timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 13:58:30+00:00,63.53666666666666,5.066666666666666,100.16666666666667,183.43333333333334,299.0,0.0,,68.06995884773663,68.08417654320988,2.0,2.8120000000000003,860.0,282617960.0,805306368.0,47.0,47.0,,0.3509446481863658,3.2697674418604654
2026-06-15 13:59:00+00:00,63.17333333333333,3.466666666666667,36.13333333333333,91.43333333333334,150.36666666666667,0.0,,62.08190872177265,62.10890750018613,3.0,4.38,994.3586333333332,243037264.0,1073741824.0,72.0,72.0,,0.2263460904359817,4.404849370409918
2026-06-15 13:59:30+00:00,62.89666666666667,3.0,18.566666666666666,58.86666666666667,113.3,0.0,,35.95418402120409,36.0485435637455,3.0,3.054257,1080.7444,158414688.0,1214251008.0,72.0,72.0,,0.1304628836676246,2.8260678473096874
2026-06-15 14:00:00+00:00,59.58965517241379,3.0,12.862068965517242,49.10344827586207,111.75862068965517,0.0,,29.57439515920839,29.578735096029185,3.0,2.308,1079.2294,250457328.0,1274019840.0,72.0,72.0,,0.1965882477936921,2.138562941298671
2026-06-15 14:00:30+00:00,36.53,3.0,6.4,32.5,75.5,0.0,,25.374832207130343,25.386201877257776,3.0,2.232,992.0,436809984.0,1440743424.0,72.0,72.0,,0.3031837430062773,2.2500000000000004
2026-06-15 14:01:00+00:00,12.026666666666667,3.2333333333333334,9.433333333333334,70.56666666666666,72.83333333333333,0.0,,18.733682620405524,18.621966646857256,3.0,1.1219999999999997,676.0,357378096.0,1440743424.0,72.0,72.0,8097.0,0.2480511727811988,1.659763313609467
2026-06-15 14:01:30+00:00,8.033333333333333,3.2666666666666666,8.566666666666666,16.5,16.5,0.0,,28.747760114844656,28.8370238851681,4.0,0.4000000000000012,256.0,327710288.0,1709178880.0,94.0,94.0,8097.0,0.19173551220104,1.5625000000000049
2026-06-15 14:02:00+00:00,7.79,4.1,8.266666666666667,13.3,13.3,0.0,,10.546797809941054,10.554266530474868,4.0,0.2180000000000008,130.0,599136384.0,1709178880.0,94.0,94.0,8211.0,0.3505404794143021,1.6769230769230834
2026-06-15 14:02:30+00:00,8.04,4.133333333333334,8.2,36.233333333333334,36.233333333333334,0.0,,10.222195654199211,10.244661149492702,4.0,0.2979999999999986,146.0,376299176.0,1709178880.0,94.0,94.0,8215.0,0.2201637174454203,2.0410958904109493
2026-06-15 14:03:00+00:00,8.056666666666667,3.566666666666667,7.766666666666667,32.36666666666667,32.36666666666667,0.0,,10.55426933943019,10.534950036684176,4.0,0.2759999999999997,178.0,522209104.0,1709178880.0,94.0,94.0,8224.0,0.3055321535449818,1.5505617977528072
2026-06-15 14:03:30+00:00,7.843333333333333,3.1333333333333333,7.066666666666666,31.433333333333334,31.433333333333334,0.0,,10.570610688484024,10.705377412400583,4.0,0.2599999999999992,196.0,328424552.0,1709178880.0,94.0,94.0,8225.0,0.1921534111163367,1.326530612244894
2026-06-15 14:04:00+00:00,8.043333333333333,3.4,8.833333333333334,22.6,22.6,0.0,,11.624797219097651,11.434626701059257,4.0,0.2899999999999999,198.0,398798440.0,1709178880.0,94.0,94.0,8225.0,0.2333275028532999,1.4646464646464643
2026-06-15 14:04:30+00:00,9.726666666666667,3.0,6.366666666666666,33.233333333333334,43.96666666666667,0.0,,9.577124473868183,9.63838102422034,4.0,0.2960000000000017,192.0,283588048.0,1709178880.0,94.0,94.0,8226.0,0.1659206366977808,1.5416666666666756
