timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 13:15:00+00:00,159.46,412.6666666666667,1726.6666666666667,2446.6666666666665,3223.3333333333335,0.0,,97.74263288832825,97.67102134385313,4.0,11.0177894210579,679.988801119888,808213928.0,1823473664.0,263.0,274.0,8122.0,0.4432276396178322,16.202898346138156
2026-06-15 13:15:30+00:00,148.70333333333335,524.6666666666666,1896.6666666666667,2650.0,3970.0,0.0,,99.53048351312236,99.51401833103463,4.0,11.864296829682967,652.0126012601261,973769128.0,1642070016.0,266.0,277.0,8122.0,0.5930131593122032,18.196422594828963
2026-06-15 13:16:00+00:00,126.71333333333334,439.3333333333333,1820.0,2496.6666666666665,3723.3333333333335,0.0,,98.40230452625065,98.48146140389844,4.0,14.00199999999999,726.0,1099451304.0,1680867328.0,270.0,281.0,8122.0,0.6540976112065877,19.286501377410456
2026-06-15 13:16:30+00:00,127.60689655172413,32.10344827586207,671.0344827586207,1068.9655172413793,1565.5172413793102,0.0,,85.83588578331445,85.78589914354666,4.0,11.50800000000001,674.0,930284456.0,1674575872.0,270.0,281.0,8122.0,0.5555343723476269,17.074183976261143
2026-06-15 13:17:00+00:00,62.49,4.9,29.366666666666667,79.46666666666667,127.76666666666667,0.0,,64.53840715125371,64.55424028566551,4.0,3.0079999999999956,426.0,690376360.0,1737490432.0,270.0,281.0,8122.0,0.3973411002933223,7.061032863849755
2026-06-15 13:17:30+00:00,18.09333333333333,4.666666666666667,13.166666666666666,27.566666666666666,34.86666666666667,0.0,,26.877700736532866,26.881892108238304,4.0,0.3600000000000065,160.0,1027619360.0,1737490432.0,270.0,281.0,8122.0,0.5914388597910851,2.250000000000041
2026-06-15 13:18:00+00:00,18.253333333333334,5.233333333333333,12.6,19.166666666666668,50.3,0.0,,14.52087133660978,14.485429264572506,4.0,0.137999999999991,66.0,796740000.0,1737490432.0,270.0,281.0,8122.0,0.4585579208530571,2.090909090908955
2026-06-15 13:18:30+00:00,18.166666666666668,4.533333333333333,12.1,29.9,47.63333333333333,0.0,,14.520992215532448,14.50659056847899,4.0,0.1680000000000063,76.0,642442240.0,1737490432.0,270.0,281.0,8122.0,0.3697529656382016,2.2105263157895574
2026-06-15 13:19:00+00:00,18.529999999999998,5.333333333333333,13.533333333333333,38.5,91.96666666666667,0.0,,13.283790411173884,13.275016853028877,4.0,0.1199999999999974,60.0,948091272.0,1737490432.0,269.0,281.0,8122.0,0.545667046297726,1.9999999999999576
2026-06-15 13:19:30+00:00,72.03333333333333,6.233333333333333,45.03333333333333,106.46666666666667,179.36666666666667,0.0,,14.724101329869844,14.627793063298611,4.0,0.1400000000000005,62.0,955454376.0,1737490432.0,269.0,281.0,8122.0,0.5499048273320218,2.258064516129042
2026-06-15 13:20:00+00:00,141.5235294117647,17.58823529411765,324.70588235294116,600.5882352941177,976.4705882352941,0.0,,41.44070782995396,41.45892680773728,4.0,0.8499999999999943,284.0,935009520.0,1737490432.0,269.0,281.0,8122.0,0.5381379389374387,2.992957746478853
2026-06-15 13:20:30+00:00,141.5235294117647,17.58823529411765,324.70588235294116,600.5882352941177,976.4705882352941,0.0,,77.44734363912971,77.39077290369481,4.0,3.118000000000002,434.0,959035304.0,1737490432.0,269.0,281.0,8122.0,0.5519658044367292,7.184331797235028
2026-06-15 13:21:00+00:00,141.5235294117647,17.58823529411765,324.70588235294116,600.5882352941177,976.4705882352941,0.0,,10.03584229390681,10.177445609318998,4.0,0.2080000000000055,8.0,887732136.0,1737490432.0,269.0,281.0,8122.0,0.5109277839177189,26.00000000000069
2026-06-15 13:21:30+00:00,,,,,,,,2.504125547628501,2.759332684285831,4.0,0.0,0.0,897169320.0,1737490432.0,160.0,281.0,8122.0,0.5163592866334702,26.00000000000069
2026-06-15 13:22:00+00:00,,,,,,,,2.82517337554651,2.8415439563545903,4.0,0.0,0.0,906606504.0,1737490432.0,100.0,281.0,8122.0,0.5217907893492216,26.00000000000069
2026-06-15 13:22:30+00:00,,,,,,,,2.9837025729999054,2.948316911482575,4.0,0.0,0.0,912897960.0,1737490432.0,100.0,281.0,8122.0,0.5254117911597225,
2026-06-15 13:23:00+00:00,,,,,,,,5.455198537095089,5.601035062369384,4.0,0.0,0.0,917092264.0,1737490432.0,100.0,281.0,8122.0,0.5278257923667231,
2026-06-15 13:23:30+00:00,,,,,,,,2.4805771767331968,2.4557892333782667,4.0,0.0,0.0,921286568.0,1737490432.0,100.0,281.0,8122.0,0.5302397935737236,
2026-06-15 13:24:00+00:00,,,,,,,,6.938511935934363,7.019367458213319,4.0,0.0,0.0,926529448.0,1737490432.0,100.0,281.0,8122.0,0.5332572950824744,
2026-06-15 13:24:30+00:00,,,,,,,,5.02719044816312,5.111139275669964,4.0,0.0,0.0,930723752.0,1737490432.0,100.0,281.0,8122.0,0.5356712962894751,
2026-06-15 13:25:00+00:00,,,,,,,,3.504836034513818,3.2440745006882654,4.0,0.0,0.0,937015208.0,1737490432.0,100.0,281.0,8122.0,0.5392922980999759,
2026-06-15 13:25:30+00:00,,,,,,,,3.197647494674446,3.2616879688802447,4.0,0.0,0.0,941209512.0,1737490432.0,100.0,281.0,8122.0,0.5417062993069766,
2026-06-15 13:26:00+00:00,,,,,,,,2.7185420447670903,2.670948754789272,4.0,0.0,0.0,947500968.0,1737490432.0,100.0,281.0,8122.0,0.5453273011174775,
2026-06-15 13:26:30+00:00,,,,,,,,2.3806219881152977,2.4765881086898034,4.0,0.0,0.0,951695272.0,1737490432.0,100.0,281.0,8122.0,0.547741302324478,
2026-06-15 13:27:00+00:00,,,,,,,,2.748413309853988,2.8001207003448525,4.0,0.0,0.0,960083880.0,1737490432.0,100.0,281.0,8122.0,0.5525693047384793,
2026-06-15 13:27:30+00:00,,,,,,,,2.5548736930969542,2.5472152250146114,4.0,0.0,0.0,964278184.0,1737490432.0,100.0,281.0,8122.0,0.5549833059454798,
2026-06-15 13:28:00+00:00,,,,,,,,2.5852682820288067,2.503181964549686,4.0,0.0,0.0,968472488.0,1737490432.0,100.0,281.0,8122.0,0.5573973071524805,
2026-06-15 13:28:30+00:00,,,,,,,,3.003997861832102,2.748994644977706,4.0,0.0,0.0,973715368.0,1737490432.0,99.0,281.0,8122.0,0.5604148086612313,
2026-06-15 13:29:00+00:00,,,,,,,,2.8738399465160795,2.96756673574224,4.0,0.0,0.0,978958248.0,1737490432.0,99.0,281.0,8122.0,0.563432310169982,
2026-06-15 13:29:30+00:00,,,,,,,,6.966001811872277,7.0270911850306845,4.0,0.0,0.0,985249704.0,1737490432.0,99.0,281.0,8122.0,0.5670533119804829,
2026-06-15 13:30:00+00:00,,,,,,,,6.875136826651899,6.753054744432855,4.0,0.0,0.0,990492584.0,1737490432.0,99.0,281.0,8122.0,0.5700708134892336,
2026-06-15 13:30:30+00:00,,,,,,,,4.983633271641015,4.968700587801968,4.0,0.0,0.0,996784040.0,1737490432.0,99.0,281.0,8122.0,0.5736918152997346,
2026-06-15 13:31:00+00:00,,,,,,,,2.248990639732393,2.298048201713911,4.0,0.0,0.0,1002026920.0,1737490432.0,99.0,281.0,8122.0,0.5767093168084854,
2026-06-15 13:31:30+00:00,,,,,,,,3.5973670735979733,3.5150867356563453,4.0,0.0,0.0,1006221224.0,1737490432.0,99.0,281.0,8122.0,0.5791233180154859,
2026-06-15 13:32:00+00:00,,,,,,,,4.963042491778124,4.906087026745073,4.0,0.0,0.0,1012512680.0,1737490432.0,99.0,281.0,8122.0,0.5827443198259868,
2026-06-15 13:32:30+00:00,,,,,,,,2.4834392378252024,2.6809355670320585,4.0,0.0,0.0,1018804136.0,1737490432.0,99.0,281.0,8122.0,0.5863653216364877,
2026-06-15 13:33:00+00:00,,,,,,,,2.5006946373992776,2.382006807446513,4.0,0.0,0.0,1025095592.0,1737490432.0,99.0,281.0,8122.0,0.5899863234469886,
2026-06-15 13:33:30+00:00,,,,,,,,2.763684418021271,2.7259753653951986,4.0,0.0,0.0,1030338472.0,1737490432.0,99.0,281.0,8122.0,0.5930038249557393,
2026-06-15 13:34:00+00:00,,,,,,,,2.328232066961575,2.352514335452988,4.0,0.0,0.0,1034532776.0,1737490432.0,99.0,281.0,8122.0,0.59541782616274,
2026-06-15 13:34:30+00:00,,,,,,,,2.2601819992542564,2.4442934283684727,4.0,0.0,0.0,1039775656.0,1737490432.0,99.0,281.0,8122.0,0.5984353276714908,
2026-06-15 13:35:00+00:00,,,,,,,,3.951986348393805,4.006857664514548,4.0,0.0,0.0,1045018536.0,1737490432.0,99.0,281.0,8122.0,0.6014528291802415,
2026-06-15 13:35:30+00:00,,,,,,,,5.60299239592261,5.590984860227211,4.0,0.0,0.0,1049212840.0,1737490432.0,99.0,281.0,8122.0,0.6038668303872421,
2026-06-15 13:36:00+00:00,,,,,,,,2.383251680170843,2.6515028578606867,4.0,0.0,0.0,1055504296.0,1737490432.0,99.0,281.0,8122.0,0.607487832197743,
2026-06-15 13:36:30+00:00,,,,,,,,2.7197014669797226,2.5382779179282875,4.0,0.0,0.0,1060747176.0,1737490432.0,99.0,281.0,8122.0,0.6105053337064937,
2026-06-15 13:37:00+00:00,,,,,,,,2.5382188394483474,2.35830797879261,4.0,0.0,0.0,1067038632.0,1737490432.0,99.0,281.0,8122.0,0.6141263355169947,
2026-06-15 13:37:30+00:00,,,,,,,,2.7199607441542923,2.7584367639528926,4.0,0.0,0.0,1073330088.0,1737490432.0,99.0,281.0,8122.0,0.6177473373274955,
2026-06-15 13:38:00+00:00,,,,,,,,2.3705273069679853,2.526131120527307,4.0,0.0,0.0,1077524392.0,1737490432.0,99.0,281.0,8122.0,0.6201613385344962,
2026-06-15 13:38:30+00:00,,,,,,,,2.797156101523802,2.6465310936132203,4.0,0.0,0.0,1084864424.0,1737490432.0,99.0,281.0,8122.0,0.6243858406467472,
2026-06-15 13:39:00+00:00,,,,,,,,6.1430221226761335,6.068441678250471,4.0,0.0,0.0,1090107304.0,1737490432.0,98.0,281.0,8122.0,0.627403342155498,
2026-06-15 13:39:30+00:00,,,,,,,,2.1921558911973755,2.2587499194117915,4.0,0.0,0.0,1094301608.0,1737490432.0,98.0,281.0,8122.0,0.6298173433624986,2.0000000000024443
2026-06-15 13:40:00+00:00,,,,,,,,2.328765823178501,2.4621472833491533,4.0,0.0040000000000048,2.0,835305896.0,1737490432.0,98.0,281.0,8122.0,0.4807542422196199,2.0000000000024443
2026-06-15 13:40:30+00:00,,,,,,,,4.79328830891331,4.658120777370778,4.0,0.0,0.0,840548776.0,1737490432.0,98.0,281.0,8122.0,0.4837717437283706,2.0000000000024443
2026-06-15 13:41:00+00:00,,,,,,,,2.133209466582332,2.294101071645056,4.0,0.0,0.0,847888808.0,1737490432.0,98.0,281.0,8122.0,0.4879962458406217,2.0000000000024443
2026-06-15 13:41:30+00:00,,,,,,,,2.502287992306141,2.3336933120821506,4.0,0.0,0.0,853131688.0,1737490432.0,98.0,281.0,8122.0,0.4910137473493725,
2026-06-15 13:42:00+00:00,,,,,,,,2.9394124815400025,3.0427608784893265,4.0,0.0,0.0,858374568.0,1737490432.0,98.0,281.0,8122.0,0.4940312488581232,
2026-06-15 13:42:30+00:00,,,,,,,,2.25568844212912,2.192613452931249,4.0,0.0,0.0,862568872.0,1737490432.0,98.0,281.0,8122.0,0.4964452500651238,
2026-06-15 13:43:00+00:00,,,,,,,,2.569155740326191,2.637874702412678,4.0,0.0,0.0,869908904.0,1737490432.0,98.0,281.0,8122.0,0.5006697521773749,
2026-06-15 13:43:30+00:00,,,,,,,,3.78411502705288,3.61210803216453,4.0,0.0,0.0,875151784.0,1737490432.0,98.0,281.0,8122.0,0.5036872536861257,
2026-06-15 13:44:00+00:00,,,,,,,,2.3672829613988338,2.5798362257498915,4.0,0.0,0.0,879346088.0,1737490432.0,98.0,281.0,8122.0,0.5061012548931262,
2026-06-15 13:44:30+00:00,,,,,,,,3.2308934003849257,3.320516984629575,4.0,0.0,0.0,884588968.0,1737490432.0,98.0,281.0,8122.0,0.509118756401877,
2026-06-15 13:45:00+00:00,,,,,,,,2.5486203235064653,2.3385983887344493,4.0,0.0,0.0,889831848.0,1737490432.0,98.0,281.0,8122.0,0.5121362579106278,
2026-06-15 13:45:30+00:00,,,,,,,,5.48792155973509,5.500863374005551,4.0,0.0,0.0,894026152.0,1737490432.0,98.0,281.0,8122.0,0.5145502591176283,
2026-06-15 13:46:00+00:00,,,,,,,,2.65081947141033,2.634643321497496,4.0,0.0,0.0,900317608.0,1737490432.0,98.0,281.0,8122.0,0.5181712609281293,
2026-06-15 13:46:30+00:00,,,,,,,,2.6730197130353086,2.753564665649223,4.0,0.0,0.0,905560488.0,1737490432.0,98.0,281.0,8122.0,0.52118876243688,
2026-06-15 13:47:00+00:00,,,,,,,,5.297432452604866,5.234848500398069,4.0,0.0,0.0,912900520.0,1737490432.0,97.0,281.0,8122.0,0.5254132645491311,
2026-06-15 13:47:30+00:00,,,,,,,,3.0817680130943175,3.1297790070716673,4.0,0.0,0.0,917094824.0,1737490432.0,97.0,281.0,8122.0,0.5278272657561317,
2026-06-15 13:48:00+00:00,,,,,,,,3.214840714840715,3.045799048174048,4.0,0.0,0.0,923386280.0,1737490432.0,97.0,281.0,8122.0,0.5314482675666325,
2026-06-15 13:48:30+00:00,,,,,,,,2.634538435887867,2.7233209460699253,4.0,0.0,0.0,928629160.0,1737490432.0,97.0,281.0,8122.0,0.5344657690753833,
2026-06-15 13:49:00+00:00,,,,,,,,2.568520887672356,2.5524820991143775,4.0,0.0,0.0,933872040.0,1737490432.0,97.0,281.0,8122.0,0.537483270584134,
2026-06-15 13:49:30+00:00,,,,,,,,3.65323941595128,3.541969261317778,4.0,0.0,0.0,938066344.0,1737490432.0,97.0,281.0,8122.0,0.5398972717911347,
2026-06-15 13:50:00+00:00,,,,,,,,2.3796281582710943,2.722284168255734,4.0,0.0,0.0,943309224.0,1737490432.0,97.0,281.0,8122.0,0.5429147732998855,
2026-06-15 13:50:30+00:00,,,,,,,,2.24229055510517,2.204498626848413,4.0,0.0,0.0,948552104.0,1737490432.0,97.0,281.0,8122.0,0.5459322748086362,
2026-06-15 13:51:00+00:00,,,,,,,,2.6075404432785123,2.5059833546340204,4.0,0.0,0.0,953794984.0,1737490432.0,97.0,281.0,8122.0,0.548949776317387,
2026-06-15 13:51:30+00:00,,,,,,,,2.3023795119983865,2.228122454123815,4.0,0.0,0.0,960086440.0,1737490432.0,97.0,281.0,8122.0,0.5525707781278878,
2026-06-15 13:52:00+00:00,,,,,,,,2.3190159306311755,2.1481836055656385,4.0,0.0,0.0,966377896.0,1737490432.0,97.0,281.0,8122.0,0.5561917799383888,
