timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 14:19:33+00:00,0.7999999999999999,7.822414,,0.6666666666666666,2.8335969104181706,2.746087312774321,4.0,0.0,0.0,750859904.0,1865416704.0,91.0,94.0,8236.0,0.40251591099722456,,3.8154049739783193
2026-06-15 14:20:03+00:00,0.9333333333333332,7.822414,,0.7999999999999999,3.010313765719961,2.912267068018675,4.0,0.0,0.0,754005632.0,1865416704.0,91.0,94.0,8236.0,0.404202251638034,,4.054492799999999
2026-06-15 14:20:33+00:00,0.7999999999999999,7.822414,,0.6666666666666666,2.9558202214452214,3.0875496491355867,4.0,0.0,0.0,760297088.0,1865416704.0,91.0,94.0,8236.0,0.4075749329196529,,4.126944585854693
2026-06-15 14:21:03+00:00,0.9333333333333332,7.822414,,0.7999999999999999,3.0605413105413106,3.1076012820512817,4.0,0.0,0.0,766588544.0,1865416704.0,91.0,94.0,8236.0,0.4109476142012718,,4.613734299999998
2026-06-15 14:21:33+00:00,0.7999999999999999,7.822414,,0.6666666666666666,2.8535476868810203,3.0411377018043684,4.0,0.0,0.0,773928576.0,1865416704.0,91.0,94.0,8236.0,0.41488240902982715,,3.8098235
2026-06-15 14:22:03+00:00,0.9333333333333332,4.56473,,0.7999999999999999,2.916144527986633,2.7448763053467005,4.0,0.0,0.0,779171456.0,1865416704.0,91.0,94.0,8236.0,0.41769297676450956,,4.054492799999999
2026-06-15 14:22:33+00:00,0.7999999999999999,4.56473,,0.6666666666666666,3.1281404944926954,3.2585381018934476,4.0,0.0,0.0,784414336.0,1865416704.0,90.0,94.0,8236.0,0.420503544499192,,4.1243984
2026-06-15 14:23:03+00:00,0.9333333333333332,4.56473,,0.7999999999999999,4.818726237244193,4.746003660913543,4.0,0.0,0.0,790705792.0,1865416704.0,90.0,94.0,8236.0,0.42387622578081086,,3.9496344
2026-06-15 14:23:33+00:00,0.7999999999999999,4.56473,,0.6666666666666666,2.6965811965811963,2.7167264245014247,4.0,0.0,0.0,794900096.0,1865416704.0,90.0,94.0,8236.0,0.4261246799685568,,3.7748709999999996
2026-06-15 14:24:03+00:00,0.9333333333333332,4.328109,,0.7999999999999999,4.160839160839161,3.944645979020979,4.0,0.0,0.0,799094400.0,1865416704.0,90.0,94.0,8236.0,0.4283731341563027,,3.7100583280015407
2026-06-15 14:24:33+00:00,0.7999999999999999,4.572553,,0.6666666666666666,2.747747218501622,2.736257310559903,4.0,0.0,0.0,802240128.0,1865416704.0,90.0,94.0,8236.0,0.43005947479711215,,3.7748709999999996
2026-06-15 14:25:03+00:00,0.9333333333333332,5.6661209999999995,,0.7999999999999999,2.825769909103242,3.0033128646045313,4.0,0.0,0.0,808531584.0,1865416704.0,90.0,94.0,8236.0,0.43343215607873103,,5.0331645999999965
2026-06-15 14:25:33+00:00,0.7999999999999999,5.6661209999999995,,0.6666666666666666,3.0294637748998805,3.105989119033997,4.0,0.0,0.0,812725888.0,1865416704.0,90.0,94.0,8236.0,0.435680610266477,,5.172974699999999
2026-06-15 14:26:03+00:00,0.9333333333333332,5.6661209999999995,,0.7999999999999999,2.7983474226643623,2.710970585213208,4.0,0.0,0.0,821114496.0,1865416704.0,90.0,94.0,8236.0,0.4401775186419688,,4.1243984
2026-06-15 14:26:33+00:00,0.7999999999999999,5.6661209999999995,,0.6666666666666666,2.9537680679686638,2.8699788839236455,4.0,0.0,0.0,825308800.0,1865416704.0,90.0,94.0,8236.0,0.44242597282971474,,4.1243984
2026-06-15 14:27:03+00:00,0.9333333333333332,5.317581,,0.7999999999999999,7.48778771319755,7.660517800960425,4.0,0.0,0.0,830551680.0,1865416704.0,90.0,94.0,8236.0,0.44523654056439715,,4.054492799999999
2026-06-15 14:27:33+00:00,0.7999999999999999,5.317581,,0.6666666666666666,2.5448250820123706,2.363978316805649,4.0,0.0,0.0,835794560.0,1865416704.0,90.0,94.0,8236.0,0.44804710829907957,,3.7748709999999996
2026-06-15 14:28:03+00:00,0.9333333333333332,5.317581,,0.7999999999999999,2.4210323574730355,2.703178629515494,4.0,0.0,0.0,841037440.0,1865416704.0,90.0,94.0,8236.0,0.4508576760337619,,3.332139333333333
2026-06-15 14:28:33+00:00,0.7999999999999999,5.317581,,0.6666666666666666,3.176424035582341,2.8581509414938338,4.0,0.0,0.0,847328896.0,1865416704.0,90.0,94.0,8236.0,0.4542303573153808,,3.4410652779629483
2026-06-15 14:29:03+00:00,0.9333333333333332,4.646781,,0.7999999999999999,3.7551467955603295,3.6229728860842583,4.0,0.0,0.0,851523200.0,1865416704.0,90.0,94.0,8236.0,0.45647881150312675,,3.355440999999999
2026-06-15 14:29:33+00:00,0.7999999999999999,4.646781,,0.6666666666666666,2.4983896893975226,2.815486093005131,4.0,0.0,0.0,857814656.0,1865416704.0,90.0,94.0,8236.0,0.45985149278474563,,3.7748709999999996
2026-06-15 14:30:03+00:00,0.9333333333333332,4.646781,,0.7999999999999999,2.655336952409814,2.6382995317285083,4.0,0.0,0.0,865154688.0,1865416704.0,90.0,94.0,8236.0,0.463786287613301,,3.355440999999999
2026-06-15 14:30:33+00:00,0.7999999999999999,4.646781,,0.6666666666666666,2.7813634206307922,2.745825310376546,4.0,0.0,0.0,869348992.0,1865416704.0,90.0,94.0,8236.0,0.4660347418010469,,3.7748709999999996
2026-06-15 14:31:03+00:00,0.9333333333333332,4.2357059999999995,,0.7999999999999999,2.6602965747702587,2.68374530075188,4.0,0.0,0.0,873543296.0,1865416704.0,90.0,94.0,8236.0,0.46828319598879287,,4.054492799999999
2026-06-15 14:31:33+00:00,0.7999999999999999,4.449571000000001,,0.6666666666666666,4.347053808260704,4.129374881583934,4.0,0.0,0.0,879834752.0,1865416704.0,90.0,94.0,8236.0,0.47165587727041175,,3.7748709999999996
2026-06-15 14:32:03+00:00,0.9333333333333332,4.449571000000001,,0.7999999999999999,10.208046333287413,10.169912835981387,4.0,0.0,0.0,885077632.0,1865416704.0,90.0,94.0,8236.0,0.47446644500509416,,3.9496344
2026-06-15 14:32:33+00:00,0.7999999999999999,4.449571000000001,,0.6666666666666666,1.8704284221525602,2.235927594914664,4.0,0.0,0.0,892417664.0,1865416704.0,90.0,94.0,8236.0,0.4784012398336495,,3.425346
2026-06-15 14:33:03+00:00,0.9333333333333332,4.449571000000001,,0.7999999999999999,3.1306554498378394,2.8726897207439666,4.0,0.0,0.0,896611968.0,1865416704.0,90.0,94.0,8236.0,0.48064969402139546,,3.704965999999999
2026-06-15 14:33:33+00:00,0.7999999999999999,4.470032,,0.6666666666666666,7.189023544392146,7.370411816515837,4.0,0.0,0.0,900806272.0,1865416704.0,90.0,94.0,8236.0,0.4828981482091414,,3.8098235
