timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 15:11:41+00:00,138.9666666666667,3298.782535,,138.83333333333337,64.4414514500804,64.47469271348066,4.0,6.935999999999996,736.0,647051440.0,1408237568.0,230.0,230.0,,0.4594760534040802,9.423913043478256,221.73886916249975
2026-06-15 15:12:11+00:00,136.76666666666665,3298.782535,,136.63333333333333,64.16073768508888,64.08213998504179,4.0,5.056000000000007,660.0,792978832.0,1585446912.0,230.0,230.0,,0.5001610750874514,7.660606060606072,204.703542400961
2026-06-15 15:12:41+00:00,136.35885959942678,3298.782535,,136.22553404205684,55.61508319660493,55.737772500670346,4.0,2.693853034291987,587.9468124104376,708724536.0,1585446912.0,230.0,230.0,,0.4470187747289264,4.581797158229077,78.49987984815073
2026-06-15 15:13:11+00:00,81.53814112181732,1919.8352869999999,,81.40480000889096,33.323132783844,33.291705061737275,4.0,1.3741213616510577,362.03220751508684,590700208.0,1585446912.0,230.0,230.0,,0.37257646631311486,3.795577667199111,16.23977666439923
2026-06-15 15:13:41+00:00,18.733333333333338,1919.8352869999999,,18.6,14.51111361391363,14.471753704194388,4.0,0.21199999999999974,82.0,825947704.0,1585446912.0,230.0,230.0,,0.5209557619044389,2.5853658536585336,12.54795747500007
2026-06-15 15:14:11+00:00,0.8333333333333333,823.779931,,0.7000000000000001,5.427786538137316,5.585213042026585,4.0,0.0,0.0,832239160.0,1585446912.0,230.0,230.0,,0.5249240158726929,,5.441831937491921
2026-06-15 15:14:41+00:00,0.8999999999999999,612.2514329999999,,0.7666666666666667,3.0822783276888712,2.9645925144260814,4.0,0.0,0.0,843773496.0,1585446912.0,100.0,230.0,,0.5321991481478252,,4.648686824999999
2026-06-15 15:15:11+00:00,0.8333333333333333,239.45379,,0.7000000000000001,2.5733982115461185,2.584734217276033,4.0,0.0,0.0,847967800.0,1585446912.0,99.0,230.0,,0.5348446507933279,,4.029806005363785
2026-06-15 15:15:41+00:00,0.8999999999999999,51.138853,,0.7666666666666667,2.491199987604934,2.7589842033120004,4.0,0.0,0.0,854259256.0,1585446912.0,99.0,230.0,,0.5388129047615818,,3.8253060839374275
2026-06-15 15:16:11+00:00,0.8333333333333333,17.491370999999997,,0.7000000000000001,2.68552359764818,2.5847416772604483,4.0,0.0,0.0,859502136.0,1585446912.0,99.0,230.0,,0.5421197830684601,,4.0486673333333325
2026-06-15 15:16:41+00:00,0.8999999999999999,5.998067,,0.7666666666666667,2.5805305075468725,2.6052003788511313,4.0,0.0,0.0,863696440.0,1585446912.0,99.0,230.0,,0.5447652857139628,,4.133136599999999
2026-06-15 15:17:11+00:00,0.8333333333333333,6.497308,,0.7000000000000001,3.265476910667473,3.184442236337971,4.0,0.0,0.0,868939320.0,1585446912.0,99.0,230.0,,0.5480721640208411,,5.242879749999993
2026-06-15 15:17:41+00:00,0.8999999999999999,6.497308,,0.7666666666666667,2.9143470013832395,3.0285714414109046,4.0,0.0,0.0,873133624.0,1585446912.0,99.0,230.0,,0.5507176666663437,,4.648686824999998
2026-06-15 15:18:11+00:00,0.8333333333333333,6.497308,,0.7000000000000001,4.846699091872976,5.045705272710963,4.0,0.0,0.0,879425080.0,1585446912.0,99.0,230.0,,0.5546859206345977,,4.718591874999997
2026-06-15 15:18:41+00:00,0.8999999999999999,6.497308,,0.7666666666666667,2.868629908103592,2.8136664578111947,4.0,0.0,0.0,884667960.0,1585446912.0,98.0,230.0,,0.557992798941476,,4.071969199999999
2026-06-15 15:19:11+00:00,0.8333333333333333,5.636404000000001,,0.7000000000000001,3.439790576979635,3.277810589456995,4.0,0.0,0.0,889910840.0,1585446912.0,98.0,230.0,,0.5612996772483543,,5.242879749999991
2026-06-15 15:19:41+00:00,0.8999999999999999,8.224318,,0.7666666666666667,3.3277224824355973,3.245834036722613,4.0,0.0,0.0,894105144.0,1585446912.0,98.0,230.0,,0.563945179893857,,5.429293216666665
2026-06-15 15:20:11+00:00,0.8333333333333333,8.224318,,0.7000000000000001,5.463761174968071,5.380149949826674,4.0,0.0,0.0,900396600.0,1585446912.0,98.0,230.0,,0.5679134338621109,,5.417642374999996
2026-06-15 15:20:41+00:00,0.8999999999999999,8.224318,,0.7666666666666667,4.880562001816164,4.997753817307369,4.0,0.0,0.0,904590904.0,1585446912.0,98.0,230.0,,0.5705589365076136,,4.1331366
2026-06-15 15:21:11+00:00,0.8333333333333333,8.224318,,0.7000000000000001,5.4039092400218705,5.308882608893748,4.0,0.0,0.0,911930936.0,1585446912.0,98.0,230.0,,0.5751885661372432,,4.150612999999999
2026-06-15 15:21:41+00:00,0.8999999999999999,8.224318,,0.7666666666666667,4.953180872658258,5.0047995740716305,4.0,0.0,0.0,916125240.0,1585446912.0,98.0,230.0,,0.5778340687827458,,4.071969199999999
2026-06-15 15:22:11+00:00,0.8333333333333333,7.2673369999999995,,0.7000000000000001,2.6136363636363638,2.778229797979798,4.0,0.0,0.0,921368120.0,1585446912.0,98.0,230.0,,0.5811409470896242,,4.106921999999998
2026-06-15 15:22:41+00:00,0.8999999999999999,7.2673369999999995,,0.7666666666666667,3.41132191574489,3.4300761122768613,4.0,0.0,0.0,927659576.0,1585446912.0,98.0,230.0,,0.5851092010578781,,3.9583725999999992
2026-06-15 15:23:11+00:00,0.8333333333333333,7.2673369999999995,,0.7000000000000001,3.0376185561944076,2.9459789178829427,4.0,0.0,0.0,933951032.0,1585446912.0,98.0,230.0,,0.5890774550261321,,3.7573947499999987
2026-06-15 15:23:41+00:00,0.8999999999999999,5.226659,,0.7666666666666667,2.4778849757279438,2.5232415919331364,4.0,0.0,0.0,938145336.0,1585446912.0,98.0,230.0,,0.5917229576716347,,3.9583725999999992
2026-06-15 15:24:11+00:00,0.8333333333333333,5.226659,,0.7000000000000001,2.67837140579569,2.4635141905581035,4.0,0.0,0.0,943388216.0,1585446912.0,98.0,230.0,,0.595029835978513,,3.4515603749999992
2026-06-15 15:24:41+00:00,0.8999999999999999,4.327792,,0.7666666666666667,2.93891997184818,3.1015980375459598,4.0,0.0,0.0,950728248.0,1585446912.0,98.0,230.0,,0.5996594656081426,,3.608846625
2026-06-15 15:25:11+00:00,0.8333333333333333,6.962889,,0.7000000000000001,2.4785463018977842,2.3137240090968163,4.0,0.0,0.0,954922552.0,1585446912.0,98.0,230.0,,0.6023049682536453,,3.757394749999998
2026-06-15 15:25:41+00:00,0.8999999999999999,6.962889,,0.7666666666666667,2.3207965084164317,2.3457733739043376,4.0,0.0,0.0,959116856.0,1585446912.0,98.0,230.0,,0.604950470899148,,3.9583725999999992
2026-06-15 15:26:11+00:00,0.8333333333333333,6.962889,,0.7000000000000001,2.456371143723066,2.551110598837271,4.0,0.0,0.0,965408312.0,1585446912.0,98.0,230.0,,0.608918724867402,,3.457363206331885
2026-06-15 15:26:41+00:00,0.8999999999999999,6.962889,,0.7666666666666667,2.3365715442218176,2.4261356000809555,4.0,0.0,0.0,970651192.0,1585446912.0,98.0,230.0,,0.6122256031742802,,3.6088466249999995
2026-06-15 15:27:11+00:00,0.8333333333333333,6.962889,,0.7000000000000001,2.527052880160225,2.4235010780049624,4.0,0.0,0.0,975894072.0,1585446912.0,98.0,230.0,,0.6155324814811586,,3.7573947499999987
2026-06-15 15:27:41+00:00,0.8999999999999999,3.940956,,0.7666666666666667,2.6417397560116944,2.6837295703800645,4.0,0.0,0.0,982185528.0,1585446912.0,98.0,230.0,,0.6195007354494125,,3.7224422499999985
2026-06-15 15:28:11+00:00,0.8333333333333333,3.940956,,0.7000000000000001,2.7348144479946006,2.649287542244079,4.0,0.0,0.0,987428408.0,1585446912.0,98.0,230.0,,0.6228076137562908,,3.3496155833333328
2026-06-15 15:28:41+00:00,0.8999999999999999,3.940956,,0.7666666666666667,2.4164193426488505,2.677212040539909,4.0,0.0,0.0,992671288.0,1585446912.0,98.0,230.0,,0.6261144920631692,,3.4340841249999996
2026-06-15 15:29:11+00:00,0.8333333333333333,8.600165,,0.7000000000000001,3.423446686794851,3.313039289686954,4.0,0.0,0.0,998962744.0,1585446912.0,98.0,230.0,,0.6300827460314231,,5.242879749999995
2026-06-15 15:29:41+00:00,0.8999999999999999,8.600165,,0.7666666666666667,2.7674510464441164,2.6580714198967934,4.0,0.0,0.0,1005254200.0,1585446912.0,98.0,230.0,,0.6340509999996771,,3.608846625
2026-06-15 15:30:11+00:00,0.8333333333333333,8.600165,,0.7000000000000001,2.625745333395607,2.4340360605140656,4.0,0.0,0.0,1010497080.0,1585446912.0,98.0,230.0,,0.6373578783065553,,3.1078382063318846
2026-06-15 15:30:41+00:00,0.8999999999999999,8.600165,,0.7666666666666667,2.459852025222489,2.4129161478403423,4.0,0.0,0.0,1016788536.0,1585446912.0,98.0,230.0,,0.6413261322748094,,3.0845591249999993
2026-06-15 15:31:11+00:00,0.8333333333333333,5.584434,,0.7000000000000001,2.406610911987256,2.7313531461569096,4.0,0.0,0.0,1022031416.0,1585446912.0,98.0,230.0,,0.6446330105816876,,4.0486673333333325
2026-06-15 15:31:41+00:00,0.8999999999999999,4.031441999999999,,0.7666666666666667,2.9293009731581425,2.9546617724618476,4.0,0.0,0.0,1026225720.0,1585446912.0,98.0,230.0,,0.6472785132271903,,3.454473083333333
2026-06-15 15:32:11+00:00,0.8333333333333333,4.031441999999999,,0.7000000000000001,2.229292099981755,2.421300834701697,4.0,0.004000000000001337,2.0000000000000004,893994440.0,1585446912.0,98.0,230.0,,0.5638753547870293,2.000000000000668,3.349615583333333
2026-06-15 15:32:41+00:00,0.8999999999999999,4.904603,,0.7666666666666667,5.010553753896707,4.754693370887177,4.0,0.0019999999999988916,2.0,661241736.0,1585446912.0,98.0,230.0,,0.41706961677187965,0.9999999999994458,4.071969199999999
2026-06-15 15:33:11+00:00,0.8333333333333333,4.904603,,0.7000000000000001,2.7649786860313172,2.630580286631822,4.0,0.0,0.0,668581768.0,1585446912.0,98.0,230.0,,0.4216992464015093,,3.7573947499999982
2026-06-15 15:33:41+00:00,0.8999999999999999,4.904603,,0.7666666666666667,4.634816836882515,4.555141554170288,4.0,0.001999999999995339,2.0,401194888.0,1585446912.0,98.0,230.0,,0.25304845275071564,0.9999999999976694,4.648686824999999
2026-06-15 15:34:11+00:00,0.8333333333333333,5.190958,,0.7000000000000001,2.369136240103982,2.481168616329907,4.0,0.0,0.0,407486344.0,1585446912.0,98.0,230.0,,0.2570167067189696,,4.106921999999998
2026-06-15 15:34:41+00:00,0.8999999999999999,5.190958,,0.7666666666666667,2.9960817870653935,2.904701498979163,4.0,0.0,0.0,411680648.0,1585446912.0,97.0,230.0,,0.25966220936447226,,3.3729172499999986
2026-06-15 15:35:11+00:00,0.8333333333333333,5.190958,,0.7000000000000001,2.9471753736459614,2.9115720096896567,4.0,0.0,0.0,415874952.0,1585446912.0,97.0,230.0,,0.2623077120099749,,3.8010853749999995
2026-06-15 15:35:41+00:00,0.8999999999999999,5.190958,,0.7666666666666667,3.1802721088435377,3.3426615646258497,4.0,0.0,0.0,422166408.0,1585446912.0,97.0,230.0,,0.26627596597822883,,3.7224422499999985
2026-06-15 15:36:11+00:00,0.8333333333333333,6.041951,,0.7000000000000001,2.7076925730959562,2.8126746666638502,4.0,0.0,0.0,426360712.0,1585446912.0,97.0,230.0,,0.2689214686237315,,5.242879749999995
2026-06-15 15:36:41+00:00,0.8999999999999999,6.041951,,0.7666666666666667,2.9988535540058576,2.8660699735890316,4.0,0.0,0.0,431603592.0,1585446912.0,96.0,230.0,,0.2722283469306098,,3.6088466249999995
2026-06-15 15:37:11+00:00,0.8333333333333333,6.041951,,0.7000000000000001,2.7387158935073526,2.794884090138869,4.0,0.0,0.0,435797896.0,1585446912.0,96.0,230.0,,0.27487384957611244,,3.1020353749999994
2026-06-15 15:37:41+00:00,0.8999999999999999,6.041951,,0.7666666666666667,2.987875124506645,2.8812435878062295,4.0,0.0,0.0,442089352.0,1585446912.0,96.0,230.0,,0.27884210354436645,,3.6874897499999997
2026-06-15 15:38:11+00:00,0.8333333333333333,4.6035260000000005,,0.7000000000000001,2.9003267973856204,3.080102438411262,4.0,0.0,0.0,447332232.0,1585446912.0,96.0,230.0,,0.2821489818512447,,3.4078697499999984
2026-06-15 15:38:41+00:00,0.8999999999999999,4.0051619999999994,,0.7666666666666667,2.8915763705949598,2.8171479635158896,4.0,0.0,0.0,451526536.0,1585446912.0,96.0,230.0,,0.2847944844967474,,3.434084125
2026-06-15 15:39:11+00:00,0.8333333333333333,4.444272,,0.7000000000000001,5.264958584143644,5.314154824990139,4.0,0.0,0.0,456769416.0,1585446912.0,96.0,230.0,,0.2881013628036257,,3.7573947499999982
2026-06-15 15:39:41+00:00,0.8999999999999999,4.444272,,0.7666666666666667,2.5416104363472782,2.574621457489879,4.0,0.0,0.0,464109448.0,1585446912.0,96.0,230.0,,0.2927309924332553,,3.608846625
2026-06-15 15:40:11+00:00,0.8333333333333333,4.444272,,0.7000000000000001,5.887469195689342,5.7869522175735035,4.0,0.0,0.0,468303752.0,1585446912.0,96.0,230.0,,0.29537649507875796,,3.757394749999998
2026-06-15 15:40:41+00:00,0.8999999999999999,4.444272,,0.7666666666666667,2.7076720373941927,2.9140886379312656,4.0,0.0,0.0,474595208.0,1585446912.0,96.0,230.0,,0.2993447490470119,,3.372917249999999
2026-06-15 15:41:11+00:00,0.8333333333333333,4.444272,,0.7000000000000001,3.319200660312875,3.002364704374573,4.0,0.0,0.0,479838088.0,1585446912.0,96.0,230.0,,0.30265162735389023,,3.1165989166666663
2026-06-15 15:41:41+00:00,0.8999999999999999,4.064964,,0.7666666666666667,3.2755625402303576,3.3153824849007774,4.0,0.0,0.0,486129544.0,1585446912.0,96.0,230.0,,0.3066198813221442,,3.9583725999999992
2026-06-15 15:42:11+00:00,0.8333333333333333,4.064964,,0.7000000000000001,2.44188056347766,2.5704698509924233,4.0,0.0,0.0,490323848.0,1585446912.0,96.0,230.0,,0.30926538396764686,,3.1020353749999994
2026-06-15 15:42:41+00:00,0.8999999999999999,3.9949419999999995,,0.7666666666666667,2.7961980548187446,2.7678785366931917,4.0,0.0,0.0,498712456.0,1585446912.0,96.0,230.0,,0.31455638925865215,,3.4340841249999996
2026-06-15 15:43:11+00:00,0.8333333333333333,3.9949419999999995,,0.7000000000000001,2.748531186353684,2.578896098156611,4.0,0.0,0.0,502906760.0,1585446912.0,96.0,230.0,,0.31720189190415476,,3.7573947499999987
2026-06-15 15:43:41+00:00,0.8999999999999999,3.892185,,0.7666666666666667,2.454742048951941,2.4362539759979533,4.0,0.0,0.0,507101064.0,1585446912.0,96.0,230.0,,0.31984739454965744,,3.104948083333333
2026-06-15 15:44:11+00:00,0.8333333333333333,3.892185,,0.7000000000000001,2.59511322011322,2.819371982184482,4.0,0.0,0.0,513392520.0,1585446912.0,96.0,230.0,,0.3238156485179114,,3.1165989166666668
2026-06-15 15:44:41+00:00,0.8999999999999999,3.892185,,0.7666666666666667,7.424406788114565,7.4773476347377565,4.0,0.0,0.0,517586824.0,1585446912.0,96.0,230.0,,0.32646115116341407,,3.372917249999999
