timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 13:12:16+00:00,18.366666666666667,2884.10697,,18.23333333333333,15.72676944857867,15.772723208003017,4.0,0.12599999999999767,60.0,712097208.0,1814036480.0,250.0,261.0,8121.0,0.3925484497423117,2.0999999999999615,10.671275748076928
2026-06-15 13:12:46+00:00,18.733333333333334,2884.10697,,18.6,13.804700942344503,13.804184076522672,4.0,0.11400000000000432,58.0,1013179776.0,1814036480.0,250.0,261.0,8122.0,0.558522271834357,1.9655172413793847,10.631647299999997
2026-06-15 13:13:16+00:00,17.666666666666668,972.961952,,17.533333333333335,14.675619288119288,14.677346670424484,4.0,0.27599999999999625,62.0,693581736.0,1814036480.0,250.0,261.0,8122.0,0.38234166933621977,4.451612903225746,11.48440207142858
2026-06-15 13:13:46+00:00,19.766666666666673,502.87468999999993,,19.633333333333336,14.062857600241015,14.013693054721424,4.0,0.2839999999999989,60.0,518774696.0,1814036480.0,250.0,261.0,8122.0,0.28597809455298273,4.733333333333315,10.44445097045456
2026-06-15 13:14:16+00:00,86.29999999999998,296.183849,,86.16666666666666,42.80686597884776,42.808536242189106,4.0,1.0100000000000051,288.0,707724400.0,1814036480.0,250.0,261.0,8122.0,0.3901379094647534,3.5069444444444624,27.39113465624992
2026-06-15 13:14:46+00:00,152.6,1300.569675,,152.46666666666667,83.91947899492071,83.96433243759441,4.0,5.1399999999999935,516.0,617839136.0,1814036480.0,250.0,261.0,8122.0,0.34058804374209717,9.961240310077507,418.0459858146852
2026-06-15 13:15:16+00:00,161.86253707962535,4120.323982999999,,161.72920707929205,97.74263288832825,97.67102134385313,4.0,11.0177894210579,679.988801119888,808213928.0,1823473664.0,263.0,274.0,8122.0,0.4432276396178322,16.202898346138156,975.2425905963161
2026-06-15 13:15:46+00:00,163.23738040470712,4120.323982999999,,163.1040437377071,99.53048351312235,99.51401833103463,4.0,11.864296829682967,652.0126012601261,973769128.0,1642070016.0,266.0,277.0,8122.0,0.5930131593122032,18.196422594828963,1198.0092182088283
2026-06-15 13:16:16+00:00,145.26666666666665,4120.323982999999,,145.13333333333333,98.40230452625065,98.48146140389844,4.0,14.00199999999999,726.0,1099451304.0,1680867328.0,270.0,281.0,8122.0,0.6540976112065877,19.286501377410456,1297.1917660646782
2026-06-15 13:16:46+00:00,133.0,4120.323982999999,,132.86666666666665,85.83588578331445,85.78589914354666,4.0,11.50800000000001,674.0,930284456.0,1674575872.0,270.0,281.0,8122.0,0.5555343723476269,17.074183976261143,1193.2145057140858
2026-06-15 13:17:16+00:00,123.03333333333333,4095.8272730000003,,122.9,64.53840715125371,64.55424028566551,4.0,3.0079999999999956,426.0,690376360.0,1737490432.0,270.0,281.0,8122.0,0.39734110029332237,7.061032863849755,441.2238334734847
2026-06-15 13:17:46+00:00,51.76666666666665,4095.8272730000003,,51.63333333333331,26.877700736532866,26.881892108238304,4.0,0.36000000000000654,160.0,1027619360.0,1737490432.0,270.0,281.0,8122.0,0.5914388597910851,2.250000000000041,15.95000446666665
2026-06-15 13:18:16+00:00,18.8,3607.35648,,18.666666666666668,14.520871336609781,14.485429264572506,4.0,0.13799999999999102,66.0,796740000.0,1737490432.0,270.0,281.0,8122.0,0.45855792085305713,2.090909090908955,11.296657080000003
2026-06-15 13:18:46+00:00,19.76666666666667,3607.35648,,19.633333333333336,14.520992215532447,14.50659056847899,4.0,0.16800000000000637,76.0,642442240.0,1737490432.0,270.0,281.0,8122.0,0.3697529656382016,2.2105263157895574,10.794693720967745
2026-06-15 13:19:16+00:00,18.333333333333332,1199.2969739999999,,18.2,13.283790411173884,13.275016853028877,4.0,0.11999999999999744,60.0,948091272.0,1737490432.0,269.0,281.0,8122.0,0.545667046297726,1.9999999999999576,10.303397500000003
