timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-14 18:29:52+00:00,137.99999999999997,3292.845662,,137.86666666666665,74.60529715762274,74.64430821666537,4.0,4.960000000000004,576.0,953794528.0,1792016384.0,172.0,172.0,8233.0,0.532246544460165,8.611111111111118,209.04025241379298
2026-06-14 18:30:22+00:00,98.72622546569363,3292.845662,,98.59290212936119,49.930257247465285,49.877797442175066,4.0,2.0257024892532263,389.9532140357893,961748720.0,1896873984.0,172.0,172.0,8233.0,0.5070177186846799,5.194732127704198,64.81231020879177
2026-06-14 18:30:52+00:00,38.303521056316896,1280.1773059999998,,38.17017771998267,20.6367162293001,20.719867181527185,4.0,0.3540390117035058,132.0150045013504,744516352.0,1896873984.0,172.0,172.0,8233.0,0.39249647487389444,2.681808882564438,12.696641415805283
2026-06-14 18:31:22+00:00,17.3,1280.1773059999998,,17.166666666666668,13.22064056460063,13.201871575700741,4.0,0.1540000000000008,60.0,558274048.0,1896873984.0,172.0,172.0,8233.0,0.29431267058803207,2.56666666666668,10.722658947222222
2026-06-14 18:31:52+00:00,16.733333333333334,1010.2175440000001,,16.6,15.882057477480622,15.830327381639343,4.0,0.12400000000000233,52.0,808137392.0,1896873984.0,172.0,172.0,8233.0,0.42603641507901036,2.3846153846154294,10.618578094999997
2026-06-14 18:32:22+00:00,16.7,913.1492089999999,,16.566666666666666,12.773452219166028,12.852102413737077,4.0,0.13199999999999612,50.0,837160824.0,1896873984.0,172.0,172.0,8233.0,0.4413370793533958,2.6399999999999224,10.84859899761905
2026-06-14 18:32:52+00:00,16.5,98.21176700000001,,16.366666666666667,11.641205791108453,11.645754244025497,4.0,0.1400000000000059,54.0,670892648.0,1896873984.0,172.0,172.0,8233.0,0.35368329876361465,2.592592592592702,9.740717835526317
2026-06-14 18:33:22+00:00,16.833333333333332,102.204476,,16.7,12.71757017400873,12.704342711276489,4.0,0.12399999999999878,50.0,656773808.0,1896873984.0,172.0,172.0,8234.0,0.3462400842332392,2.4799999999999756,9.922634486111116
2026-06-14 18:33:52+00:00,16.433333333333337,102.204476,,16.300000000000004,11.99227558382488,12.026707822471908,4.0,0.13199999999999967,50.0,797379200.0,1896873984.0,172.0,172.0,8234.0,0.4203648775437051,2.6399999999999935,10.471777490000019
2026-06-14 18:34:22+00:00,16.833333333333332,102.204476,,16.7,12.407568944210082,12.384732517726722,4.0,0.14599999999999458,52.0,792855248.0,1896873984.0,172.0,172.0,8234.0,0.4179799262827572,2.8076923076922036,10.09511263235294
2026-06-14 18:34:52+00:00,17.333333333333336,164.139025,,17.200000000000003,12.618695314868653,12.677839140193317,4.0,0.15000000000000036,58.0,612722216.0,1896873984.0,172.0,172.0,8236.0,0.3230168272474973,2.58620689655173,9.996423149999996
2026-06-14 18:35:22+00:00,38.666666666666664,190.970758,,38.53333333333333,21.18292590078746,21.05948332955917,4.0,0.47400000000000375,128.0,976103728.0,1896873984.0,172.0,172.0,8240.0,0.5145854370049708,3.7031250000000293,14.80342335294116
2026-06-14 18:35:52+00:00,69.76666666666667,297.682211,,69.63333333333334,33.67832743263093,33.75708554611878,4.0,1.1899999999999995,224.0,733848576.0,1896873984.0,172.0,172.0,8240.0,0.3868726031301824,5.312499999999998,20.30647699324325
2026-06-14 18:36:22+00:00,100.36666666666669,1257.543657,,100.23333333333336,50.50444698593748,50.44959833620196,4.0,1.4099999999999975,326.0,922535296.0,1896873984.0,172.0,172.0,8241.0,0.4863450623402087,4.325153374233121,45.36838656249946
2026-06-14 18:36:52+00:00,130.79280810504562,1257.543657,,130.6594814370459,61.41938614132749,61.43512070504487,4.0,2.067897620475907,435.97920415916815,959233584.0,1896873984.0,172.0,172.0,8241.0,0.505691781368224,4.743110682226382,106.90065718611851
2026-06-14 18:37:22+00:00,139.87432819897313,1257.543657,,139.74098819763952,65.65135899181713,65.63193302451124,4.0,2.8061048209641886,462.02320464092816,830285824.0,1920991232.0,172.0,172.0,8242.0,0.43221739390010916,6.0735149074276835,107.22536780095501
