timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 10:03:16+00:00,0.23333333333333334,5.707573,,0.19999999999999998,3.205128205128205,3.320641025641026,1.0,0.0040000000000000036,2.0,18690560.0,268435456.0,22.0,22.0,,0.06962776184082031,2.0000000000000018,4.086870091320795
2026-06-15 10:03:46+00:00,0.2,5.707573,,0.16666666666666666,3.8461538461538463,3.9437179487179486,1.0,0.0,0.0,19739136.0,268435456.0,22.0,22.0,,0.07353401184082031,,5.1729747
2026-06-15 10:04:16+00:00,0.23333333333333334,5.478798,,0.19999999999999998,3.3333333333333335,3.2981333333333334,1.0,0.0,0.0,21836288.0,268435456.0,22.0,22.0,,0.08134651184082031,,5.103069649999999
2026-06-15 10:04:46+00:00,0.2,5.478798,,0.16666666666666666,6.172839506172839,5.87462962962963,1.0,0.0,0.0,22884864.0,268435456.0,22.0,22.0,,0.08525276184082031,,5.1729747
2026-06-15 10:05:16+00:00,0.23333333333333334,4.665151,,0.19999999999999998,4.487179487179487,4.376025641025641,1.0,0.0,0.0,23933440.0,268435456.0,22.0,22.0,,0.08915901184082031,,5.103069649999999
2026-06-15 10:05:46+00:00,0.2,4.665151,,0.16666666666666666,3.1446540880503147,3.0153459119496855,1.0,0.0,0.0,24982016.0,268435456.0,22.0,22.0,,0.09306526184082031,,5.1729747
2026-06-15 10:06:16+00:00,0.23333333333333334,4.665151,,0.19999999999999998,4.938271604938271,5.240925925925926,1.0,0.0,0.0,27079168.0,268435456.0,22.0,22.0,,0.10087776184082031,,3.7373430134263943
2026-06-15 10:06:46+00:00,0.2,4.665151,,0.16666666666666666,3.9215686274509802,4.054509803921569,1.0,0.0,0.0,28127744.0,268435456.0,22.0,22.0,,0.10478401184082031,,4.0894456
2026-06-15 10:07:16+00:00,0.23333333333333334,5.711402,,0.19999999999999998,4.861111111111112,5.01451388888889,1.0,0.0,0.0,29176320.0,268435456.0,22.0,22.0,,0.10869026184082031,,6.501170649999999
2026-06-15 10:07:46+00:00,0.2,5.711402,,0.16666666666666666,10.0,10.036444444444445,1.0,0.0,0.0,30224896.0,268435456.0,22.0,22.0,,0.11259651184082031,,5.1729747
2026-06-15 10:08:16+00:00,0.23333333333333334,5.711402,,0.19999999999999998,4.242424242424243,4.163939393939394,1.0,0.0,0.0,31273472.0,268435456.0,22.0,22.0,,0.11650276184082031,,5.103069649999999
2026-06-15 10:08:46+00:00,0.2,5.711402,,0.16666666666666666,3.1446540880503147,2.701509433962264,1.0,0.0,0.0,33370624.0,268435456.0,22.0,22.0,,0.12431526184082031,,3.7399185
2026-06-15 10:09:16+00:00,0.23333333333333334,4.488489,,0.19999999999999998,2.4691358024691357,2.5484567901234567,1.0,0.0,0.0,34419200.0,268435456.0,22.0,22.0,,0.1282215118408203,,5.103069649999999
2026-06-15 10:09:46+00:00,0.2,4.488489,,0.16666666666666666,2.3391812865497075,2.3856140350877193,1.0,0.0,0.0,35467776.0,268435456.0,22.0,22.0,,0.1321277618408203,,3.406440475997656
2026-06-15 10:10:16+00:00,0.23333333333333334,4.1982729999999995,,0.19999999999999998,2.976190476190476,3.1386309523809524,1.0,0.0,0.0,37564928.0,268435456.0,22.0,22.0,,0.1399402618408203,,4.0719692
2026-06-15 10:10:46+00:00,0.2,4.1982729999999995,,0.16666666666666666,3.6363636363636362,3.5132727272727275,1.0,0.0,0.0,38613504.0,268435456.0,22.0,22.0,,0.1438465118408203,,3.7399185
2026-06-15 10:11:16+00:00,0.23333333333333334,4.234294,,0.19999999999999998,4.519774011299435,3.948361581920904,1.0,0.0,0.0,39662080.0,268435456.0,22.0,22.0,,0.1477527618408203,,5.103069649999999
2026-06-15 10:11:46+00:00,0.2,4.234294,,0.16666666666666666,2.4242424242424243,2.853939393939394,1.0,0.0,0.0,41759232.0,268435456.0,22.0,22.0,,0.1555652618408203,,3.7399185
2026-06-15 10:12:16+00:00,0.23333333333333334,4.681462,,0.19999999999999998,3.763440860215054,3.7946236559139783,1.0,0.0,0.0,42807808.0,268435456.0,22.0,22.0,,0.1594715118408203,,5.103069649999999
2026-06-15 10:12:46+00:00,0.2,4.681462,,0.16666666666666666,2.6143790849673203,2.9020261437908497,1.0,0.0,0.0,43856384.0,268435456.0,22.0,22.0,,0.1633777618408203,,3.7399185
2026-06-15 10:13:16+00:00,0.23333333333333334,4.681462,,0.19999999999999998,2.8735632183908044,2.4819540229885058,1.0,0.0,0.0,45953536.0,268435456.0,22.0,22.0,,0.1711902618408203,,3.72244225
2026-06-15 10:13:46+00:00,0.2,4.681462,,0.16666666666666666,2.4691358024691357,2.8000000000000003,1.0,0.0,0.0,47002112.0,268435456.0,22.0,22.0,,0.1750965118408203,,4.0894456
2026-06-15 10:14:16+00:00,0.23333333333333334,4.03385,,0.19999999999999998,4.242424242424243,4.254060606060606,1.0,0.0,0.0,49099264.0,268435456.0,22.0,22.0,,0.1829090118408203,,4.0719692
2026-06-15 10:14:46+00:00,0.2,4.932357,,0.16666666666666666,4.938271604938271,4.87679012345679,1.0,0.0,0.0,50147840.0,268435456.0,22.0,22.0,,0.1868152618408203,,5.1729747
2026-06-15 10:15:16+00:00,0.23333333333333334,4.932357,,0.19999999999999998,2.515723270440252,2.851194968553459,1.0,0.0,0.0,51196416.0,268435456.0,22.0,22.0,,0.1907215118408203,,3.37291725
2026-06-15 10:15:46+00:00,0.2,4.932357,,0.16666666666666666,3.2679738562091507,3.1530065359477124,1.0,0.0,0.0,52244992.0,268435456.0,22.0,22.0,,0.1946277618408203,,3.3903935
2026-06-15 10:16:16+00:00,0.23333333333333334,5.796424,,0.19999999999999998,4.487179487179487,4.072820512820513,1.0,0.0,0.0,54342144.0,268435456.0,22.0,22.0,,0.2024402618408203,,6.501170649999999
2026-06-15 10:16:46+00:00,0.2,5.796424,,0.16666666666666666,3.1446540880503147,3.196603773584906,1.0,0.0,0.0,55390720.0,268435456.0,22.0,22.0,,0.2063465118408203,,3.3903935
2026-06-15 10:17:16+00:00,0.23333333333333334,5.796424,,0.19999999999999998,3.2679738562091507,3.81,1.0,0.0,0.0,56439296.0,268435456.0,22.0,22.0,,0.2102527618408203,,3.72244225
2026-06-15 10:17:46+00:00,0.2,5.796424,,0.16666666666666666,3.8461538461538463,2.9621794871794873,1.0,0.0,0.0,57487872.0,268435456.0,22.0,22.0,,0.2141590118408203,,4.0894456
2026-06-15 10:18:16+00:00,0.23333333333333334,3.886496,,0.19999999999999998,2.7210884353741496,2.993673469387755,1.0,0.0,0.0,59585024.0,268435456.0,22.0,22.0,,0.2219715118408203,,3.37291725
2026-06-15 10:18:46+00:00,0.2,3.893788,,0.16666666666666666,3.2679738562091507,3.3390849673202614,1.0,0.0,0.0,60633600.0,268435456.0,22.0,22.0,,0.2258777618408203,,4.0894456
