Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781516686,20,GET,/api/products/{id} [GET],5.600000,0.000000,8,14,56,92,120,160,200,200,200,200,200,119,0,29,61.24204894959581,2.3225759996421402,242.51686100069492,39.0
1781516686,20,,Aggregated,20.000000,0.000000,15,65,150,180,340,600,690,710,760,760,760,436,0,57,110.72162605733415,2.277094999953988,1687.754911000411,96.88302752293578
1781516687,20,GET,/api/load/mixed [GET],4.800000,0.000000,290,400,510,600,660,700,760,760,760,760,760,94,0,220.0,324.3306659255529,13.355484000385331,1687.754911000411,115.0
1781516687,20,GET,/api/products [GET],10.000000,0.000000,11,32,54,65,150,190,250,340,340,340,340,239,0,25,51.29353553136098,2.277094999953988,341.12310399996204,120.0
1781516687,20,GET,/api/products/{id} [GET],5.200000,0.000000,9,22,92,94,140,170,240,240,240,240,240,126,0,28,62.079898579372276,2.3225759996421402,242.7850509993732,39.0
1781516687,20,,Aggregated,20.000000,0.000000,23,92,160,200,340,600,690,710,760,760,760,459,0,57,110.17059871459293,2.277094999953988,1687.754911000411,96.74074074074075
1781516688,20,GET,/api/load/mixed [GET],4.700000,0.000000,320,410,510,600,660,700,760,760,760,760,760,97,0,260.0,326.7345798247559,13.355484000385331,1687.754911000411,115.0
1781516688,20,GET,/api/products [GET],10.700000,0.000000,10,26,54,63,150,190,240,250,340,340,340,256,0,16,51.185837296849,2.277094999953988,341.12310399996204,120.0
1781516688,20,GET,/api/products/{id} [GET],4.700000,0.000000,8,18,56,94,160,200,240,240,240,240,240,130,0,27,60.30994838461433,2.3225759996421402,242.7850509993732,39.0
1781516688,20,,Aggregated,20.100000,0.000000,18,92,160,210,370,600,690,710,760,760,760,483,0,57,108.97954840785617,2.277094999953988,1687.754911000411,97.19461697722568
1781516689,20,GET,/api/load/mixed [GET],4.900000,0.000000,320,410,510,610,660,700,760,760,760,760,760,100,0,220.0,318.3334155800185,13.355484000385331,1687.754911000411,115.0
1781516689,20,GET,/api/products [GET],10.700000,0.000000,11,34,54,65,150,190,240,250,340,340,340,260,0,19,50.99418333459023,2.277094999953988,341.12310399996204,120.0
1781516689,20,GET,/api/products/{id} [GET],4.300000,0.000000,9,22,92,98,160,200,240,240,240,240,240,132,0,22,59.56604571212086,2.3225759996421402,242.7850509993732,39.0
1781516689,20,,Aggregated,19.900000,0.000000,26,94,160,220,370,600,690,710,760,760,760,492,0,54,107.63119361584403,2.277094999953988,1687.754911000411,97.2520325203252
