timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 08:39:08+00:00,27.033333333333342,831.080471,,26.900000000000002,18.375268012980868,18.51102394995304,4.0,0.16399999999998727,82.0,800093928.0,1935671296.0,254.0,271.0,8122.0,0.41334183631971366,1.9999999999998448,11.961988673529412
2026-06-15 08:39:38+00:00,89.89999999999998,505.38484400000004,,89.76666666666665,45.73140476654559,45.67238869405239,4.0,1.0559999999999974,272.0,1093806656.0,1935671296.0,254.0,271.0,8122.0,0.5650787188198301,3.882352941176461,80.14799834605243
2026-06-15 08:40:08+00:00,154.2920996211995,1692.172719,,154.15877406382955,86.01418117455918,85.98253994947213,4.0,5.083922084846858,505.9794714566601,1146568888.0,1935671296.0,254.0,271.0,8122.0,0.5923365658050239,10.047684484532143,468.1254847781245
2026-06-15 08:40:38+00:00,146.87488969648473,2200.246576,,146.7415485835584,99.37076816988764,99.37475636833852,4.0,11.042529323508797,736.0471443336778,1038066688.0,1753219072.0,254.0,271.0,8122.0,0.5920918295828349,15.00247560026237,1026.9013323869094
2026-06-15 08:41:08+00:00,152.20000000000002,2604.076515,,152.0666666666667,99.41366928534106,99.43697612465539,4.0,10.958000000000013,606.0,775421440.0,1866465280.0,254.0,271.0,8122.0,0.4154491638869382,18.082508250825104,1212.4576595118915
2026-06-15 08:41:38+00:00,143.83333333333331,2729.377749,,143.7,99.27686147098768,99.30510064590385,4.0,14.662000000000015,688.0,964266968.0,1697644544.0,254.0,271.0,8122.0,0.5680028669181763,21.31104651162793,1265.7214848415488
2026-06-15 08:42:08+00:00,148.16666666666666,2851.47015,,148.03333333333333,92.73322379087662,92.7196947949406,4.0,10.166000000000006,616.0,845295984.0,1801453568.0,254.0,271.0,8122.0,0.4692299590815765,16.503246753246763,870.8173996607139
2026-06-15 08:42:38+00:00,123.73333333333333,2851.47015,,123.60000000000001,66.10870010518461,66.14973080787469,4.0,3.3760000000000048,424.0,554890024.0,1786773504.0,254.0,271.0,8122.0,0.3105542044124693,7.962264150943407,336.7644809090911
2026-06-15 08:43:08+00:00,51.53333333333333,2851.47015,,51.400000000000006,29.940273783910964,29.98457862122167,4.0,0.4860000000000042,164.0,918992264.0,1786773504.0,254.0,271.0,8122.0,0.5143305863572958,2.963414634146367,27.04327375000006
2026-06-15 08:43:38+00:00,19.300000000000008,2851.47015,,19.16666666666667,15.543214722426196,15.475989728063041,4.0,0.2799999999999727,60.0,858947928.0,1786773504.0,254.0,271.0,8122.0,0.48072569135209203,4.666666666666211,11.047329068333344
2026-06-15 08:44:08+00:00,12.466666666666665,2851.47015,,12.333333333333332,11.748258189329912,11.817077032288982,4.0,0.09800000000001319,38.0,534918248.0,1786773504.0,254.0,271.0,8122.0,0.29937663996163666,2.5789473684213995,11.059715752631579
2026-06-15 08:44:38+00:00,1.2000000000000002,1900.4772830000002,,1.0666666666666667,10.155459849958321,10.178226484208574,4.0,0.003999999999990678,2.0,364002920.0,1786773504.0,254.0,271.0,8122.0,0.20372079571647822,1.9999999999953388,11.4644292
2026-06-15 08:45:08+00:00,0.7999999999999999,1516.986728,,0.6666666666666666,2.6706857956857952,2.6711275437525437,4.0,0.0,0.0,393363048.0,1786773504.0,111.0,271.0,8122.0,0.22015272059910734,,3.425346
2026-06-15 08:45:38+00:00,0.9333333333333332,106.04271399999999,,0.7999999999999999,2.1577173484878664,2.220664764604606,4.0,0.0,0.0,399654504.0,1786773504.0,100.0,271.0,8122.0,0.22367384735967072,,2.938009529187036
2026-06-15 08:46:08+00:00,0.7999999999999999,106.04271399999999,,0.6666666666666666,2.386538123285652,2.225317959468903,4.0,0.0,0.0,405945960.0,1786773504.0,100.0,271.0,8122.0,0.2271949741202341,,3.005916
2026-06-15 08:46:38+00:00,0.9333333333333332,10.735621,,0.7999999999999999,2.6906565656565657,2.724337436868687,4.0,0.0,0.0,410140264.0,1786773504.0,100.0,271.0,8122.0,0.2295423919606097,,3.005915999999999
2026-06-15 08:47:08+00:00,0.7999999999999999,5.565729999999999,,0.6666666666666666,2.48692374478538,2.4292932204646043,4.0,0.0,0.0,412237416.0,1786773504.0,100.0,271.0,8122.0,0.23071610088079747,,3.0758209999999995
2026-06-15 08:47:38+00:00,0.9333333333333332,5.565729999999999,,0.7999999999999999,3.745406208460396,3.9065339971439275,4.0,0.0,0.0,417480296.0,1786773504.0,99.0,271.0,8122.0,0.23365037318126697,,3.355440999999999
2026-06-15 08:48:08+00:00,0.7999999999999999,5.7998650000000005,,0.6666666666666666,2.7178247185398985,2.6363596218629293,4.0,0.0,0.0,424820328.0,1786773504.0,99.0,271.0,8122.0,0.23775835440192425,,5.3127847999999975
2026-06-15 08:48:38+00:00,0.9333333333333332,5.7998650000000005,,0.7999999999999999,5.391643509877925,5.213302162394757,4.0,0.0,0.0,429014632.0,1786773504.0,99.0,271.0,8122.0,0.24010577224229981,,3.704965999999999
2026-06-15 08:49:08+00:00,0.7999999999999999,5.7998650000000005,,0.6666666666666666,2.2909141177488843,2.4315945249992277,4.0,0.0,0.0,434257512.0,1786773504.0,99.0,271.0,8122.0,0.2430400445427693,,4.1593512
2026-06-15 08:49:38+00:00,0.9333333333333332,5.7998650000000005,,0.7999999999999999,4.558282817137501,4.750276679963042,4.0,0.0,0.0,439500392.0,1786773504.0,99.0,271.0,8122.0,0.24597431684323878,,3.355440999999999
2026-06-15 08:50:08+00:00,0.7999999999999999,5.7998650000000005,,0.6666666666666666,2.508991008991009,2.4300470529470526,4.0,0.0,0.0,445791848.0,1786773504.0,99.0,271.0,8122.0,0.24949544360380219,,3.4602985
2026-06-15 08:50:38+00:00,0.9333333333333332,5.4875039999999995,,0.7999999999999999,4.786130709413492,4.76327701186711,4.0,0.0,0.0,449986152.0,1786773504.0,98.0,271.0,8122.0,0.2518428614441778,,3.355440999999999
2026-06-15 08:51:08+00:00,0.7999999999999999,5.4875039999999995,,0.6666666666666666,6.931558693879085,6.981596492931624,4.0,0.0,0.0,455229032.0,1786773504.0,98.0,271.0,8122.0,0.2547771337446472,,4.753544399999999
2026-06-15 08:51:38+00:00,0.9333333333333332,5.4875039999999995,,0.7999999999999999,2.338544716896256,2.306136006289308,4.0,0.0,0.0,460471912.0,1786773504.0,98.0,271.0,8122.0,0.2577114060451167,,3.0758209999999995
2026-06-15 08:52:08+00:00,0.7999999999999999,5.4875039999999995,,0.6666666666666666,4.147045855379188,4.265832760141093,4.0,0.0,0.0,466763368.0,1786773504.0,98.0,271.0,8122.0,0.2612325328056801,,3.0758209999999995
