Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781461239,20,GET,/api/products [GET],1.375000,0.000000,410,570,810,810,1200,1200,1200,1200,1200,1200,1200,16,2,410.0,579.0011918124947,60.52558500005034,1246.5234179999243,105.0
1781461239,20,,Aggregated,2.375000,0.000000,4200,5900,6800,9900,9900,9900,10000,10000,10000,10000,10000,44,18,2700.0,3773.9992498181596,60.52558500005034,9959.689188000084,50.45454545454545
1781461240,20,GET,/api/load/cpu [GET],1.000000,0.000000,5600,5700,5900,5900,6000,6000,6000,6000,6000,6000,6000,14,2,4200.0,4187.396648285683,868.8196719999723,6042.002259000128,38.57142857142857
1781461240,20,GET,/api/load/memory [GET],0.000000,0.000000,9900,9900,9900,9900,9900,10000,10000,10000,10000,10000,10000,14,14,8400.0,7012.028203357107,259.12325399986,9959.689188000084,0.0
1781461240,20,GET,/api/products [GET],1.375000,0.000000,410,570,810,810,1200,1200,1200,1200,1200,1200,1200,16,2,410.0,579.0011918124947,60.52558500005034,1246.5234179999243,105.0
1781461240,20,,Aggregated,2.375000,0.000000,4900,6000,8400,9900,9900,9900,10000,10000,10000,10000,10000,44,18,2700.0,3773.9992498181596,60.52558500005034,9959.689188000084,50.45454545454545
1781461241,20,GET,/api/load/cpu [GET],1.400000,0.200000,3800,4100,4400,4500,4900,6000,6000,6000,6000,6000,6000,22,10,4100.0,4102.739535999987,868.8196719999723,6042.002259000128,24.545454545454547
1781461241,20,GET,/api/load/memory [GET],1.400000,1.400000,4700,8400,9900,9900,9900,9900,10000,10000,10000,10000,10000,21,21,4700.0,6063.884071095216,259.12325399986,9959.689188000084,0.0
1781461241,20,GET,/api/products [GET],0.800000,0.200000,3500,3800,3900,4000,4700,4700,4700,4700,4700,4700,4700,21,7,800.0,1387.7975028095057,60.52558500005034,4678.932042999804,80.0
1781461241,20,,Aggregated,3.600000,1.800000,4100,4400,4800,6000,9900,9900,10000,10000,10000,10000,10000,64,38,3800.0,3855.3997319374816,60.52558500005034,9959.689188000084,34.6875
1781461242,20,GET,/api/load/cpu [GET],1.400000,0.200000,3200,3800,4100,4300,4500,4900,4900,4900,4900,4900,4900,26,14,3800.0,3471.8352926922944,1.6427550003754732,6042.002259000128,20.76923076923077
1781461242,20,GET,/api/load/memory [GET],1.400000,1.400000,4700,8400,9900,9900,9900,9900,10000,10000,10000,10000,10000,21,21,4700.0,6063.884071095216,259.12325399986,9959.689188000084,0.0
1781461242,20,GET,/api/products [GET],0.800000,0.200000,570,1200,3800,3900,4000,4700,4700,4700,4700,4700,4700,26,12,410.0,1121.4487318076792,1.490697999997792,4678.932042999804,64.61538461538461
1781461242,20,,Aggregated,3.600000,1.800000,3800,4100,4500,4800,9900,9900,9900,10000,10000,10000,10000,73,47,3500.0,3380.369179862999,1.490697999997792,9959.689188000084,30.410958904109588
1781461243,20,GET,/api/load/cpu [GET],1.400000,0.200000,2700,3600,3800,4100,4400,4500,4500,4500,4500,4500,4500,29,17,3600.0,3112.816431965509,1.0753159999694617,6042.002259000128,18.620689655172413
1781461243,20,GET,/api/load/memory [GET],1.400000,1.400000,4400,8400,9900,9900,9900,9900,10000,10000,10000,10000,10000,23,23,4400.0,5536.763372652134,1.4956279997022648,9959.689188000084,0.0
1781461243,20,GET,/api/products [GET],0.700000,0.200000,61,3500,3800,3900,4000,4700,4700,4700,4700,4700,4700,28,14,310.0,1041.4410659999962,1.1642710001069645,4678.932042999804,60.0
1781461243,20,,Aggregated,3.500000,1.800000,3600,4100,4400,4700,9900,9900,9900,10000,10000,10000,10000,80,54,3100.0,3084.719799324985,1.0753159999694617,9959.689188000084,27.75
