timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-14 18:26:40+00:00,0.9000233346297074,4.715125,0.0,0.7666866677778444,3.0351991691827473,2.830817498933774,4.0,0.0,0.0,372510608.0,1188036608.0,88.0,341.0,8144.0,0.313551455815072,,3.4340800471403696
2026-06-14 18:27:10+00:00,0.833320001333274,4.61125,0.0,0.6999888899999507,2.1518867650053823,2.298974668567494,4.0,0.0,0.0,377753488.0,1188036608.0,88.0,341.0,8144.0,0.31796451848056184,,3.7573988273256416
2026-06-14 18:27:40+00:00,0.8999311196285161,4.61125,0.0,0.7666077850731198,2.538622708114233,2.3544457733101805,4.0,0.0,0.0,382996368.0,1188036608.0,88.0,341.0,8144.0,0.3223775811460517,,3.7224667126727793
2026-06-14 18:28:10+00:00,0.8333266668888815,4.61125,0.0,0.6999944446296233,3.6471824652476754,3.576011256193419,4.0,0.0,0.0,387190672.0,1188036608.0,88.0,341.0,8144.0,0.3259080312784436,,4.106925495163495
2026-06-14 18:28:40+00:00,0.9000622341502399,4.61125,0.0,0.7667200102240151,2.2055370164380177,2.228817497837103,4.0,0.0,0.0,393482128.0,1188036608.0,88.0,341.0,8144.0,0.3312037064770314,,3.9583523531700844
2026-06-14 18:29:10+00:00,0.8333111132591382,4.488207999999999,0.0,0.6999811129258234,2.2950695704779185,2.2884895392216174,4.0,0.0,0.0,398725008.0,1188036608.0,88.0,341.0,8144.0,0.33561676914252125,,3.45155527808322
2026-06-14 18:29:40+00:00,0.8999844459999309,4.765167,0.0,0.7666533346666075,2.6707129777305214,2.796147143954162,4.0,0.0,0.0,405016464.0,1188036608.0,88.0,341.0,8144.0,0.34091244434110907,,3.7224544822876533
2026-06-14 18:30:10+00:00,0.8333033547726646,4.765167,0.0,0.699975573477226,2.1867252835165125,2.3521561665365964,4.0,0.0,0.0,409210768.0,1188036608.0,88.0,341.0,8144.0,0.34444289447350096,,3.7574425123610062
2026-06-14 18:30:40+00:00,0.9000700215248202,4.765167,0.0,0.7667266851165128,2.811359102342709,2.4129997378153116,4.0,0.0,0.0,413405072.0,1188036608.0,88.0,341.0,8144.0,0.3479733446058928,,4.071928409224316
2026-06-14 18:31:10+00:00,0.8332577952547765,4.765167,0.0,0.6999355705146776,1.890035551134689,2.1623501211133216,4.0,0.0,0.0,419696528.0,1188036608.0,88.0,341.0,8144.0,0.3532690198044806,,3.97583968119485
2026-06-14 18:31:40+00:00,0.9000100078895816,4.765167,0.0,0.7666744510746458,2.383640119489176,2.348564698666114,4.0,0.0,0.0,425987984.0,1188036608.0,88.0,341.0,8144.0,0.3585646950030685,,3.7224830387925896
2026-06-14 18:32:10+00:00,0.833278901589629,4.571375,0.0,0.699953344219682,2.760952865994883,2.686512711145064,4.0,0.0,0.0,432279440.0,1188036608.0,88.0,341.0,8144.0,0.3638603702016563,,3.4078167510747495
2026-06-14 18:32:40+00:00,0.9000522415238594,4.571375,0.0,0.7667100161155604,2.1767741232132383,2.278415539086861,4.0,0.0,0.0,437522320.0,1188036608.0,88.0,341.0,8144.0,0.36827343286714614,,3.6088722582512367
2026-06-14 18:33:10+00:00,0.8329459046105228,4.419125,0.0,0.6996725169561739,2.241684101266644,2.2697684076939293,4.0,0.0,0.0,443813776.0,1188036608.0,88.0,341.0,8144.0,0.37356910806573396,,3.757222292210971
2026-06-14 18:33:40+00:00,0.8994325986651339,4.419125,0.0,0.7661825438510218,2.76087446472842,2.408073754789272,4.0,0.0,0.0,448008080.0,1188036608.0,88.0,341.0,8144.0,0.37709955819812585,,3.6088421136030084
2026-06-14 18:34:10+00:00,0.8331512278707687,4.192791000000001,0.0,0.6998478751021822,2.307645744086422,2.414825400447011,4.0,0.0,0.0,454299536.0,1188036608.0,88.0,341.0,8144.0,0.38239523339671366,,3.9758385050160756
2026-06-14 18:34:40+00:00,0.8999400045181482,4.192791000000001,0.0,0.7666155594070914,2.2277202978957362,2.2835921677412907,4.0,0.0,0.0,459542416.0,1188036608.0,88.0,341.0,8144.0,0.3868082960622035,,3.3379630024397238
2026-06-14 18:35:10+00:00,0.8333322227037024,4.967917,0.0,0.6999988892962951,2.1989161462528664,2.3573170191964534,4.0,0.0,0.0,464785296.0,1188036608.0,88.0,341.0,8144.0,0.39122135872769337,,3.4078586818442473
2026-06-14 18:35:40+00:00,0.8999522299618211,4.967917,0.0,0.7666255621842063,2.3953966213451308,2.4369721850655117,4.0,0.0,0.0,472125328.0,1188036608.0,88.0,341.0,8144.0,0.39739964645937914,,4.072005896770567
2026-06-14 18:36:10+00:00,0.833346670667126,5.052458000000001,0.0,0.7000111144448271,2.289620316555848,2.2790134254912,4.0,0.0,0.0,477368208.0,1188036608.0,88.0,341.0,8144.0,0.401812709124869,,3.8010840637108156
2026-06-14 18:36:40+00:00,0.9000588963341469,5.052458000000001,0.0,0.7667166730006927,2.4056467876692595,2.2311627292807072,4.0,0.0,0.0,483659664.0,1188036608.0,88.0,341.0,8144.0,0.4071083843234568,,3.783614222358497
2026-06-14 18:37:10+00:00,0.8332944562578237,5.052458000000001,0.0,0.6999666766654447,2.3833225178161888,2.25666532094934,4.0,0.0,0.0,487853968.0,1188036608.0,88.0,341.0,8144.0,0.4106388344558487,,4.106889965971301
2026-06-14 18:37:40+00:00,0.8998833527741229,5.052458000000001,0.0,0.766567794182113,2.0763784966041214,2.3079045088925985,4.0,0.0,0.0,494145424.0,1188036608.0,88.0,341.0,8144.0,0.4159345096544365,,3.803987211577742
2026-06-14 18:38:10+00:00,0.8333744575955425,4.3957500000000005,0.0,0.7000355668173437,2.4799314044003493,2.4139518411526177,4.0,0.0,0.0,498339728.0,1188036608.0,88.0,341.0,8144.0,0.4194649597868284,,4.106979103713098
2026-06-14 18:38:40+00:00,0.8999933340740667,4.667208,0.0,0.7666611117407345,2.412935323383085,2.335221393034826,4.0,0.0,0.0,505679760.0,1188036608.0,88.0,341.0,8144.0,0.4256432475185142,,4.071965122445179
2026-06-14 18:39:10+00:00,0.8333200022220296,4.667208,0.0,0.6999888907405802,2.1179225202213705,2.427885650428754,4.0,0.0,0.0,509874064.0,1188036608.0,88.0,341.0,8144.0,0.42917369765090607,,4.165167670444433
2026-06-14 18:39:40+00:00,0.8999533379994297,5.157375,0.0,0.7666266706661778,2.487302356749739,2.3472375665922396,4.0,0.0,0.0,516165520.0,1188036608.0,88.0,341.0,8144.0,0.4344693728494939,,4.07198958750242
2026-06-14 18:40:10+00:00,0.8333388922593987,5.157375,0.0,0.7000044472593754,2.553716512042918,2.67744862501247,4.0,0.0,0.0,521408400.0,1188036608.0,88.0,341.0,8144.0,0.43888243551498374,,4.718586047015842
2026-06-14 18:40:40+00:00,0.899970007221152,5.157375,0.0,0.7666411172953791,2.5760287451001473,2.5485065525484503,4.0,0.0,0.0,527699856.0,1188036608.0,88.0,341.0,8144.0,0.44417811071357155,,4.071952885974763
2026-06-14 18:41:10+00:00,0.8333133433319337,5.157375,0.0,0.6999833416655002,2.5828681284189754,2.3833102699589723,4.0,0.0,0.0,530845584.0,1188036608.0,88.0,341.0,8144.0,0.4468259483128655,,4.048661119282074
2026-06-14 18:41:40+00:00,0.8999777888883458,5.157375,0.0,0.766647787295831,2.788825757575758,2.5971395991161614,4.0,0.0,0.0,538185616.0,1188036608.0,88.0,341.0,8144.0,0.45300423604455126,,4.648757306331073
2026-06-14 18:42:10+00:00,0.833360004000474,4.55,0.0,0.7000222255559507,2.2901083621020333,2.3882950499856155,4.0,0.0,0.0,543428496.0,1188036608.0,88.0,341.0,8144.0,0.4574172987100411,,4.106905103583142
2026-06-14 18:42:40+00:00,0.8999777785184938,4.55,0.0,0.7666477784073864,2.5171573558670333,2.520789936959292,4.0,0.0,0.0,549719952.0,1188036608.0,88.0,341.0,8144.0,0.4627129739086289,,4.037016788360129
2026-06-14 18:43:10+00:00,0.833298892703221,4.55,0.0,0.6999711142958938,2.9410870940241454,2.8860396593607054,4.0,0.0,0.0,553914256.0,1188036608.0,88.0,341.0,8144.0,0.4662434240410208,,4.106937144815407
2026-06-14 18:43:40+00:00,0.8999855570740061,4.55,0.0,0.7666544457406826,2.2981873287870838,2.3518519790083436,4.0,0.0,0.0,561254288.0,1188036608.0,88.0,341.0,8144.0,0.4724217117727066,,4.07196919972818
2026-06-14 18:44:10+00:00,0.8333055578146951,4.377375,0.0,0.6999766685554556,2.222659323367427,2.3239192674184803,4.0,0.0,0.0,567545744.0,1188036608.0,88.0,341.0,8144.0,0.4777173869712944,,4.7186210007061575
2026-06-14 18:44:40+00:00,0.9000300030743149,4.377375,0.0,0.766692224852058,2.6485007018286892,2.524956741489821,4.0,0.0,0.0,572788624.0,1188036608.0,88.0,341.0,8144.0,0.48213044963678425,,4.648718282194897
2026-06-14 18:45:10+00:00,0.8333122238147468,5.467083000000001,0.0,0.6999822235554989,2.687716877795894,2.7535575692963756,4.0,0.0,0.0,578031504.0,1188036608.0,88.0,341.0,8144.0,0.4865435123022741,,3.4515593554331536
2026-06-14 18:45:40+00:00,0.8999166781834927,5.467083000000001,0.0,0.7665955654059581,2.4765202667171495,2.440018576947617,4.0,0.0,0.0,584322960.0,1188036608.0,88.0,341.0,8144.0,0.4918391875008619,,4.963275858874404
2026-06-14 18:46:10+00:00,0.8333622277041877,5.467083000000001,0.0,0.700024449037442,2.410443806405176,2.2241427747985036,4.0,0.0,0.0,589565840.0,1188036608.0,88.0,341.0,8144.0,0.49625225016635177,,4.106930154332743
2026-06-14 18:46:40+00:00,0.8999888950367877,5.467083000000001,0.0,0.7666577829627604,2.3355498355498354,2.464220720720721,4.0,0.0,0.0,593760144.0,1188036608.0,88.0,341.0,8144.0,0.49978270029874367,,3.80398539829991
2026-06-14 18:47:10+00:00,0.8333222272588543,4.4889589999999995,0.0,0.6999911153329975,2.251542840471652,2.3080500041540915,4.0,0.0,0.0,599003024.0,1188036608.0,88.0,341.0,8144.0,0.5041957629642335,,4.048664420755341
2026-06-14 18:47:40+00:00,0.9000000015556074,4.4889589999999995,0.0,0.7666666680000445,2.165145174535678,2.226699404058812,4.0,0.0,0.0,605294480.0,1188036608.0,88.0,341.0,8144.0,0.5094914381628213,,3.7224381713927204
2026-06-14 18:48:10+00:00,0.8333188893703543,4.4889589999999995,0.0,0.6999877781851715,2.1586754181690893,2.179172466735758,4.0,0.0,0.0,610537360.0,1188036608.0,88.0,341.0,8144.0,0.5139045008283112,,4.15061023294945
2026-06-14 18:48:40+00:00,0.8999788900369691,4.4889589999999995,0.0,0.766648889851795,2.3954918495414534,2.272203938897191,4.0,0.0,0.0,616828816.0,1188036608.0,88.0,341.0,8144.0,0.5192001760268989,,3.722430017576416
2026-06-14 18:49:10+00:00,0.8332944493698381,5.187749999999999,0.0,0.6999677818884457,2.2922948985305043,2.3140938128661337,4.0,0.0,0.0,621023120.0,1188036608.0,88.0,341.0,8144.0,0.5227306261592909,,4.10694821454189
2026-06-14 18:49:40+00:00,0.9000233346297074,5.199333,0.0,0.7666866677778444,2.245879940915402,2.253115780397695,4.0,0.0,0.0,627314576.0,1188036608.0,88.0,341.0,8144.0,0.5280263013578786,,4.648678086179359
