timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 09:49:00+00:00,20.003333333333334,3.0,26.266666666666666,130.56666666666666,160.53333333333333,0.0,,19.47999820591945,19.445505789094593,4.0,0.3819999999999998,70.0,631202304.0,1180696576.0,94.0,94.0,8236.0,0.5346016214753553,5.457142857142854
2026-06-15 09:49:30+00:00,20.003333333333334,2.933333333333333,23.0,100.63333333333334,142.8,0.0,,18.48846886147988,18.535580353387942,4.0,0.6739999999999997,80.0,317215232.0,1180696576.0,94.0,94.0,8236.0,0.2686678681449822,8.424999999999997
2026-06-15 09:50:00+00:00,20.003333333333334,2.0,19.5,66.6,94.1,0.0,,14.553838234932604,14.61187017114749,4.0,0.3040000000000004,78.0,421341696.0,1180696576.0,94.0,94.0,8236.0,0.3568585736289964,3.8974358974359022
2026-06-15 09:50:30+00:00,19.996666666666666,2.0,35.2,134.43333333333334,164.7,0.0,,16.59806338612971,16.543315175950543,4.0,0.2139600333055785,69.98334721065778,728236544.0,1180696576.0,94.0,94.0,8236.0,0.61678551357127,3.0572992266508012
2026-06-15 09:51:00+00:00,20.0,2.0,23.966666666666665,65.56666666666666,105.86666666666666,0.0,,12.35289058740196,12.311814830458305,4.0,0.1940533778148457,64.01834862385321,524854784.0,1180696576.0,94.0,94.0,8236.0,0.444529775616119,3.0312149873628815
2026-06-15 09:51:30+00:00,19.990000000000002,2.0,27.066666666666666,90.16666666666667,125.53333333333333,0.0,,16.488884286108807,16.4918551648946,4.0,0.4080000000000004,72.0,373911552.0,1180696576.0,94.0,94.0,8238.0,0.3166872502220249,5.666666666666672
2026-06-15 09:52:00+00:00,20.011764705882353,2.0,25.11764705882353,76.0,108.82352941176471,0.0,,19.84965849224364,19.97909196397885,4.0,0.5139999999999991,78.0,475895808.0,1180696576.0,94.0,94.0,8242.0,0.4030635962477797,6.589743589743578
2026-06-15 09:52:30+00:00,20.011764705882353,2.0,25.11764705882353,76.0,108.82352941176471,0.0,,22.469875282885628,22.422988596596653,4.0,0.3880000000000004,54.0,429439488.0,1180696576.0,94.0,94.0,8242.0,0.3637170605295293,7.185185185185194
2026-06-15 09:53:00+00:00,20.011764705882353,2.0,25.11764705882353,76.0,108.82352941176471,0.0,,4.702509463033025,4.645635344412124,4.0,0.0,0.0,432585216.0,1180696576.0,94.0,94.0,8242.0,0.3663813589309502,7.185185185185194
2026-06-15 09:53:30+00:00,,,,,,,,4.001738207275235,4.094085437700824,4.0,0.0,0.0,437828096.0,1180696576.0,91.0,94.0,8242.0,0.3708218562666519,7.185185185185194
2026-06-15 09:54:00+00:00,,,,,,,,5.056597283070792,4.573093898267682,4.0,0.0,0.0,442022400.0,1180696576.0,91.0,94.0,8242.0,0.3743742541352131,
2026-06-15 09:54:30+00:00,,,,,,,,6.563823351482154,6.74913868723533,4.0,0.0,0.0,445168128.0,1180696576.0,91.0,94.0,8243.0,0.3770385525366341,
2026-06-15 09:55:00+00:00,,,,,,,,4.2360372354890155,4.102417494980084,4.0,0.0,0.0,450411008.0,1180696576.0,91.0,94.0,8244.0,0.3814790498723357,
2026-06-15 09:55:30+00:00,,,,,,,,3.441295546558705,3.6009829059829066,4.0,0.0,0.0,455653888.0,1180696576.0,90.0,94.0,8244.0,0.3859195472080373,
