timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 07:57:30+00:00,159.6,100.72413793103448,620.6896551724138,963.448275862069,1606.896551724138,0.0,,47.09528436332453,47.09087641129027,4.0,1.1899999999999975,276.0,879884640.0,1839202304.0,247.0,249.0,8245.0,0.4784055772909688,4.311594202898543
2026-06-15 07:58:00+00:00,161.06666666666666,414.0,1371.3333333333333,1880.0,2680.0,0.0,,88.7434470964004,88.77473214643213,4.0,4.104000000000003,508.0,762756088.0,1839202304.0,247.0,249.0,8245.0,0.4147211464128309,8.07874015748032
2026-06-15 07:58:30+00:00,149.18333333333334,555.0,1656.6666666666667,2360.0,3190.0,0.0,,99.48039639487946,99.37276223254304,4.0,10.271000999666782,611.9493502165944,1323851848.0,1922039808.0,248.0,250.0,8245.0,0.6887744168928264,16.784070439868014
2026-06-15 07:59:00+00:00,138.45,555.6666666666666,1913.3333333333333,2673.3333333333335,3803.3333333333335,0.0,,99.55423691607892,99.57941704979169,4.0,11.390728242747585,636.0400133377792,829512696.0,1804599296.0,250.0,252.0,8122.0,0.4596658647926237,17.90882335054973
2026-06-15 07:59:30+00:00,143.89666666666665,203.93333333333334,1146.6666666666667,1703.3333333333333,2470.0,0.0,,99.55484260733212,99.7552286343746,4.0,12.68999999999999,712.0,798241760.0,1753219072.0,251.0,253.0,8122.0,0.4553006368390681,17.823033707865154
2026-06-15 08:00:00+00:00,119.85862068965517,16.586206896551722,299.37931034482756,570.6896551724138,978.9655172413793,0.0,,89.4475012446182,89.02452699009106,4.0,9.313512598320234,593.9757365684575,737519584.0,1710227456.0,251.0,253.0,8122.0,0.4312406407770827,15.679954625969511
2026-06-15 08:00:30+00:00,39.836666666666666,4.933333333333334,18.2,139.46666666666667,264.6,0.0,,66.70109836287266,66.76501294749073,4.0,3.840322176290172,402.0165355380717,382183032.0,1809842176.0,251.0,253.0,8122.0,0.2111692594349177,9.552647308773413
2026-06-15 08:01:00+00:00,18.146666666666665,4.733333333333333,12.933333333333334,21.7,43.2,0.0,,29.985940475910432,30.046875745377843,4.0,0.5359999999999872,152.0,847912472.0,1809842176.0,251.0,253.0,8122.0,0.468500780479104,3.5263157894735997
2026-06-15 08:01:30+00:00,17.383333333333333,4.366666666666666,11.766666666666667,16.8,19.2,0.0,,13.26890957172345,13.193643051213444,4.0,0.1240000000000129,54.0,681464184.0,1809842176.0,251.0,253.0,8122.0,0.3765323811306738,2.296296296296537
2026-06-15 08:02:00+00:00,18.14,4.766666666666667,11.7,17.6,20.633333333333333,0.0,,13.636990819980513,13.664242303643851,4.0,0.1139999999999901,58.0,654883072.0,1809842176.0,251.0,253.0,8122.0,0.3618454032535487,1.9655172413791395
2026-06-15 08:02:30+00:00,23.9,4.433333333333334,14.033333333333333,25.8,63.06666666666667,0.0,,14.246907976423628,14.214197230222227,4.0,0.1240000000000058,60.0,870844832.0,1809842176.0,251.0,253.0,8122.0,0.4811716974817587,2.066666666666765
2026-06-15 08:03:00+00:00,100.24666666666667,8.3,120.93333333333334,259.23333333333335,465.6,0.0,,14.778023212178764,14.812230277403136,4.0,0.1639999999999943,72.0,521798120.0,1809842176.0,251.0,253.0,8122.0,0.2883113936228658,2.2777777777777
2026-06-15 08:03:30+00:00,159.06333333333333,112.56666666666666,599.3333333333334,858.3333333333334,1357.3333333333333,0.0,,43.67970265708897,43.67996337836974,4.0,1.0419570723903566,277.99146780429277,926196664.0,1809842176.0,251.0,253.0,8122.0,0.5117554869049532,3.7481620591459985
2026-06-15 08:04:00+00:00,160.69310344827588,370.3448275862069,1482.0689655172414,2055.1724137931033,3000.0,0.0,,88.54062250657559,88.50115907532422,4.0,6.0401533537805,540.0194692625684,717586936.0,1811939328.0,251.0,253.0,8122.0,0.3960325408864904,11.18506590517694
2026-06-15 08:04:30+00:00,157.46,453.0,1576.6666666666667,2383.3333333333335,3933.3333333333335,0.0,,99.17429078074822,99.2191383495651,4.0,10.937999999999992,608.0,1044650896.0,1786773504.0,251.0,253.0,8122.0,0.5846577048861364,17.990131578947356
2026-06-15 08:05:00+00:00,154.20666666666665,423.0,1730.0,2463.3333333333335,3760.0,0.0,,99.52307762734276,99.56453380729002,4.0,13.838000000000012,718.0,868683264.0,1681915904.0,251.0,253.0,8122.0,0.5164843628234103,19.272980501392773
2026-06-15 08:05:30+00:00,145.82333333333332,141.0,1386.3333333333333,2240.0,3136.6666666666665,0.0,,99.46514470564736,99.37263190416982,4.0,15.765382133333327,756.0,883714560.0,1586495488.0,251.0,253.0,8122.0,0.5570230528131196,20.853680070546726
2026-06-15 08:06:00+00:00,116.71666666666667,12.8,387.73333333333335,708.2333333333333,1151.0,0.0,,96.04246919333129,96.05127800430702,4.0,10.252,628.0,975907904.0,1700790272.0,251.0,253.0,8122.0,0.5737967344159409,16.32484076433121
2026-06-15 08:06:30+00:00,40.77241379310345,4.9655172413793105,15.482758620689655,36.689655172413794,58.310344827586206,0.0,,65.87093781943504,65.95793148111969,4.0,3.4720000000000084,516.0,689295248.0,1624244224.0,251.0,253.0,8122.0,0.4243790667775833,6.728682170542652
