timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-14 19:03:00+00:00,42.324137931034485,323.7931034482759,1016.2068965517242,1310.344827586207,1586.2068965517242,0.0,,99.66887417218544,99.70455849889623,1.0,2.886000000000001,136.0,251932160.0,483393536.0,39.0,39.0,,0.5211740357239696,21.220588235294127
2026-06-14 19:03:30+00:00,43.63666666666666,308.6666666666667,930.3333333333334,1290.0,1580.0,0.0,,99.77777777777776,99.92145903479238,1.0,1.8339999999999996,130.0,250412544.0,493879296.0,39.0,39.0,,0.5070318720143312,14.107692307692306
2026-06-14 19:04:00+00:00,43.07,339.3333333333333,1144.0,1590.0,1926.6666666666667,0.0,,99.77628635346755,99.55302118171684,1.0,1.8339999999999996,136.0,110514176.0,498073600.0,39.0,39.0,,0.2218832236842105,13.485294117647056
2026-06-14 19:04:30+00:00,39.51,832.3333333333334,2226.6666666666665,2873.3333333333335,3726.6666666666665,0.0,,99.55703211517164,99.89175555555556,1.0,2.5359999999999996,136.0,149770240.0,506462208.0,50.0,50.0,,0.2957184912008281,18.64705882352941
2026-06-14 19:05:00+00:00,36.49666666666667,952.0,2443.3333333333335,3270.0,3930.0,0.0,,99.55555555555556,99.45621212121212,1.0,2.7059999999999995,194.0,201175040.0,438304768.0,57.0,57.0,,0.458984375,13.94845360824742
2026-06-14 19:05:30+00:00,36.82333333333334,981.0,2360.0,3086.6666666666665,3490.0,0.0,,99.33333333333331,99.107899543379,1.0,6.278000000000002,258.0,367898608.0,529530880.0,59.0,59.0,,0.6947632742400217,24.333333333333343
2026-06-14 19:06:00+00:00,38.13666666666666,937.3333333333334,2360.0,2963.3333333333335,3493.3333333333335,0.0,,99.44812362030903,99.60549083063648,1.0,4.309999999999999,222.0,135639040.0,467664896.0,59.0,59.0,,0.2900346832959641,19.41441441441441
2026-06-14 19:06:30+00:00,35.92666666666666,1630.0,3486.6666666666665,4650.0,5450.0,0.0,,99.66887417218544,99.52222222222224,1.0,4.634000000000004,206.0,204799488.0,458227712.0,72.0,72.0,,0.4469382419193364,22.49514563106798
2026-06-14 19:07:00+00:00,36.02413793103448,1655.1724137931035,3962.0689655172414,4772.413793103448,5786.206896551724,0.0,,99.33993399339934,99.6254448017149,1.0,4.317999999999998,242.0,264089600.0,489684992.0,84.0,84.0,,0.5393050722698073,17.842975206611563
2026-06-14 19:07:30+00:00,37.269999999999996,1613.3333333333333,3466.6666666666665,4256.666666666667,4730.0,0.0,,99.6742671009772,99.54352285395764,1.0,5.415999999999997,226.0,329625600.0,531628032.0,85.0,85.0,,0.6200305103550295,23.96460176991149
2026-06-14 19:08:00+00:00,37.07333333333334,1660.0,3520.0,4263.333333333333,4830.0,0.0,,99.55106621773288,99.4349105145414,1.0,5.2520000000000024,190.0,344305664.0,479199232.0,86.0,86.0,,0.7185021198030634,27.64210526315791
2026-06-14 19:08:30+00:00,39.53666666666666,2070.0,4413.333333333333,5380.0,6466.666666666667,0.0,,99.66887417218544,99.58553709856037,1.0,5.412000000000002,310.0,308129792.0,536870912.0,96.0,96.0,,0.5739364624023438,17.45806451612904
2026-06-14 19:09:00+00:00,37.39,2243.3333333333335,4886.666666666667,6030.0,7380.0,0.0,,99.28861788617888,99.55843313373254,1.0,6.8799999999999955,196.0,374190080.0,536870912.0,109.0,109.0,,0.6969833374023438,35.10204081632651
