timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 04:35:03+00:00,1.0333333333333332,990.5171809999999,,0.8666666666666666,18.460469767436898,18.59852463414283,6.0,0.0,0.0,551478992.0,2431647744.0,137.0,138.0,8242.0,0.2267923030219956,,5.336086483333332
2026-06-16 04:35:33+00:00,1.3333333333333337,990.5171809999999,,1.1333333333333333,4.724325154513596,4.853470456763587,6.0,0.0,0.0,555673296.0,2431647744.0,135.0,138.0,8242.0,0.22851718443639837,,5.109710629750015
2026-06-16 04:36:03+00:00,1.2333333333333334,990.5171809999999,,1.0333333333333332,6.076491731806806,5.904062910050753,6.0,0.0,0.0,561964752.0,2431647744.0,135.0,138.0,8242.0,0.2311045065580025,,5.802120150000004
2026-06-16 04:36:33+00:00,1.3666666666666671,990.5171809999999,,1.1666666666666667,4.530456859565225,4.585249938202942,6.0,0.0,0.0,570353360.0,2431647744.0,135.0,138.0,8242.0,0.23455426938680804,,5.557452475000003
2026-06-16 04:37:03+00:00,1.2333333333333334,990.5171809999999,,1.0333333333333332,3.293650793650794,3.161520542728876,6.0,0.0,0.0,575596240.0,2431647744.0,135.0,138.0,8242.0,0.23671037115481147,,4.9982120750000005
2026-06-16 04:37:33+00:00,1.3666666666666671,990.5171809999999,,1.1666666666666667,3.286861201143659,3.398217855714145,6.0,0.0,0.0,586082000.0,2431647744.0,135.0,138.0,8242.0,0.24102257469081836,,4.858401975000004
2026-06-16 04:38:03+00:00,1.2333333333333334,214.642501,,1.0333333333333332,7.183930596853331,7.3604840399614835,6.0,0.0,0.0,591324880.0,2431647744.0,135.0,138.0,8242.0,0.24317867645882182,,7.095363575000002
2026-06-16 04:38:33+00:00,1.3666666666666671,8.747551,,1.1666666666666667,7.648262760903239,7.462912127372691,6.0,0.0,0.0,598664912.0,2431647744.0,135.0,138.0,8242.0,0.24619721893402666,,4.185603935283675
2026-06-16 04:39:03+00:00,0.39999999999999997,5.118659999999999,,0.3333333333333333,3.901515151515152,3.7601805555555563,2.0,0.0,0.0,175837728.0,1020264448.0,47.0,50.0,8242.0,0.17234524670999807,,3.9845871999999996
2026-06-16 04:39:33+00:00,0.4666666666666666,776.8765490000001,,0.39999999999999997,48.270337237805414,48.39396534441089,4.0,0.0,0.0,309604392.0,1557135360.0,91.0,94.0,8242.0,0.1988294659238873,,3.6001084999999997
