timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 20:14:00+00:00,63.78333333333333,3.0,7.966666666666667,34.63333333333333,79.56666666666666,0.0,,19.099384950788263,19.10016925261446,4.0,1.69,982.0,421993688.0,1850736640.0,95.0,95.0,,0.2280139047768568,1.720977596741344
2026-06-15 20:14:30+00:00,63.919999999999995,3.0,9.133333333333333,45.666666666666664,81.43333333333334,0.0,,19.937692866430588,19.949648845095343,4.0,2.2719999999999994,1156.0,655167848.0,1850736640.0,95.0,95.0,,0.3540038241205404,1.965397923875432
2026-06-15 20:15:00+00:00,63.99333333333333,3.0,6.533333333333333,27.7,65.6,0.0,,18.64711053535648,18.64022302128479,4.0,1.7820000000000022,1102.0,582363784.0,1850736640.0,95.0,95.0,,0.314665939720089,1.61705989110708
2026-06-15 20:15:30+00:00,63.96666666666667,3.0,6.466666666666667,24.333333333333332,49.4,0.0,,17.01944869571526,17.014181961857933,4.0,1.9039999999999997,1150.0,652333544.0,1850736640.0,95.0,95.0,,0.352472377701454,1.6556521739130432
2026-06-15 20:16:00+00:00,51.49333333333333,3.0,6.2,27.0,60.36666666666667,0.0,,17.46317907419318,17.469899903507766,4.0,1.9279999999999984,1140.0,667633528.0,1850736640.0,95.0,95.0,,0.3607393475497411,1.6912280701754374
2026-06-15 20:16:30+00:00,23.613333333333333,3.0,6.066666666666666,9.4,15.5,0.0,,13.133895517533375,13.12052948767306,4.0,1.1780000000000008,744.0,428779880.0,1850736640.0,95.0,95.0,,0.2316806566276226,1.5833333333333344
2026-06-15 20:17:00+00:00,8.153333333333332,3.0,6.0,9.166666666666666,9.166666666666666,0.0,,7.958810895185262,7.924899750805656,4.0,0.443999999999999,300.0,321970088.0,1850736640.0,95.0,95.0,,0.1739686139244533,1.4799999999999969
2026-06-15 20:17:30+00:00,7.813793103448275,2.896551724137931,6.0,20.275862068965516,20.275862068965516,0.0,,7.128747198028074,7.146063049269212,4.0,0.2479999999999993,158.0,612597232.0,1850736640.0,95.0,95.0,,0.3310018393540855,1.569620253164553
2026-06-15 20:18:00+00:00,7.85,2.8666666666666667,6.0,23.7,23.7,0.0,,7.940362217563475,7.895149240624272,4.0,0.2280000000000024,142.0,572852664.0,1850736640.0,95.0,95.0,,0.3095268400802828,1.6056338028169184
2026-06-15 20:18:30+00:00,7.633333333333334,3.0,6.166666666666667,10.933333333333334,10.933333333333334,0.0,,7.732778100567272,7.929595967191368,4.0,0.2379999999999986,142.0,265684024.0,1850736640.0,95.0,95.0,,0.1435558243446242,1.6760563380281597
2026-06-15 20:19:00+00:00,7.819999999999999,3.0,5.933333333333334,17.633333333333333,17.633333333333333,0.0,,8.981460096371178,8.905971807926836,4.0,0.2020000000000008,124.0,442997904.0,1850736640.0,95.0,95.0,,0.2393630160150717,1.629032258064523
2026-06-15 20:19:30+00:00,8.113333333333333,3.066666666666667,6.433333333333334,27.566666666666666,27.566666666666666,0.0,,5.722410333109869,5.626489098669407,4.0,0.2180000000000008,140.0,662245048.0,1850736640.0,95.0,95.0,,0.3578278149829032,1.5571428571428634
2026-06-15 20:20:00+00:00,7.83,3.0,6.0,6.1,6.1,0.0,,11.92268907878392,11.99571358446442,4.0,0.2239999999999984,134.0,579524656.0,1850736640.0,95.0,95.0,,0.3131318867713129,1.6716417910447643
2026-06-15 20:20:30+00:00,16.06,3.0,6.3,15.0,24.566666666666666,0.0,,7.326296313685898,7.326133290957223,4.0,0.2440000000000015,158.0,322758664.0,1850736640.0,95.0,95.0,,0.1743947015605634,1.5443037974683642
2026-06-15 20:21:00+00:00,32.77391304347826,3.0,6.434782608695652,27.304347826086957,51.47826086956522,0.0,,10.279386987564225,10.297471547757397,4.0,0.5679999999999978,338.0,604267336.0,1850736640.0,95.0,95.0,,0.3265009850348021,1.6804733727810586
2026-06-15 20:21:30+00:00,32.77391304347826,3.0,6.434782608695652,27.304347826086957,51.47826086956522,0.0,,15.323767433965374,15.294028691055312,4.0,0.8339999999999996,508.0,483193896.0,1850736640.0,95.0,95.0,,0.2610819311385114,1.6417322834645662
2026-06-15 20:22:00+00:00,32.77391304347826,3.0,6.434782608695652,27.304347826086957,51.47826086956522,0.0,,6.1725729051310445,6.101883423311185,4.0,0.08,54.0,397244456.0,1850736640.0,95.0,95.0,,0.2146412663014009,1.4814814814814827
2026-06-15 20:22:30+00:00,,,,,,,,6.452050807551628,6.381140997906187,4.0,0.0,0.0,399341608.0,1850736640.0,91.0,95.0,,0.2157744107773216,1.4814814814814827
2026-06-15 20:23:00+00:00,,,,,,,,10.739006364006364,10.943618948181449,4.0,0.0,0.0,401438760.0,1850736640.0,91.0,95.0,,0.2169075552532423,1.4814814814814827
2026-06-15 20:23:30+00:00,,,,,,,,3.08096926713948,3.2019235076832153,4.0,0.0,0.0,406681640.0,1850736640.0,91.0,95.0,,0.2197404164430439,
2026-06-15 20:24:00+00:00,,,,,,,,6.193470237783,5.868179072539581,4.0,0.0,0.0,409827368.0,1850736640.0,91.0,95.0,,0.221440133156925,
2026-06-15 20:24:30+00:00,,,,,,,,5.0766821403613855,5.132617342184951,4.0,0.0,0.0,415070248.0,1850736640.0,91.0,95.0,,0.2242729943467267,
2026-06-15 20:25:00+00:00,,,,,,,,7.877508772720784,7.926252911716748,4.0,0.0,0.0,420313128.0,1850736640.0,91.0,95.0,,0.2271058555365284,
2026-06-15 20:25:30+00:00,,,,,,,,4.4220078410642705,4.521686818311968,4.0,0.0,0.0,426604584.0,1850736640.0,91.0,95.0,,0.2305052889642904,
2026-06-15 20:26:00+00:00,,,,,,,,3.795958279009126,3.736432746631899,4.0,0.0,0.0,430798888.0,1850736640.0,91.0,95.0,,0.2327715779161318,
2026-06-15 20:26:30+00:00,,,,,,,,3.0672950238167633,3.2152149716225806,4.0,0.0,0.0,434993192.0,1850736640.0,91.0,95.0,,0.2350378668679731,
2026-06-15 20:27:00+00:00,,,,,,,,5.068887403446227,5.130871533967123,4.0,0.0,0.0,439187496.0,1850736640.0,91.0,95.0,,0.2373041558198145,
2026-06-15 20:27:30+00:00,,,,,,,,12.235187024164182,12.02195797197396,4.0,0.0,0.0,443381800.0,1850736640.0,91.0,95.0,,0.2395704447716559,
2026-06-15 20:28:00+00:00,,,,,,,,6.283524904214559,6.395316570881226,4.0,0.0,0.0,450721832.0,1850736640.0,91.0,95.0,,0.2435364504373783,
2026-06-15 20:28:30+00:00,,,,,,,,4.344635614456586,4.208113111937792,4.0,0.0,0.0,454916136.0,1850736640.0,91.0,95.0,,0.2458027393892196,
2026-06-15 20:29:00+00:00,,,,,,,,3.728967128430688,3.7697105389587695,4.0,0.0,0.0,461207592.0,1850736640.0,91.0,95.0,,0.2492021728169816,
2026-06-15 20:29:30+00:00,,,,,,,,3.2465117423629133,3.350936579034129,4.0,0.0,0.0,466450472.0,1850736640.0,91.0,95.0,,0.2520350340067834,
2026-06-15 20:30:00+00:00,,,,,,,,3.91042014605233,3.638332964927792,4.0,0.0,0.0,471693352.0,1850736640.0,91.0,95.0,,0.2548678951965851,
