timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-16 05:15:30+00:00,20.0,2.0,16.833333333333332,22.8,24.433333333333334,0.0,,11.70067796228734,11.74372862438795,5.0,0.2540000000000002,86.0,573484752.0,1390411776.0,120.0,120.0,8234.0,0.4124567713672759,2.953488372093026
2026-06-16 05:16:00+00:00,20.003333333333334,2.0,17.6,89.06666666666666,125.16666666666667,0.0,,12.052534467028186,12.150636482569013,5.0,0.2440000000000002,80.0,600070656.0,1390411776.0,120.0,120.0,8234.0,0.4315776566035068,3.050000000000003
2026-06-16 05:16:30+00:00,20.0,2.0,18.266666666666666,56.4,70.33333333333333,0.0,,10.629953986681873,10.55193345060667,5.0,0.2040000000000003,68.0,512665600.0,1390411776.0,120.0,120.0,8234.0,0.3687149439102564,3.0000000000000053
2026-06-16 05:17:00+00:00,20.0,2.0,16.82758620689655,23.448275862068964,58.93103448275862,0.0,,11.523973120629972,11.537059810218524,4.0,0.2059999999999999,68.0,319220224.0,1121976320.0,98.0,98.0,8234.0,0.2845160083235981,3.029411764705882
2026-06-16 05:17:30+00:00,19.996666666666666,2.0,16.9,62.56666666666667,131.76666666666668,0.0,,10.827572850521491,10.676755222525646,4.0,0.2600000000000001,78.0,241864192.0,1121976320.0,98.0,98.0,8234.0,0.2155697831483644,3.333333333333335
2026-06-16 05:18:00+00:00,20.0,2.0,15.8,30.966666666666665,63.0,0.0,,12.771272750631276,12.887836589748566,4.0,0.2339999999999993,80.0,596966400.0,1121976320.0,98.0,98.0,8234.0,0.5320668443341121,2.9249999999999914
2026-06-16 05:18:30+00:00,20.0,2.0,16.833333333333332,77.1,135.06666666666666,0.0,,12.999913810993965,12.99245821220374,4.0,0.204,78.0,371921800.0,1121976320.0,98.0,98.0,8234.0,0.3314881012818523,2.6153846153846163
2026-06-16 05:19:00+00:00,20.003333333333334,2.0,16.7,41.333333333333336,67.26666666666667,0.0,,12.807239728565598,12.84169281512213,4.0,0.3500000000000001,68.0,329348096.0,1121976320.0,98.0,98.0,8239.0,0.2935428227219626,5.147058823529413
2026-06-16 05:19:30+00:00,20.0,2.0,15.766666666666667,23.666666666666668,59.666666666666664,0.0,,14.721986958829063,14.748471453747769,4.0,0.3060000000000002,78.0,391398400.0,1121976320.0,98.0,98.0,8240.0,0.3488472911799065,3.923076923076927
2026-06-16 05:20:00+00:00,20.0,2.0,16.066666666666666,44.43333333333333,82.5,0.0,,11.301956337253776,11.338572226405622,4.0,0.2099999999999998,76.0,392050688.0,1121976320.0,98.0,98.0,8240.0,0.3494286653037383,2.7631578947368403
2026-06-16 05:20:30+00:00,20.0,2.0,16.4,31.2,40.06666666666667,0.0,,13.949131575280882,13.959304858811732,4.0,0.3179999999999997,70.0,553219584.0,1121976320.0,98.0,98.0,8240.0,0.4930759893399533,4.542857142857139
2026-06-16 05:21:00+00:00,20.0,2.0,16.533333333333335,54.766666666666666,62.9,0.0,,12.508671484964587,12.467483864023375,4.0,0.2160000000000004,80.0,383518208.0,1121976320.0,98.0,98.0,8241.0,0.3418237989193925,2.7000000000000055
2026-06-16 05:21:30+00:00,19.996666666666666,2.0,17.5,77.46666666666667,115.53333333333333,0.03333333333333333,,13.454993558389004,13.453644905964628,4.0,0.2120000000000002,80.0,369451008.0,1121976320.0,98.0,98.0,8241.0,0.3292859228971962,2.650000000000002
2026-06-16 05:22:00+00:00,20.0,2.0,17.3,86.43333333333334,147.33333333333334,0.0,,16.7793623253523,16.79008023654583,3.0,0.24,90.0,352595456.0,816840704.0,76.0,76.0,8241.0,0.4316575487403722,2.6666666666666665
2026-06-16 05:22:30+00:00,19.996666666666666,2.0,22.366666666666667,74.76666666666667,99.46666666666667,0.0,,18.3441204216398,18.337123814992548,3.0,0.2619999999999993,88.0,298461600.0,816840704.0,76.0,76.0,8241.0,0.3653853175269776,2.97727272727272
2026-06-16 05:23:00+00:00,20.00689655172414,2.0,16.24137931034483,54.172413793103445,67.17241379310344,0.0,,12.51306671724221,12.547929286692971,3.0,0.2060000000000008,74.0,302621696.0,816840704.0,76.0,76.0,8241.0,0.3704782272946085,2.7837837837837953
2026-06-16 05:23:30+00:00,20.0,2.0,16.266666666666666,21.8,74.16666666666667,0.0,,20.291378133556904,20.22382946450405,3.0,0.2559999999999993,84.0,259702784.0,816840704.0,76.0,76.0,8241.0,0.3179356546854942,3.04761904761904
2026-06-16 05:24:00+00:00,19.996666666666666,2.0,17.066666666666666,57.46666666666667,111.26666666666667,0.0,,13.589502110612262,13.577756793900164,3.0,0.5400000000000005,78.0,413443584.0,816840704.0,76.0,76.0,,0.5061495858071245,6.92307692307693
2026-06-16 05:24:30+00:00,20.003333333333334,2.0,16.666666666666668,33.733333333333334,51.0,0.0,,16.475348765626098,16.51442490891974,3.0,0.3900000000000001,86.0,384051512.0,816840704.0,76.0,76.0,,0.4701669617090972,4.5348837209302335
2026-06-16 05:25:00+00:00,20.0,2.0,16.7,45.13333333333333,145.03333333333333,0.0,,12.684753518086852,12.762277825261158,3.0,0.2639999999999984,84.0,210354688.0,816840704.0,76.0,76.0,,0.2575222891928755,3.142857142857124
2026-06-16 05:25:30+00:00,20.0,2.0,15.1,30.066666666666666,52.5,0.0,,16.82005028236439,16.749286151612957,3.0,0.3040000000000009,96.0,278832928.0,816840704.0,76.0,76.0,,0.3413553299126484,3.1666666666666767
2026-06-16 05:26:00+00:00,20.0,2.0,16.266666666666666,42.46666666666667,85.66666666666667,0.0,,10.87237997374991,10.862194430295776,3.0,0.1839999999999992,68.0,281442816.0,816840704.0,76.0,76.0,,0.3445504302390886,2.7058823529411655
2026-06-16 05:26:30+00:00,20.0,2.0,16.733333333333334,41.03333333333333,70.83333333333333,0.0,,12.09153704429576,12.087881105618935,3.0,0.5180000000000002,78.0,332945920.0,816840704.0,76.0,76.0,,0.4076020188141848,6.641025641025644
2026-06-16 05:27:00+00:00,19.996666666666666,2.0,19.9,101.9,110.9,0.06666666666666667,,14.167888563049852,14.19747525659824,2.0,0.426000000000001,70.0,230116352.0,548405248.0,54.0,54.0,,0.4196100472036329,6.085714285714301
2026-06-16 05:27:30+00:00,20.0,2.0,21.25,164.25,178.5,0.0,,24.22062350119904,24.324580335731415,1.0,0.4499550044995493,73.992600739926,197132288.0,279969792.0,32.0,32.0,,0.704119850187266,6.081081081081072
2026-06-16 05:28:00+00:00,20.0,2.0,21.25,164.25,178.5,0.0,,56.939393939393945,56.84419765258216,2.0,0.1000100010000996,28.002800280028,223158272.0,548405248.0,54.0,54.0,,0.4069222036328871,3.5714285714285587
2026-06-16 05:28:30+00:00,20.0,2.0,21.25,164.25,178.5,0.0,,12.907721280602637,13.103202636534842,2.0,0.0,0.0,233644032.0,548405248.0,54.0,54.0,,0.4260426625239005,3.5714285714285587
2026-06-16 05:29:00+00:00,,,,,,,,6.891881433325593,6.933315919820449,2.0,0.0,0.0,233644032.0,548405248.0,47.0,54.0,,0.4260426625239005,3.5714285714285587
2026-06-16 05:29:30+00:00,,,,,,,,4.48948948948949,4.4144031531531525,2.0,0.0,0.0,235741184.0,548405248.0,47.0,54.0,,0.4298667543021032,
2026-06-16 05:30:00+00:00,,,,,,,,3.931623931623931,3.923431623931624,2.0,0.0,0.0,238886912.0,548405248.0,47.0,54.0,,0.4356028919694072,
2026-06-16 05:30:30+00:00,,,,,,,,4.895104895104895,5.266533799533799,2.0,0.0,0.0,239935488.0,548405248.0,47.0,54.0,,0.4375149378585086,
2026-06-16 05:31:00+00:00,,,,,,,,7.416344916344916,7.345948359073359,2.0,0.0,0.0,243081216.0,548405248.0,47.0,54.0,,0.4432510755258126,
2026-06-16 05:31:30+00:00,,,,,,,,4.346834519248312,4.269705345739829,2.0,0.0,0.0,246226944.0,548405248.0,47.0,54.0,,0.4489872131931166,
2026-06-16 05:32:00+00:00,,,,,,,,4.188311688311688,4.154004329004328,2.0,0.0,0.0,248324096.0,548405248.0,47.0,54.0,,0.4528113049713193,
2026-06-16 05:32:30+00:00,,,,,,,,3.888888888888889,3.837916666666666,2.0,0.0,0.0,251469824.0,548405248.0,47.0,54.0,,0.4585474426386233,
2026-06-16 05:33:00+00:00,,,,,,,,5.863474715933732,5.723613062711424,2.0,0.0,0.0,254615552.0,548405248.0,47.0,54.0,,0.4642835803059273,
2026-06-16 05:33:30+00:00,,,,,,,,3.1130981950654086,3.1397408511342944,2.0,0.0,0.0,256712704.0,548405248.0,47.0,54.0,,0.46810767208413,
2026-06-16 05:34:00+00:00,,,,,,,,3.508771929824561,3.673684210526316,2.0,0.0,0.0,258809856.0,548405248.0,47.0,54.0,,0.4719317638623327,
2026-06-16 05:34:30+00:00,,,,,,,,3.8706739526411655,3.9481774944343258,2.0,0.0,0.0,259858432.0,548405248.0,47.0,54.0,,0.473843809751434,
2026-06-16 05:35:00+00:00,,,,,,,,3.4800838574423483,3.4921855345911954,2.0,0.0,0.0,261955584.0,548405248.0,47.0,54.0,,0.4776679015296367,
2026-06-16 05:35:30+00:00,,,,,,,,4.6430405752439645,4.62697534668721,2.0,0.0,0.0,266149888.0,548405248.0,47.0,54.0,,0.485316085086042,
2026-06-16 05:36:00+00:00,,,,,,,,3.5505430242272347,3.4128042328042327,2.0,0.0,0.0,267198464.0,548405248.0,47.0,54.0,,0.4872281309751434,
2026-06-16 05:36:30+00:00,,,,,,,,3.8366718027734974,3.8334730354391375,2.0,0.0,0.0,269295616.0,548405248.0,47.0,54.0,,0.4910522227533461,
2026-06-16 05:37:00+00:00,,,,,,,,2.8853914447134787,2.9212540355125105,2.0,0.0,0.0,272441344.0,548405248.0,47.0,54.0,,0.4967883604206501,
2026-06-16 05:37:30+00:00,,,,,,,,8.324733402132784,8.221804695562435,2.0,0.0,0.0,275587072.0,548405248.0,47.0,54.0,,0.5025244980879541,
2026-06-16 05:38:00+00:00,,,,,,,,9.702687249857062,9.903870211549457,2.0,0.0,0.0,228637488.0,548405248.0,47.0,54.0,,0.4169133844612661,
2026-06-16 05:38:30+00:00,,,,,,,,3.557389937106918,3.772469863731656,2.0,0.0,0.0,230734640.0,548405248.0,47.0,54.0,,0.4207374762394688,
2026-06-16 05:39:00+00:00,,,,,,,,4.43912812333865,4.327246677299309,2.0,0.0,0.0,233880368.0,548405248.0,47.0,54.0,,0.4264736139067728,
2026-06-16 05:39:30+00:00,,,,,,,,6.944444444444445,6.783432098765433,2.0,0.0,0.0,235977520.0,548405248.0,47.0,54.0,,0.4302977056849755,
2026-06-16 05:40:00+00:00,,,,,,,,3.7608388788062106,3.970666465013107,2.0,0.0,0.0,239123248.0,548405248.0,47.0,54.0,,0.4360338433522795,
2026-06-16 05:40:30+00:00,,,,,,,,3.7777777777777777,3.8124166666666666,2.0,0.0,0.0,241220400.0,548405248.0,47.0,54.0,,0.4398579351304822,
2026-06-16 05:41:00+00:00,,,,,,,,3.3506831489915414,3.5514801561483407,2.0,0.0,0.0,243317552.0,548405248.0,47.0,54.0,,0.4436820269086848,
2026-06-16 05:41:30+00:00,,,,,,,,7.351290684624018,7.148094837261504,2.0,0.0,0.0,245414704.0,548405248.0,47.0,54.0,,0.4475061186868875,
2026-06-16 05:42:00+00:00,,,,,,,,3.517138599105812,3.3806676602086436,2.0,0.0,0.0,248560432.0,548405248.0,47.0,54.0,,0.4532422563541916,
2026-06-16 05:42:30+00:00,,,,,,,,3.789881896703684,3.5092142605323464,2.0,0.0,0.0,251706160.0,548405248.0,47.0,54.0,,0.4589783940214956,
2026-06-16 05:43:00+00:00,,,,,,,,3.0423280423280423,3.092515432098766,2.0,0.0,0.0,253803312.0,548405248.0,46.0,54.0,,0.4628024857996982,1.000000000000334
2026-06-16 05:43:30+00:00,,,,,,,,3.705578047683311,3.870910368870895,2.0,0.0020000000000006,2.0,93373744.0,548405248.0,46.0,54.0,,0.1702641328479774,1.000000000000334
2026-06-16 05:44:00+00:00,,,,,,,,7.6515151515151505,7.877320707070708,2.0,0.0,0.0,95470896.0,548405248.0,46.0,54.0,,0.1740882246261801,1.000000000000334
2026-06-16 05:44:30+00:00,,,,,,,,4.169590643274853,4.024139766081872,2.0,0.0,0.0,97568048.0,548405248.0,46.0,54.0,,0.1779123164043827,1.000000000000334
2026-06-16 05:45:00+00:00,,,,,,,,3.8894405825885463,3.9504060465629487,2.0,0.0,0.0,98616624.0,548405248.0,46.0,54.0,,0.1798243622934841,
2026-06-16 05:45:30+00:00,,,,,,,,4.771505376344086,4.895325460829493,2.0,0.0,0.0,100713776.0,548405248.0,46.0,54.0,,0.1836484540716867,
2026-06-16 05:46:00+00:00,,,,,,,,3.751187084520417,3.5631873219373222,2.0,0.0,0.0,103859504.0,548405248.0,46.0,54.0,,0.1893845917389908,
2026-06-16 05:46:30+00:00,,,,,,,,3.101332566388649,3.221037772025693,2.0,0.0,0.0,105956656.0,548405248.0,46.0,54.0,,0.1932086835171934,
2026-06-16 05:47:00+00:00,,,,,,,,3.2122331691297203,3.2647916666666665,2.0,0.0,0.0,109102384.0,548405248.0,46.0,54.0,,0.1989448211844975,
2026-06-16 05:47:30+00:00,,,,,,,,3.700011077877478,3.2619447213913815,2.0,0.0,0.0,111199536.0,548405248.0,46.0,54.0,,0.2027689129627001,
2026-06-16 05:48:00+00:00,,,,,,,,8.708791208791208,8.94864880952381,2.0,0.0,0.0,113296688.0,548405248.0,46.0,54.0,,0.2065930047409028,
2026-06-16 05:48:30+00:00,,,,,,,,8.333333333333334,8.439109195402299,2.0,0.0,0.0,116442416.0,548405248.0,46.0,54.0,,0.2123291424082068,
2026-06-16 05:49:00+00:00,,,,,,,,3.979613966601605,3.907094990240728,2.0,0.0,0.0,118539568.0,548405248.0,46.0,54.0,,0.2161532341864095,
2026-06-16 05:49:30+00:00,,,,,,,,8.010752688172044,8.089448924731183,2.0,0.0,0.0,120636720.0,548405248.0,46.0,54.0,,0.2199773259646122,
2026-06-16 05:50:00+00:00,,,,,,,,7.839042049568365,7.487073238652187,2.0,0.0,0.0,122733872.0,548405248.0,46.0,54.0,,0.2238014177428149,
2026-06-16 05:50:30+00:00,,,,,,,,3.1271837875611457,3.579647682273468,2.0,0.0,0.0,125879600.0,548405248.0,46.0,54.0,,0.2295375554101189,
2026-06-16 05:51:00+00:00,,,,,,,,8.841099163679807,8.502839506172839,2.0,0.0,0.0,127976752.0,548405248.0,46.0,54.0,,0.2333616471883215,
2026-06-16 05:51:30+00:00,,,,,,,,3.180938558297049,3.1679977019835515,2.0,0.0,0.0,131122480.0,548405248.0,46.0,54.0,,0.2390977848556256,
2026-06-16 05:52:00+00:00,,,,,,,,3.005198180636777,3.14982293697206,2.0,0.0,0.0,133219632.0,548405248.0,46.0,54.0,,0.2429218766338282,
2026-06-16 05:52:30+00:00,,,,,,,,2.5383141762452106,2.465581417624521,2.0,0.0,0.0,136365360.0,548405248.0,46.0,54.0,,0.2486580143011323,
2026-06-16 05:53:00+00:00,,,,,,,,3.232758620689655,3.1717077175697863,2.0,0.0,0.0,138462512.0,548405248.0,46.0,54.0,,0.2524821060793349,
2026-06-16 05:53:30+00:00,,,,,,,,3.626543209876542,3.65242614638448,2.0,0.0,0.0,140559664.0,548405248.0,46.0,54.0,,0.2563061978575376,
2026-06-16 05:54:00+00:00,,,,,,,,2.674109516214779,3.186234981392876,2.0,0.0,0.0,143705392.0,548405248.0,46.0,54.0,,0.2620423355248417,
2026-06-16 05:54:30+00:00,,,,,,,,3.017666576988611,2.5206533046363555,2.0,0.0,0.0,145802544.0,548405248.0,46.0,54.0,,0.2658664273030443,
2026-06-16 05:55:00+00:00,,,,,,,,3.242481203007519,3.254776524644946,2.0,0.0,0.0,147899696.0,548405248.0,46.0,54.0,,0.269690519081247,
2026-06-16 05:55:30+00:00,,,,,,,,3.4287940775375025,3.526370543541789,2.0,0.0,0.0,149996848.0,548405248.0,46.0,54.0,,0.2735146108594496,
2026-06-16 05:56:00+00:00,,,,,,,,3.1253713606654783,3.2357332144979205,2.0,0.0,0.0,153142576.0,548405248.0,46.0,54.0,,0.2792507485267537,
2026-06-16 05:56:30+00:00,,,,,,,,2.587719298245614,2.816928362573099,2.0,0.0,0.0,155239728.0,548405248.0,46.0,54.0,,0.2830748403049564,
2026-06-16 05:57:00+00:00,,,,,,,,3.2886334610472536,2.7905087271179227,2.0,0.0,0.0,157336880.0,548405248.0,46.0,54.0,,0.286898932083159,
2026-06-16 05:57:30+00:00,,,,,,,,3.21196903117807,3.0716509730069053,2.0,0.0,0.0,160482608.0,548405248.0,46.0,54.0,,0.292635069750463,
2026-06-16 05:58:00+00:00,,,,,,,,2.616454930429522,2.8678231498285944,2.0,0.0,0.0,163628336.0,548405248.0,46.0,54.0,,0.298371207417767,
2026-06-16 05:58:30+00:00,,,,,,,,3.3968719452590417,3.06002834799609,2.0,0.0,0.0,165725488.0,548405248.0,46.0,54.0,,0.3021952991959697,
2026-06-16 05:59:00+00:00,,,,,,,,4.011719630380887,4.171507212080234,2.0,0.0,0.0,167822640.0,548405248.0,46.0,54.0,,0.3060193909741724,
