timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-16 00:02:00+00:00,214.77586206896552,109.89655172413794,948.9655172413793,1434.4827586206898,2268.9655172413795,0.0,,73.89391035175925,73.84071892389713,6.0,8.310038709937231,703.9740043326112,1184239368.0,2491416576.0,280.0,280.0,8233.0,0.4753277229540276,11.804468146256909
2026-06-16 00:02:30+00:00,218.38666666666668,133.66666666666666,994.6666666666666,1560.0,2640.0,0.0,,90.90799413519306,91.13532708170987,6.0,13.677226385362324,890.00880802713,1608199288.0,2540699648.0,293.0,293.0,8233.0,0.6329749717822608,15.367518008816605
2026-06-16 00:03:00+00:00,208.51333333333332,81.4,1256.6666666666667,2050.0,3350.0,0.0,,92.08007250862596,91.79442584791654,6.0,14.31023469198739,917.9803512473396,1364862096.0,2588934144.0,305.0,305.0,8233.0,0.5271907356790609,15.588824611052766
2026-06-16 00:03:30+00:00,173.19333333333333,18.8,855.6666666666666,1387.0,2203.3333333333335,0.0,,88.98087637246196,89.07360621658412,6.0,15.77410023006902,886.0396118835652,1439329360.0,2576351232.0,310.0,310.0,8233.0,0.5586696961666444,17.80292891932455
2026-06-16 00:04:00+00:00,121.76666666666667,8.2,116.33333333333333,267.3666666666667,547.6666666666666,0.0,,78.86671276177307,78.92128954435887,6.0,10.014000000000005,776.0,922944640.0,2472542208.0,310.0,310.0,8233.0,0.3732776075626855,12.904639175257737
2026-06-16 00:04:30+00:00,35.46,5.733333333333333,20.533333333333335,67.6,131.4,0.0,,48.48552700966724,48.43426376279134,6.0,1.7119999999999962,466.0,1202991512.0,2472542208.0,310.0,310.0,8238.0,0.4865403341175238,3.6738197424892625
2026-06-16 00:05:00+00:00,18.400000000000002,5.0,11.379310344827585,15.10344827586207,27.93103448275862,0.0,,26.027443533983124,26.03312854023745,6.0,0.6880000000000024,162.0,1558497456.0,2472542208.0,310.0,310.0,8242.0,0.6303218812432908,4.246913580246928
2026-06-16 00:05:30+00:00,18.353333333333335,5.933333333333334,13.8,34.8,46.6,0.0,,11.223408230705576,11.143030171910802,6.0,0.1740000000000012,74.0,1347040528.0,2472542208.0,310.0,310.0,8242.0,0.5447998111585726,2.351351351351368
2026-06-16 00:06:00+00:00,18.496666666666666,5.966666666666667,12.433333333333334,18.733333333333334,30.8,0.0,,12.89830713180967,12.849421409994251,6.0,0.1840000000000001,88.0,1131349976.0,2472542208.0,302.0,310.0,8242.0,0.4575654855716825,2.090909090909093
2026-06-16 00:06:30+00:00,27.783333333333335,5.433333333333334,25.566666666666666,65.86666666666666,114.73333333333333,0.0,,11.980996016940887,11.99128337159769,6.0,0.1879999999999988,74.0,1489033040.0,2472542208.0,302.0,310.0,8242.0,0.6022275515387279,2.5405405405405252
2026-06-16 00:07:00+00:00,111.47666666666667,7.066666666666666,50.266666666666666,137.2,304.3333333333333,0.0,,14.655575608575768,14.641451447765592,6.0,0.2140000000000022,96.0,1203556840.0,2472542208.0,302.0,310.0,8242.0,0.4867689765237771,2.2291666666666896
2026-06-16 00:07:30+00:00,196.33333333333334,15.666666666666666,274.76666666666665,527.6666666666666,930.3333333333334,0.0,,33.82511544153365,33.85013658556205,6.0,1.2179999999999973,328.0,1351304120.0,2472542208.0,302.0,310.0,8242.0,0.5465241869796222,3.713414634146333
2026-06-16 00:08:00+00:00,225.01000000000002,106.3,791.6666666666666,1281.0,2106.6666666666665,0.0,,68.31610481549366,68.32068078526757,6.0,4.156,706.0,1235028592.0,2472542208.0,302.0,310.0,8243.0,0.4994974759193271,5.886685552407932
2026-06-16 00:08:30+00:00,213.8896551724138,134.55172413793105,1126.2068965517242,1731.0344827586207,2455.1724137931033,0.0,,85.44753513671367,85.47447597114265,6.0,9.543999999999995,874.0,1535553168.0,2481979392.0,302.0,310.0,8243.0,0.6186808693696035,10.919908466819216
2026-06-16 00:09:00+00:00,205.32999999999998,83.66666666666667,1209.6666666666667,1863.3333333333333,2730.0,0.0,,87.7187157826544,87.66899795049206,6.0,12.621590000000008,958.0,1178399856.0,2529165312.0,302.0,310.0,8243.0,0.4659244100845868,13.17493736951984
2026-06-16 00:09:30+00:00,198.70666666666665,19.466666666666665,360.8,673.0,1105.3333333333333,0.0,,82.85351901881562,82.82031445601838,6.0,13.360000000000005,868.0,963570880.0,2734686208.0,302.0,310.0,8243.0,0.3523515338546659,15.391705069124429
2026-06-16 00:10:00+00:00,124.45,6.866666666666666,55.93333333333333,158.0,332.2,0.0,,72.21365853451475,72.26889757658711,6.0,5.073999999999989,688.0,1137307720.0,2736783360.0,302.0,310.0,8243.0,0.4155636637603643,7.374999999999984
2026-06-16 00:10:30+00:00,34.513333333333335,5.333333333333333,14.033333333333333,48.3,96.8,0.0,,47.774598119978066,47.796775874151464,6.0,2.0940000000000083,446.0,1360577672.0,2736783360.0,302.0,310.0,8243.0,0.4971448204069759,4.695067264574009
2026-06-16 00:11:00+00:00,18.17,5.166666666666667,11.733333333333333,16.466666666666665,23.2,0.0,,21.523472873349327,21.508181837269387,6.0,0.5679999999999925,154.0,1742002488.0,2736783360.0,302.0,310.0,8243.0,0.6365145716173896,3.6883116883116394
2026-06-16 00:11:30+00:00,17.520689655172415,4.620689655172414,11.379310344827585,15.241379310344827,16.17241379310345,0.0,,11.881779809963684,11.869901547947808,6.0,0.1460000000000025,62.0,1288159480.0,2736783360.0,302.0,310.0,8243.0,0.4706837591997052,2.3548387096774612
2026-06-16 00:12:00+00:00,17.78666666666667,5.366666666666666,11.566666666666666,15.566666666666666,42.03333333333333,0.0,,10.7327020105312,10.640731277634034,6.0,0.1320000000000067,56.0,1132204528.0,2736783360.0,302.0,310.0,8243.0,0.4136989958898318,2.357142857142978
2026-06-16 00:12:30+00:00,27.45,4.866666666666666,12.766666666666667,20.1,33.6,0.0,,10.753873419652916,10.825439276496729,6.0,0.1299999999999936,64.0,1264095168.0,2736783360.0,301.0,310.0,8244.0,0.4618908410784842,2.0312499999999014
2026-06-16 00:13:00+00:00,110.88666666666667,6.466666666666667,43.96666666666667,106.06666666666666,238.73333333333332,0.0,,11.718049843771633,11.718429575117986,6.0,0.1339999999999985,72.0,1473859432.0,2736783360.0,301.0,310.0,8244.0,0.5385371211844843,1.8611111111110912
2026-06-16 00:13:30+00:00,167.23333333333332,10.0,128.33333333333334,265.0,533.3333333333334,0.0,,29.623748889598097,29.58862007127082,6.0,0.6999824023463584,279.99226769764033,1654678416.0,2736783360.0,301.0,310.0,8244.0,0.6046070142724048,2.500006189821854
2026-06-16 00:14:00+00:00,167.23333333333332,10.0,128.33333333333334,265.0,533.3333333333334,0.0,,52.0398772419816,52.05340169048467,6.0,2.448111481530873,470.021336178157,1448950512.0,2736783360.0,301.0,310.0,8244.0,0.5294355896697647,5.208511386817001
2026-06-16 00:14:30+00:00,167.23333333333332,10.0,128.33333333333334,265.0,533.3333333333334,0.0,,2.765460684382189,2.83709898792742,6.0,0.0,0.0,1460484848.0,2736783360.0,301.0,310.0,8244.0,0.5336501490567379,5.208511386817001
2026-06-16 00:15:00+00:00,,,,,,,,3.1413545568911294,3.145976732428278,6.0,0.0,0.0,1477262064.0,2736783360.0,150.0,310.0,8244.0,0.5397804172559716,5.208511386817001
2026-06-16 00:15:30+00:00,,,,,,,,4.66590996016608,4.720888653675613,6.0,0.0,0.0,1482504944.0,2736783360.0,150.0,310.0,8244.0,0.5416961260682321,
2026-06-16 00:16:00+00:00,,,,,,,,3.1917183712557957,3.115586479089531,6.0,0.0,0.0,1489844976.0,2736783360.0,150.0,310.0,8244.0,0.544378118405397,
2026-06-16 00:16:30+00:00,,,,,,,,3.069540882284066,2.8441146881748987,6.0,0.0,0.0,1497185008.0,2736783360.0,150.0,310.0,8244.0,0.5470601107425617,
2026-06-16 00:17:00+00:00,,,,,,,,7.009719923322864,7.119594532509973,6.0,0.0,0.0,1505573616.0,2736783360.0,149.0,310.0,8244.0,0.5501252448421785,
2026-06-16 00:17:30+00:00,,,,,,,,6.93102584192731,6.925992351537738,6.0,0.0,0.0,1511865072.0,2736783360.0,149.0,310.0,8244.0,0.5524240954168912,
2026-06-16 00:18:00+00:00,,,,,,,,5.195051786652517,5.322113841931196,6.0,0.0,0.0,1520253680.0,2736783360.0,149.0,310.0,8244.0,0.555489229516508,
2026-06-16 00:18:30+00:00,,,,,,,,8.28274528996918,8.114318969978997,6.0,0.0,0.0,1527593712.0,2736783360.0,149.0,310.0,8244.0,0.5581712218536727,
2026-06-16 00:19:00+00:00,,,,,,,,2.876602399928972,2.8172558977195896,6.0,0.0,0.0,1537030896.0,2736783360.0,149.0,310.0,8244.0,0.5616194977157417,
2026-06-16 00:19:30+00:00,,,,,,,,4.167117276667107,4.292437480797746,6.0,0.0,0.0,1545419504.0,2736783360.0,149.0,310.0,8244.0,0.5646846318153586,
2026-06-16 00:20:00+00:00,,,,,,,,2.7904216765799137,2.8382438467763698,6.0,0.0,0.0,1553808112.0,2736783360.0,149.0,310.0,8244.0,0.5677497659149755,
2026-06-16 00:20:30+00:00,,,,,,,,4.32606616678939,4.428506786767313,6.0,0.0,0.0,1560099568.0,2736783360.0,149.0,310.0,8244.0,0.5700486164896881,
2026-06-16 00:21:00+00:00,,,,,,,,6.057648685075662,5.9830500550908585,6.0,0.0,0.0,1567439600.0,2736783360.0,149.0,310.0,8244.0,0.5727306088268529,
2026-06-16 00:21:30+00:00,,,,,,,,4.213263918210629,4.0648585461126405,6.0,0.0,0.0,1576876784.0,2736783360.0,149.0,310.0,8244.0,0.5761788846889219,
2026-06-16 00:22:00+00:00,,,,,,,,2.8283047418369347,2.7970187508665014,6.0,0.0,0.0,1585265392.0,2736783360.0,149.0,310.0,8244.0,0.5792440187885387,
2026-06-16 00:22:30+00:00,,,,,,,,2.8023100314159675,2.857630753346189,6.0,0.0,0.0,1593654000.0,2736783360.0,149.0,310.0,8244.0,0.5823091528881555,
2026-06-16 00:23:00+00:00,,,,,,,,2.892639567136575,2.9112192653735884,6.0,0.0,0.0,1602042608.0,2736783360.0,149.0,310.0,8244.0,0.5853742869877724,
2026-06-16 00:23:30+00:00,,,,,,,,2.6710984777907196,2.6987660488449063,6.0,0.0,0.0,1609382640.0,2736783360.0,148.0,310.0,8244.0,0.5880562793249371,
2026-06-16 00:24:00+00:00,,,,,,,,2.8738237242676754,2.911045554108817,6.0,0.0,0.0,1616722672.0,2736783360.0,148.0,310.0,8244.0,0.5907382716621019,
2026-06-16 00:24:30+00:00,,,,,,,,2.618066128926613,2.6170558433973743,6.0,0.0,0.0,1626159856.0,2736783360.0,148.0,310.0,8244.0,0.5941865475241709,
2026-06-16 00:25:00+00:00,,,,,,,,2.8722037843484873,2.899856828337706,6.0,0.0,0.0,1634548464.0,2736783360.0,147.0,310.0,8244.0,0.5972516816237877,
2026-06-16 00:25:30+00:00,,,,,,,,2.8237147207112687,2.7801148926222674,6.0,0.0,0.0,1640839920.0,2736783360.0,147.0,310.0,8244.0,0.5995505321985004,
2026-06-16 00:26:00+00:00,,,,,,,,2.226671498487536,2.360824837559802,6.0,0.0,0.0,1649228528.0,2736783360.0,147.0,310.0,8244.0,0.6026156662981172,
2026-06-16 00:26:30+00:00,,,,,,,,4.492068163219268,4.566655382718507,6.0,0.0,0.0,1658665712.0,2736783360.0,147.0,310.0,8244.0,0.6060639421601862,
2026-06-16 00:27:00+00:00,,,,,,,,5.32997946456173,5.1924092060462,6.0,0.0,0.0,1667054320.0,2736783360.0,147.0,310.0,8244.0,0.6091290762598031,
2026-06-16 00:27:30+00:00,,,,,,,,2.4851962811658654,2.6554497611075605,6.0,0.0,0.0,1674394352.0,2736783360.0,147.0,310.0,8244.0,0.6118110685969678,
2026-06-16 00:28:00+00:00,,,,,,,,2.8685669768092805,2.7158127493189808,6.0,0.0,0.0,1683831536.0,2736783360.0,145.0,310.0,8244.0,0.6152593444590367,
2026-06-16 00:28:30+00:00,,,,,,,,2.281296032411108,2.349263358329482,6.0,0.0,0.0,1691171568.0,2736783360.0,145.0,310.0,8244.0,0.6179413367962016,
2026-06-16 00:29:00+00:00,,,,,,,,2.7165789779219907,2.7071495505569914,6.0,0.0,0.0,1699560176.0,2736783360.0,145.0,310.0,8244.0,0.6210064708958184,
2026-06-16 00:29:30+00:00,,,,,,,,2.590209058703916,2.588636950237432,6.0,0.0,0.0,1706900208.0,2736783360.0,145.0,310.0,8244.0,0.6236884632329831,
2026-06-16 00:30:00+00:00,,,,,,,,2.6053742930706214,2.65029126800277,6.0,0.0,0.0,1715288816.0,2736783360.0,145.0,310.0,8244.0,0.6267535973325999,
2026-06-16 00:30:30+00:00,,,,,,,,3.0569855154692487,2.879718314010219,6.0,0.0,0.0,1724726000.0,2736783360.0,145.0,310.0,8244.0,0.6302018731946689,
2026-06-16 00:31:00+00:00,,,,,,,,2.661084863235721,2.6811311017132704,6.0,0.0,0.0,1732066032.0,2736783360.0,145.0,310.0,8244.0,0.6328838655318337,
2026-06-16 00:31:30+00:00,,,,,,,,2.576732234626971,2.6066084263689526,6.0,0.0,0.0,1740454640.0,2736783360.0,145.0,310.0,8244.0,0.6359489996314506,
2026-06-16 00:32:00+00:00,,,,,,,,2.770774105988213,2.838087697331644,6.0,0.0,0.0,1748843248.0,2736783360.0,145.0,310.0,8244.0,0.6390141337310674,
2026-06-16 00:32:30+00:00,,,,,,,,2.7952219459860004,2.56978621481269,6.0,0.0,0.0,1756183280.0,2736783360.0,145.0,310.0,8244.0,0.6416961260682321,
2026-06-16 00:33:00+00:00,,,,,,,,3.0816001176237102,3.2102774174709485,6.0,0.0,0.0,1763523312.0,2736783360.0,145.0,310.0,8244.0,0.6443781184053969,
2026-06-16 00:33:30+00:00,,,,,,,,2.4092117312935355,2.5315426894296453,6.0,0.0,0.0,1772960496.0,2736783360.0,145.0,310.0,8244.0,0.6478263942674659,
2026-06-16 00:34:00+00:00,,,,,,,,2.409261319161208,2.380266489515099,6.0,0.0,0.0,1780300528.0,2736783360.0,145.0,310.0,8244.0,0.6505083866046306,
2026-06-16 00:34:30+00:00,,,,,,,,2.3825703711240243,2.325778441179095,6.0,0.0,0.0,1788689136.0,2736783360.0,145.0,310.0,8244.0,0.6535735207042475,
2026-06-16 00:35:00+00:00,,,,,,,,2.390221309993049,2.494583197694849,6.0,0.0,0.0,1796029168.0,2736783360.0,145.0,310.0,8244.0,0.6562555130414123,
2026-06-16 00:35:30+00:00,,,,,,,,2.878442960460715,2.8619459451916227,6.0,0.0,0.0,1804417776.0,2736783360.0,145.0,310.0,8244.0,0.6593206471410291,
2026-06-16 00:36:00+00:00,,,,,,,,2.250591199645577,2.433897265015227,6.0,0.0,0.0,1812806384.0,2736783360.0,144.0,310.0,8244.0,0.662385781240646,1.9999999999997795
2026-06-16 00:36:30+00:00,,,,,,,,3.2445972055772416,2.9951760894294925,6.0,0.0039999999999995,2.0,1633214608.0,2736783360.0,144.0,310.0,8244.0,0.5967643007008052,1.9999999999997795
2026-06-16 00:37:00+00:00,,,,,,,,3.0027880561079137,3.0070888518151713,6.0,0.0,0.0,1642651792.0,2736783360.0,144.0,310.0,8244.0,0.6002125765628742,1.9999999999997795
2026-06-16 00:37:30+00:00,,,,,,,,5.564387524927516,5.533434696852494,6.0,0.0,0.0,1648943248.0,2736783360.0,144.0,310.0,8244.0,0.6025114271375868,1.9999999999997795
2026-06-16 00:38:00+00:00,,,,,,,,3.162090774758969,2.968240767003723,6.0,0.0,0.0,1657331856.0,2736783360.0,144.0,310.0,8244.0,0.6055765612372037,
2026-06-16 00:38:30+00:00,,,,,,,,3.08062087278066,3.0818700851198795,6.0,0.0,0.0,1666769040.0,2736783360.0,144.0,310.0,8244.0,0.6090248370992726,
2026-06-16 00:39:00+00:00,,,,,,,,4.342349747398043,4.712046626890986,6.0,0.0,0.0,1675157648.0,2736783360.0,144.0,310.0,8244.0,0.6120899711988895,
2026-06-16 00:39:30+00:00,,,,,,,,6.0614962741298966,5.990702417223977,6.0,0.0,0.0,1680400528.0,2736783360.0,144.0,310.0,8244.0,0.6140056800111501,
2026-06-16 00:40:00+00:00,,,,,,,,2.7907781748653604,2.735406175281616,6.0,0.0,0.0,1688789136.0,2736783360.0,144.0,310.0,8244.0,0.6170708141107669,
2026-06-16 00:40:30+00:00,,,,,,,,2.525846872536471,2.617903755022346,6.0,0.0,0.0,1696129168.0,2736783360.0,144.0,310.0,8244.0,0.6197528064479316,
2026-06-16 00:41:00+00:00,,,,,,,,4.500929982975981,4.377433584167706,6.0,0.0,0.0,1704517776.0,2736783360.0,144.0,310.0,8244.0,0.6228179405475485,
2026-06-16 00:41:30+00:00,,,,,,,,5.038624698279645,5.067806999775801,6.0,0.0,0.0,1712906384.0,2736783360.0,144.0,310.0,8244.0,0.6258830746471653,
2026-06-16 00:42:00+00:00,,,,,,,,4.606702269651356,4.627813234321587,6.0,0.0,0.0,1722343568.0,2736783360.0,144.0,310.0,8244.0,0.6293313505092343,
2026-06-16 00:42:30+00:00,,,,,,,,2.9344324446978707,2.847534440965702,6.0,0.0,0.0,1730732176.0,2736783360.0,144.0,310.0,8244.0,0.6323964846088512,
2026-06-16 00:43:00+00:00,,,,,,,,2.6311653511248756,2.621474943549672,6.0,0.0,0.0,1738072208.0,2736783360.0,144.0,310.0,8244.0,0.6350784769460159,
2026-06-16 00:43:30+00:00,,,,,,,,3.0655234862278857,3.1554366197662,6.0,0.0,0.0,1745412240.0,2736783360.0,144.0,310.0,8244.0,0.6377604692831806,
2026-06-16 00:44:00+00:00,,,,,,,,3.00371908270362,2.884621125052509,6.0,0.0,0.0,1753800848.0,2736783360.0,144.0,310.0,8244.0,0.6408256033827975,
2026-06-16 00:44:30+00:00,,,,,,,,2.530575351177607,2.6313913789373906,6.0,0.0,0.0,1762189456.0,2736783360.0,144.0,310.0,8244.0,0.6438907374824144,
2026-06-16 00:45:00+00:00,,,,,,,,2.7898250831139224,2.7757366998997517,6.0,0.0,0.0,1770578064.0,2736783360.0,144.0,310.0,8244.0,0.6469558715820313,
