timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-16 00:59:54+00:00,8.700000000000001,705.1703190000001,,8.566666666666668,7.903521649623705,7.903580155495934,4.0,0.2240000000000006,162.0,439231320.0,1636827136.0,96.0,96.0,8226.0,0.26834313186753034,1.3827160493827197,5.244991747397011
2026-06-16 01:00:24+00:00,8.6,376.940257,,8.466666666666667,8.610754335798505,8.515042566736264,4.0,0.31600000000000084,170.0,384871504.0,1636827136.0,96.0,96.0,8226.0,0.23513265117325133,1.8588235294117694,5.425314880487804
2026-06-16 01:00:54+00:00,9.899999999999999,376.940257,,9.766666666666666,9.722878763545705,9.935917210576111,4.0,0.356,234.0,439644448.0,1636827136.0,96.0,96.0,8226.0,0.26859552748763815,1.5213675213675213,5.353734046716045
2026-06-16 01:01:24+00:00,22.399999999999995,93.509159,,22.266666666666662,12.48299166452907,12.425023378583152,4.0,0.7140000000000017,494.0,467648192.0,1636827136.0,96.0,96.0,8228.0,0.2857040806048807,1.4453441295546594,5.067243620689651
2026-06-16 01:01:54+00:00,42.10000000000001,105.18527900000001,,41.966666666666676,15.277658173785099,15.266084706749808,4.0,1.2919999999999976,850.0,514407456.0,1744830464.0,96.0,96.0,8229.0,0.2948180161989652,1.5199999999999974,4.782434172911669
2026-06-16 01:02:24+00:00,58.666666666666664,105.18527900000001,,58.533333333333324,21.40412017960272,21.40114367690587,4.0,1.910000000000003,1114.0,504619712.0,1744830464.0,96.0,96.0,8230.0,0.28920844885019154,1.7145421903052092,4.915904516129031
2026-06-16 01:02:54+00:00,63.76666666666666,107.095816,,63.63333333333333,18.404491212813607,18.407808377256636,4.0,2.279999999999998,1142.0,435710320.0,1774190592.0,96.0,96.0,8231.0,0.2455825895846031,1.9964973730297706,4.730242716666664
2026-06-16 01:03:24+00:00,63.29999999999999,107.095816,,63.16666666666666,16.616484605688594,16.607520246431815,4.0,1.8520000000000012,1158.0,466807744.0,1774190592.0,96.0,96.0,8231.0,0.2631102577732528,1.5993091537132997,4.342392329605262
2026-06-16 01:03:54+00:00,65.53333333333332,107.095816,,65.39999999999999,17.89071886857865,17.956039639250054,4.0,2.283999999999999,1154.0,293500776.0,1786773504.0,96.0,96.0,8231.0,0.16426299995099994,1.979202772963604,4.806674949451749
2026-06-16 01:04:24+00:00,63.499999999999986,397.751715,,63.36666666666666,20.28552802190779,20.24667056620529,4.0,2.157999999999998,1120.0,627865632.0,1825570816.0,97.0,97.0,8231.0,0.34392839023123384,1.9267857142857128,5.2960135077974035
2026-06-16 01:04:54+00:00,43.73333333333332,397.751715,,43.599999999999994,14.283173666108627,14.339227308171242,4.0,1.4800000000000035,732.0,456218464.0,1909456896.0,97.0,97.0,8233.0,0.23892577253548017,2.0218579234972727,4.782470627586207
2026-06-16 01:05:24+00:00,16.333333333333332,397.751715,,16.2,7.780071606884772,7.717545508279847,4.0,0.41799999999999926,274.0,611574088.0,1909456896.0,97.0,97.0,8237.0,0.32028693042568684,1.5255474452554718,4.136049333333332
2026-06-16 01:05:54+00:00,9.066666666666665,397.751715,,8.933333333333334,7.057344146330011,7.132207870316829,4.0,0.21399999999999952,138.0,407238768.0,1909456896.0,97.0,97.0,8237.0,0.21327465880643792,1.550724637681156,4.129990848
2026-06-16 01:06:24+00:00,9.266666666666667,397.751715,,9.133333333333335,9.194010355752717,9.240837239453562,4.0,0.23599999999999888,138.0,318208296.0,1909456896.0,97.0,97.0,8237.0,0.1666485882276758,1.710144927536224,4.112747466666667
2026-06-16 01:06:54+00:00,9.333333333333334,90.83087400000001,,9.2,11.574491094147582,11.503493617320974,4.0,0.23800000000000132,152.0,356089944.0,1909456896.0,97.0,97.0,8237.0,0.18648755295076322,1.5657894736842193,4.148713391304348
2026-06-16 01:07:24+00:00,8.833333333333336,37.258755,,8.7,8.979527658444649,8.86608270375134,4.0,0.1979999999999995,134.0,572183392.0,1909456896.0,97.0,97.0,8237.0,0.29965766349511774,1.4776119402985037,4.092358333333335
2026-06-16 01:07:54+00:00,8.8,61.662934,,8.666666666666668,11.516162070343725,11.508929565438557,4.0,0.20999999999999996,142.0,439101520.0,1909456896.0,97.0,97.0,8237.0,0.22996147277262236,1.4788732394366195,3.988914147099169
2026-06-16 01:08:24+00:00,8.233333333333334,65.692036,,8.1,5.806172538900518,5.8283782328356795,4.0,0.20000000000000107,124.0,562890624.0,1909456896.0,97.0,97.0,8237.0,0.29479095609812606,1.6129032258064604,4.046886734273696
2026-06-16 01:08:54+00:00,10.1,76.088865,,9.966666666666667,8.614049202504976,8.570498084291186,4.0,0.37599999999999856,150.0,521114952.0,1909456896.0,97.0,97.0,8237.0,0.2729126554737374,2.506666666666657,3.979364132568216
2026-06-16 01:09:24+00:00,21.53333333333333,76.088865,,21.399999999999995,8.32516933074528,8.411245573948833,4.0,0.5320000000000018,342.0,467122072.0,1909456896.0,97.0,97.0,8238.0,0.24463609153919336,1.555555555555561,4.0586538476190475
2026-06-16 01:09:54+00:00,27.933333333333337,76.088865,,27.799999999999997,9.12152357423486,9.182333725204296,4.0,0.6819999999999995,446.0,582990784.0,1909456896.0,97.0,97.0,8238.0,0.30531759330167146,1.5291479820627791,4.053400524999999
2026-06-16 01:10:24+00:00,3.0333333333333323,76.088865,,2.8999999999999995,6.06199959460829,5.893225402013445,4.0,0.05000000000000071,28.0,626007336.0,1909456896.0,97.0,97.0,8238.0,0.32784575410494105,1.7857142857143111,4.3515903624999925
2026-06-16 01:10:54+00:00,0.8666666666666666,65.692036,,0.7333333333333333,5.8753097130290115,5.787863671102212,4.0,0.0,0.0,628104488.0,1909456896.0,97.0,97.0,8238.0,0.32894405174360114,,4.68363935
2026-06-16 01:11:24+00:00,0.8666666666666666,63.296076000000006,,0.7333333333333333,3.1085398274397313,3.327060019365384,4.0,0.0,0.0,631250216.0,1909456896.0,92.0,97.0,8238.0,0.3305914982015912,,5.452594899999999
2026-06-16 01:11:54+00:00,0.8666666666666666,63.296076000000006,,0.7333333333333333,3.886611334178225,3.7132588751664546,4.0,0.0,0.0,635444520.0,1909456896.0,92.0,97.0,8238.0,0.3327880934789114,,5.138022175
2026-06-16 01:12:24+00:00,0.8666666666666666,63.296076000000006,,0.7333333333333333,5.677890011223345,5.805186918201624,4.0,0.0,0.0,640687400.0,1909456896.0,92.0,97.0,8238.0,0.3355338375755616,,5.382689849999999
