timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-12 22:24:30+00:00,88.65333333333334,2.0,10.633333333333333,14.533333333333333,64.36666666666666,0.0,,26.857701830420016,26.83702034395674,4.0,1.3140340050493091,516.0084015112253,679448056.0,1145044992.0,99.0,99.0,8127.0,0.593381099211864,2.5465360664689167
2026-06-12 22:25:00+00:00,120.74666666666667,2.0,9.2,11.266666666666667,59.53333333333333,0.0,,29.939988085010967,29.97033632540984,4.0,1.3480170005666836,712.0098669955665,607294968.0,1145044992.0,99.0,99.0,8127.0,0.5303677778977615,1.8932560671593577
2026-06-12 22:25:30+00:00,141.42333333333332,2.0,9.0,14.733333333333333,76.16666666666667,0.0,,35.101573275358255,35.058753989293315,4.0,1.4319106787896083,827.9453406524194,455151200.0,1145044992.0,99.0,99.0,8127.0,0.397496345715645,1.7294748922208627
2026-06-12 22:26:00+00:00,141.92333333333332,2.0,9.0,19.033333333333335,77.03333333333333,0.0,,35.241741183967164,35.21380059476999,4.0,1.5600474059940126,844.0248699492633,654996840.0,1145044992.0,99.0,99.0,8127.0,0.5720271645011482,1.84834293578078
2026-06-12 22:26:30+00:00,143.20333333333335,2.0,9.0,13.4,62.8,0.0,,34.82687612381519,34.879990989875076,4.0,1.6919722923739564,909.9861466202624,534207040.0,1145044992.0,99.0,99.0,8127.0,0.4665380345159398,1.859338517029114
2026-06-12 22:27:00+00:00,143.37,2.0,9.0,13.1,60.36666666666667,0.0,,36.04062230352681,36.00809269219868,4.0,1.7979215444642818,1017.9519119754844,728139304.0,1145044992.0,99.0,99.0,8127.0,0.63590453570579,1.7662146151630604
2026-06-12 22:27:30+00:00,143.02333333333334,2.0,9.0,12.466666666666667,59.36666666666667,0.0,,36.0753232791776,36.11851688105413,4.0,1.8040574739428457,1028.034204171471,615335344.0,1145044992.0,99.0,99.0,8127.0,0.537389664422898,1.7548613330397886
2026-06-12 22:28:00+00:00,144.00689655172414,2.0,8.96551724137931,13.620689655172415,54.89655172413793,0.0,,36.78577906765826,36.75636204350323,4.0,1.5320616171766075,954.0366103553032,553822520.0,1145044992.0,99.0,99.0,8127.0,0.4836687849554823,1.6058729828051732
2026-06-12 22:28:30+00:00,123.56333333333333,2.0,9.633333333333333,19.633333333333333,72.53333333333333,0.0,,34.86584624460949,34.87040208358252,4.0,1.7719709352709838,1007.9829344710352,749081616.0,1145044992.0,99.0,99.0,8127.0,0.6541940458528288,1.7579374359158877
2026-06-12 22:29:00+00:00,60.86333333333333,2.8,13.266666666666667,21.233333333333334,54.233333333333334,0.0,,28.647482748219588,28.650296199915292,4.0,1.4723426103428026,597.9672716147646,612992728.0,1073741824.0,99.0,99.0,8127.0,0.5708939656615257,2.4622461466274808
2026-06-12 22:29:30+00:00,17.813333333333333,4.633333333333334,16.266666666666666,22.666666666666668,29.966666666666665,0.0,,16.87666919795379,16.884969392968728,4.0,0.6379922045532183,182.0002679511034,435771168.0,1073741824.0,99.0,99.0,8127.0,0.4058435261249542,3.5054465124448204
2026-06-12 22:30:00+00:00,15.9,4.666666666666667,15.966666666666667,18.0,20.833333333333332,0.0,,13.181081480528082,13.128522621229472,4.0,0.3640057347822112,98.0007336822155,509656040.0,1073741824.0,99.0,99.0,8127.0,0.4746541753411293,3.714316425043953
2026-06-12 22:30:30+00:00,16.523333333333333,4.533333333333333,15.9,17.8,20.466666666666665,0.0,,13.935324829715096,13.94056249246649,4.0,0.3560144009600647,102.00386692446163,446954704.0,1073741824.0,99.0,99.0,8127.0,0.4162590056657791,3.49020494707038
2026-06-12 22:31:00+00:00,15.96,5.166666666666667,16.2,18.033333333333335,21.933333333333334,0.0,,14.364562911919364,14.41132241058174,4.0,0.4139734720298869,111.99246822408772,677734760.0,1073741824.0,99.0,99.0,8127.0,0.6311896815896034,3.6964402927664746
2026-06-12 22:31:30+00:00,16.03793103448276,5.172413793103448,15.96551724137931,19.06896551724138,24.310344827586206,0.0,,15.328975573540788,15.272393623083842,4.0,0.3580155361804445,104.00393405122216,540710312.0,1073741824.0,99.0,99.0,8127.0,0.5035757198929787,3.4423268643292
2026-06-12 22:32:00+00:00,15.836666666666668,5.566666666666666,16.0,37.6,42.96666666666667,0.0,,13.617303243001569,13.638389579073934,4.0,0.3699995356153752,100.00000059995334,418753064.0,1073741824.0,99.0,99.0,8127.0,0.3899941816926002,3.6999953339555063
2026-06-12 22:32:30+00:00,16.133333333333333,4.566666666666666,16.1,23.033333333333335,33.06666666666667,0.0,,14.23815843619434,14.2311153851576,4.0,0.3780036012933819,98.0016670155752,631548952.0,1073741824.0,99.0,99.0,8127.0,0.5881757959723473,3.8571139941252905
2026-06-12 22:33:00+00:00,16.166666666666668,4.633333333333334,16.2,17.7,18.366666666666667,0.0,,13.490981599617315,13.54774710398241,4.0,0.3819758688308116,99.99373387104016,384325560.0,1073741824.0,99.0,99.0,8127.0,0.3579310700297355,3.8199980543124625
2026-06-12 22:33:30+00:00,25.976666666666667,4.733333333333333,15.5,18.266666666666666,34.266666666666666,0.0,,16.540949972897945,16.496085542585938,4.0,0.6140727456800393,148.0180698161482,532756864.0,1073741824.0,99.0,99.0,8127.0,0.4961684942245483,4.148633652923411
2026-06-12 22:34:00+00:00,56.61333333333334,2.6333333333333333,13.133333333333333,16.8,49.9,0.0,,21.18961999740092,21.192045535906505,4.0,0.8580049362045736,300.00233434449376,618458544.0,1073741824.0,99.0,99.0,8127.0,0.5759844034910202,2.859994199976202
2026-06-12 22:34:30+00:00,88.64333333333335,2.0,12.333333333333334,59.03333333333333,130.76666666666668,0.0,,26.483610366982337,26.532418802320073,4.0,1.2418874820599874,541.9503402234338,535155424.0,1073741824.0,99.0,99.0,8127.0,0.498402327299118,2.2915152734252096
2026-06-12 22:35:00+00:00,120.89333333333335,2.0,9.733333333333333,38.13333333333333,118.73333333333333,0.0,,31.886364385285887,31.8165203391038,4.0,1.657838970055175,751.9497459798661,496063136.0,1073741824.0,99.0,99.0,8127.0,0.4619947969913482,2.2047204336705297
2026-06-12 22:35:30+00:00,142.06,2.0,9.0,18.9,76.1,0.0,,36.19770375702579,36.22603451227949,4.0,1.6301782600308252,902.0976329485966,525727256.0,1073741824.0,99.0,99.0,8127.0,0.4896216616034508,1.807097370051204
2026-06-12 22:36:00+00:00,143.23103448275862,2.0,9.0,11.172413793103448,69.72413793103448,0.0,,35.198734629376446,35.250077202817884,4.0,1.389998267488886,831.9982671466648,512637904.0,1073741824.0,99.0,99.0,8127.0,0.4774312525987625,1.6706744741859625
2026-06-12 22:36:30+00:00,143.19666666666666,2.0,9.0,12.6,71.2,0.0,,35.65624994483042,35.58549132983075,4.0,1.476049204920493,862.027202720272,485357048.0,1073741824.0,99.0,99.0,8127.0,0.4520239755511284,1.712300029816427
2026-06-12 22:37:00+00:00,143.23,2.0,9.0,12.133333333333333,57.166666666666664,0.0,,35.69847245969168,35.73559349599636,4.0,1.5379478735019907,873.9708038843146,629283832.0,1073741824.0,99.0,99.0,8127.0,0.5860662385821342,1.7597245430472814
2026-06-12 22:37:30+00:00,143.54666666666665,2.0,8.866666666666667,12.766666666666667,52.7,0.0,,35.38791751432995,35.393814675544824,4.0,1.5000975505331375,864.0583433367517,459238312.0,1073741824.0,99.0,99.0,8127.0,0.4276990070939064,1.7361067827204588
2026-06-12 22:38:00+00:00,143.88666666666668,2.0,9.0,15.3,72.63333333333334,0.0,,36.82083700540076,36.849591914672445,4.0,1.523890011643138,887.9370733325845,622969776.0,1073741824.0,99.0,99.0,8127.0,0.5801858156919479,1.7162139721497491
2026-06-12 22:38:30+00:00,123.33333333333333,2.0,9.433333333333334,12.8,54.666666666666664,0.0,,33.98047288445839,33.98133008363081,4.0,1.48204627018254,798.025868755748,598659944.0,1073741824.0,99.0,99.0,8127.0,0.5575455203652382,1.857140636923576
2026-06-12 22:39:00+00:00,61.77333333333333,2.7333333333333334,13.166666666666666,15.0,22.766666666666666,0.0,,24.811802045595375,24.78755580248429,4.0,1.0139222849691905,457.96720789599954,550048464.0,1073741824.0,99.0,99.0,8127.0,0.5122725516557693,2.213962632013259
2026-06-12 22:39:30+00:00,17.423333333333336,4.566666666666666,16.233333333333334,19.366666666666667,43.13333333333333,0.0,,16.40942284125061,16.353771874709444,4.0,0.4659893374486666,147.99606799769788,647117144.0,1073741824.0,99.0,99.0,8127.0,0.6026748046278954,3.148660256675976
2026-06-12 22:40:00+00:00,15.673333333333334,5.233333333333333,16.266666666666666,17.966666666666665,18.233333333333334,0.0,,14.012097748321631,14.02745900975057,4.0,0.3320062013623676,90.00226708449142,517489536.0,1073741824.0,99.0,99.0,8127.0,0.4819496870040893,3.6888648710447502
2026-06-12 22:40:30+00:00,15.758620689655173,4.655172413793103,15.620689655172415,17.379310344827587,17.82758620689655,0.0,,14.339539532389123,14.352618962586734,4.0,0.3259851399343274,95.99760162639384,605206680.0,1073741824.0,99.0,99.0,8127.0,0.563642643392086,3.3957633775373424
2026-06-12 22:41:00+00:00,15.34,5.133333333333334,15.966666666666667,18.033333333333335,19.733333333333334,0.0,,14.54168727396371,14.54559081367483,4.0,0.3480090057096252,94.00213473351089,718281552.0,1073741824.0,99.0,99.0,8127.0,0.6689518243074417,3.702139389666044
2026-06-12 22:41:30+00:00,15.979999999999999,4.566666666666666,16.0,20.333333333333332,31.366666666666667,0.0,,14.444338826503026,14.383172893984138,4.0,0.3500166018068937,96.00433382450706,542343736.0,1073741824.0,99.0,99.0,8127.0,0.5050969645380974,3.645841680925709
2026-06-12 22:42:00+00:00,15.836666666666668,5.333333333333333,15.966666666666667,18.7,21.333333333333332,0.0,,13.907728069545824,14.022084383426792,4.0,0.2919874012598738,93.995600439956,538702264.0,1073741824.0,99.0,99.0,8127.0,0.5017055794596672,3.1063943407265553
2026-06-12 22:42:30+00:00,16.673333333333332,5.1,15.6,16.666666666666668,17.7,0.0,,13.915158418085982,13.94480610631372,4.0,0.3660100017334592,100.0019337711386,528607376.0,1073741824.0,99.0,99.0,8127.0,0.4923039823770523,3.6600292407454704
2026-06-12 22:43:00+00:00,15.666666666666666,5.233333333333333,15.9,16.666666666666668,17.933333333333334,0.0,,15.007179816962427,14.949517842413224,4.0,0.3860040005333575,98.00060011333846,542535040.0,1073741824.0,99.0,99.0,8127.0,0.5052751302719116,3.938792212363402
2026-06-12 22:43:30+00:00,26.073333333333334,4.133333333333334,15.066666666666666,16.633333333333333,22.733333333333334,0.0,,13.929821032355596,13.849048887319263,4.0,0.489990870015446,129.99766745552452,596783960.0,1073741824.0,99.0,99.0,8127.0,0.5557983741164207,3.7692281685214417
2026-06-12 22:44:00+00:00,57.03103448275862,2.8620689655172415,12.793103448275861,17.93103448275862,61.0,0.0,,20.84646598822228,20.906354486479177,4.0,0.8078838233168036,279.9617409226788,406138872.0,1073741824.0,99.0,99.0,8127.0,0.3782462999224663,2.88569366890717
2026-06-12 22:44:30+00:00,88.02,2.0,10.333333333333334,12.866666666666667,35.166666666666664,0.0,,25.831956523822186,25.845639531803737,4.0,1.0900082061982592,498.00366966022807,669993064.0,1073741824.0,99.0,99.0,8127.0,0.6239796653389931,2.188755369899055
2026-06-12 22:45:00+00:00,121.62333333333332,2.0,9.333333333333334,13.566666666666666,61.733333333333334,0.0,,29.802186138306947,29.79703356663947,4.0,1.3939716715976016,717.9859361487827,580567112.0,1073741824.0,99.0,99.0,8127.0,0.5406952574849129,1.9415027529296056
2026-06-12 22:45:30+00:00,141.99333333333334,2.0,9.0,14.333333333333334,70.7,0.0,,35.85218327947635,35.83927922965674,4.0,1.717989133695545,1013.9931335622146,503500792.0,1073741824.0,99.0,99.0,8127.0,0.4689216539263725,1.694280835670113
2026-06-12 22:46:00+00:00,142.97666666666666,2.0,9.0,21.2,66.3,0.0,,37.89969437614365,37.904857627878464,4.0,1.762012669351227,984.0080681578452,402957304.0,1073741824.0,99.0,99.0,8127.0,0.375283233821392,1.790648599711056
2026-06-12 22:46:30+00:00,143.35333333333335,2.0,9.033333333333333,22.166666666666668,72.33333333333333,0.0,,35.58888479971657,35.61224522590196,4.0,1.7579920011511014,909.9965338933296,466490624.0,1073741824.0,99.0,99.0,8127.0,0.4344532489776611,1.9318667002276455
2026-06-12 22:47:00+00:00,143.08666666666667,2.0,9.0,11.6,67.16666666666667,0.0,,34.616657570548774,34.59788148772638,4.0,1.4319626777720984,831.9761400347963,516667336.0,1073741824.0,99.0,99.0,8127.0,0.4811839535832405,1.7211583468153406
2026-06-12 22:47:30+00:00,145.3,2.0,9.0,10.666666666666666,47.03333333333333,0.0,,34.84014397724768,34.837690978636104,4.0,1.591914632458704,859.9598835082024,535500056.0,1073741824.0,99.0,99.0,8127.0,0.4987232908606529,1.8511498768576224
2026-06-12 22:48:00+00:00,143.94,2.0,8.933333333333334,10.566666666666666,52.93333333333333,0.0,,34.797709778940586,34.81276582110492,4.0,1.4840541518831256,844.0280098505248,413433328.0,1073741824.0,99.0,99.0,8127.0,0.3850397914648056,1.7582996471242085
2026-06-12 22:48:30+00:00,124.11333333333333,2.0,9.6,11.933333333333334,54.1,0.0,,34.8497423400855,34.82811318677777,4.0,1.4380378037803734,826.02300230023,533082488.0,1073741824.0,99.0,99.0,8127.0,0.4964717552065849,1.7409173833850424
2026-06-12 22:49:00+00:00,62.9448275862069,2.5517241379310347,13.068965517241379,15.482758620689655,30.275862068965516,0.0,,25.682180897919704,25.69893619343222,4.0,1.0299908669711022,495.99513349555014,469852176.0,1073741824.0,99.0,99.0,8127.0,0.4375839382410049,2.07661486456972
2026-06-12 22:49:30+00:00,17.779999999999998,4.733333333333333,15.766666666666667,17.266666666666666,17.733333333333334,0.0,,16.970613935111313,16.92622391915508,4.0,0.4960051339711354,164.00186688889764,552120896.0,1073741824.0,99.0,99.0,8127.0,0.5142026543617249,3.0243871205877917
2026-06-12 22:50:00+00:00,15.870000000000001,5.066666666666666,16.033333333333335,17.866666666666667,18.4,0.0,,14.00130305093385,14.006936444112217,4.0,0.3679880025197573,101.99666733771276,641024680.0,1073741824.0,99.0,99.0,8127.0,0.5970007553696632,3.607843394542907
2026-06-12 22:50:30+00:00,15.756666666666666,4.9,16.033333333333335,18.1,18.5,0.0,,14.072668065390332,14.037965778726914,4.0,0.4520128708558605,108.00340103340912,556238088.0,1073741824.0,99.0,99.0,8127.0,0.5180370882153511,4.185172564297651
2026-06-12 22:51:00+00:00,16.003333333333334,4.933333333333334,16.0,17.8,18.4,0.0,,13.703253685976264,13.762019086672469,4.0,0.3499825362753185,91.99620069106469,511108304.0,1073741824.0,99.0,99.0,8127.0,0.4760067015886307,3.804315109170713
2026-06-12 22:51:30+00:00,16.023333333333333,4.8,16.0,17.166666666666668,17.633333333333333,0.0,,14.433275116450686,14.345898281451388,4.0,0.326006800680065,88.00200020002,647193048.0,1073741824.0,99.0,99.0,8127.0,0.602745495736599,3.704538532522933
2026-06-12 22:52:00+00:00,15.62758620689655,4.793103448275862,16.03448275862069,17.75862068965517,31.96551724137931,0.0,,13.326815705508022,13.467927063834864,4.0,0.3559908003955469,99.99746677777496,528357504.0,1073741824.0,99.0,99.0,8127.0,0.492071270942688,3.5599981866207435
2026-06-12 22:52:30+00:00,15.616666666666667,4.666666666666667,16.0,17.466666666666665,25.433333333333334,0.0,,12.959956514429644,12.863122915419584,4.0,0.3480082680712108,96.00260040669669,491611248.0,1073741824.0,99.0,99.0,8127.0,0.4578486531972885,3.624987933628259
2026-06-12 22:53:00+00:00,15.81,4.733333333333333,16.066666666666666,17.666666666666668,20.233333333333334,0.0,,14.489062925776947,14.520115263354464,4.0,0.2999874679999449,93.99613375109392,572802824.0,1073741824.0,99.0,99.0,8127.0,0.5334642007946968,3.191487309407061
2026-06-12 22:53:30+00:00,25.55,4.266666666666667,15.366666666666667,17.2,18.066666666666666,0.0,,16.360902386996536,16.38272098903002,4.0,0.4939926693511272,133.9986674177874,496675392.0,1073741824.0,99.0,99.0,8127.0,0.462565004825592,3.6865491192605178
2026-06-12 22:54:00+00:00,56.473333333333336,2.7333333333333334,13.066666666666666,15.7,40.666666666666664,0.0,,21.345980187330788,21.32521772979925,4.0,0.7760220093288014,294.00887043775435,480130032.0,1073741824.0,99.0,99.0,8127.0,0.4471559375524521,2.639451007629022
2026-06-12 22:54:30+00:00,89.08,2.0,10.333333333333334,13.466666666666667,47.1,0.0,,26.28413087945462,26.28115935774254,4.0,1.080014274107434,510.0067368737036,581137032.0,1073741824.0,99.0,99.0,8127.0,0.5412260368466377,2.1176470740912685
2026-06-12 22:55:00+00:00,121.42333333333333,2.0,9.133333333333333,12.666666666666666,70.46666666666667,0.0,,30.16820525143665,30.181869128444323,4.0,1.2779924033464205,727.9955352109712,682877048.0,1073741824.0,99.0,99.0,8127.0,0.6359788104891777,1.7554948368963028
2026-06-12 22:55:30+00:00,142.80666666666667,2.0,9.0,11.866666666666667,82.33333333333333,0.0,,34.214229997534495,34.26793622704144,4.0,1.6139075516610375,931.9496767603556,735718112.0,1073741824.0,99.0,99.0,8127.0,0.685190886259079,1.731753969024706
2026-06-12 22:56:00+00:00,143.41333333333333,2.0,9.1,29.733333333333334,117.66666666666667,0.0,,37.29884054998344,37.24690642149462,4.0,1.8201040192745472,1006.0544103662728,605168752.0,1073741824.0,99.0,99.0,8127.0,0.563607320189476,1.8091506786515696
2026-06-12 22:56:30+00:00,143.34333333333333,2.0,9.0,12.333333333333334,58.266666666666666,0.0,,36.10909231115367,36.1102991240998,4.0,1.541987400419984,855.9926669111029,452312056.0,1162870784.0,99.0,99.0,8127.0,0.388961578726876,1.8014025820855817
2026-06-12 22:57:00+00:00,142.9689655172414,2.0,9.0,13.10344827586207,58.3448275862069,0.0,,34.41831107743417,34.41735061729819,4.0,1.419993001779927,791.9958676888457,596759488.0,1162870784.0,99.0,99.0,8127.0,0.5131778149480106,1.7929298115199317
2026-06-12 22:57:30+00:00,145.01000000000002,2.0,9.0,11.9,56.266666666666666,0.0,,35.17612750471561,35.204834882849234,4.0,1.5979180921569287,851.957280057231,660794872.0,1162870784.0,99.0,99.0,8127.0,0.5682444525151988,1.8755847617730168
2026-06-12 22:58:00+00:00,143.74333333333334,2.0,9.0,13.1,46.766666666666666,0.0,,36.10610133003544,36.07913782144775,4.0,1.505928567705677,857.9468192924613,755594552.0,1162870784.0,99.0,99.0,8127.0,0.6497665625418275,1.755270296295986
2026-06-12 22:58:30+00:00,123.25666666666666,2.0,9.366666666666667,18.366666666666667,60.8,0.0,,34.1168953759424,34.12432620134992,4.0,1.5379710954059025,825.9822827672031,697648600.0,1162870784.0,99.0,99.0,8127.0,0.5999364758311788,1.8619904173409108
