timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-11 17:11:00+00:00,143.96206896551723,2.0,11.931034482758621,37.10344827586207,103.41379310344827,0.0,,38.15607580824973,38.13124391180478,3.0,1.329896475054848,751.940938164033,422554352.0,805306368.0,66.0,66.0,8234.0,0.5247125426928202,1.7686182618304742
2026-06-11 17:11:30+00:00,141.36,2.0,16.9,80.46666666666667,210.73333333333332,0.0,,40.96321070234114,41.01856027499071,3.0,1.406046868228941,870.0290009666991,364838904.0,805306368.0,66.0,66.0,8238.0,0.4530436098575592,1.6160919540229883
2026-06-11 17:12:00+00:00,142.4633333333333,2.0,7.966666666666667,28.866666666666667,128.4,0.0,,55.39847384000307,55.51066340771922,4.0,1.7898039690716965,893.9080177124673,553788224.0,1246756864.0,91.0,91.0,8120.0,0.4441830159436764,2.0022238682362965
2026-06-11 17:12:30+00:00,142.49333333333334,2.0,7.966666666666667,21.966666666666665,85.53333333333333,0.0,,34.718715096893064,34.721317041497166,4.0,1.4496744121874616,832.3371403915722,698552056.0,1246756864.0,91.0,91.0,8121.0,0.5602953359797985,1.7416913674012715
2026-06-11 17:13:00+00:00,143.16666666666666,2.0,7.433333333333334,18.066666666666666,75.03333333333333,0.0,,33.89337062238112,33.85806299798818,4.0,1.4848453693023416,903.181901642293,553052656.0,1148190720.0,91.0,91.0,8122.0,0.4816731631483661,1.6440158583806714
2026-06-11 17:13:30+00:00,145.30333333333334,2.0,7.0,8.9,35.233333333333334,0.0,,33.67412496713192,33.72470931248432,4.0,1.629917485739397,889.959543467426,324218584.0,1148190720.0,91.0,91.0,8122.0,0.2823734579565318,1.8314512133764815
2026-06-11 17:14:00+00:00,108.46333333333334,2.0,7.0,8.4,50.6,0.0,,31.9347171934947,31.949392480689625,4.0,1.3619746251358675,883.9797501793796,386007552.0,1148190720.0,91.0,91.0,8122.0,0.3361876605308219,1.540730570875059
2026-06-11 17:14:30+00:00,44.22,2.0,7.266666666666667,8.266666666666667,9.6,0.0,,24.450270388205773,24.4053034116942,4.0,0.8739970733646079,590.0005376179055,354673152.0,1148190720.0,91.0,91.0,8122.0,0.3088974208047945,1.4813496219737745
2026-06-11 17:15:00+00:00,16.39,2.0,7.733333333333333,8.666666666666666,19.4,0.0,,12.87833082699562,12.921635529999168,4.0,0.3159844010265809,213.98900075326955,439964288.0,1148190720.0,91.0,91.0,8122.0,0.383180494613299,1.4766385184017594
2026-06-11 17:15:30+00:00,16.282758620689656,2.0,8.0,8.448275862068966,19.413793103448278,0.0,,8.169465123790147,8.089752506892445,4.0,0.1419957349021185,89.99713429548973,612652544.0,1148190720.0,91.0,91.0,8122.0,0.5335808183504567,1.577780626168613
2026-06-11 17:16:00+00:00,16.42,2.0,8.0,8.333333333333334,8.933333333333334,0.0,,8.549655892055736,8.554715764173443,4.0,0.1359994690842575,90.0002681421239,528748576.0,1148190720.0,91.0,91.0,8122.0,0.4605058783265554,1.511100709938931
2026-06-11 17:16:30+00:00,15.456666666666667,2.0,7.7,8.233333333333333,8.833333333333334,0.0,,8.170374360996915,8.265873595652554,4.0,0.1479978014600717,95.9983342955995,497682480.0,1148190720.0,91.0,91.0,8122.0,0.4334493140651755,1.541670514869088
2026-06-11 17:17:00+00:00,15.963333333333333,2.0,7.7,8.066666666666666,8.433333333333334,0.0,,7.84212238245888,7.74767176975447,4.0,0.1280082678089988,84.00460063339179,550344144.0,1148190720.0,91.0,91.0,8122.0,0.4793142240341395,1.5238244910852614
2026-06-11 17:17:30+00:00,15.996666666666666,2.0,8.0,8.066666666666666,8.666666666666666,0.0,,7.837734603842519,8.032124349132458,4.0,0.137989401646441,97.99300108652204,464430192.0,1148190720.0,91.0,91.0,8122.0,0.4044887176931721,1.4081556857780542
2026-06-11 17:18:00+00:00,16.07,2.0,7.9,8.0,8.466666666666667,0.0,,8.31831147782249,8.09350681118474,4.0,0.1200020006267007,90.00146715558343,397127240.0,1148190720.0,91.0,91.0,8122.0,0.3458721909893157,1.333333826872579
2026-06-11 17:18:30+00:00,16.076666666666668,2.0,7.666666666666667,8.233333333333333,8.9,0.0,,7.704678595025846,7.692288504379503,4.0,0.0979990669066801,85.99900024223577,601477768.0,1148190720.0,91.0,91.0,8122.0,0.5238483097999608,1.139537281022378
2026-06-11 17:19:00+00:00,33.61034482758621,2.0,7.0,8.0,11.206896551724139,0.0,,7.587289483201035,7.497054114670592,4.0,0.1320046003133499,94.00340022445624,458824976.0,1148190720.0,91.0,91.0,8122.0,0.3996069363807434,1.404253463152997
2026-06-11 17:19:30+00:00,66.33333333333333,2.0,7.0,8.2,14.966666666666667,0.0,,11.131497098481164,11.194367068722697,4.0,0.3019683376860027,197.98060258405496,407364888.0,1148190720.0,91.0,91.0,8122.0,0.3547885215445741,1.5252420375768814
2026-06-11 17:20:00+00:00,98.7,2.0,7.0,8.1,31.333333333333332,0.0,,15.287979636663106,15.319902129266582,4.0,0.5280161347867083,354.0102009800256,516841400.0,1148190720.0,91.0,91.0,8122.0,0.4501354966533782,1.4915280218620046
