timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-15 23:13:32+00:00,16.5,100.813124,,16.3,12.494206651283102,12.480838776788673,6.0,0.1759999999999975,72.0,1029634648.0,2214592512.0,199.0,200.0,8233.0,0.4649318745641997,2.4444444444444096,10.755392264285716
2026-06-15 23:14:02+00:00,17.166666666666664,44.061938000000005,,16.966666666666665,11.99971977940208,12.001019320201989,6.0,0.17400000000000526,80.0,1081994520.0,2214592512.0,199.0,200.0,8233.0,0.48857499252666126,2.1750000000000655,11.014527467948716
2026-06-15 23:14:32+00:00,17.466666666666665,65.91557200000001,,17.266666666666666,10.292332343550568,10.335024570427716,6.0,0.15999999999999526,72.0,1321209392.0,2214592512.0,199.0,200.0,8236.0,0.5965925491217411,2.222222222222156,10.667935296969697
2026-06-15 23:15:02+00:00,18.63333333333333,70.30058,,18.43333333333333,12.211066221873988,12.237367839226893,6.0,0.20999999999999952,88.0,1084662520.0,2214592512.0,199.0,200.0,8240.0,0.48977972883166687,2.386363636363631,10.966869726470588
2026-06-15 23:15:32+00:00,38.56666666666667,130.06199299999997,,38.36666666666667,17.574838132238494,17.57226267545357,6.0,0.4439999999999982,194.0,1166513024.0,2214592512.0,199.0,200.0,8240.0,0.5267393516771721,2.2886597938144235,12.122253644871778
2026-06-15 23:16:02+00:00,69.89999999999998,196.018268,,69.69999999999999,25.429733238495196,25.431567353441427,6.0,0.8780000000000081,346.0,799197168.0,2214592512.0,199.0,200.0,8240.0,0.36087775230407715,2.5375722543352834,13.993347185294105
2026-06-15 23:16:32+00:00,100.06666666666666,288.468157,,99.86666666666667,30.580332091247918,30.61962561015775,6.0,1.8239999999999963,482.0,1158326480.0,2214592512.0,199.0,200.0,8240.0,0.5230427149570349,3.7842323651452205,16.346133933333313
2026-06-15 23:17:02+00:00,128.73333333333332,505.81100000000004,,128.53333333333333,42.49819309405452,42.45786650370095,6.0,2.4140000000000015,612.0,966809144.0,2214592512.0,199.0,200.0,8240.0,0.4365629969221173,3.9444444444444464,23.64583649999982
2026-06-15 23:17:32+00:00,143.33333333333331,757.540694,,143.13333333333333,48.74668122953394,48.74465473983748,6.0,4.527999999999999,660.0,1128392736.0,2306867200.0,204.0,205.0,8240.0,0.48914507779208094,6.860606060606059,63.75341919999952
2026-06-15 23:18:02+00:00,141.73333333333335,757.540694,,141.53333333333336,45.696009444576255,45.71475019493755,6.0,2.990000000000003,620.0,1335396704.0,2332033024.0,204.0,205.0,8240.0,0.5726319868787587,4.822580645161295,45.60352177272755
2026-06-15 23:18:32+00:00,145.20000000000002,757.540694,,145.0,43.47077767368863,43.43350151325828,6.0,2.391999999999997,648.0,1105487816.0,2332033024.0,204.0,205.0,8241.0,0.47404466601584455,3.691358024691353,28.8319556666666
2026-06-15 23:19:02+00:00,144.8,757.540694,,144.6,44.10696357118501,44.09027837032236,6.0,2.578000000000002,660.0,1293532984.0,2332033024.0,204.0,205.0,8242.0,0.5546803886084248,3.906060606060609,24.255060400000026
2026-06-15 23:19:32+00:00,142.9333333333333,757.540694,,142.73333333333332,43.57045883140328,43.608608020937254,6.0,2.807999999999998,636.0,1126298352.0,2332033024.0,204.0,205.0,8243.0,0.48296844015876167,4.415094339622638,32.212253799999715
2026-06-15 23:20:02+00:00,140.20000000000002,705.135334,,140.00000000000003,40.512563487191315,40.50404647178269,6.0,2.1400000000000006,614.0,1250415632.0,2332033024.0,204.0,205.0,8243.0,0.5361912199061551,3.4853420195439746,21.48737090086205
2026-06-15 23:20:32+00:00,105.6,705.135334,,105.4,34.096495658412366,34.092002939965795,6.0,1.6279999999999983,482.0,1165256536.0,2332033024.0,204.0,205.0,8243.0,0.49967411439195814,3.377593360995847,20.67678489189183
2026-06-15 23:21:02+00:00,38.49999999999999,627.989912,,38.29999999999999,15.918909461251904,15.962487375131621,6.0,0.3879999999999999,156.0,1271072608.0,2332033024.0,204.0,205.0,8243.0,0.5450491459249592,2.4871794871794863,12.200096630952357
2026-06-15 23:21:32+00:00,1.9333333333333338,627.989912,,1.7333333333333336,6.889255056309408,6.859226583444072,6.0,0.002000000000000668,2.0,1378195224.0,2332033024.0,204.0,205.0,8243.0,0.590984437105467,1.000000000000334,9.926518099999996
2026-06-15 23:22:02+00:00,1.2333333333333334,627.989912,,1.0333333333333332,4.4737497286579835,4.481260989897244,6.0,0.0,0.0,1383438104.0,2332033024.0,159.0,205.0,8243.0,0.593232638544316,,4.2991615749999985
2026-06-15 23:22:32+00:00,1.366666666666667,627.989912,,1.1666666666666667,3.1891642353360643,3.089196457691928,6.0,0.0,0.0,1391826712.0,2332033024.0,144.0,205.0,8243.0,0.5968297608464742,,4.071969200000001
2026-06-15 23:23:02+00:00,1.2333333333333334,186.664909,,1.0333333333333332,2.9825433896315117,2.868777327149932,6.0,0.0,0.0,1399166744.0,2332033024.0,144.0,205.0,8243.0,0.5999772428608626,,4.730242716666666
2026-06-15 23:23:32+00:00,1.366666666666667,17.825097000000003,,1.1666666666666667,2.4090338178103616,2.5212035951201646,6.0,0.0,0.0,1404409624.0,2332033024.0,144.0,205.0,8243.0,0.6022254442997116,,4.071969200000001
2026-06-15 23:24:02+00:00,1.2333333333333334,6.542143,,1.0333333333333332,2.9256312967002116,2.9689532355262926,6.0,0.0,0.0,1411749656.0,2332033024.0,144.0,205.0,8243.0,0.6053729263141001,,4.404019149999996
2026-06-15 23:24:32+00:00,1.366666666666667,6.542143,,1.1666666666666667,3.018826113941353,3.079599303496577,6.0,0.0,0.0,1418041112.0,2332033024.0,144.0,205.0,8243.0,0.6080707680407188,,4.071969200000001
2026-06-15 23:25:02+00:00,1.2333333333333334,10.911234,,1.0333333333333332,2.9465966163542334,2.82137477499653,6.0,0.0,0.0,1425381144.0,2332033024.0,144.0,205.0,8243.0,0.6112182500551073,,4.0457545999999995
2026-06-15 23:25:32+00:00,1.366666666666667,10.911234,,1.1666666666666667,6.627035381133742,6.640203002704642,6.0,0.0,0.0,1432721176.0,2332033024.0,144.0,205.0,8243.0,0.6143657320694957,,5.557452475
2026-06-15 23:26:02+00:00,1.2333333333333334,10.911234,,1.0333333333333332,4.5070423439798075,4.491778316434848,6.0,0.002000000000000668,2.0,1285920536.0,2332033024.0,144.0,205.0,8243.0,0.551416091781726,1.000000000000334,4.0457545999999995
2026-06-15 23:26:32+00:00,1.366666666666667,10.911234,,1.1666666666666667,3.0174065584932688,3.1669675347621524,6.0,0.0,0.0,1293260568.0,2332033024.0,144.0,205.0,8243.0,0.5545635737961144,,4.1855658
2026-06-15 23:27:02+00:00,1.2333333333333334,10.911234,,1.0333333333333332,2.6319859274518214,2.5264400756275696,6.0,0.0,0.0,1299552024.0,2332033024.0,144.0,205.0,8243.0,0.5572614155227332,,4.404019149999996
2026-06-15 23:27:32+00:00,1.366666666666667,7.139504,,1.1666666666666667,3.117867368477397,2.8690805398829937,6.0,0.0,0.0,1308989208.0,2332033024.0,144.0,205.0,8243.0,0.5613081781126612,,3.6986137418605423
2026-06-15 23:28:02+00:00,1.2333333333333334,7.139504,,1.0333333333333332,2.898009215743206,3.213093617247558,6.0,0.0,0.0,1316329240.0,2332033024.0,144.0,205.0,8243.0,0.5644556601270497,,3.978761733333333
2026-06-15 23:28:32+00:00,1.366666666666667,5.598040999999999,,1.1666666666666667,2.819001711898493,2.78629533565563,6.0,0.0,0.0,1323669272.0,2332033024.0,144.0,205.0,8243.0,0.5676031421414383,,3.6926322100986613
2026-06-15 23:29:02+00:00,1.2333333333333334,5.598040999999999,,1.0333333333333332,2.9830920495080893,2.9571801753662657,6.0,0.0,0.0,1332057880.0,2332033024.0,144.0,205.0,8243.0,0.5712002644435965,,4.2991615749999985
2026-06-15 23:29:32+00:00,1.366666666666667,5.864176,,1.1666666666666667,2.6296750986982893,2.864158010058148,6.0,0.0,0.0,1339397912.0,2332033024.0,144.0,205.0,8243.0,0.574347746457985,,3.8360378749999997
2026-06-15 23:30:02+00:00,1.2333333333333334,5.864176,,1.0333333333333332,3.922104644326866,3.7681024639485425,6.0,0.0,0.0,1348835096.0,2332033024.0,144.0,205.0,8243.0,0.578394509047913,,4.299161575000003
2026-06-15 23:30:32+00:00,1.366666666666667,6.200655,,1.1666666666666667,2.8978350696290742,2.887092104673054,6.0,0.0,0.0,1358272280.0,2332033024.0,144.0,205.0,8243.0,0.5824412716378411,,4.0108018
2026-06-15 23:31:02+00:00,1.2333333333333334,6.200655,,1.0333333333333332,5.685189595581372,5.560297042755852,6.0,0.0,0.0,1366660888.0,2332033024.0,144.0,205.0,8243.0,0.5860383939399993,,3.8972051999999993
2026-06-15 23:31:32+00:00,1.366666666666667,6.200655,,1.1666666666666667,5.504736302723458,5.437858245323286,6.0,0.0,0.0,1374000920.0,2332033024.0,144.0,205.0,8243.0,0.5891858759543879,,3.489696665704373
2026-06-15 23:32:02+00:00,1.2333333333333334,6.200655,,1.0333333333333332,4.950858247987662,5.083644149913594,6.0,0.0,0.0,1381340952.0,2332033024.0,143.0,205.0,8243.0,0.5923333579687764,,3.8709905999999994
2026-06-15 23:32:32+00:00,1.366666666666667,5.10854,,1.1666666666666667,2.9273643591294087,2.8190493581342353,6.0,0.0,0.0,1391826712.0,2332033024.0,141.0,205.0,8243.0,0.5968297608464742,,3.8272997500000017
2026-06-15 23:33:02+00:00,1.2333333333333334,5.10854,,1.0333333333333332,2.370912488668704,2.4487573909397815,6.0,0.0,0.0,1399166744.0,2332033024.0,141.0,205.0,8243.0,0.5999772428608626,,3.346702875
2026-06-15 23:33:32+00:00,1.366666666666667,5.10854,,1.1666666666666667,2.390471587836276,2.5550641663530564,6.0,0.0,0.0,1405458200.0,2332033024.0,141.0,205.0,8243.0,0.6026750845874814,,3.4777747499999996
2026-06-15 23:34:02+00:00,1.2333333333333334,4.226121999999999,,1.0333333333333332,2.8847640046403873,2.6344078342105774,6.0,0.0,0.0,1414895384.0,2332033024.0,141.0,205.0,8243.0,0.6067218471774094,,3.8709905999999994
2026-06-15 23:34:32+00:00,1.366666666666667,3.9680920000000004,,1.1666666666666667,2.7136954518167387,2.91295649383721,6.0,0.0,0.0,1423283992.0,2332033024.0,141.0,205.0,8243.0,0.6103189694795678,,3.72244225
2026-06-15 23:35:02+00:00,1.2333333333333334,3.9680920000000004,,1.0333333333333332,2.6365841631074804,2.518046691202596,6.0,0.0,0.0,1429575448.0,2332033024.0,141.0,205.0,8243.0,0.6130168112061865,,3.6831206874999993
2026-06-15 23:35:32+00:00,1.366666666666667,3.9574759999999998,,1.1666666666666667,2.604725757404817,2.684899896903109,6.0,0.0,0.0,1437964056.0,2332033024.0,141.0,205.0,8243.0,0.6166139335083447,,3.1413569375
2026-06-15 23:36:02+00:00,1.2333333333333334,4.291249,,1.0333333333333332,2.723081973161922,2.638145372830335,6.0,0.0,0.0,1447401240.0,2332033024.0,141.0,205.0,8243.0,0.6206606960982728,,3.8972051999999993
2026-06-15 23:36:32+00:00,1.366666666666667,4.291249,,1.1666666666666667,2.7856857183753547,2.7236486583474564,6.0,0.0,0.0,1453692696.0,2332033024.0,141.0,205.0,8243.0,0.6233585378248915,,3.6059339166666664
2026-06-15 23:37:02+00:00,1.2333333333333334,4.291249,,1.0333333333333332,2.6496848765340046,2.9150850578609244,6.0,0.0,0.0,1463129880.0,2332033024.0,141.0,205.0,8243.0,0.6274053004148196,,3.5214653749999996
2026-06-15 23:37:32+00:00,1.366666666666667,4.291249,,1.1666666666666667,2.7806844987691615,2.7379266085189937,6.0,0.0019999999999997793,1.9999999999999998,1311778304.0,2332033024.0,141.0,205.0,8243.0,0.5625041714675135,0.9999999999998899,3.311750375
2026-06-15 23:38:02+00:00,1.2333333333333334,4.493498000000001,,1.0333333333333332,2.5753241907140936,2.513362396618756,6.0,0.0,0.0,1321215488.0,2332033024.0,141.0,205.0,8243.0,0.5665509340574415,,3.745743916666666
2026-06-15 23:38:32+00:00,1.366666666666667,4.953767,,1.1666666666666667,4.740290507548122,4.72133136715992,6.0,0.0,0.0,1328555520.0,2332033024.0,141.0,205.0,8243.0,0.56969841607183,,3.4777747499999996
2026-06-15 23:39:02+00:00,1.2333333333333334,4.953767,,1.0333333333333332,2.410720719130996,2.393108998560875,6.0,0.0,0.0,1336944128.0,2332033024.0,141.0,205.0,8243.0,0.5732955383739883,,3.3962189166666663
2026-06-15 23:39:32+00:00,1.366666666666667,4.953767,,1.1666666666666667,2.470393406625272,2.4113579534025944,6.0,0.0,0.0,1343235584.0,2332033024.0,141.0,205.0,8243.0,0.575993380100607,,3.486512875000001
2026-06-15 23:40:02+00:00,1.2333333333333334,4.953767,,1.0333333333333332,3.1362735386042826,3.1818681878815065,6.0,0.0,0.0,1352672768.0,2332033024.0,141.0,205.0,8243.0,0.580040142690535,,3.696227875
2026-06-15 23:40:32+00:00,1.366666666666667,4.953767,,1.1666666666666667,2.4287546596576197,2.4850200687140314,6.0,0.0,0.0,1360012800.0,2332033024.0,141.0,205.0,8243.0,0.5831876247049236,,3.37291725
2026-06-15 23:41:02+00:00,1.2333333333333334,4.807294,,1.0333333333333332,2.593180573798108,2.5810421301261113,6.0,0.0,0.0,1367352832.0,2332033024.0,141.0,205.0,8243.0,0.5863351067193121,,3.3335956874999995
2026-06-15 23:41:32+00:00,1.366666666666667,4.807294,,1.1666666666666667,2.94619006903751,2.728298641567378,6.0,0.0,0.0,1377838592.0,2332033024.0,141.0,205.0,8243.0,0.5908315095970099,,3.486512875
