timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-10 21:13:00+00:00,20.0,1.0,60.3,103.16666666666667,103.33333333333333,0.0,,37.448138443061474,37.3851776940714,2.0,0.7859738008733046,213.9928669044365,212154368.0,548405248.0,52.0,52.0,8126.0,0.3868569251912045,3.672897196261684
2026-06-10 21:13:30+00:00,20.0,1.0,24.866666666666667,94.7,96.2,0.0,,34.24551638837353,34.07415172129458,2.0,1.6199703343221894,193.99653344888503,297513472.0,637534208.0,52.0,52.0,8128.0,0.4666627582750822,8.35051176184561
2026-06-10 21:14:00+00:00,20.0,1.0,48.56666666666667,130.03333333333333,136.1,0.0,,28.34832583708146,28.506426703315014,2.0,0.9260265351023396,174.00666711114076,347048960.0,637534208.0,52.0,52.0,8126.0,0.5443613152754935,5.3217876675430595
2026-06-10 21:14:30+00:00,20.0,1.0,64.4,106.03333333333333,148.6,0.0,,31.6239720200397,31.615103900809785,2.0,1.0738858142581318,201.98006909079567,341201920.0,649068544.0,52.0,52.0,8126.0,0.5256793341074314,5.31679100364794
2026-06-10 21:15:00+00:00,20.0,1.0,48.10344827586207,108.34482758620689,110.79310344827586,0.0,,32.52637379940167,32.49270303889151,2.0,0.7120629406587187,210.0184021336071,375101440.0,637534208.0,52.0,52.0,8126.0,0.5883628443667763,3.3904788029275954
2026-06-10 21:15:30+00:00,20.0,1.0,52.56666666666667,120.13333333333334,141.46666666666667,0.0,,35.53529686769519,35.43711259754738,2.0,1.3499250054995169,237.9843346287684,330065920.0,644874240.0,52.0,52.0,8126.0,0.5118299034552846,5.672327162227984
2026-06-10 21:16:00+00:00,20.0,1.0,50.833333333333336,117.9,124.53333333333333,0.0,,32.767564615944664,32.78835434623143,2.0,0.7039954693153627,225.99366784212276,240545472.0,644874240.0,52.0,52.0,8126.0,0.373011444836128,3.1151114809427667
2026-06-10 21:16:30+00:00,20.0,1.0,58.0,115.66666666666667,122.13333333333334,0.0,,33.273197838167015,33.42978670929436,2.0,0.8740100038844913,232.0024010311218,218849272.0,619708416.0,52.0,52.0,8126.0,0.3531487815069467,3.7672455112533423
2026-06-10 21:17:00+00:00,20.0,1.0,26.6,69.63333333333334,84.33333333333333,0.0,,29.64084747524238,29.53717384526302,2.0,0.8859814757770033,179.99560189316804,296188416.0,631242752.0,52.0,52.0,8126.0,0.4692147593957641,4.922239579514036
2026-06-10 21:17:30+00:00,20.0,1.0,52.833333333333336,121.93333333333334,123.66666666666667,0.0,,29.25465838509317,29.376629917184268,2.0,0.9459817375376964,193.9974675288776,407751768.0,735051776.0,52.0,52.0,8126.0,0.5547252333963478,4.876258177941842
2026-06-10 21:18:00+00:00,20.0,1.0,25.4,91.13333333333334,99.46666666666667,0.0,,28.92304512166312,28.919627037562012,2.0,0.9960132079729191,194.0029348621464,369934960.0,734003200.0,52.0,52.0,8126.0,0.5039963858468192,5.134011032774639
2026-06-10 21:18:30+00:00,20.0,1.0,33.43333333333333,102.1,104.4,0.0,,29.47583877247223,29.479465533035608,2.0,0.8739429430840108,199.9958691955848,362074264.0,619708416.0,52.0,52.0,8126.0,0.5842655265795196,4.369804969468361
2026-06-10 21:19:00+00:00,20.0,1.0,27.166666666666668,88.8,95.46666666666667,0.0,,27.51865174527045,27.380197775113245,2.0,0.5898765602428642,201.9592753158734,376101888.0,619708416.0,52.0,52.0,8126.0,0.6069013721446701,2.920769839960411
2026-06-10 21:19:30+00:00,20.0,1.0,31.896551724137932,115.13793103448276,137.75862068965517,0.0,,25.17995570321152,25.25610957302818,2.0,0.7081066829358418,192.0294045540461,336505856.0,619708416.0,52.0,52.0,8126.0,0.5430067549703892,3.6874909057823344
2026-06-10 21:20:00+00:00,20.0,1.0,28.866666666666667,91.1,96.86666666666666,0.0,,30.332192757342455,30.195221330388865,2.0,0.5519875337488755,215.9960667977734,354086688.0,644874240.0,52.0,52.0,8126.0,0.5490786668730945,2.5555443760264143
2026-06-10 21:20:30+00:00,20.0,1.0,45.43333333333333,103.2,140.86666666666667,0.0,,27.75485310910412,27.73444234662099,2.0,0.8073252335644512,204.0034667822261,202355504.0,536870912.0,52.0,52.0,8126.0,0.3769164979457855,3.957409382784027
2026-06-10 21:21:00+00:00,20.0,1.0,45.233333333333334,95.3,107.66666666666667,0.0,,31.71604938271605,31.933626577733587,2.0,0.8939702009933004,239.99200026665775,210525248.0,541065216.0,52.0,52.0,8126.0,0.3890940348307292,3.725000000000001
2026-06-10 21:21:30+00:00,20.0,1.0,22.1,84.13333333333334,88.8,0.0,,30.313199105145415,30.406610738255036,2.0,0.8840000000000003,218.0,235265024.0,536870912.0,52.0,52.0,8126.0,0.4382152557373047,4.055045871559635
2026-06-10 21:22:00+00:00,20.0,1.0,20.566666666666666,90.2,93.26666666666667,0.0,,30.73835125448029,30.58596523297491,2.0,0.7999954675555506,219.9982669111092,225949184.0,536870912.0,52.0,52.0,8126.0,0.4208631515502929,3.63637168050415
2026-06-10 21:22:30+00:00,20.0,1.0,14.466666666666667,87.03333333333333,98.93333333333334,0.0,,30.41807093564436,30.354271946718026,2.0,0.7279360127974415,235.98280343931216,248984176.0,679477248.0,52.0,52.0,8126.0,0.3664348979055146,3.084699402618315
2026-06-10 21:23:00+00:00,20.0,1.0,25.833333333333332,91.36666666666666,131.33333333333334,0.0,,28.307851568721137,28.48394728459946,2.0,0.4440180036007196,194.0076015203041,223191552.0,644874240.0,52.0,52.0,8126.0,0.3461008955792683,2.2886629189849064
2026-06-10 21:23:30+00:00,20.0,1.0,35.36666666666667,85.23333333333333,86.73333333333333,0.0,,28.494076268048868,28.386689806244604,2.0,0.6639197446826877,181.98406836200363,388338176.0,644874240.0,52.0,52.0,8126.0,0.6021921049288618,3.6482300382581574
2026-06-10 21:24:00+00:00,20.0,1.0,45.06666666666667,93.0,95.03333333333333,0.0,,29.548387096774192,29.44996487455197,2.0,0.5319925381235964,197.9940023195734,183130112.0,644874240.0,52.0,52.0,8126.0,0.2839780233739837,2.686912390734597
2026-06-10 21:24:30+00:00,20.0,1.0,24.103448275862068,70.89655172413794,81.86206896551724,0.0,,26.36868686868687,26.445444949494945,2.0,0.7418287778564453,159.9633428195778,340097024.0,644874240.0,52.0,52.0,8126.0,0.5273850355691057,4.637492345312837
2026-06-10 21:25:00+00:00,20.0,1.0,20.2,95.0,99.53333333333333,0.0,,27.1214787336916,27.158573659263485,2.0,1.0781189491932253,224.0162688358448,252523008.0,618659840.0,52.0,52.0,8126.0,0.4081774695444915,4.812681484232969
2026-06-10 21:25:30+00:00,20.0,1.0,69.3,105.33333333333333,105.33333333333333,0.0,,31.29506067798128,31.33607205230397,2.0,0.7259845343643753,235.9944003733084,152743424.0,537919488.0,52.0,52.0,8126.0,0.2839522036427875,3.0762786456626703
2026-06-10 21:26:00+00:00,20.0,1.0,32.9,101.26666666666667,106.33333333333333,0.0,,30.297374642279458,30.29852079963502,2.0,1.024010134008935,226.00480032002133,152849408.0,536870912.0,52.0,52.0,8126.0,0.2847042083740234,4.530922053686219
2026-06-10 21:26:30+00:00,20.0,1.0,22.5,102.4,111.66666666666667,0.0,,30.65245478036175,30.623236434108524,2.0,0.6119670019398794,243.9860675177236,152971200.0,536870912.0,52.0,52.0,8126.0,0.2849310636520386,2.5082047026944476
2026-06-10 21:27:00+00:00,20.0,1.0333333333333334,33.8,107.86666666666666,107.86666666666666,0.0,,27.378365763764823,27.42444473951041,2.0,0.7499950001666593,193.9974667511083,293559808.0,536870912.0,52.0,52.0,8126.0,0.5467977523803711,3.8660040913259737
2026-06-10 21:27:30+00:00,20.0,1.1333333333333333,34.43333333333333,109.33333333333333,153.33333333333334,0.0,,28.826401476183477,28.760891833635423,2.0,0.5420137337911263,194.00420014000468,277924344.0,541065216.0,52.0,52.0,8126.0,0.5136614511179369,2.7938247388457453
2026-06-10 21:28:00+00:00,20.0,1.0,42.03333333333333,90.13333333333334,141.7,0.0,,32.35062346451583,32.37056042275066,2.0,1.179901675188125,229.98120159985868,279302144.0,536870912.0,52.0,52.0,8126.0,0.5202407836914062,5.130426604349258
2026-06-10 21:28:30+00:00,20.0,1.0,33.724137931034484,119.96551724137932,148.89655172413794,0.0,,28.216248163056672,28.17862708453134,2.0,0.7139766753139594,199.98427062145825,307669504.0,536870912.0,52.0,52.0,8126.0,0.5730791091918945,3.570164158887354
2026-06-10 21:29:00+00:00,20.0,1.0,24.666666666666668,99.9,100.63333333333334,0.0,,32.533592358750205,32.47573951756516,2.0,0.8080357671414211,238.01154335889507,203951616.0,576716800.0,52.0,52.0,8126.0,0.353642578125,3.3949436054157784
2026-06-10 21:29:30+00:00,20.0,1.0,13.966666666666667,65.9,92.86666666666666,0.0,,29.469507101086045,29.43703999582289,2.0,0.6540323351134395,192.0096672066992,370806784.0,618659840.0,52.0,52.0,8126.0,0.5993710275423729,3.406246907398527
2026-06-10 21:30:00+00:00,20.0,1.0,21.466666666666665,85.6,101.6,0.0,,29.34708089774121,29.3076520891968,2.0,0.4219859338022071,201.9932668911036,295615488.0,536870912.0,52.0,52.0,8126.0,0.5506267547607422,2.0891089108910923
2026-06-10 21:30:30+00:00,20.0,1.0,46.3,141.3,164.0,0.0,,31.391434933457617,31.50429737800563,2.0,0.8099633351998936,217.99020049552777,124538368.0,536870912.0,52.0,52.0,8126.0,0.2319707870483398,3.715595166015321
2026-06-10 21:31:00+00:00,20.0,1.0,24.766666666666666,74.46666666666667,103.03333333333333,0.0,,29.80057130765975,29.806996667371987,2.0,1.2460229348623264,206.0062670844723,166992384.0,536870912.0,52.0,52.0,8126.0,0.3110475540161133,6.048471012541565
2026-06-10 21:31:30+00:00,20.0,1.0,40.0,90.03333333333333,91.96666666666667,0.0,,29.39423109399804,29.521290995372716,2.0,0.4539937335422158,213.9968667711076,247851896.0,536870912.0,52.0,52.0,8126.0,0.4616601318120956,2.1214971059731003
2026-06-10 21:32:00+00:00,20.0,1.0,35.36666666666667,110.13333333333334,110.66666666666667,0.0,,31.855936819172115,31.639613590263693,2.0,1.193960201326618,225.99246691776935,181886592.0,545259520.0,52.0,52.0,8126.0,0.3335780217097355,5.2831858407079455
2026-06-10 21:32:30+00:00,20.0,1.0,16.566666666666666,79.63333333333334,92.26666666666667,0.0,,31.156218355886956,31.23439994437491,2.0,1.1540092003066773,202.001800060002,226875808.0,536870912.0,52.0,52.0,8126.0,0.4225891232490539,5.712865924778362
2026-06-10 21:33:00+00:00,20.0,1.0,13.689655172413794,68.37931034482759,69.24137931034483,0.0,,25.583845478489906,25.732440444834648,2.0,0.3540068670600104,90.0011334333346,192117368.0,608174080.0,52.0,52.0,8126.0,0.3158920682709792,3.933360098428421
2026-06-10 21:33:30+00:00,20.0,1.0,29.6,92.73333333333333,122.63333333333334,0.0,,22.741825434314805,22.77784259696636,2.0,0.3079828011465911,77.996400239984,191888384.0,536870912.0,52.0,52.0,8126.0,0.3574199676513672,3.9486796852030506
2026-06-10 21:34:00+00:00,20.0,1.0,13.1,84.96666666666667,87.23333333333333,0.0,,28.317683881064166,28.239171361502347,2.0,0.3899974667511088,113.99866671110962,241504768.0,536870912.0,52.0,52.0,8126.0,0.4498376846313476,3.421070421283287
2026-06-10 21:34:30+00:00,20.0,1.0,15.433333333333334,55.8,69.3,0.0,,27.35064935064935,27.57768253968254,2.0,0.3939820029994984,103.99300116647224,261561600.0,536870912.0,52.0,52.0,8126.0,0.4871964454650879,3.7885434460037466
2026-06-10 21:35:00+00:00,20.0,1.0,14.933333333333334,83.56666666666666,88.26666666666667,0.0,,25.05411255411255,24.76933712121212,2.0,0.2040058681601725,100.00366747787518,258806272.0,536870912.0,52.0,52.0,8126.0,0.4820642471313476,2.0399838656447953
2026-06-10 21:35:30+00:00,20.0,1.0,12.875,63.375,78.125,0.0,,25.57750057750058,25.786466851466848,2.0,0.2419956001466662,97.99813339555348,364105728.0,536870912.0,52.0,52.0,8126.0,0.6781997680664062,2.4693898930696
