timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-16 03:29:30+00:00,18.39,5.5,13.966666666666667,73.4,106.36666666666666,0.0,,13.94476105880379,13.91075813715976,6.0,0.3340000000000046,90.0,721969936.0,1949302784.0,326.0,357.0,8127.0,0.3703734186017558,3.7111111111111623
2026-06-16 03:30:00+00:00,59.50333333333333,6.466666666666667,38.63333333333333,122.26666666666667,212.2,0.0,,20.286479536242197,20.31224178566616,6.0,0.3540000000000026,166.0,906102360.0,1949302784.0,326.0,357.0,8127.0,0.464834076797789,2.1325301204819436
2026-06-16 03:30:30+00:00,151.27333333333334,10.966666666666667,222.1,444.3333333333333,691.6666666666666,0.0,,45.158899483093826,45.12365106700584,6.0,2.3879999999999897,524.0,723056464.0,1949302784.0,328.0,359.0,8127.0,0.3709308117419689,4.557251908396927
2026-06-16 03:31:00+00:00,208.48666666666668,69.7,640.0,1116.6666666666667,2053.3333333333335,0.0,,73.99661548209437,73.98695958262756,6.0,6.4736838036850735,823.9506213973945,1132479216.0,2024800256.0,340.0,371.0,8127.0,0.5593041647659689,7.856883210678218
2026-06-16 03:31:30+00:00,212.0103448275862,149.31034482758622,1061.3793103448277,1596.551724137931,2517.2413793103447,0.0,,87.59178087002309,87.59595341298323,6.0,16.20755894158691,976.0676293060326,1098394512.0,2503999488.0,383.0,414.0,8127.0,0.4386560449648143,16.604954877061346
2026-06-16 03:32:00+00:00,213.25666666666666,122.9,1116.6666666666667,1713.3333333333333,2436.6666666666665,0.0,,86.01848036165977,86.07107869082188,6.0,10.134,820.0,1282078600.0,2491416576.0,392.0,423.0,8127.0,0.5145982459739402,12.358536585365854
2026-06-16 03:32:30+00:00,201.56,42.666666666666664,965.0,1506.6666666666667,2130.0,0.0,,88.80827873260338,88.75901183190982,6.0,11.878000000000004,848.0,1506281120.0,2664431616.0,392.0,423.0,8127.0,0.565329247316663,14.007075471698116
2026-06-16 03:33:00+00:00,166.92999999999998,10.4,201.0,409.0,739.0,0.0,,75.8263358377873,75.85055564063134,6.0,7.345879216104513,753.9834688708172,993106240.0,2274361344.0,392.0,423.0,8127.0,0.4366527960123473,9.74275898529429
2026-06-16 03:33:30+00:00,76.85333333333332,6.1,31.633333333333333,100.26666666666667,209.1,0.0,,48.122603565328035,48.15719520250434,6.0,2.9540288038405107,506.01013468462463,1262486064.0,2274361344.0,392.0,423.0,8127.0,0.5550947598237055,5.8378846615031454
2026-06-16 03:34:00+00:00,19.456666666666667,5.966666666666667,12.633333333333333,23.2,36.53333333333333,0.0,,18.65638229451537,18.627474656233108,6.0,0.3540000000000045,144.0,1091446336.0,2274361344.0,392.0,423.0,8127.0,0.4798913501055354,2.458333333333365
2026-06-16 03:34:30+00:00,17.726666666666667,5.6,12.6,32.8,60.43333333333333,0.0,,14.5224463837003,14.60562439208388,6.0,0.2020000000000079,82.0,1074842280.0,2274361344.0,392.0,423.0,8127.0,0.472590814487568,2.4634146341464387
2026-06-16 03:35:00+00:00,17.900000000000002,4.620689655172414,11.620689655172415,33.03448275862069,61.689655172413794,0.0,,13.49667432493704,13.41206477071755,6.0,0.1719999999999908,82.0,901877816.0,2274361344.0,379.0,423.0,8127.0,0.396541129394081,2.0975609756096443
2026-06-16 03:35:30+00:00,18.09333333333333,5.066666666666666,41.8,105.13333333333334,170.76666666666668,0.0,,14.25500607230759,14.234262266217096,6.0,0.1500000000000074,64.0,1131834504.0,2274361344.0,379.0,423.0,8127.0,0.4976493761582328,2.3437500000001164
2026-06-16 03:36:00+00:00,59.77333333333333,5.7,34.0,96.26666666666667,202.83333333333334,0.0,,15.633815827559976,15.6647822274374,6.0,0.2199999999999944,100.0,1076259072.0,2274361344.0,379.0,423.0,8127.0,0.4732137550786653,2.199999999999944
2026-06-16 03:36:30+00:00,150.61153846153846,8.692307692307692,107.42307692307692,274.61538461538464,534.6153846153846,0.0,,38.416805920038854,38.43018701162034,6.0,1.4060000000000032,426.0,1240392776.0,2274361344.0,379.0,423.0,8127.0,0.5453806974306366,3.3004694835680826
2026-06-16 03:37:00+00:00,150.61153846153846,8.692307692307692,107.42307692307692,274.61538461538464,534.6153846153846,0.0,,51.09907665001495,51.09233647810728,6.0,1.7959999999999967,422.0,1264654632.0,2274361344.0,380.0,424.0,8127.0,0.5560482441966794,4.2559241706161055
2026-06-16 03:37:30+00:00,150.61153846153846,8.692307692307692,107.42307692307692,274.61538461538464,534.6153846153846,0.0,,3.598946100224735,3.552579196944779,6.0,0.0,0.0,1276188968.0,2274361344.0,380.0,424.0,8127.0,0.5611197056996762,4.2559241706161055
2026-06-16 03:38:00+00:00,,,,,,,,4.179304702840186,4.483674074897136,6.0,0.0,0.0,1305549096.0,2274361344.0,150.0,424.0,8127.0,0.5740288804345771,4.2559241706161055
2026-06-16 03:38:30+00:00,,,,,,,,4.269849618380682,4.109871480547067,6.0,0.0,0.0,1311840552.0,2274361344.0,149.0,424.0,8127.0,0.5767951321634844,
2026-06-16 03:39:00+00:00,,,,,,,,5.5571341652382,5.689319495738042,6.0,0.0,0.0,1318132008.0,2274361344.0,149.0,424.0,8127.0,0.5795613838923918,
2026-06-16 03:39:30+00:00,,,,,,,,6.8928564433588235,6.646905903019687,6.0,0.0,0.0,1325472040.0,2274361344.0,149.0,424.0,8127.0,0.582788677576117,
2026-06-16 03:40:00+00:00,,,,,,,,7.859486192819527,7.947312890812891,6.0,0.0,0.0,1333860648.0,2274361344.0,149.0,424.0,8127.0,0.5864770132146601,
2026-06-16 03:40:30+00:00,,,,,,,,8.356203984892815,8.35910646829987,6.0,0.0,0.0,1343297832.0,2274361344.0,149.0,424.0,8127.0,0.590626390808021,
2026-06-16 03:41:00+00:00,,,,,,,,4.576622633405948,4.663346314051475,6.0,0.0,0.0,1350637864.0,2274361344.0,149.0,424.0,8127.0,0.5938536844917462,
2026-06-16 03:41:30+00:00,,,,,,,,3.07424513372355,3.0171572821244776,6.0,0.0,0.0,1357977896.0,2274361344.0,149.0,424.0,8127.0,0.5970809781754715,
2026-06-16 03:42:00+00:00,,,,,,,,2.8872002528165264,2.9805924780522837,6.0,0.0,0.0,1365317928.0,2274361344.0,149.0,424.0,8127.0,0.6003082718591967,
2026-06-16 03:42:30+00:00,,,,,,,,3.385740437037098,3.359511487364178,6.0,0.0,0.0,1375803688.0,2274361344.0,148.0,424.0,8127.0,0.6049186914073756,
2026-06-16 03:43:00+00:00,,,,,,,,2.7268271961229624,2.5826968684194,4.0,0.0,0.0,884204776.0,1582301184.0,97.0,345.0,8127.0,0.5588094004737849,
2026-06-16 03:43:30+00:00,,,,,,,,24.001012789832664,24.114250453813497,5.0,0.0,0.0,909553384.0,1850736640.0,119.0,367.0,8127.0,0.49145478851059,
2026-06-16 03:44:00+00:00,,,,,,,,9.12344234837816,8.864284439110712,5.0,0.0,0.0,921087720.0,1850736640.0,119.0,367.0,8127.0,0.4976870831281538,
2026-06-16 03:44:30+00:00,,,,,,,,4.019667086028642,4.177214595460725,5.0,0.0,0.0,927379176.0,1850736640.0,119.0,367.0,8127.0,0.5010865165559159,
2026-06-16 03:45:00+00:00,,,,,,,,4.0455684666210985,3.610439424318372,5.0,0.0,0.0,924757736.0,1850736640.0,119.0,367.0,8127.0,0.499670085961015,
2026-06-16 03:45:30+00:00,,,,,,,,3.986568945140229,4.4296816418741765,5.0,0.0,0.0,932097768.0,1850736640.0,119.0,367.0,8127.0,0.5036360916267374,
2026-06-16 03:46:00+00:00,,,,,,,,3.9088588807893574,3.8462595421907255,5.0,0.0,0.0,938389224.0,1850736640.0,119.0,367.0,8127.0,0.5070355250544993,
2026-06-16 03:46:30+00:00,,,,,,,,3.4604566972988025,3.383123663324979,5.0,0.0,0.0,944680680.0,1850736640.0,119.0,367.0,8127.0,0.5104349584822614,
2026-06-16 03:47:00+00:00,,,,,,,,3.2836266160943857,3.265874536977942,5.0,0.0,0.0,950972136.0,1850736640.0,119.0,367.0,8127.0,0.5138343919100234,
2026-06-16 03:47:30+00:00,,,,,,,,3.574433004503421,3.488801386828201,5.0,0.0,0.0,957263592.0,1850736640.0,119.0,367.0,8127.0,0.5172338253377855,
2026-06-16 03:48:00+00:00,,,,,,,,2.817406816347494,2.739551470554516,4.0,0.0,0.0,702129384.0,1476395008.0,94.0,320.0,8127.0,0.4755701422691345,
2026-06-16 03:48:30+00:00,,,,,,,,3.3923543426467404,3.195792993285683,3.0,0.0,0.0,681499368.0,1207959552.0,72.0,298.0,8127.0,0.5641739964485168,
2026-06-16 03:49:00+00:00,,,,,,,,2.4156365411243717,2.5548048574582767,3.0,0.0,0.0,685693672.0,1207959552.0,72.0,298.0,8127.0,0.5676462186707391,
2026-06-16 03:49:30+00:00,,,,,,,,2.379186750710666,2.284278210357187,3.0,0.0,0.0,688839400.0,1207959552.0,72.0,298.0,8127.0,0.5702503853374057,
2026-06-16 03:50:00+00:00,,,,,,,,2.540563008829263,2.6046396091331268,3.0,0.0,0.0,694082280.0,1207959552.0,72.0,298.0,8127.0,0.5745906631151835,
2026-06-16 03:50:30+00:00,,,,,,,,2.236425071590321,2.270542085891627,3.0,0.0,0.0,697228008.0,1207959552.0,72.0,298.0,8127.0,0.5771948297818502,
2026-06-16 03:51:00+00:00,,,,,,,,2.4296053031685214,2.651066411238825,3.0,0.0,0.0,701422312.0,1207959552.0,72.0,298.0,8127.0,0.5806670520040724,
2026-06-16 03:51:30+00:00,,,,,,,,6.005323078087953,5.665265396734838,3.0,0.0,0.0,705616616.0,1207959552.0,72.0,298.0,8127.0,0.5841392742262946,
2026-06-16 03:52:00+00:00,,,,,,,,2.2628564985569843,2.4488113173181376,3.0,0.0,0.0,710859496.0,1207959552.0,72.0,298.0,8127.0,0.5884795520040724,
2026-06-16 03:52:30+00:00,,,,,,,,2.17779709305133,2.298848061229417,3.0,0.0,0.0,715053800.0,1207959552.0,72.0,298.0,8127.0,0.5919517742262946,
2026-06-16 03:53:30+00:00,,,,,,,,2.17779709305133,2.298848061229417,0.0,0.0,0.0,715053800.0,1207959552.0,72.0,298.0,8127.0,0.5919517742262946,
2026-06-16 03:54:00+00:00,,,,,,,,91.98717948717947,92.17030883919062,1.0,0.0,0.0,52196864.0,268435456.0,22.0,22.0,8127.0,0.1944484710693359,
2026-06-16 03:54:30+00:00,,,,,,,,10.784313725490197,9.648059701492537,1.0,0.0,0.0,53245440.0,268435456.0,22.0,22.0,8127.0,0.1983547210693359,
2026-06-16 03:55:00+00:00,,,,,,,,7.352941176470589,7.334019607843137,1.0,0.0,0.0,54294016.0,268435456.0,22.0,22.0,8127.0,0.2022609710693359,
2026-06-16 03:55:30+00:00,,,,,,,,5.729166666666666,5.84921875,1.0,,,55342592.0,268435456.0,22.0,22.0,,0.2061672210693359,
2026-06-16 03:56:00+00:00,,,,,,,,6.153846153846154,5.898666666666666,1.0,,,56391168.0,268435456.0,22.0,22.0,,0.2100734710693359,
2026-06-16 03:56:30+00:00,,,,,,,,6.280193236714976,6.4535748792270535,1.0,,,57439744.0,268435456.0,22.0,22.0,,0.2139797210693359,
2026-06-16 03:57:00+00:00,,,,,,,,4.615384615384616,4.797589743589743,1.0,,,58488320.0,268435456.0,22.0,22.0,,0.2178859710693359,
2026-06-16 03:57:30+00:00,,,,,,,,10.76923076923077,10.096307692307692,1.0,0.0,0.0,19034344.0,268435456.0,22.0,22.0,,0.0709084570407867,
2026-06-16 03:58:00+00:00,,,,,,,,4.166666666666666,4.559010416666666,1.0,0.0,0.0,20082920.0,268435456.0,22.0,22.0,,0.0748147070407867,
2026-06-16 03:58:30+00:00,,,,,,,,4.232804232804233,3.972910052910053,1.0,0.0,0.0,22180072.0,268435456.0,22.0,22.0,,0.0826272070407867,
2026-06-16 03:59:00+00:00,,,,,,,,5.128205128205128,4.9484615384615385,1.0,0.0,0.0,22180072.0,268435456.0,22.0,22.0,,0.0826272070407867,
2026-06-16 03:59:30+00:00,,,,,,,,4.093567251461988,4.135730994152047,1.0,0.0,0.0,24277224.0,268435456.0,22.0,22.0,,0.0904397070407867,
2026-06-16 04:00:00+00:00,,,,,,,,4.444444444444445,4.677555555555555,1.0,0.0,0.0,24277224.0,268435456.0,22.0,22.0,,0.0904397070407867,
2026-06-16 04:00:30+00:00,,,,,,,,10.714285714285714,10.78684523809524,1.0,0.0,0.0,25325800.0,268435456.0,22.0,22.0,,0.0943459570407867,
2026-06-16 04:01:00+00:00,,,,,,,,6.666666666666667,6.285055555555556,1.0,0.0,0.0,26374376.0,268435456.0,22.0,22.0,,0.0982522070407867,
2026-06-16 04:01:30+00:00,,,,,,,,4.320987654320987,4.660864197530864,1.0,0.0,0.0,27422952.0,268435456.0,22.0,22.0,,0.1021584570407867,
2026-06-16 04:02:00+00:00,,,,,,,,5.88235294117647,5.841699346405229,1.0,0.0,0.0,28471528.0,268435456.0,22.0,22.0,,0.1060647070407867,
2026-06-16 04:02:30+00:00,,,,,,,,3.636363636363636,3.6556969696969697,1.0,0.0,0.0,30568680.0,268435456.0,22.0,22.0,,0.1138772070407867,
2026-06-16 04:03:00+00:00,,,,,,,,8.88888888888889,8.930111111111112,1.0,0.0,0.0,31617256.0,268435456.0,22.0,22.0,,0.1177834570407867,
2026-06-16 04:03:30+00:00,,,,,,,,4.166666666666666,4.094166666666667,1.0,0.0,0.0,32665832.0,268435456.0,22.0,22.0,,0.1216897070407867,
2026-06-16 04:04:00+00:00,,,,,,,,4.093567251461988,4.361461988304093,1.0,0.0,0.0,33714408.0,268435456.0,22.0,22.0,,0.1255959570407867,
2026-06-16 04:04:30+00:00,,,,,,,,5.555555555555555,5.113277777777777,1.0,0.0,0.0,34762984.0,268435456.0,22.0,22.0,,0.1295022070407867,
2026-06-16 04:05:00+00:00,,,,,,,,3.954802259887006,3.9477401129943503,1.0,0.0,0.0,35811560.0,268435456.0,22.0,22.0,,0.1334084570407867,
2026-06-16 04:05:30+00:00,,,,,,,,3.3333333333333335,3.4825555555555554,1.0,0.0,0.0,36860136.0,268435456.0,22.0,22.0,,0.1373147070407867,
2026-06-16 04:06:00+00:00,,,,,,,,6.790123456790123,6.90246913580247,1.0,0.0,0.0,37908712.0,268435456.0,22.0,22.0,,0.1412209570407867,
2026-06-16 04:06:30+00:00,,,,,,,,4.320987654320987,4.379814814814815,1.0,0.0,0.0,38957288.0,268435456.0,22.0,22.0,,0.1451272070407867,
2026-06-16 04:07:00+00:00,,,,,,,,4.938271604938271,4.639135802469136,1.0,0.0,0.0,40005864.0,268435456.0,22.0,22.0,,0.1490334570407867,
2026-06-16 04:07:30+00:00,,,,,,,,3.7735849056603774,4.184276729559748,1.0,0.0,0.0,41054440.0,268435456.0,22.0,22.0,,0.1529397070407867,
2026-06-16 04:08:00+00:00,,,,,,,,5.847953216374268,5.582923976608187,1.0,0.0,0.0,42103016.0,268435456.0,22.0,22.0,,0.1568459570407867,
2026-06-16 04:08:30+00:00,,,,,,,,3.7735849056603774,4.019182389937107,1.0,0.0,0.0,43151592.0,268435456.0,22.0,22.0,,0.1607522070407867,
