Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781586468,18,GET,/api/products/{id} [GET],1.833333,0.000000,95,99,190,190,290,300,300,300,300,300,300,17,0,89,104.33833323494422,3.9474079967476428,297.2910919925198,39.0
1781586468,18,,Aggregated,5.833333,0.000000,180,200,280,290,1200,2200,2400,3000,3000,3000,3000,65,0,110.0,361.1377340152663,3.9474079967476428,2994.5888220099732,98.27692307692308
1781586469,20,GET,/api/load/mixed [GET],0.750000,0.000000,2300,2400,3000,3000,3200,3200,3200,3200,3200,3200,3200,8,0,2200.0,2308.680992873633,1189.280733000487,3184.3529069883516,115.0
1781586469,20,GET,/api/products [GET],4.500000,0.000000,190,200,200,280,380,880,900,900,900,900,900,46,0,110.0,202.06436676064345,7.157918997108936,895.1907110022148,120.0
1781586469,20,GET,/api/products/{id} [GET],1.875000,0.000000,99,110,190,190,300,300,300,300,300,300,300,20,0,95,114.01443235008628,3.9474079967476428,297.2910919925198,39.0
1781586469,20,,Aggregated,7.125000,0.000000,180,200,290,300,1200,2300,3000,3200,3200,3200,3200,74,0,110.0,406.0094251483836,3.9474079967476428,3184.3529069883516,97.56756756756756
1781586470,20,GET,/api/load/mixed [GET],0.777778,0.000000,2300,2400,3000,3200,3900,3900,3900,3900,3900,3900,3900,10,0,2300.0,2465.338565998536,1189.280733000487,3887.3174269974697,115.0
1781586470,20,GET,/api/products [GET],4.555556,0.000000,190,200,200,290,390,880,900,900,900,900,900,52,0,180.0,206.54175869164575,7.157918997108936,895.1907110022148,120.0
1781586470,20,GET,/api/products/{id} [GET],1.888889,0.000000,100,190,190,190,300,300,300,300,300,300,300,22,0,95,120.91975095443723,3.9474079967476428,297.2910919925198,39.0
1781586470,20,,Aggregated,7.222222,0.000000,190,200,290,390,2100,2400,3200,3900,3900,3900,3900,84,0,190.0,453.02132896367334,3.9474079967476428,3887.3174269974697,98.19047619047619
1781586471,20,GET,/api/load/mixed [GET],0.800000,0.000000,2400,3200,3900,3900,4400,5400,5400,5400,5400,5400,5400,12,0,2300.0,2869.5234764163615,1189.280733000487,5391.811032008263,115.0
1781586471,20,GET,/api/products [GET],4.300000,0.000000,190,200,280,290,390,880,900,900,900,900,900,56,0,180.0,201.93480299946845,7.157918997108936,895.1907110022148,120.0
1781586471,20,GET,/api/products/{id} [GET],2.000000,0.000000,110,190,190,200,300,300,480,480,480,480,480,25,0,99,133.73388595995493,3.9474079967476428,481.0459459986305,39.0
1781586471,20,,Aggregated,7.100000,0.000000,190,280,300,480,2200,3000,4400,5400,5400,5400,5400,93,0,190.0,527.8062132684456,3.9474079967476428,5391.811032008263,97.58064516129032
1781586472,20,GET,/api/load/mixed [GET],0.900000,0.000000,3000,3900,4300,4400,4800,5400,5400,5400,5400,5400,5400,14,0,2400.0,3106.8227400724677,1189.280733000487,5391.811032008263,115.0
1781586472,20,GET,/api/products [GET],5.100000,0.000000,180,200,280,290,390,880,890,900,900,900,900,59,0,180.0,198.24190218602425,7.157918997108936,895.1907110022148,120.0
1781586472,20,GET,/api/products/{id} [GET],2.000000,0.000000,180,190,200,290,300,480,480,480,480,480,480,26,0,95,131.54103919245804,3.9474079967476428,481.0459459986305,39.0
1781586472,20,,Aggregated,8.000000,0.000000,190,280,380,490,2300,3900,4800,5400,5400,5400,5400,99,0,190.0,592.038965747413,3.9474079967476428,5391.811032008263,98.02020202020202
1781586473,20,GET,/api/load/mixed [GET],1.200000,0.000000,4300,4800,5400,5400,5700,5900,5900,5900,5900,5900,5900,18,0,3200.0,3645.552597222882,1189.280733000487,5887.361700995825,115.0
1781586473,20,GET,/api/products [GET],5.400000,0.000000,190,200,280,290,400,880,900,900,900,900,900,65,0,110.0,194.27467063046956,7.157918997108936,895.1907110022148,120.0
1781586473,20,GET,/api/products/{id} [GET],2.100000,0.000000,190,190,290,300,410,480,480,480,480,480,480,27,0,99,141.8046557039445,3.9474079967476428,481.0459459986305,39.0
1781586473,20,,Aggregated,8.700000,0.000000,200,290,410,890,3900,5100,5700,5900,5900,5900,5900,110,0,190.0,746.1502367727172,3.9474079967476428,5887.361700995825,99.3
1781586474,20,GET,/api/load/mixed [GET],1.200000,0.000000,4400,5100,5400,5500,5700,5900,5900,5900,5900,5900,5900,19,0,3900.0,3737.2185252637505,1189.280733000487,5887.361700995825,115.0
1781586474,20,GET,/api/products [GET],5.400000,0.000000,190,200,280,290,400,880,900,900,900,900,900,68,0,140.0,193.46170991176382,7.157918997108936,895.1907110022148,120.0
1781586474,20,GET,/api/products/{id} [GET],2.100000,0.000000,190,200,300,300,410,480,480,480,480,480,480,28,0,99,147.37051982176905,3.9474079967476428,481.0459459986305,39.0
1781586474,20,,Aggregated,8.700000,0.000000,200,300,480,900,4400,5400,5700,5900,5900,5900,5900,115,0,190.0,767.729763556702,3.9474079967476428,5887.361700995825,99.45217391304348
1781586475,20,GET,/api/load/mixed [GET],1.600000,0.000000,5100,5400,5500,5500,5900,5900,5900,5900,5900,5900,5900,23,0,4300.0,3979.834353653132,1189.280733000487,5887.361700995825,115.0
1781586475,20,GET,/api/products [GET],5.600000,0.000000,190,200,280,300,400,880,900,900,900,900,900,71,0,140.0,191.44604780279184,7.157918997108936,895.1907110022148,120.0
1781586475,20,GET,/api/products/{id} [GET],2.000000,0.000000,190,300,300,300,480,500,500,500,500,500,500,33,0,100.0,162.41509148544125,3.9474079967476428,496.5074500069022,39.0
1781586475,20,,Aggregated,9.200000,0.000000,200,390,880,2400,5100,5500,5900,5900,5900,5900,5900,127,0,190.0,869.9886421026757,3.9474079967476428,5887.361700995825,98.04724409448819
1781586476,20,GET,/api/load/mixed [GET],1.600000,0.000000,4800,5400,5500,5500,5700,5900,5900,5900,5900,5900,5900,27,0,4300.0,4022.9185833703486,1189.280733000487,5887.361700995825,115.0
1781586476,20,GET,/api/products [GET],5.600000,0.000000,190,200,210,300,490,890,900,900,900,900,900,76,0,140.0,187.86927005260767,7.157918997108936,895.1907110022148,120.0
1781586476,20,GET,/api/products/{id} [GET],2.000000,0.000000,190,300,300,300,480,500,500,500,500,500,500,34,0,99,157.75612408855093,3.9474079967476428,496.5074500069022,39.0
1781586476,20,,Aggregated,9.200000,0.000000,210,410,2400,4100,5400,5700,5900,5900,5900,5900,5900,137,0,190.0,936.2085729489659,3.9474079967476428,5887.361700995825,98.91240875912409
1781586477,20,GET,/api/load/mixed [GET],1.900000,0.000000,4800,5400,5500,5700,5900,5900,6400,6400,6400,6400,6400,31,0,4300.0,4111.415095709456,1189.280733000487,6397.687680000672,115.0
1781586477,20,GET,/api/products [GET],5.000000,0.000000,190,200,300,400,690,890,900,900,900,900,900,80,0,180.0,200.08571758753533,5.96463299007155,895.1907110022148,120.0
1781586477,20,GET,/api/products/{id} [GET],2.100000,0.000000,200,300,300,410,500,1400,1400,1400,1400,1400,1400,37,0,100.0,193.228572378536,3.9474079967476428,1402.8857609955594,39.0
1781586477,20,,Aggregated,9.000000,0.000000,300,690,3700,4300,5400,5700,5900,6400,6400,6400,6400,148,0,190.0,1017.6363685946067,3.9474079967476428,6397.687680000672,98.70270270270271
1781586478,20,GET,/api/load/mixed [GET],2.200000,0.000000,4700,5400,5400,5500,5900,5900,6400,6400,6400,6400,6400,37,0,4300.0,4043.6842705672166,1189.280733000487,6397.687680000672,115.0
1781586478,20,GET,/api/products [GET],4.900000,0.000000,190,210,390,440,880,900,1100,1100,1100,1100,1100,86,0,140.0,213.63986704649463,4.234915002598427,1109.086576005211,120.0
1781586478,20,GET,/api/products/{id} [GET],2.000000,0.000000,290,300,480,500,1400,1600,1600,1600,1600,1600,1600,40,0,100.0,254.46889332561113,3.9474079967476428,1600.320190002094,39.0
1781586478,20,,Aggregated,9.100000,0.000000,390,1300,3900,4300,5400,5700,5900,6400,6400,6400,6400,163,0,200.0,1093.0558423926993,3.9474079967476428,6397.687680000672,98.9877300613497
1781586479,20,GET,/api/load/mixed [GET],2.300000,0.000000,4400,5100,5400,5500,5700,5900,6400,6400,6400,6400,6400,42,0,4100.0,3849.5290878327933,1189.280733000487,6397.687680000672,115.0
1781586479,20,GET,/api/products [GET],4.300000,0.000000,180,200,300,440,690,1000,1100,1100,1100,1100,1100,91,0,180.0,227.27266049452618,4.234915002598427,1109.086576005211,120.0
1781586479,20,GET,/api/products/{id} [GET],1.900000,0.000000,300,410,480,490,1300,1400,1600,1600,1600,1600,1600,44,0,110.0,259.90452720493937,2.6903699908871204,1600.320190002094,39.0
1781586479,20,,Aggregated,8.500000,0.000000,440,1600,3900,4300,5400,5700,5900,6400,6400,6400,6400,177,0,200.0,1094.903011248568,2.6903699908871204,6397.687680000672,98.67796610169492
1781586480,20,GET,/api/load/mixed [GET],2.800000,0.000000,4200,4800,5300,5400,5700,5900,6400,6400,6400,6400,6400,49,0,3700.0,3618.0177032041756,1091.2416790088173,6397.687680000672,115.0
1781586480,20,GET,/api/products [GET],4.300000,0.000000,200,300,490,510,690,990,1100,1100,1100,1100,1100,103,0,190.0,248.27999176651926,4.234915002598427,1109.086576005211,120.0
1781586480,20,GET,/api/products/{id} [GET],2.100000,0.000000,300,440,460,490,1300,1400,1600,1600,1600,1600,1600,50,0,190.0,278.96597254031803,2.6903699908871204,1600.320190002094,39.0
1781586480,20,,Aggregated,9.200000,0.000000,490,1400,2400,3700,5100,5500,5900,5900,6400,6400,6400,202,0,280.0,1073.2871546335248,2.6903699908871204,6397.687680000672,98.73762376237623
1781586481,20,GET,/api/load/mixed [GET],3.300000,0.000000,3700,4700,5100,5400,5700,5900,6400,6400,6400,6400,6400,54,0,3000.0,3380.2690136484066,393.7865320040146,6397.687680000672,115.0
1781586481,20,GET,/api/products [GET],4.600000,0.000000,190,290,400,490,590,990,1000,1100,1100,1100,1100,114,0,190.0,229.72067685916778,1.563165002153255,1109.086576005211,120.0
1781586481,20,GET,/api/products/{id} [GET],2.400000,0.000000,200,300,410,440,700,1400,1600,1600,1600,1600,1600,63,0,110.0,239.579455381433,2.456934002111666,1600.320190002094,39.0
1781586481,20,,Aggregated,10.300000,0.000000,400,890,1800,2400,4700,5500,5900,5900,6400,6400,6400,231,0,200.0,968.9012536276596,1.563165002153255,6397.687680000672,96.74025974025975
1781586482,20,GET,/api/load/mixed [GET],3.800000,0.000000,2900,4200,4700,5300,5700,5900,6400,6400,6400,6400,6400,57,0,3000.0,3209.820888421586,58.34519000200089,6397.687680000672,115.0
1781586482,20,GET,/api/products [GET],4.800000,0.000000,190,200,400,490,590,990,1000,1100,1100,1100,1100,120,0,150.0,220.16259459111703,1.563165002153255,1109.086576005211,120.0
1781586482,20,GET,/api/products/{id} [GET],2.500000,0.000000,110,300,410,410,500,1300,1600,1600,1600,1600,1600,72,0,98,215.313504861519,2.456934002111666,1600.320190002094,39.0
1781586482,20,,Aggregated,11.100000,0.000000,290,510,1100,1900,4100,5300,5900,5900,6400,6400,6400,249,0,200.0,903.1400575943527,1.563165002153255,6397.687680000672,95.43373493975903
1781586483,20,GET,/api/load/mixed [GET],4.200000,0.000000,2300,3700,4300,4600,5400,5700,6400,6400,6400,6400,6400,62,0,2400.0,2974.605142178095,58.34519000200089,6397.687680000672,115.0
1781586483,20,GET,/api/products [GET],5.400000,0.000000,100,200,300,440,590,890,1000,1100,1100,1100,1100,129,0,110.0,209.81450087540645,1.563165002153255,1109.086576005211,120.0
1781586483,20,GET,/api/products/{id} [GET],3.600000,0.000000,94,200,300,410,500,1300,1600,1600,1600,1600,1600,76,0,95,206.27211893454506,2.456934002111666,1600.320190002094,39.0
1781586483,20,,Aggregated,13.200000,0.000000,200,490,990,1400,3600,4700,5500,5900,6400,6400,6400,267,0,190.0,850.8174923857481,1.563165002153255,6397.687680000672,95.78277153558052
1781586484,20,GET,/api/load/mixed [GET],4.200000,0.000000,1900,2400,3600,4200,4700,5400,6400,6400,6400,6400,6400,68,0,2300.0,2722.455239177019,14.707246999023482,6397.687680000672,115.0
1781586484,20,GET,/api/products [GET],6.000000,0.000000,87,190,290,400,590,890,1000,1100,1100,1100,1100,138,0,100.0,197.71900961558973,1.5590249968227,1109.086576005211,120.0
1781586484,20,GET,/api/products/{id} [GET],4.200000,0.000000,58,110,290,410,490,1300,1400,1600,1600,1600,1600,83,0,92,190.76623851805084,1.8120699969585985,1600.320190002094,39.0
1781586484,20,,Aggregated,14.400000,0.000000,170,400,590,1000,2400,4200,5300,5700,6400,6400,6400,289,0,190.0,789.7777764290204,1.5590249968227,6397.687680000672,95.56055363321799
1781586485,20,GET,/api/load/mixed [GET],4.300000,0.000000,1100,2200,2600,3000,4300,5300,6400,6400,6400,6400,6400,73,0,2300.0,2539.355837178659,12.890368001535535,6397.687680000672,115.0
1781586485,20,GET,/api/products [GET],6.200000,0.000000,61,150,210,400,590,890,1000,1100,1100,1100,1100,145,0,100.0,189.46851564777998,1.5590249968227,1109.086576005211,120.0
1781586485,20,GET,/api/products/{id} [GET],4.900000,0.000000,55,98,200,300,490,1300,1400,1600,1600,1600,1600,89,0,89,178.1786655843012,1.8120699969585985,1600.320190002094,39.0
1781586485,20,,Aggregated,15.400000,0.000000,100,290,490,700,2000,3600,4600,5400,6400,6400,6400,307,0,160.0,744.9635573940488,1.5590249968227,6397.687680000672,95.32899022801303
1781586486,20,GET,/api/load/mixed [GET],4.600000,0.000000,780,1900,2200,2600,4100,5300,6400,6400,6400,6400,6400,78,0,2200.0,2422.633475167132,12.890368001535535,6397.687680000672,115.0
1781586486,20,GET,/api/products [GET],6.900000,0.000000,61,110,200,210,510,890,1000,1100,1100,1100,1100,150,0,100.0,187.03664419270353,1.5590249968227,1109.086576005211,120.0
1781586486,20,GET,/api/products/{id} [GET],5.200000,0.000000,58,110,200,290,440,700,1400,1600,1600,1600,1600,97,0,92,176.87093526813246,1.8120699969585985,1600.320190002094,39.0
1781586486,20,,Aggregated,16.700000,0.000000,100,200,460,590,1700,2600,4300,5400,6400,6400,6400,325,0,180.0,720.5458105013867,1.5590249968227,6397.687680000672,94.62461538461538
1781586487,20,GET,/api/load/mixed [GET],4.900000,0.000000,550,1000,1700,2000,2600,3600,5300,5300,5300,5300,5300,84,0,2000.0,2282.831835845649,12.890368001535535,6397.687680000672,115.0
1781586487,20,GET,/api/products [GET],7.400000,0.000000,57,92,190,200,490,590,990,1000,1000,1000,1000,161,0,100.0,176.92619919827894,1.5590249968227,1109.086576005211,120.0
1781586487,20,GET,/api/products/{id} [GET],5.600000,0.000000,51,97,190,200,410,460,700,1600,1600,1600,1600,106,0,86,163.84895502826868,1.671506994171068,1600.320190002094,39.0
1781586487,20,,Aggregated,17.900000,0.000000,88,200,300,460,990,2000,3000,4100,5300,5300,5300,351,0,150.0,676.954363290467,1.5590249968227,6397.687680000672,94.34188034188034
1781586488,20,GET,/api/load/mixed [GET],4.700000,0.000000,350,600,990,1100,2000,2200,3600,3600,3600,3600,3600,89,0,1900.0,2167.2484297869437,12.890368001535535,6397.687680000672,115.0
1781586488,20,GET,/api/products [GET],7.300000,0.000000,56,90,160,190,400,550,890,990,990,990,990,169,0,99,171.6989384788108,1.5590249968227,1109.086576005211,120.0
1781586488,20,GET,/api/products/{id} [GET],6.000000,0.000000,51,89,110,190,280,410,440,700,700,700,700,110,0,87,160.3319670544641,1.671506994171068,1600.320190002094,39.0
1781586488,20,,Aggregated,18.000000,0.000000,87,190,200,300,600,1100,2200,3000,3600,3600,3600,368,0,110.0,650.9205087770328,1.5590249968227,6397.687680000672,94.5788043478261
1781586489,20,GET,/api/load/mixed [GET],5.400000,0.000000,280,390,590,700,1000,2000,3000,3000,3000,3000,3000,93,0,1700.0,2078.646580010974,12.890368001535535,6397.687680000672,115.0
1781586489,20,GET,/api/products [GET],7.900000,0.000000,51,65,89,92,190,200,550,890,890,890,890,180,0,94,163.6057112663467,1.5590249968227,1109.086576005211,120.0
1781586489,20,GET,/api/products/{id} [GET],6.800000,0.000000,48,58,92,110,200,280,410,440,440,440,440,117,0,80,151.67257441026177,1.368700002785772,1600.320190002094,39.0
1781586489,20,,Aggregated,20.100000,0.000000,56,95,170,200,390,710,1100,2200,3000,3000,3000,390,0,100.0,616.6893619870863,1.368700002785772,6397.687680000672,94.50769230769231
1781586490,20,GET,/api/load/mixed [GET],5.200000,0.000000,190,290,350,400,600,780,1100,1100,1100,1100,1100,95,0,1400.0,2036.03038226337,12.890368001535535,6397.687680000672,115.0
1781586490,20,GET,/api/products [GET],8.200000,0.000000,5,56,81,87,94,190,200,200,200,200,200,190,0,93,155.1544352311267,1.3165589916752651,1109.086576005211,120.0
1781586490,20,GET,/api/products/{id} [GET],7.100000,0.000000,4,51,57,87,100,190,280,290,290,290,290,126,0,57,142.33110574608122,1.368700002785772,1600.320190002094,39.0
1781586490,20,,Aggregated,20.500000,0.000000,46,86,93,110,200,390,710,990,1100,1100,1100,411,0,100.0,585.9755433891495,1.3165589916752651,6397.687680000672,94.01216545012166
1781586491,20,GET,/api/load/mixed [GET],5.100000,0.000000,190,290,350,400,600,780,1100,1100,1100,1100,1100,97,0,1200.0,1995.541299051652,12.890368001535535,6397.687680000672,115.0
1781586491,20,GET,/api/products [GET],8.700000,0.000000,4,52,65,87,92,160,200,200,200,200,200,202,0,90,146.0707159994584,1.3165589916752651,1109.086576005211,120.0
1781586491,20,GET,/api/products/{id} [GET],7.200000,0.000000,4,49,58,87,100,190,280,290,290,290,290,132,0,55,136.3659624774741,1.368700002785772,1600.320190002094,39.0
1781586491,20,,Aggregated,21.000000,0.000000,15,82,92,100,200,390,710,990,1100,1100,1100,431,0,96,559.3366535659569,1.3165589916752651,6397.687680000672,94.06728538283063
1781586492,20,GET,/api/load/mixed [GET],4.700000,0.000000,110,290,350,400,600,780,1100,1100,1100,1100,1100,101,0,1100.0,1917.1679571189106,12.890368001535535,6397.687680000672,115.0
1781586492,20,GET,/api/products [GET],8.600000,0.000000,3,9,61,87,92,98,200,200,200,200,200,208,0,88,141.930451735159,1.3165589916752651,1109.086576005211,120.0
1781586492,20,GET,/api/products/{id} [GET],7.800000,0.000000,3,6,50,82,100,190,280,290,290,290,290,141,0,51,127.83371509250554,1.368700002785772,1600.320190002094,39.0
1781586492,20,,Aggregated,21.100000,0.000000,5,56,89,95,200,390,710,990,1100,1100,1100,450,0,93,535.9556699065919,1.3165589916752651,6397.687680000672,93.49777777777778
1781586493,20,GET,/api/load/mixed [GET],4.300000,0.000000,110,200,350,400,710,990,1100,1100,1100,1100,1100,105,0,990.0,1846.3005958858134,12.890368001535535,6397.687680000672,115.0
1781586493,20,GET,/api/products [GET],8.900000,0.000000,3,5,50,87,94,190,200,200,200,200,200,214,0,87,138.48809967245623,1.2103569897590205,1109.086576005211,120.0
1781586493,20,GET,/api/products/{id} [GET],6.800000,0.000000,3,5,48,82,100,190,280,290,290,290,290,146,0,49,123.5603701921494,1.368700002785772,1600.320190002094,39.0
1781586493,20,,Aggregated,20.000000,0.000000,4,49,90,95,200,350,710,990,1100,1100,1100,465,0,93,519.4361934321932,1.2103569897590205,6397.687680000672,93.43870967741935
1781586494,20,GET,/api/load/mixed [GET],4.500000,0.000000,96,300,350,400,600,780,1100,1100,1100,1100,1100,113,0,700.0,1724.9936398230257,11.870175003423356,6397.687680000672,115.0
1781586494,20,GET,/api/products [GET],8.800000,0.000000,3,5,50,89,95,190,200,200,200,200,200,223,0,87,133.83392303535504,1.1927259911317378,1109.086576005211,120.0
1781586494,20,GET,/api/products/{id} [GET],6.900000,0.000000,3,4,49,87,100,190,280,290,290,290,290,155,0,44,118.03195144551161,1.368700002785772,1600.320190002094,39.0
1781586494,20,,Aggregated,20.200000,0.000000,4,49,92,96,200,390,710,990,1100,1100,1100,491,0,92,495.03910104061174,1.1927259911317378,6397.687680000672,93.27902240325865
1781586495,20,GET,/api/load/mixed [GET],4.400000,0.000000,110,290,300,390,590,780,1100,1100,1100,1100,1100,117,0,590.0,1672.5297808459597,11.870175003423356,6397.687680000672,115.0
1781586495,20,GET,/api/products [GET],8.700000,0.000000,3,3,8,50,93,98,190,190,190,190,190,234,0,84,128.469083319942,1.1927259911317378,1109.086576005211,120.0
1781586495,20,GET,/api/products/{id} [GET],7.100000,0.000000,3,3,41,55,89,100,190,280,280,280,280,160,0,42,115.4794217752169,1.2899789871880785,1600.320190002094,39.0
1781586495,20,,Aggregated,20.200000,0.000000,3,22,88,93,190,350,710,990,1100,1100,1100,511,0,89,477.9343587864548,1.1927259911317378,6397.687680000672,93.4931506849315
1781586496,20,GET,/api/load/mixed [GET],4.500000,0.000000,89,110,200,200,300,350,400,400,400,400,400,119,0,550.0,1644.6981829829062,11.870175003423356,6397.687680000672,115.0
1781586496,20,GET,/api/products [GET],8.400000,0.000000,2,3,4,8,92,96,100,190,190,190,190,246,0,60,122.29693469862838,1.1927259911317378,1109.086576005211,120.0
1781586496,20,GET,/api/products/{id} [GET],7.300000,0.000000,3,3,4,41,87,89,99,100,100,100,100,166,0,16,111.39306715683989,1.2899789871880785,1600.320190002094,39.0
1781586496,20,,Aggregated,20.200000,0.000000,3,12,47,88,98,190,300,350,400,400,400,531,0,88,460.0666268528509,1.1927259911317378,6397.687680000672,93.55743879472693
1781586497,20,GET,/api/load/mixed [GET],4.400000,0.000000,49,95,180,210,300,350,400,400,400,400,400,120,0,500.0,1631.1750080247293,11.870175003423356,6397.687680000672,115.0
1781586497,20,GET,/api/products [GET],8.500000,0.000000,2,3,3,4,92,95,100,190,190,190,190,256,0,54,117.61343390173806,1.1806960101239383,1109.086576005211,120.0
1781586497,20,GET,/api/products/{id} [GET],6.800000,0.000000,2,3,3,4,82,89,99,100,100,100,100,175,0,8,105.77901333179658,1.2899789871880785,1600.320190002094,39.0
1781586497,20,,Aggregated,19.700000,0.000000,3,4,15,49,95,180,300,350,400,400,400,551,0,84,443.4870551268183,1.1806960101239383,6397.687680000672,93.18511796733212
