Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781209158,10,GET,/api/products [GET],3.666667,0.000000,100,110,140,150,360,360,360,360,360,360,360,15,0,69,94.29299446734755,1.5805000002728775,361.7751249985304,120.0
1781209158,10,,Aggregated,4.666667,0.000000,1100,2200,2300,2300,2700,2800,3400,3400,3400,3400,3400,28,0,160.0,1020.7347727867143,1.5805000002728775,3352.7701269922545,85.67857142857143
1781209159,10,GET,/api/load/cpu-heavy [GET],1.250000,0.000000,1300,1500,2300,2300,2800,3400,3400,3400,3400,3400,3400,21,0,1400.0,1313.2139926670961,7.354583009146154,3352.7701269922545,45.0
1781209159,10,GET,/api/load/memory-heavy [GET],0.500000,0.000000,1900,1900,2400,2400,2700,2700,2700,2700,2700,2700,2700,6,0,170.0,1183.2340839998021,3.5244999889982864,2651.555960008409,52.0
1781209159,10,GET,/api/products [GET],3.500000,0.000000,50,79,110,140,150,360,360,360,360,360,360,20,0,46,71.11930005048634,1.1257500009378418,361.7751249985304,120.0
1781209159,10,,Aggregated,5.250000,0.000000,150,1300,1900,2200,2400,2700,3400,3400,3400,3400,3400,47,0,110.0,768.0698798088843,1.1257500009378418,3352.7701269922545,77.80851063829788
1781209160,10,GET,/api/load/cpu-heavy [GET],1.400000,0.000000,270,1300,1500,2300,2400,2800,3400,3400,3400,3400,3400,27,0,890.0,1022.9261717780631,6.456666000303812,3352.7701269922545,45.0
1781209160,10,GET,/api/load/memory-heavy [GET],0.400000,0.000000,6,7,1900,1900,2400,2700,2700,2700,2700,2700,2700,12,0,4,593.6454620835624,2.9161249985918403,2651.555960008409,52.0
1781209160,10,GET,/api/products [GET],3.000000,0.000000,3,69,100,110,150,360,360,360,360,360,360,25,0,45,57.1655267191818,1.1257500009378418,361.7751249985304,120.0
1781209160,10,,Aggregated,4.800000,0.000000,8,150,1300,1500,2300,2700,2800,3400,3400,3400,3400,64,0,9,565.1857867342187,1.1257500009378418,3352.7701269922545,75.609375
1781209161,10,GET,/api/load/cpu-heavy [GET],2.666667,0.000000,8,890,1400,1500,2300,2800,3400,3400,3400,3400,3400,35,0,8,790.8510717991574,6.456666000303812,3352.7701269922545,45.0
1781209161,10,GET,/api/load/memory-heavy [GET],0.666667,0.000000,4,5,7,170,2400,2700,2700,2700,2700,2700,2700,19,0,4,376.21810321089515,2.465583005687222,2651.555960008409,52.0
1781209161,10,GET,/api/products [GET],3.000000,0.000000,2,21,69,100,140,150,360,360,360,360,360,30,0,3,48.58729729943055,1.1257500009378418,361.7751249985304,120.0
1781209161,10,,Aggregated,6.333333,0.000000,7,50,170,1100,2200,2400,2800,3400,3400,3400,3400,84,0,7,431.9708380114337,1.1257500009378418,3352.7701269922545,73.36904761904762
1781209162,10,GET,/api/load/cpu-heavy [GET],3.571429,0.000000,8,9,1300,1400,2300,2800,3400,3400,3400,3400,3400,39,0,8,710.4291370498966,6.3557909888913855,3352.7701269922545,45.0
1781209162,10,GET,/api/load/memory-heavy [GET],1.285714,0.000000,4,4,6,7,1900,2400,2700,2700,2700,2700,2700,21,0,4,340.6530179525448,2.465583005687222,2651.555960008409,52.0
1781209162,10,GET,/api/products [GET],3.285714,0.000000,1,3,21,69,110,150,360,360,360,360,360,38,0,2,38.57934871063519,0.7084160024533048,361.7751249985304,120.0
1781209162,10,,Aggregated,8.142857,0.000000,7,8,100,270,1900,2400,2800,3400,3400,3400,3400,98,0,7,370.67821400973,0.7084160024533048,3352.7701269922545,75.58163265306122
1781209163,10,GET,/api/load/cpu-heavy [GET],4.000000,0.000000,7,8,890,1300,2300,2400,3400,3400,3400,3400,3400,47,0,7,590.6107129771857,6.203791999723762,3352.7701269922545,45.0
1781209163,10,GET,/api/load/memory-heavy [GET],2.000000,0.000000,4,4,6,7,1900,2400,2700,2700,2700,2700,2700,27,0,4,265.8504398153767,2.465583005687222,2651.555960008409,52.0
1781209163,10,GET,/api/products [GET],3.625000,0.000000,1,2,9,50,110,150,360,360,360,360,360,44,0,1,33.468629795772195,0.7084160024533048,361.7751249985304,120.0
1781209163,10,,Aggregated,9.625000,0.000000,7,7,9,110,1500,2300,2700,2800,3400,3400,3400,118,0,7,308.55326352505824,0.7084160024533048,3352.7701269922545,74.5677966101695
1781209164,10,GET,/api/load/cpu-heavy [GET],4.000000,0.000000,7,8,9,890,1500,2400,2800,3400,3400,3400,3400,56,0,7,496.7518416771262,6.203791999723762,3352.7701269922545,45.0
1781209164,10,GET,/api/load/memory-heavy [GET],2.111111,0.000000,4,4,5,6,170,2400,2700,2700,2700,2700,2700,31,0,4,231.95465596772038,2.465583005687222,2651.555960008409,52.0
1781209164,10,GET,/api/products [GET],4.222222,0.000000,1,1,2,2,21,69,150,150,150,150,150,51,0,1,29.011491078063937,0.7084160024533048,361.7751249985304,120.0
1781209164,10,,Aggregated,10.333333,0.000000,6,7,8,9,1500,2300,2700,2800,3400,3400,3400,138,0,6,264.40785154999753,0.7084160024533048,3352.7701269922545,74.28985507246377
1781209165,10,GET,/api/load/cpu-heavy [GET],4.200000,0.000000,7,7,8,9,1500,2300,2800,3400,3400,3400,3400,64,0,7,435.4847182485173,6.203791999723762,3352.7701269922545,45.0
1781209165,10,GET,/api/load/memory-heavy [GET],2.300000,0.000000,3,4,4,6,170,2400,2700,2700,2700,2700,2700,34,0,3,211.72827088251805,2.465583005687222,2651.555960008409,52.0
1781209165,10,GET,/api/products [GET],4.200000,0.000000,1,1,1,2,3,69,150,150,150,150,150,56,0,1,26.509331159884045,0.7055419991957024,361.7751249985304,120.0
1781209165,10,,Aggregated,10.700000,0.000000,6,7,7,8,890,2300,2700,2800,3400,3400,3400,154,0,6,237.36562157704046,0.7055419991957024,3352.7701269922545,73.81818181818181
1781209166,10,GET,/api/load/cpu-heavy [GET],5.300000,0.000000,7,7,8,8,1300,2300,2400,3400,3400,3400,3400,73,0,7,382.6618368890095,6.203791999723762,3352.7701269922545,45.0
1781209166,10,GET,/api/load/memory-heavy [GET],2.800000,0.000000,3,4,4,6,170,2400,2700,2700,2700,2700,2700,34,0,3,211.72827088251805,2.465583005687222,2651.555960008409,52.0
1781209166,10,GET,/api/products [GET],4.400000,0.000000,1,1,1,1,2,3,150,150,150,150,150,62,0,1,24.087869676981015,0.7055419991957024,361.7751249985304,120.0
1781209166,10,,Aggregated,12.500000,0.000000,6,7,7,7,9,1300,2300,2400,3400,3400,3400,169,0,6,216.72498948447415,0.7055419991957024,3352.7701269922545,73.92307692307692
1781209167,10,GET,/api/load/cpu-heavy [GET],6.000000,0.000000,7,7,7,8,270,1400,2300,2400,2400,2400,2400,79,0,7,354.10354756845953,6.203791999723762,3352.7701269922545,45.0
1781209167,10,GET,/api/load/memory-heavy [GET],3.200000,0.000000,3,4,4,4,7,170,1900,1900,1900,1900,1900,39,0,3,184.9375801804201,2.315625999472104,2651.555960008409,52.0
1781209167,10,GET,/api/products [GET],4.500000,0.000000,1,1,1,1,2,3,3,21,21,21,21,71,0,1,21.18036738009861,0.7055419991957024,361.7751249985304,120.0
1781209167,10,,Aggregated,13.700000,0.000000,4,7,7,7,8,270,1500,2300,2400,2400,2400,189,0,6,194.12990459752214,0.7055419991957024,3352.7701269922545,74.61904761904762
1781209168,10,GET,/api/load/cpu-heavy [GET],6.500000,0.000000,7,7,7,7,8,8,9,9,9,9,9,83,0,7,337.36279978191044,6.203791999723762,3352.7701269922545,45.0
1781209168,10,GET,/api/load/memory-heavy [GET],3.400000,0.000000,3,3,4,4,5,6,9,9,9,9,9,46,0,3,157.25026719661875,2.315625999472104,2651.555960008409,52.0
1781209168,10,GET,/api/products [GET],4.800000,0.000000,1,1,1,1,2,2,3,21,21,21,21,76,0,1,19.850548263141384,0.7055419991957024,361.7751249985304,120.0
1781209168,10,,Aggregated,14.700000,0.000000,3,6,7,7,7,8,9,9,21,21,21,205,0,6,179.23544556556962,0.7055419991957024,3352.7701269922545,74.37560975609756
1781209169,10,GET,/api/load/cpu-heavy [GET],7.100000,0.000000,7,7,7,7,7,7,8,9,9,9,9,86,0,7,325.8293818590721,6.203791999723762,3352.7701269922545,45.0
1781209169,10,GET,/api/load/memory-heavy [GET],3.500000,0.000000,3,3,3,3,4,5,9,9,9,9,9,50,0,3,144.86198580096243,2.0619580027414486,2651.555960008409,52.0
1781209169,10,GET,/api/products [GET],5.300000,0.000000,1,1,1,1,2,2,3,21,21,21,21,83,0,1,18.26421086710081,0.7055419991957024,361.7751249985304,120.0
1781209169,10,,Aggregated,15.900000,0.000000,3,6,7,7,7,7,8,9,21,21,21,219,0,5,167.94682936939586,0.7055419991957024,3352.7701269922545,75.0228310502283
1781209170,10,GET,/api/load/cpu-heavy [GET],7.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,95,0,7,295.5696215566652,6.201582989888266,3352.7701269922545,45.0
1781209170,10,GET,/api/load/memory-heavy [GET],3.800000,0.000000,3,3,3,3,4,5,9,9,9,9,9,51,0,3,142.06890602066528,2.0619580027414486,2651.555960008409,52.0
1781209170,10,GET,/api/products [GET],5.800000,0.000000,1,1,1,1,1,2,2,2,2,2,2,92,0,1,16.566834684256364,0.593082993873395,361.7751249985304,120.0
1781209170,10,,Aggregated,17.100000,0.000000,3,6,6,7,7,7,7,7,9,9,9,238,0,4,154.82679431045676,0.593082993873395,3352.7701269922545,75.49159663865547
1781209171,10,GET,/api/load/cpu-heavy [GET],6.800000,0.000000,7,7,7,7,7,7,7,8,8,8,8,105,0,7,268.04449332246026,6.199499999638647,3352.7701269922545,45.0
1781209171,10,GET,/api/load/memory-heavy [GET],4.400000,0.000000,3,3,3,3,4,5,9,9,9,9,9,52,0,3,139.40400719310185,2.0619580027414486,2651.555960008409,52.0
1781209171,10,GET,/api/products [GET],6.200000,0.000000,1,1,1,1,1,2,2,2,2,2,2,101,0,1,15.18908498960312,0.593082993873395,361.7751249985304,120.0
1781209171,10,,Aggregated,17.400000,0.000000,3,6,6,7,7,7,7,8,9,9,9,258,0,4,143.1309215381765,0.593082993873395,3352.7701269922545,75.77131782945736
1781209172,10,GET,/api/load/cpu-heavy [GET],6.500000,0.000000,7,7,7,7,7,7,8,25,25,25,25,116,0,7,243.42352808463178,6.085708999307826,3352.7701269922545,45.0
1781209172,10,GET,/api/load/memory-heavy [GET],4.100000,0.000000,3,3,3,3,4,9,82,82,82,82,82,55,0,3,133.38924014612778,2.0619580027414486,2651.555960008409,52.0
1781209172,10,GET,/api/products [GET],6.500000,0.000000,1,1,1,1,1,2,2,2,2,2,2,106,0,1,14.510503537235738,0.5862919933861122,361.7751249985304,120.0
1781209172,10,,Aggregated,17.100000,0.000000,3,6,6,7,7,7,8,25,82,82,82,277,0,6,133.97707884765813,0.5862919933861122,3352.7701269922545,75.09025270758123
1781209173,10,GET,/api/load/cpu-heavy [GET],6.600000,0.000000,7,7,7,7,7,8,8,25,25,25,25,123,0,7,229.94995228314443,6.085708999307826,3352.7701269922545,45.0
1781209173,10,GET,/api/load/memory-heavy [GET],3.600000,0.000000,3,3,3,3,3,5,82,82,82,82,82,56,0,3,131.05366516122427,2.0619580027414486,2651.555960008409,52.0
1781209173,10,GET,/api/products [GET],6.700000,0.000000,1,1,1,1,1,2,2,2,2,2,2,112,0,1,13.785617919373701,0.5862919933861122,361.7751249985304,120.0
1781209173,10,,Aggregated,16.900000,0.000000,3,6,6,7,7,7,8,25,82,82,82,291,0,6,127.72109480008652,0.5862919933861122,3352.7701269922545,75.21305841924399
1781209174,10,GET,/api/load/cpu-heavy [GET],7.200000,0.000000,7,7,7,7,7,8,21,25,25,25,25,132,0,7,214.8546127259165,6.085708999307826,3352.7701269922545,45.0
1781209174,10,GET,/api/load/memory-heavy [GET],3.400000,0.000000,3,3,3,3,5,40,82,82,82,82,82,58,0,3,127.27024853515543,2.0619580027414486,2651.555960008409,52.0
1781209174,10,GET,/api/products [GET],6.400000,0.000000,1,1,1,1,1,2,2,2,2,2,2,122,0,1,12.749675876741511,0.5862919933861122,361.7751249985304,120.0
1781209174,10,,Aggregated,17.000000,0.000000,3,6,7,7,7,7,21,40,82,82,82,312,0,5,119.54469151225148,0.5862919933861122,3352.7701269922545,75.62820512820512
1781209175,10,GET,/api/load/cpu-heavy [GET],7.800000,0.000000,6,7,7,7,7,8,21,25,25,25,25,145,0,7,196.16050778512826,5.9417080046841875,3352.7701269922545,45.0
1781209175,10,GET,/api/load/memory-heavy [GET],3.200000,0.000000,3,3,3,3,5,40,82,82,82,82,82,61,0,3,121.15530190239355,2.0619580027414486,2651.555960008409,52.0
1781209175,10,GET,/api/products [GET],6.600000,0.000000,1,1,1,1,1,2,2,2,2,2,2,130,0,1,12.018328522726033,0.5862919933861122,361.7751249985304,120.0
1781209175,10,,Aggregated,17.600000,0.000000,3,6,6,7,7,8,21,40,82,82,82,336,0,6,111.29800521679759,0.5862919933861122,3352.7701269922545,75.28869047619048
1781209176,10,GET,/api/load/cpu-heavy [GET],7.400000,0.000000,6,7,7,7,8,8,21,25,25,25,25,152,0,7,187.43443641994273,5.9417080046841875,3352.7701269922545,45.0
1781209176,10,GET,/api/load/memory-heavy [GET],3.000000,0.000000,3,3,3,3,5,40,82,82,82,82,82,66,0,3,112.18582004640308,2.060500002698973,2651.555960008409,52.0
1781209176,10,GET,/api/products [GET],6.700000,0.000000,1,1,1,1,1,1,2,2,2,2,2,133,0,1,11.767497180070015,0.5862919933861122,361.7751249985304,120.0
1781209176,10,,Aggregated,17.100000,0.000000,3,6,6,6,7,8,21,40,82,82,82,351,0,6,106.72186776023707,0.5862919933861122,3352.7701269922545,74.73504273504274
1781209177,10,GET,/api/load/cpu-heavy [GET],8.000000,0.000000,6,7,7,7,7,8,21,25,25,25,25,163,0,7,175.21624925035334,5.9417080046841875,3352.7701269922545,45.0
1781209177,10,GET,/api/load/memory-heavy [GET],2.600000,0.000000,3,3,3,4,5,40,82,82,82,82,82,68,0,3,108.99649569204057,2.060500002698973,2651.555960008409,52.0
1781209177,10,GET,/api/products [GET],7.100000,0.000000,1,1,1,1,1,1,2,2,2,2,2,136,0,1,11.524505507087966,0.5862919933861122,361.7751249985304,120.0
1781209177,10,,Aggregated,17.700000,0.000000,4,6,6,6,7,8,21,40,82,82,82,367,0,6,102.28703837555945,0.5862919933861122,3352.7701269922545,74.08991825613079
1781209178,10,GET,/api/load/cpu-heavy [GET],8.100000,0.000000,6,7,7,7,8,8,21,25,25,25,25,170,0,7,168.26973947540597,5.9417080046841875,3352.7701269922545,45.0
1781209178,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,3,3,3,4,5,40,82,82,82,82,82,70,0,3,105.94327378660508,2.049707996775396,2651.555960008409,52.0
1781209178,10,GET,/api/products [GET],7.300000,0.000000,1,1,1,1,1,1,2,2,2,2,2,143,0,1,11.017820797046529,0.5862919933861122,361.7751249985304,120.0
1781209178,10,,Aggregated,18.300000,0.000000,6,6,6,6,7,8,21,40,82,82,82,383,0,6,98.1656220622951,0.5862919933861122,3352.7701269922545,74.28198433420366
1781209179,10,GET,/api/load/cpu-heavy [GET],8.100000,0.000000,6,6,7,7,8,8,21,25,25,25,25,178,0,7,160.98794898777228,5.9417080046841875,3352.7701269922545,45.0
1781209179,10,GET,/api/load/memory-heavy [GET],3.100000,0.000000,3,3,4,4,5,40,82,82,82,82,82,74,0,3,100.35802081158083,2.049707996775396,2651.555960008409,52.0
1781209179,10,GET,/api/products [GET],6.800000,0.000000,1,1,1,1,1,1,2,2,2,2,2,153,0,1,10.334778587931913,0.4491669969866052,361.7751249985304,120.0
1781209179,10,,Aggregated,18.000000,0.000000,6,6,6,6,7,8,21,40,82,82,82,405,0,5,92.99646810823218,0.4491669969866052,3352.7701269922545,74.61234567901235
1781209180,10,GET,/api/load/cpu-heavy [GET],8.300000,0.000000,6,6,7,7,8,8,21,25,25,25,25,184,0,7,155.94378942842013,5.934667002293281,3352.7701269922545,45.0
1781209180,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,2,3,4,4,5,40,82,82,82,82,82,80,0,3,93.01811351306242,1.9252499914728105,2651.555960008409,52.0
1781209180,10,GET,/api/products [GET],6.900000,0.000000,1,1,1,1,1,1,2,2,2,2,2,159,0,1,9.969689974447116,0.44874999730382115,361.7751249985304,120.0
1781209180,10,,Aggregated,18.100000,0.000000,5,6,6,6,7,8,21,40,82,82,82,423,0,5,89.17325541799383,0.44874999730382115,3352.7701269922545,74.51536643026004
1781209181,10,GET,/api/load/cpu-heavy [GET],8.800000,0.000000,6,6,7,7,7,8,21,25,25,25,25,190,0,7,151.21798993595326,5.934667002293281,3352.7701269922545,45.0
1781209181,10,GET,/api/load/memory-heavy [GET],2.300000,0.000000,3,3,4,4,5,40,82,82,82,82,82,84,0,3,88.74740821470152,1.9252499914728105,2651.555960008409,52.0
1781209181,10,GET,/api/products [GET],7.000000,0.000000,1,1,1,1,1,1,1,2,2,2,2,162,0,1,9.798776993530165,0.44874999730382115,361.7751249985304,120.0
1781209181,10,,Aggregated,18.100000,0.000000,5,6,6,6,7,8,21,40,82,82,82,436,0,5,86.63670241013287,0.44874999730382115,3352.7701269922545,74.21559633027523
1781209182,10,GET,/api/load/cpu-heavy [GET],9.000000,0.000000,6,6,7,7,7,8,9,21,21,21,21,198,0,6,145.35967868604612,5.829708999954164,3352.7701269922545,45.0
1781209182,10,GET,/api/load/memory-heavy [GET],2.500000,0.000000,3,3,3,4,5,5,40,40,40,40,40,85,0,3,87.74291175342275,1.9252499914728105,2651.555960008409,52.0
1781209182,10,GET,/api/products [GET],6.900000,0.000000,1,1,1,1,1,1,1,2,2,2,2,171,0,1,9.320874011541624,0.44874999730382115,361.7751249985304,120.0
1781209182,10,,Aggregated,18.400000,0.000000,3,6,6,6,7,7,8,21,40,40,40,454,0,4,83.33311307236053,0.44874999730382115,3352.7701269922545,74.55947136563877
1781209183,10,GET,/api/load/cpu-heavy [GET],8.900000,0.000000,6,6,6,7,7,7,8,9,9,9,9,205,0,6,140.6096701457012,5.829708999954164,3352.7701269922545,45.0
1781209183,10,GET,/api/load/memory-heavy [GET],2.800000,0.000000,2,3,3,4,5,5,40,40,40,40,40,86,0,3,86.74558865171748,1.9252499914728105,2651.555960008409,52.0
1781209183,10,GET,/api/products [GET],6.300000,0.000000,1,1,1,1,1,1,1,2,2,2,2,183,0,1,8.75475385779441,0.44874999730382115,361.7751249985304,120.0
1781209183,10,,Aggregated,18.000000,0.000000,3,6,6,6,7,7,7,8,9,9,9,474,0,4,79.93085012635616,0.44874999730382115,3352.7701269922545,75.22573839662448
1781209184,10,GET,/api/load/cpu-heavy [GET],8.500000,0.000000,6,6,6,6,7,7,8,9,9,9,9,212,0,6,136.16477223523654,5.829708999954164,3352.7701269922545,45.0
1781209184,10,GET,/api/load/memory-heavy [GET],3.200000,0.000000,2,3,3,4,4,5,5,5,5,5,5,90,0,3,83.00838517833553,1.9252499914728105,2651.555960008409,52.0
1781209184,10,GET,/api/products [GET],6.400000,0.000000,1,1,1,1,1,1,1,2,2,2,2,194,0,1,8.290876494825593,0.4047919937875122,361.7751249985304,120.0
1781209184,10,,Aggregated,18.100000,0.000000,2,6,6,6,6,7,7,8,9,9,9,496,0,4,76.50426697563812,0.4047919937875122,3352.7701269922545,75.60483870967742
1781209185,10,GET,/api/load/cpu-heavy [GET],8.100000,0.000000,6,6,6,6,7,7,7,8,8,8,8,216,0,6,133.76129844847904,5.829708999954164,3352.7701269922545,45.0
1781209185,10,GET,/api/load/memory-heavy [GET],3.000000,0.000000,2,3,3,4,4,5,5,5,5,5,5,94,0,3,79.58221231959389,1.9252499914728105,2651.555960008409,52.0
1781209185,10,GET,/api/products [GET],6.700000,0.000000,1,1,1,1,1,1,1,2,2,2,2,205,0,1,7.884300395096766,0.4047919937875122,361.7751249985304,120.0
1781209185,10,,Aggregated,17.800000,0.000000,2,6,6,6,6,7,7,7,8,8,8,515,0,4,73.7659223376857,0.4047919937875122,3352.7701269922545,76.13203883495146
1781209186,10,GET,/api/load/cpu-heavy [GET],8.200000,0.000000,6,6,6,6,7,7,8,73,73,73,73,224,0,6,129.49889790570523,5.829708999954164,3352.7701269922545,45.0
1781209186,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,2,3,3,4,5,5,5,5,5,5,5,97,0,3,77.20983762923537,1.9231670012231916,2651.555960008409,52.0
1781209186,10,GET,/api/products [GET],7.400000,0.000000,1,1,1,1,1,1,1,2,2,2,2,211,0,1,7.676459900467652,0.4047919937875122,361.7751249985304,120.0
1781209186,10,,Aggregated,18.500000,0.000000,2,6,6,6,6,7,7,8,73,73,73,532,0,4,71.64819627803098,0.4047919937875122,3352.7701269922545,76.02255639097744
1781209187,10,GET,/api/load/cpu-heavy [GET],7.400000,0.000000,6,6,6,6,7,7,8,73,73,73,73,234,0,6,124.2297174353436,5.829708999954164,3352.7701269922545,45.0
1781209187,10,GET,/api/load/memory-heavy [GET],3.300000,0.000000,2,2,3,3,4,5,5,5,5,5,5,101,0,3,74.23298062406835,1.9231670012231916,2651.555960008409,52.0
1781209187,10,GET,/api/products [GET],7.300000,0.000000,1,1,1,1,1,1,1,1,1,1,1,216,0,1,7.512032004510898,0.4047919937875122,361.7751249985304,120.0
1781209187,10,,Aggregated,18.000000,0.000000,2,6,6,6,6,7,7,8,73,73,73,551,0,4,69.3101340034041,0.4047919937875122,3352.7701269922545,75.6842105263158
1781209188,10,GET,/api/load/cpu-heavy [GET],6.900000,0.000000,6,6,6,6,7,7,7,73,73,73,73,240,0,6,121.27634845783177,5.826500011608005,3352.7701269922545,45.0
1781209188,10,GET,/api/load/memory-heavy [GET],3.100000,0.000000,2,2,3,3,4,5,5,5,5,5,5,105,0,3,71.48966112401381,1.81200000224635,2651.555960008409,52.0
1781209188,10,GET,/api/products [GET],7.500000,0.000000,1,1,1,1,1,1,1,1,1,1,1,222,0,1,7.3231717206245115,0.4047919937875122,361.7751249985304,120.0
1781209188,10,,Aggregated,17.500000,0.000000,2,6,6,6,6,7,7,7,73,73,73,567,0,3,67.44000382694836,0.4047919937875122,3352.7701269922545,75.66137566137566
1781209189,10,GET,/api/load/cpu-heavy [GET],7.100000,0.000000,6,6,6,6,7,7,7,73,73,73,73,248,0,6,117.55820028989665,5.826500011608005,3352.7701269922545,45.0
1781209189,10,GET,/api/load/memory-heavy [GET],3.000000,0.000000,2,2,3,3,4,5,5,5,5,5,5,108,0,3,69.5609965464596,1.81200000224635,2651.555960008409,52.0
1781209189,10,GET,/api/products [GET],7.800000,0.000000,1,1,1,1,1,1,1,1,1,1,1,232,0,1,7.031761301575521,0.4047919937875122,361.7751249985304,120.0
1781209189,10,,Aggregated,17.900000,0.000000,2,6,6,6,6,7,7,7,73,73,73,588,0,3,65.13331619196858,0.4047919937875122,3352.7701269922545,75.87755102040816
1781209190,10,GET,/api/load/cpu-heavy [GET],7.200000,0.000000,6,6,6,6,7,7,7,73,73,73,73,256,0,6,114.0823063394123,5.826500011608005,3352.7701269922545,45.0
1781209190,10,GET,/api/load/memory-heavy [GET],3.200000,0.000000,2,2,3,3,4,5,5,5,5,5,5,111,0,3,67.73490317140681,1.81200000224635,2651.555960008409,52.0
1781209190,10,GET,/api/products [GET],7.600000,0.000000,1,1,1,1,1,1,1,1,1,1,1,237,0,1,6.895714303633819,0.4047919937875122,361.7751249985304,120.0
1781209190,10,,Aggregated,18.000000,0.000000,2,6,6,6,6,7,7,7,73,73,73,604,0,3,63.50650490873662,0.4047919937875122,3352.7701269922545,75.71523178807946
1781209191,10,GET,/api/load/cpu-heavy [GET],6.900000,0.000000,6,6,6,6,7,7,7,73,73,73,73,263,0,6,111.21307417452459,5.826500011608005,3352.7701269922545,45.0
1781209191,10,GET,/api/load/memory-heavy [GET],3.600000,0.000000,2,2,3,3,4,5,5,5,5,5,5,113,0,3,66.56940192946406,1.81200000224635,2651.555960008409,52.0
1781209191,10,GET,/api/products [GET],7.700000,0.000000,1,1,1,1,1,1,1,1,1,1,1,245,0,1,6.691124991630204,0.4047919937875122,361.7751249985304,120.0
1781209191,10,,Aggregated,18.200000,0.000000,2,6,6,6,6,7,7,7,73,73,73,621,0,3,61.85298961172111,0.4047919937875122,3352.7701269922545,75.86312399355877
1781209192,10,GET,/api/load/cpu-heavy [GET],7.100000,0.000000,6,6,6,6,7,7,64,73,73,73,73,274,0,6,107.21730963837051,5.826500011608005,3352.7701269922545,45.0
