timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-12 13:02:00+00:00,7.753333333333333,4.8,10.333333333333334,22.666666666666668,22.666666666666668,0.0,,12.134416420130703,12.221647085861372,3.0,0.4719493427090196,219.9798035169999,325421344.0,1296039936.0,86.0,86.0,8244.0,0.2510889787889993,2.1454212394209526
2026-06-12 13:02:30+00:00,7.526666666666667,4.133333333333334,11.0,13.8,13.8,0.0,,12.81200069872131,12.851069905616114,3.0,0.4440530735431992,202.02353629151952,318339568.0,1296039936.0,86.0,86.0,8244.0,0.2456248138328972,2.1980264363971513
2026-06-12 13:03:00+00:00,7.766666666666667,5.066666666666666,11.433333333333334,31.8,31.8,0.0,,10.177317914384256,10.177448928772307,3.0,0.4479430093206764,209.97147135033288,290164872.0,1296039936.0,86.0,86.0,8244.0,0.2238857491502484,2.133351766503999
2026-06-12 13:03:30+00:00,8.158620689655173,4.344827586206897,9.551724137931034,23.24137931034483,23.24137931034483,0.0,,12.067138441060854,11.91472489433997,3.0,0.6240719486975734,252.02987295195337,385737520.0,1296039936.0,86.0,86.0,8244.0,0.2976278039629791,2.4761824516593944
2026-06-12 13:04:00+00:00,15.863333333333333,3.9,9.166666666666666,12.5,62.36666666666667,0.0,,12.440758186182846,12.43652814901263,3.0,0.8919134093122834,327.96820343294337,463684784.0,1404043264.0,86.0,86.0,8244.0,0.330249641082285,2.719511830648073
2026-06-12 13:04:30+00:00,33.61333333333333,2.566666666666667,7.566666666666666,15.566666666666666,39.93333333333333,0.0,,16.559861465872,16.614158023021897,3.0,1.5201312259392292,576.0520106957811,360519680.0,1404043264.0,86.0,86.0,8244.0,0.2567724864637789,2.6388784306180058
2026-06-12 13:05:00+00:00,52.60333333333333,2.966666666666667,8.433333333333334,31.666666666666668,121.23333333333333,0.0,,36.71585976068697,36.73671209497772,4.0,2.0598230857399153,979.9204749612336,373187744.0,1672478720.0,108.0,108.0,8244.0,0.2231345245456994,2.1020308671695056
2026-06-12 13:05:30+00:00,63.39666666666667,3.0,8.433333333333334,12.8,48.6,0.0,,25.531919301700977,25.543704452587075,4.0,3.138285164081352,1142.1036779768906,475426480.0,1752170496.0,108.0,108.0,8244.0,0.2713357410624953,2.7478111003376453
2026-06-12 13:06:00+00:00,64.63000000000001,3.0,8.733333333333333,23.2,68.4,0.0,,22.405795283412033,22.378306189459188,4.0,3.4258122808876954,1301.9294720395455,456097568.0,1763704832.0,108.0,108.0,8244.0,0.258601983577261,2.6313347646404903
2026-06-12 13:06:30+00:00,63.919999999999995,3.0,8.533333333333333,17.633333333333333,60.8,0.0,,22.05434694658833,22.08029495599682,4.0,3.0577006605855184,1247.8728918948923,537901888.0,1872756736.0,108.0,108.0,8244.0,0.2872246446427947,2.4503302222892325
2026-06-12 13:07:00+00:00,63.37931034482759,2.9310344827586206,8.172413793103448,18.24137931034483,70.06896551724138,0.0,,22.282620630452577,22.289431638387853,4.0,3.225927144606219,1197.9708986207304,508374400.0,1932525568.0,108.0,108.0,8244.0,0.2630621857831999,2.6928259679098647
2026-06-12 13:07:30+00:00,52.019999999999996,3.2333333333333334,8.533333333333333,14.5,38.06666666666667,0.0,,20.56179712509148,20.599488997487853,4.0,3.118147077560916,1142.053470667004,483892480.0,1954545664.0,108.0,108.0,8244.0,0.2475728702135863,2.7302986748420772
2026-06-12 13:08:00+00:00,23.84333333333333,3.8,9.166666666666666,10.433333333333334,14.1,0.0,,14.102829218385594,14.011686171181442,4.0,1.7421015509516853,640.0382732188182,792387840.0,1954545664.0,108.0,108.0,8244.0,0.405407688648404,2.7218709002986303
2026-06-12 13:08:30+00:00,8.076666666666666,4.066666666666666,9.766666666666667,11.266666666666667,11.266666666666667,0.0,,8.737510225329828,8.743225261749815,4.0,0.6480112011201135,232.003800380038,561829632.0,1954545664.0,108.0,108.0,8244.0,0.287447687893978,2.7931059752410397
2026-06-12 13:09:00+00:00,8.003333333333334,4.0,9.1,22.433333333333334,22.433333333333334,0.0,,8.21178162214113,8.309881445492104,4.0,0.517956605041517,151.98506854639675,556746712.0,1954545664.0,108.0,108.0,8244.0,0.2848471244517314,3.407944017101913
2026-06-12 13:09:30+00:00,7.873333333333333,3.966666666666667,8.933333333333334,9.9,9.9,0.0,,8.258730173106118,8.194844544230032,4.0,0.4020196036314193,150.00713465566616,554768688.0,1954545664.0,108.0,108.0,8244.0,0.2838351122811117,2.680003218208488
2026-06-12 13:10:00+00:00,7.623333333333333,4.166666666666667,9.0,10.6,10.6,0.0,,7.831575139646006,7.916645043968863,4.0,0.4120004694554925,150.000001039972,576861488.0,1954545664.0,108.0,108.0,8244.0,0.2951384040930752,2.7466697773268858
2026-06-12 13:10:30+00:00,8.062068965517241,4.068965517241379,9.0,9.827586206896552,9.827586206896552,0.0,,8.556231612792525,8.540037102788913,4.0,0.4020150684134969,142.00500058449623,489897136.0,1954545664.0,108.0,108.0,8244.0,0.2506450194657616,2.8309923365993637
2026-06-12 13:11:00+00:00,7.956666666666666,4.133333333333334,9.0,10.433333333333334,10.433333333333334,0.0,,7.107169171824344,7.117919100906278,4.0,0.4179732697618443,151.99046777541875,716483520.0,1954545664.0,108.0,108.0,8244.0,0.3665729244379526,2.749996600967384
2026-06-12 13:11:30+00:00,8.23,3.966666666666667,9.0,9.633333333333333,9.633333333333333,0.0,,8.757915841092132,8.754616304706305,4.0,0.4580249365159026,172.00966791792007,534112608.0,1954545664.0,108.0,108.0,8244.0,0.273266886436888,2.662786005345141
2026-06-12 13:12:00+00:00,15.443333333333333,3.466666666666667,8.433333333333334,9.533333333333333,22.666666666666668,0.0,,9.795372574816282,9.70745866692702,4.0,0.5359952019198592,209.9980007599427,539604680.0,1954545664.0,108.0,108.0,8244.0,0.2760767834380973,2.5523824035476284
2026-06-12 13:12:30+00:00,33.64333333333333,3.0,8.066666666666666,18.333333333333332,29.566666666666666,0.0,,13.761174877478648,13.833403204573727,4.0,1.3539750024021031,535.9889343110633,585373568.0,1954545664.0,108.0,108.0,8244.0,0.299493421300798,2.526124917378086
2026-06-12 13:13:00+00:00,52.943333333333335,3.0,8.1,17.2,52.0,0.0,,17.484660471373076,17.460430410472515,4.0,2.4979296739838492,883.974136408629,402544288.0,1954545664.0,108.0,108.0,8244.0,0.2059528694643994,2.8257949764597496
2026-06-12 13:13:30+00:00,63.690000000000005,2.7333333333333334,7.633333333333334,11.0,33.1,0.0,,18.327658596797853,18.31588116472838,4.0,2.630023270624627,1124.0104684245264,397819152.0,1954545664.0,108.0,108.0,8244.0,0.2035353582816062,2.33985656228897
2026-06-12 13:14:00+00:00,64.18620689655172,3.0,7.931034482758621,12.724137931034482,27.379310344827587,0.0,,18.200805342467564,18.21627019351027,4.0,2.935917624046043,1199.963876718793,509421072.0,1954545664.0,108.0,108.0,8245.0,0.2606340089069415,2.4466716715457126
2026-06-12 13:14:30+00:00,64.10666666666667,2.6,8.5,25.1,62.733333333333334,0.0,,17.98005888286687,17.997582925495767,4.0,3.156040883674806,1168.014272764947,738831712.0,1989148672.0,108.0,108.0,8245.0,0.3714311164369316,2.7020567789841836
2026-06-12 13:15:00+00:00,63.483333333333334,2.8333333333333335,8.133333333333333,17.4,38.43333333333333,0.0,,20.49872728271751,20.45883437275391,4.0,3.4439002714486295,1153.9680683265717,668255072.0,1993342976.0,108.0,108.0,8245.0,0.3352433976720723,2.9843982394095243
2026-06-12 13:15:30+00:00,52.34666666666667,3.0,8.2,22.9,36.233333333333334,0.0,,17.130256470844675,17.111870212424247,4.0,2.891817771304319,1111.926415250599,624587888.0,2003828736.0,108.0,108.0,8245.0,0.311697240776569,2.600727648558093
2026-06-12 13:16:00+00:00,24.6,3.0,8.133333333333333,9.666666666666666,10.333333333333334,0.0,,13.456666811711818,13.531063229913642,4.0,1.945880772867627,649.9725460623011,409033816.0,2003828736.0,108.0,108.0,8245.0,0.2041261354583149,2.993789175644829
2026-06-12 13:16:30+00:00,8.016666666666667,3.566666666666667,8.266666666666667,9.233333333333333,9.233333333333333,0.0,,7.462987518223316,7.437143409447423,4.0,0.5560601442103899,208.02213733388336,762523568.0,2003828736.0,108.0,108.0,8245.0,0.3805333032213787,2.6730815832254065
2026-06-12 13:17:00+00:00,8.21,3.7666666666666666,8.1,9.8,9.8,0.0,,7.496402028108327,7.4540989380294755,4.0,0.367987601244351,139.9953338088517,336986280.0,2003828736.0,108.0,108.0,8245.0,0.1681711984391863,2.628570476118852
2026-06-12 13:17:30+00:00,7.986206896551724,3.4482758620689653,8.0,28.551724137931036,28.551724137931036,0.0,,6.403943215003123,6.444001730361293,4.0,0.3880256686023853,156.01040078673157,481818200.0,2003828736.0,108.0,108.0,8245.0,0.2404487925259497,2.4871782050789157
2026-06-12 13:18:00+00:00,7.8133333333333335,3.3,8.0,9.5,9.5,0.0,,7.317527089241155,7.301394775080581,4.0,0.5140048003066678,146.00020006000022,669585584.0,2003828736.0,108.0,108.0,8245.0,0.3341530999982625,3.5205759998646062
2026-06-12 13:18:30+00:00,8.013333333333334,3.2,8.0,8.433333333333334,8.433333333333334,0.0,,7.679507074111437,7.627974355130836,4.0,0.432023668166772,164.0090005711518,592042304.0,2003828736.0,108.0,108.0,8245.0,0.2954555413661859,2.6341460935819057
2026-06-12 13:19:00+00:00,8.16,3.433333333333333,8.233333333333333,9.466666666666667,9.466666666666667,0.0,,6.349444763239484,6.423290130247531,4.0,0.4240039338377603,162.00160018665957,474712264.0,2003828736.0,108.0,108.0,8245.0,0.2369026132181388,2.617282380848211
2026-06-12 13:19:30+00:00,7.913333333333333,3.4,8.2,8.833333333333334,8.833333333333334,0.0,,6.805289242074681,6.9412097495102545,4.0,0.3899361472057512,153.97467217653127,465385056.0,2003828736.0,108.0,108.0,8245.0,0.2322479200138589,2.532469410025379
2026-06-12 13:20:00+00:00,15.96,3.6,8.3,9.5,13.066666666666666,0.0,,7.464448793215917,7.352907584492517,4.0,0.5500900197779783,212.0347409640115,614593472.0,2003828736.0,108.0,108.0,8245.0,0.3067095809928539,2.594339103474297
2026-06-12 13:20:30+00:00,33.851724137931036,3.103448275862069,8.068965517241379,9.758620689655173,10.758620689655173,0.0,,10.561551953455226,10.594967913512694,4.0,1.3620444693490548,522.016134311173,419188168.0,2003828736.0,108.0,108.0,8245.0,0.209193610446357,2.6091999457954342
2026-06-12 13:21:00+00:00,52.86,3.0,7.766666666666667,9.933333333333334,22.266666666666666,0.0,,13.710691496901044,13.673341125608363,4.0,2.163897888481303,831.9592085898655,448044816.0,2003828736.0,108.0,108.0,8245.0,0.2235943661005568,2.600966328804769
2026-06-12 13:21:30+00:00,64.11999999999999,3.0,7.5,9.066666666666666,26.166666666666668,0.0,,16.622250425155507,16.58041766436908,4.0,2.9340968081207612,1144.038936618086,618385664.0,2008023040.0,108.0,108.0,8245.0,0.3079574545120757,2.5646826468986252
2026-06-12 13:22:00+00:00,64.13666666666667,2.9,7.3,10.166666666666666,57.233333333333334,0.0,,16.91579250452567,16.943623673759127,4.0,3.165894808825843,1205.9604032663633,491944896.0,2012217344.0,108.0,108.0,8245.0,0.2444790059418154,2.625206267345898
2026-06-12 13:22:30+00:00,63.486666666666665,3.0,7.733333333333333,8.9,9.9,0.0,,16.43378543898262,16.46333662118467,4.0,2.9719773340888613,1141.991133628879,512504160.0,2012217344.0,108.0,108.0,8245.0,0.2546962243060757,2.602452196493748
2026-06-12 13:23:00+00:00,63.836666666666666,3.0,7.733333333333333,9.6,13.5,0.0,,16.941620887641395,16.906625566411318,4.0,3.0260237372490684,1198.0104682378533,588755120.0,2044723200.0,108.0,108.0,8245.0,0.2879387879982972,2.525874203503438
2026-06-12 13:23:30+00:00,51.39,3.0,8.033333333333333,9.333333333333334,11.066666666666666,0.0,,15.58174960490492,15.619378076241691,4.0,2.751926802439921,1053.9724675844138,532657968.0,2047868928.0,108.0,108.0,8245.0,0.2601035450643841,2.6110044494302844
2026-06-12 13:24:00+00:00,23.876666666666665,3.033333333333333,7.966666666666667,9.533333333333333,10.033333333333333,0.0,,11.253871754183702,11.242721988489752,4.0,1.602069939998382,604.0252690602148,543328064.0,2047868928.0,108.0,108.0,8245.0,0.2653138863387256,2.6523227124106836
2026-06-12 13:24:30+00:00,8.255172413793103,3.3448275862068964,7.655172413793103,9.793103448275861,9.793103448275861,0.0,,7.183996924128504,7.188201174812031,4.0,0.5499791363220433,203.99193441548616,474239040.0,2047868928.0,108.0,108.0,8245.0,0.2315768521685388,2.6960827539478016
2026-06-12 13:25:00+00:00,8.0,3.0,7.733333333333333,10.4,10.4,0.0,,6.7323814880577455,6.764721087776401,4.0,0.3579830016998341,139.993600639936,691454032.0,2047868928.0,108.0,108.0,8245.0,0.3376456483839966,2.5571383267765753
2026-06-12 13:25:30+00:00,7.6033333333333335,3.2333333333333334,8.0,9.466666666666667,9.466666666666667,0.0,,7.304131054131055,7.170809829059829,4.0,0.4019947364423316,145.9987345444964,504919576.0,2047868928.0,108.0,108.0,8245.0,0.2465585414654038,2.753412470981484
2026-06-12 13:26:00+00:00,8.166666666666666,3.2666666666666666,7.566666666666666,8.733333333333333,8.733333333333333,0.0,,5.883046929098519,6.025494653627131,4.0,0.3380040015155126,128.00120059109202,621407520.0,2047868928.0,108.0,108.0,8245.0,0.3034410608528946,2.6406314937254995
2026-06-12 13:26:30+00:00,7.88,3.3666666666666667,7.666666666666667,7.966666666666667,7.966666666666667,0.0,,6.402229576124811,6.374523822165587,4.0,0.4140182009000475,158.00693367557437,672816864.0,2047868928.0,108.0,108.0,8245.0,0.3285448862477199,2.620253372868591
2026-06-12 13:27:00+00:00,7.836666666666667,3.2333333333333334,7.4,13.033333333333333,13.033333333333333,0.0,,6.1473981822347135,6.103689891128821,4.0,0.3219984675533308,131.99946701777762,467400272.0,2047868928.0,108.0,108.0,8245.0,0.2282373962558603,2.439392179590878
2026-06-12 13:27:30+00:00,8.272413793103448,3.1724137931034484,7.793103448275862,8.310344827586206,8.310344827586206,0.0,,5.999067277662702,6.155106839644474,4.0,0.3499967339089058,133.99886689111608,492661120.0,2047868928.0,108.0,108.0,8245.0,0.2405725841453853,2.611938011336348
2026-06-12 13:28:00+00:00,15.856666666666666,3.066666666666667,7.733333333333333,9.933333333333334,10.6,0.0,,7.886219786284636,7.849584645077422,4.0,0.6339464168883654,245.97860678689236,572810760.0,2047868928.0,108.0,108.0,8245.0,0.2797106553881948,2.5772420828352582
2026-06-12 13:28:30+00:00,34.053333333333335,3.0,7.4,9.333333333333334,10.533333333333333,0.0,,10.035747504164863,9.966420901031729,4.0,1.2641229746980749,504.0523508524467,702245104.0,2047868928.0,108.0,108.0,8245.0,0.3429150637515801,2.5079200058490088
2026-06-12 13:29:00+00:00,52.17333333333333,3.0,7.766666666666667,10.366666666666667,13.833333333333334,0.0,,13.53058766463169,13.570530011209314,4.0,2.091922603810915,839.9692681665849,696554128.0,2047868928.0,108.0,108.0,8245.0,0.3401360890221974,2.4904751674748646
2026-06-12 13:29:30+00:00,63.64333333333333,3.0,7.566666666666666,9.566666666666666,12.533333333333333,0.0,,15.959847713709758,15.933310279248095,4.0,2.8080286777162367,1094.010004173587,411884176.0,2053111808.0,108.0,108.0,8245.0,0.2006145863050825,2.5667303470752225
2026-06-12 13:30:00+00:00,63.763333333333335,3.0,7.866666666666666,9.466666666666667,14.266666666666667,0.0,,16.55722325063472,16.57552408682122,4.0,2.9837959622468033,1147.9210112316548,480468784.0,2053111808.0,108.0,108.0,8245.0,0.2340197850540052,2.599304249205577
2026-06-12 13:30:30+00:00,62.84666666666667,3.0,7.033333333333333,8.2,9.866666666666667,0.0,,16.05792951044317,16.051793013126208,4.0,2.856140556883319,1114.0560760524422,578692208.0,2056257536.0,108.0,108.0,8245.0,0.2814298296144943,2.5637314119804424
2026-06-12 13:31:00+00:00,64.3103448275862,3.0,7.0,8.827586206896552,13.310344827586206,0.0,,17.087929576880516,17.0698034775903,4.0,3.054066610523008,1202.0250040914143,751330144.0,2056257536.0,108.0,108.0,8245.0,0.3653871807621669,2.540767954183709
2026-06-12 13:31:30+00:00,52.556666666666665,3.0,7.266666666666667,8.933333333333334,11.5,0.0,,15.454689426415314,15.460518152501516,4.0,2.721830282855832,1079.933006365903,378647904.0,2056257536.0,108.0,108.0,8245.0,0.1841442024507187,2.520369566270688
2026-06-12 13:32:00+00:00,24.48,3.0,7.6,8.4,9.3,0.0,,10.845881404182652,10.82580454726636,4.0,1.4960082177357543,578.0045402356545,445888864.0,2056257536.0,108.0,108.0,8245.0,0.2168448534259864,2.588229180908902
2026-06-12 13:32:30+00:00,8.073333333333332,3.6333333333333333,7.566666666666666,12.733333333333333,12.733333333333333,0.0,,6.906853250785123,6.903248142372672,4.0,0.5400299375181401,208.0120682957032,403040224.0,2056257536.0,108.0,108.0,8245.0,0.196006685419389,2.59614714637831
2026-06-12 13:33:00+00:00,7.79,3.6,7.833333333333333,9.133333333333333,9.133333333333333,0.0,,6.065828022619625,6.118382188657352,4.0,0.3760063343889669,144.00246706447206,396825208.0,2056257536.0,108.0,108.0,8245.0,0.1929841963142111,2.611110365356611
2026-06-12 13:33:30+00:00,7.859999999999999,3.033333333333333,7.6,8.733333333333333,8.733333333333333,0.0,,6.664154934577477,6.616752373173059,4.0,0.3499840678465709,135.99386712440787,576268112.0,2056257536.0,108.0,108.0,8245.0,0.2802509422632944,2.5735283159968065
2026-06-12 13:34:00+00:00,7.875862068965517,3.310344827586207,7.758620689655173,8.827586206896552,8.827586206896552,0.0,,5.95830523923684,6.013173365027636,4.0,0.3619939342510547,137.9976670155352,795472736.0,2056257536.0,108.0,108.0,8245.0,0.3868546240309073,2.623188797896873
2026-06-12 13:34:30+00:00,7.739999999999999,3.3666666666666667,7.566666666666666,8.366666666666667,8.366666666666667,0.0,,5.9729849636681935,5.878285680312078,4.0,0.3580077365290758,142.00333458229704,667620720.0,2056257536.0,108.0,108.0,8245.0,0.3246775796862052,2.5211220397193905
2026-06-12 13:35:00+00:00,8.056666666666667,3.566666666666667,7.366666666666666,7.966666666666667,7.966666666666667,0.0,,6.679897008703681,6.639428396608143,4.0,0.4159873340132974,165.9950002688731,379357920.0,2056257536.0,108.0,108.0,8245.0,0.1844894977201921,2.506023273830508
2026-06-12 13:35:30+00:00,8.066666666666666,3.1,7.3,8.2,8.2,0.0,,6.0200154630847695,6.177827626993468,4.0,0.397994735548605,157.9979342065564,423485280.0,2056257536.0,108.0,108.0,8245.0,0.2059495333565065,2.5189869573123156
2026-06-12 13:36:00+00:00,15.243333333333334,3.033333333333333,7.866666666666666,8.9,12.833333333333334,0.0,,7.074662447070359,7.041756029117757,4.0,0.5500170705426366,212.0064014934898,523395344.0,2056257536.0,108.0,108.0,8245.0,0.2545378362567129,2.594341806039882
2026-06-12 13:36:30+00:00,34.343333333333334,3.0,7.033333333333333,8.6,9.266666666666667,0.0,,9.992166649775344,10.072167826386575,4.0,1.3540451348378235,518.0172672422415,550140176.0,2056257536.0,108.0,108.0,8245.0,0.2675443938166313,2.6138996138996053
2026-06-12 13:37:00+00:00,52.833333333333336,3.0,7.233333333333333,8.866666666666667,14.1,0.0,,13.22098816738086,13.180187064082476,4.0,1.9999775351888676,837.9907341177675,458561256.0,2056257536.0,108.0,108.0,8245.0,0.2230076962499701,2.386634426566105
2026-06-12 13:37:30+00:00,64.03103448275863,2.896551724137931,7.379310344827586,9.413793103448276,30.379310344827587,0.0,,15.938150342156204,15.92412290385768,4.0,2.831811212585825,1157.9228051463238,597496880.0,2056257536.0,108.0,108.0,8245.0,0.290574925338535,2.445595854922277
2026-06-12 13:38:00+00:00,63.083333333333336,3.0,7.566666666666666,8.966666666666667,11.966666666666667,0.0,,16.9666592077142,16.973883259612528,4.0,3.022138082426254,1188.055272954057,638768480.0,2056257536.0,108.0,108.0,8245.0,0.3106461466118609,2.5437689232352083
2026-06-12 13:38:30+00:00,63.016666666666666,3.0,7.766666666666667,10.133333333333333,12.866666666666667,0.0,,15.506131545426395,15.510462568428473,4.0,2.8738807494315592,1115.954006270415,509456016.0,2056257536.0,108.0,108.0,8245.0,0.247758856602678,2.5752680964301033
2026-06-12 13:39:00+00:00,63.31666666666667,3.0,7.566666666666666,9.233333333333333,14.4,0.0,,17.08971014306146,17.02856897015301,4.0,3.096124412152019,1196.0480712959002,387491600.0,2056257536.0,108.0,108.0,8245.0,0.1884450722810627,2.5886287403125987
2026-06-12 13:39:30+00:00,51.38666666666666,3.0,7.533333333333333,9.833333333333334,12.866666666666667,0.0,,15.191904595720784,15.2452390349,4.0,2.615986405360141,1035.9938687645008,456233264.0,2056257536.0,108.0,108.0,8245.0,0.2218755462350801,2.5250983468462973
2026-06-12 13:40:00+00:00,24.453333333333333,3.0,7.566666666666666,8.766666666666667,13.6,0.0,,11.475678385845251,11.431962544147543,4.0,1.6119850036865124,627.9950680621648,726952800.0,2056257536.0,108.0,108.0,8245.0,0.3535319809278987,2.566875260120583
2026-06-12 13:40:30+00:00,8.517241379310345,3.2413793103448274,7.758620689655173,11.413793103448276,11.413793103448276,0.0,,8.03741788291278,7.992082607673101,4.0,0.6559908010621922,249.99633374443147,476468816.0,2056257536.0,108.0,108.0,8245.0,0.2317165081018334,2.6240016852919306
2026-06-12 13:41:00+00:00,7.9399999999999995,3.533333333333333,8.333333333333334,9.866666666666667,9.866666666666667,0.0,,6.599068721901093,6.636877454780363,4.0,0.444022537155689,174.0085348489375,344416560.0,2056257536.0,108.0,108.0,8245.0,0.1674968013345192,2.5517284973473253
2026-06-12 13:41:30+00:00,8.0,3.2333333333333334,7.266666666666667,8.466666666666667,8.466666666666667,0.0,,6.148193195406818,6.150481126734319,4.0,0.377986400839957,149.99446700664896,529072144.0,2056257536.0,108.0,108.0,8245.0,0.2572985799381892,2.5200022933059363
2026-06-12 13:42:00+00:00,8.213333333333333,3.5,7.033333333333333,7.8,7.8,0.0,,5.925656876863614,5.930381445298626,4.0,0.3780014683466769,152.00080067555913,614199056.0,2056257536.0,108.0,108.0,8245.0,0.2986975343539847,2.4868386657614323
