timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 01:39:38+00:00,232.12690047146012,125.119875,0.0,231.99357047120088,55.77982162764772,55.67548376068376,4.0,1.4739558696842965,889.9735351488043,700501128.0,1503657984.0,198.0,323.0,8154.0,0.4658646683313857,1.6561794384569535,7.562345193215366
2026-06-13 01:40:08+00:00,307.5976370254407,369.480792,0.0,307.4643048025888,69.77141011443338,69.76813790143964,4.0,2.495951744551162,1203.9853392445439,543053376.0,1503657984.0,198.0,323.0,8154.0,0.3611548515543279,2.0730748649458466,20.639731147763648
2026-06-13 01:40:38+00:00,326.2173791505547,369.480792,0.0,326.08405248285106,72.8297342192691,72.88576994278331,4.0,3.0279076189884035,1249.946609334172,822152056.0,1503657984.0,198.0,323.0,8154.0,0.5467679916232866,2.4224295632925674,15.689385540531433
2026-06-13 01:41:08+00:00,295.9426895126343,401.611334,0.0,295.80935173456015,68.55555555555556,68.54159166666666,4.0,2.312063870924726,1196.0361357423828,750367784.0,1503657984.0,199.0,324.0,8154.0,0.49902823114328637,1.933105365156565,18.907881112529537
2026-06-13 01:41:38+00:00,208.9943746319567,401.611334,0.0,208.8610446318456,51.68401104749667,51.691673409481695,4.0,1.6199532682243971,889.974800839972,783728304.0,1492123648.0,199.0,324.0,8154.0,0.5252435379939773,1.8202237486898059,7.948145103302759
2026-06-13 01:42:08+00:00,110.29537712340586,401.611334,0.0,110.16204823407257,33.52974748448261,33.511895455329174,4.0,0.8559541378395916,469.97646898423875,972616920.0,1492123648.0,199.0,324.0,8154.0,0.6518339959987016,1.821270200377409,8.962598662670986
2026-06-13 01:42:38+00:00,26.1000966912964,401.611334,0.0,25.966762246740846,16.116550153537403,16.13193362350165,4.0,0.3160006002999961,115.99980011333312,795148256.0,1492123648.0,199.0,324.0,8154.0,0.5328970270431637,2.724147800179482,13.210408051139199
2026-06-13 01:43:08+00:00,19.033754616718095,401.611334,0.0,18.900420171347665,15.915269424118982,15.857354197322085,4.0,0.2940106030202932,76.0029341245206,867853240.0,1492123648.0,199.0,324.0,8154.0,0.5816228709753684,3.8684112186852717,13.75606865188283
2026-06-13 01:43:38+00:00,22.76654582903742,98.019333,0.0,22.63322027063062,16.867619953665045,16.98644540658778,4.0,0.3479968707349299,93.99946776872656,813561184.0,1492123648.0,199.0,324.0,8154.0,0.5452371089289244,3.702115331026457,13.936160150287627
2026-06-13 01:44:08+00:00,16.166792335308262,98.019333,0.0,16.03345677841925,13.643286555126197,13.559629313793668,4.0,0.2659992682956864,60.00013373781527,925193976.0,1492123648.0,199.0,324.0,8154.0,0.6200518149016025,4.4333112565720745,13.621776971710908
2026-06-13 01:44:38+00:00,41.89780125165613,94.57641699999999,0.0,41.76447569554506,22.004857455807787,21.99442512002696,4.0,0.44597433518873386,169.99060064661444,839772440.0,1492123648.0,199.0,324.0,8154.0,0.5628035190820861,2.6235234977247313,12.978556058049573
2026-06-13 01:45:08+00:00,138.87116661339974,94.57641699999999,0.0,138.73782772217746,38.19784789290846,38.21136334477762,4.0,0.9540449495426621,554.0243426646362,850664792.0,1492123648.0,199.0,324.0,8154.0,0.5701034181317391,1.7220271314326845,8.205724651220855
2026-06-13 01:45:38+00:00,232.4322814299895,141.920459,0.0,232.2989480959895,54.85353535353536,54.8663262345679,4.0,1.6479838102598343,927.999605039996,818809400.0,1492123648.0,199.0,324.0,8154.0,0.5487543884834938,1.775845378930746,7.868023700376789
2026-06-13 01:46:08+00:00,317.4754527213267,206.50383399999998,0.0,317.34211605447484,72.27777777777777,72.28968611111112,4.0,2.9780822715158592,1418.035468742351,744371512.0,1492123648.0,199.0,324.0,8154.0,0.4988671769914875,2.1001465317063657,14.585166899454949
2026-06-13 01:46:38+00:00,323.92828609193924,497.98970799999995,0.0,323.7949549806059,75.44444444444444,75.40872222222222,4.0,3.8119441381375947,1499.972535577676,804237744.0,1499463680.0,199.0,324.0,8154.0,0.5363502662498634,2.5413426230964435,30.886112920374856
2026-06-13 01:47:08+00:00,295.8971705632347,599.610166,0.0,295.7638383407532,70.04798818752307,70.05372110557401,4.0,3.6119244055066853,1323.98126898448,740147888.0,1466957824.0,199.0,324.0,8154.0,0.5045461266103858,2.728078176118838,39.27484786160201
2026-06-13 01:47:38+00:00,213.9285459926851,599.610166,0.0,213.79521599242582,53.44190187471482,53.44368903603274,4.0,2.0139789369909913,943.9846016821631,722113840.0,1504706560.0,199.0,324.0,8154.0,0.4799034304735137,2.1334870647276643,8.05169536053328
