Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781269889,10,,Aggregated,7.500000,0.000000,4,5,7,8,8,9,9,10,10,10,10,30325,0,3,10.954419490552933,0.41837499998109706,1767.4976669999296,78.07838417147568
1781269890,10,GET,/api/load/gc [GC-pressure],4.300000,0.000000,7,8,8,8,9,9,10,10,10,10,10,15199,0,6,15.612151898744134,0.9292500000128712,1767.4976669999296,64.06428054477269
1781269890,10,GET,/api/load/memory-light [GET],1.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6021,0,2,8.163414765321228,0.6887910000159536,1003.9441259999649,50.0
1781269890,10,GET,/api/products [GET],2.100000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9116,0,2,5.023737933194952,0.41837499998109706,795.624584000052,120.0
1781269890,10,,Aggregated,7.900000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30336,0,3,10.95191890855807,0.41837499998109706,1767.4976669999296,78.08158623417721
1781269891,10,GET,/api/load/gc [GC-pressure],4.200000,0.000000,7,8,8,8,9,10,10,10,10,10,10,15202,0,6,15.61060639225182,0.9292500000128712,1767.4976669999296,64.06426785949218
1781269891,10,GET,/api/load/memory-light [GET],1.600000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6023,0,2,8.161857990536182,0.6887910000159536,1003.9441259999649,50.0
1781269891,10,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,5,5,5,5,5,9121,0,2,5.022541748931596,0.41837499998109706,795.624584000052,120.0
1781269891,10,,Aggregated,8.100000,0.000000,4,5,7,7,8,9,10,10,10,10,10,30346,0,3,10.949776324524418,0.41837499998109706,1767.4976669999296,78.08525011533645
1781269892,10,GET,/api/load/gc [GC-pressure],4.100000,0.000000,7,8,8,8,9,10,10,10,10,10,10,15205,0,6,15.608923802434212,0.9292500000128712,1767.4976669999296,64.06425517921737
1781269892,10,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6024,0,2,8.16107138280203,0.6887910000159536,1003.9441259999649,50.0
1781269892,10,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,5,5,5,5,5,9124,0,2,5.0216865957918815,0.41837499998109706,795.624584000052,120.0
1781269892,10,,Aggregated,8.200000,0.000000,3,5,7,7,8,9,10,10,10,10,10,30353,0,3,10.948303262478769,0.41837499998109706,1767.4976669999296,78.08707541264455
1781269893,10,GET,/api/load/gc [GC-pressure],4.100000,0.000000,7,8,8,8,9,10,10,10,10,10,10,15210,0,6,15.60582992827168,0.9292500000128712,1767.4976669999296,64.06423405654175
1781269893,10,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6026,0,2,8.159589813806711,0.6887910000159536,1003.9441259999649,50.0
1781269893,10,GET,/api/products [GET],2.400000,0.000000,2,3,3,3,3,3,5,5,5,5,5,9125,0,2,5.021444913315635,0.41837499998109706,795.624584000052,120.0
1781269893,10,,Aggregated,8.300000,0.000000,4,5,7,7,8,9,10,10,10,10,10,30361,0,3,10.946775345377882,0.41837499998109706,1767.4976669999296,78.08428576133856
1781269894,10,GET,/api/load/gc [GC-pressure],3.700000,0.000000,7,8,8,8,9,9,10,10,10,10,10,15216,0,6,15.602239440918249,0.9292500000128712,1767.4976669999296,64.0642087276551
1781269894,10,GET,/api/load/memory-light [GET],2.000000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6028,0,2,8.157617177007213,0.6887910000159536,1003.9441259999649,50.0
1781269894,10,GET,/api/products [GET],2.800000,0.000000,3,3,3,3,3,3,5,5,5,5,5,9126,0,2,5.021004136533557,0.41837499998109706,795.624584000052,120.0
1781269894,10,,Aggregated,8.500000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30370,0,3,10.944994251762198,0.41837499998109706,1767.4976669999296,78.08103391504774
1781269895,10,GET,/api/load/gc [GC-pressure],3.800000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15219,0,6,15.600302694593102,0.9292500000128712,1767.4976669999296,64.0641960707011
1781269895,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6030,0,2,8.155849642288496,0.6887910000159536,1003.9441259999649,50.0
1781269895,10,GET,/api/products [GET],2.600000,0.000000,3,3,3,3,3,3,5,5,5,5,5,9128,0,2,5.020471370070687,0.41837499998109706,795.624584000052,120.0
1781269895,10,,Aggregated,8.300000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30377,0,3,10.943399371827978,0.41837499998109706,1767.4976669999296,78.08055436679066
1781269896,10,GET,/api/load/gc [GC-pressure],4.100000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15225,0,6,15.596736113892435,0.9292500000128712,1767.4976669999296,64.06417077175698
1781269896,10,GET,/api/load/memory-light [GET],2.000000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6032,0,2,8.154225341511895,0.6887910000159536,1003.9441259999649,50.0
1781269896,10,GET,/api/products [GET],2.600000,0.000000,3,3,3,3,3,3,5,5,5,5,5,9130,0,2,5.019928153450753,0.41837499998109706,795.624584000052,120.0
1781269896,10,,Aggregated,8.700000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30387,0,3,10.941472953401739,0.41837499998109706,1767.4976669999296,78.07868496396485
1781269897,10,GET,/api/load/gc [GC-pressure],4.100000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15230,0,6,15.59331944911438,0.9292500000128712,1767.4976669999296,64.06414970453054
1781269897,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,3,4,4,4,4,4,4,4,4,6033,0,2,8.153237003646572,0.6887910000159536,1003.9441259999649,50.0
1781269897,10,GET,/api/products [GET],2.500000,0.000000,3,3,3,3,3,3,5,5,5,5,5,9132,0,2,5.019290398160903,0.41837499998109706,795.624584000052,120.0
1781269897,10,,Aggregated,8.500000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30395,0,3,10.939657640040084,0.41837499998109706,1767.4976669999296,78.07820365191644
1781269898,10,GET,/api/load/gc [GC-pressure],4.100000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15231,0,6,15.592647314819246,0.9292500000128712,1767.4976669999296,64.06414549274506
1781269898,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6035,0,2,8.151797619552537,0.6887910000159536,1003.9441259999649,50.0
1781269898,10,GET,/api/products [GET],2.500000,0.000000,2,3,3,3,3,3,5,5,5,5,5,9134,0,2,5.018737145063001,0.41837499998109706,795.624584000052,120.0
1781269898,10,,Aggregated,8.500000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30400,0,3,10.938449176612439,0.41837499998109706,1767.4976669999296,78.07865131578947
1781269899,10,GET,/api/load/gc [GC-pressure],4.000000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15238,0,6,15.58843570363644,0.9292500000128712,1767.4976669999296,64.06411602572516
1781269899,10,GET,/api/load/memory-light [GET],2.000000,0.000000,3,3,3,4,4,4,4,4,4,4,4,6038,0,2,8.149178764988305,0.6887910000159536,1003.9441259999649,50.0
1781269899,10,GET,/api/products [GET],2.300000,0.000000,3,3,3,3,3,3,5,5,5,5,5,9135,0,2,5.01848064674391,0.41837499998109706,795.624584000052,120.0
1781269899,10,,Aggregated,8.300000,0.000000,4,5,7,7,8,9,9,10,10,10,10,30411,0,3,10.936343604058342,0.41837499998109706,1767.4976669999296,78.07401926934332
1781269900,10,GET,/api/load/gc [GC-pressure],3.900000,0.000000,7,7,8,8,9,9,9,9,9,9,9,15244,0,6,15.585280159538952,0.9292500000128712,1767.4976669999296,64.06409078981895
1781269900,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,3,4,4,4,4,4,4,4,4,6040,0,2,8.14739780066217,0.6887910000159536,1003.9441259999649,50.0
1781269900,10,GET,/api/products [GET],2.500000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9135,0,2,5.01848064674391,0.41837499998109706,795.624584000052,120.0
1781269900,10,,Aggregated,8.300000,0.000000,4,7,7,7,8,9,9,9,9,9,9,30419,0,3,10.93514297564082,0.41837499998109706,1767.4976669999296,78.06939741608863
1781269901,10,GET,/api/load/gc [GC-pressure],4.200000,0.000000,7,7,8,8,9,9,9,9,9,9,9,15246,0,6,15.583841469435377,0.9292500000128712,1767.4976669999296,64.0640823822642
1781269901,10,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,3,4,4,4,4,4,4,4,4,6042,0,2,8.145706183217378,0.6887910000159536,1003.9441259999649,50.0
1781269901,10,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9139,0,2,5.017186116205896,0.41837499998109706,795.624584000052,120.0
1781269901,10,,Aggregated,8.300000,0.000000,4,6,7,7,8,9,9,9,9,9,9,30427,0,3,10.933041960036089,0.41837499998109706,1767.4976669999296,78.07213987576823
1781269902,10,GET,/api/load/gc [GC-pressure],4.400000,0.000000,7,7,8,8,9,9,9,9,9,9,9,15252,0,6,15.580266492395191,0.9292500000128712,1767.4976669999296,64.06405717282979
1781269902,10,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,3,3,4,4,4,4,4,4,4,6043,0,2,8.144806520105789,0.6887910000159536,1003.9441259999649,50.0
1781269902,10,GET,/api/products [GET],2.100000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9142,0,2,5.016271124918578,0.41837499998109706,795.624584000052,120.0
1781269902,10,,Aggregated,8.300000,0.000000,4,6,7,7,8,9,9,9,9,9,9,30437,0,3,10.93103922748686,0.41837499998109706,1767.4976669999296,78.07257614088117
1781269903,10,GET,/api/load/gc [GC-pressure],4.300000,0.000000,7,7,8,8,9,9,9,9,9,9,9,15257,0,6,15.577359070132488,0.9292500000128712,1767.4976669999296,64.06403618011404
1781269903,10,GET,/api/load/memory-light [GET],2.000000,0.000000,3,3,3,3,3,4,4,4,4,4,4,6043,0,2,8.144806520105789,0.6887910000159536,1003.9441259999649,50.0
1781269903,10,GET,/api/products [GET],1.800000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9142,0,2,5.016271124918578,0.41837499998109706,795.624584000052,120.0
1781269903,10,,Aggregated,8.100000,0.000000,4,6,7,7,8,9,9,9,9,9,9,30442,0,3,10.93034569864061,0.41837499998109706,1767.4976669999296,78.07026476578412
1781269904,10,GET,/api/load/gc [GC-pressure],4.700000,0.000000,7,8,8,8,9,9,10,10,10,10,10,15260,0,6,15.575717540433228,0.9292500000128712,1767.4976669999296,64.06402359108782
1781269904,10,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,3,3,4,6,6,6,6,6,6,6046,0,2,8.14274599751893,0.6887910000159536,1003.9441259999649,50.0
1781269904,10,GET,/api/products [GET],1.500000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9144,0,2,5.015789224191332,0.41837499998109706,795.624584000052,120.0
1781269904,10,,Aggregated,8.000000,0.000000,4,6,7,8,8,9,9,10,10,10,10,30450,0,3,10.92876415875262,0.41837499998109706,1767.4976669999296,78.06886699507389
1781269905,10,GET,/api/load/gc [GC-pressure],4.700000,0.000000,7,8,8,8,9,9,10,10,10,10,10,15264,0,6,15.573155734146436,0.9292500000128712,1767.4976669999296,64.0640068134172
1781269905,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,3,3,4,6,6,6,6,6,6,6048,0,2,8.141098608630855,0.6887910000159536,1003.9441259999649,50.0
1781269905,10,GET,/api/products [GET],1.700000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9147,0,2,5.014918648191284,0.41837499998109706,795.624584000052,120.0
1781269905,10,,Aggregated,8.300000,0.000000,4,6,7,7,9,9,9,10,10,10,10,30459,0,3,10.92673674073402,0.41837499998109706,1767.4976669999296,78.06930628057388
1781269906,10,GET,/api/load/gc [GC-pressure],4.700000,0.000000,7,8,8,9,9,9,10,10,10,10,10,15266,0,6,15.571995810494629,0.9292500000128712,1767.4976669999296,64.06399842787894
1781269906,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,3,4,4,6,6,6,6,6,6,6051,0,2,8.138783605023871,0.6887910000159536,1003.9441259999649,50.0
1781269906,10,GET,/api/products [GET],1.700000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9149,0,2,5.014412253580255,0.41837499998109706,795.624584000052,120.0
1781269906,10,,Aggregated,8.300000,0.000000,4,6,7,7,9,9,9,10,10,10,10,30466,0,3,10.92518628454728,0.41837499998109706,1767.4976669999296,78.06837129915316
1781269907,10,GET,/api/load/gc [GC-pressure],4.400000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15273,0,6,15.567947246383238,0.9292500000128712,1767.4976669999296,64.06396909578996
1781269907,10,GET,/api/load/memory-light [GET],1.700000,0.000000,3,3,3,3,4,6,6,6,6,6,6,6052,0,2,8.137914293126133,0.6887910000159536,1003.9441259999649,50.0
1781269907,10,GET,/api/products [GET],1.900000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9150,0,2,5.014183861530695,0.41837499998109706,795.624584000052,120.0
1781269907,10,,Aggregated,8.000000,0.000000,4,6,7,7,9,9,9,10,10,10,10,30475,0,3,10.923698045250783,0.41837499998109706,1767.4976669999296,78.06559474979491
1781269908,10,GET,/api/load/gc [GC-pressure],4.300000,0.000000,7,8,8,8,9,9,10,10,10,10,10,15278,0,6,15.564259259066027,0.9292500000128712,1767.4976669999296,64.06394816075402
1781269908,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,3,4,4,6,6,6,6,6,6,6052,0,2,8.137914293126133,0.6887910000159536,1003.9441259999649,50.0
1781269908,10,GET,/api/products [GET],2.100000,0.000000,3,3,3,3,3,3,3,3,3,3,3,9152,0,2,5.013620829546098,0.41837499998109706,795.624584000052,120.0
1781269908,10,,Aggregated,8.300000,0.000000,4,6,7,7,9,9,9,10,10,10,10,30482,0,3,10.922054592678215,0.41837499998109706,1767.4976669999296,78.06603897382061
1781269909,10,GET,/api/load/gc [GC-pressure],4.200000,0.000000,7,7,8,8,9,9,10,10,10,10,10,15282,0,6,15.561712505039297,0.9292500000128712,1767.4976669999296,64.06393142258867
1781269909,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,4,4,4,6,6,6,6,6,6,6055,0,2,8.135618106523422,0.6887910000159536,1003.9441259999649,50.0
1781269909,10,GET,/api/products [GET],1.900000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9154,0,2,5.012974314398744,0.41837499998109706,795.624584000052,120.0
1781269909,10,,Aggregated,8.000000,0.000000,4,6,7,7,8,9,9,10,10,10,10,30491,0,3,10.920075596438862,0.41837499998109706,1767.4976669999296,78.06418287363485
1781269910,10,GET,/api/load/gc [GC-pressure],4.600000,0.000000,6,7,8,8,9,9,10,10,10,10,10,15287,0,6,15.558319506444082,0.9292500000128712,1767.4976669999296,64.06391051219991
1781269910,10,GET,/api/load/memory-light [GET],1.700000,0.000000,3,3,4,4,4,6,6,6,6,6,6,6056,0,2,8.134650417272,0.6887910000159536,1003.9441259999649,50.0
1781269910,10,GET,/api/products [GET],1.700000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9158,0,2,5.011583715440716,0.41837499998109706,795.624584000052,120.0
1781269910,10,,Aggregated,8.000000,0.000000,4,5,6,7,8,9,9,10,10,10,10,30501,0,3,10.917660302548025,0.41837499998109706,1767.4976669999296,78.06645683748074
1781269911,10,GET,/api/load/gc [GC-pressure],4.500000,0.000000,6,7,8,8,9,9,10,10,10,10,10,15289,0,6,15.557241352934176,0.9292500000128712,1767.4976669999296,64.06390215187389
1781269911,10,GET,/api/load/memory-light [GET],1.700000,0.000000,3,4,4,4,4,6,6,6,6,6,6,6058,0,2,8.13318386315601,0.6887910000159536,1003.9441259999649,50.0
1781269911,10,GET,/api/products [GET],2.000000,0.000000,2,3,3,3,3,3,3,3,3,3,3,9160,0,2,5.011076774018121,0.41837499998109706,795.624584000052,120.0
1781269911,10,,Aggregated,8.200000,0.000000,4,5,6,7,8,9,9,10,10,10,10,30507,0,3,10.916411123283739,0.41837499998109706,1767.4976669999296,78.06644376700429
1781269912,10,GET,/api/load/gc [GC-pressure],4.300000,0.000000,6,7,8,8,9,9,10,10,10,10,10,15293,0,6,15.555077481266627,0.9292500000128712,1767.4976669999296,64.06388543778199
1781269912,10,GET,/api/load/memory-light [GET],1.700000,0.000000,3,3,4,4,4,6,6,6,6,6,6,6061,0,2,8.13059960699538,0.6887910000159536,1003.9441259999649,50.0
1781269912,10,GET,/api/products [GET],2.200000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9163,0,2,5.010374522536923,0.41837499998109706,795.624584000052,120.0
1781269912,10,,Aggregated,8.200000,0.000000,4,5,6,7,8,9,9,10,10,10,10,30517,0,3,10.914356781106163,0.41837499998109706,1767.4976669999296,78.06596323360749
1781269913,10,GET,/api/load/gc [GC-pressure],4.300000,0.000000,6,7,8,8,9,9,9,9,9,9,9,15295,0,6,15.554013561360618,0.9292500000128712,1767.4976669999296,64.06387708401438
1781269913,10,GET,/api/load/memory-light [GET],1.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6062,0,2,8.129740406301414,0.6887910000159536,1003.9441259999649,50.0
1781269913,10,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9167,0,2,5.009402362714717,0.41837499998109706,795.624584000052,120.0
1781269913,10,,Aggregated,8.100000,0.000000,4,4,6,7,8,9,9,9,9,9,9,30524,0,3,10.912800262842914,0.41837499998109706,1767.4976669999296,78.06961735028175
1781269914,10,GET,/api/load/gc [GC-pressure],4.300000,0.000000,6,7,8,8,9,9,9,9,9,9,9,15299,0,6,15.551603955880145,0.9292500000128712,1767.4976669999296,64.06386038303157
1781269914,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6065,0,2,8.127322171145781,0.6887910000159536,1003.9441259999649,50.0
1781269914,10,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9170,0,2,5.008438340676737,0.41837499998109706,795.624584000052,120.0
1781269914,10,,Aggregated,8.500000,0.000000,4,5,6,7,8,9,9,9,9,9,9,30534,0,3,10.910577633884085,0.41837499998109706,1767.4976669999296,78.06913604506452
1781269915,10,GET,/api/load/gc [GC-pressure],3.900000,0.000000,6,7,8,8,9,9,9,9,9,9,9,15305,0,6,15.548141939236196,0.9292500000128712,1767.4976669999296,64.06383534792552
1781269915,10,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6066,0,2,8.126545178371119,0.6887910000159536,1003.9441259999649,50.0
1781269915,10,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9171,0,2,5.0082185058342334,0.41837499998109706,795.624584000052,120.0
1781269915,10,,Aggregated,8.000000,0.000000,4,6,7,7,8,9,9,9,9,9,9,30542,0,3,10.909249798605737,0.41837499998109706,1767.4976669999296,78.06682601008447
1781269916,10,GET,/api/load/gc [GC-pressure],3.700000,0.000000,6,7,8,8,9,9,9,9,9,9,9,15309,0,6,15.545751342086993,0.9292500000128712,1767.4976669999296,64.06381866875694
1781269916,10,GET,/api/load/memory-light [GET],1.900000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6067,0,2,8.125829859897678,0.6887910000159536,1003.9441259999649,50.0
1781269916,10,GET,/api/products [GET],2.500000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9173,0,2,5.007654207239248,0.41837499998109706,795.624584000052,120.0
1781269916,10,,Aggregated,8.100000,0.000000,4,5,6,7,8,9,9,9,9,9,9,30549,0,3,10.907870277227277,0.41837499998109706,1767.4976669999296,78.06681069756785
1781269917,11,GET,/api/load/gc [GC-pressure],4.100000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15318,0,6,15.540435324129101,0.9292500000128712,1767.4976669999296,64.06378117247682
1781269917,11,GET,/api/load/memory-light [GET],1.800000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6068,0,2,8.125001361239171,0.6887910000159536,1003.9441259999649,50.0
1781269917,11,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9175,0,2,5.0070676477390315,0.41837499998109706,795.624584000052,120.0
1781269917,11,,Aggregated,8.200000,0.000000,4,6,7,7,8,9,9,9,9,9,9,30561,0,3,10.905753811165079,0.41837499998109706,1767.4976669999296,78.06449396289389
1781269918,11,GET,/api/load/gc [GC-pressure],4.200000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15324,0,6,15.53662648753648,0.9292500000128712,1767.4976669999296,64.06375619942574
1781269918,11,GET,/api/load/memory-light [GET],1.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6069,0,2,8.12416570028,0.6887910000159536,1003.9441259999649,50.0
1781269918,11,GET,/api/products [GET],2.300000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9177,0,2,5.006410846137712,0.41837499998109706,795.624584000052,120.0
1781269918,11,,Aggregated,8.000000,0.000000,4,6,7,8,8,9,9,9,9,9,9,30570,0,3,10.903914238306042,0.41837499998109706,1767.4976669999296,78.06355904481518
1781269919,12,GET,/api/load/gc [GC-pressure],4.500000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15328,0,6,15.534589721555927,0.9292500000128712,1767.4976669999296,64.06373956158664
1781269919,12,GET,/api/load/memory-light [GET],1.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6072,0,2,8.121649945158003,0.6887910000159536,1003.9441259999649,50.0
1781269919,12,GET,/api/products [GET],2.400000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9179,0,2,5.005774830265363,0.41837499998109706,795.624584000052,120.0
1781269919,12,,Aggregated,8.400000,0.000000,4,6,7,8,8,9,9,9,9,9,9,30579,0,3,10.902150393603975,0.41837499998109706,1767.4976669999296,78.06170901599137
1781269920,13,GET,/api/load/gc [GC-pressure],4.400000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15335,0,6,15.530120063189395,0.9292500000128712,1767.4976669999296,64.06371046625367
1781269920,13,GET,/api/load/memory-light [GET],1.600000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6074,0,2,8.120115781692371,0.6887910000159536,1003.9441259999649,50.0
1781269920,13,GET,/api/products [GET],2.400000,0.000000,2,3,3,3,3,4,4,4,4,4,4,9181,0,2,5.005391565080687,0.41837499998109706,795.624584000052,120.0
1781269920,13,,Aggregated,8.400000,0.000000,4,6,7,8,8,9,9,9,9,9,9,30590,0,3,10.899982817457214,0.41837499998109706,1767.4976669999296,78.0593984962406
1781269921,14,GET,/api/load/gc [GC-pressure],4.500000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15338,0,6,15.52854942808773,0.9292500000128712,1767.4976669999296,64.06369800495501
1781269921,14,GET,/api/load/memory-light [GET],1.700000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6076,0,2,8.118573233377107,0.6887910000159536,1003.9441259999649,50.0
1781269921,14,GET,/api/products [GET],2.400000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9185,0,2,5.0042297178013975,0.41837499998109706,795.624584000052,120.0
1781269921,14,,Aggregated,8.600000,0.000000,4,6,7,8,8,9,9,9,9,9,9,30599,0,3,10.898042159940399,0.41837499998109706,1767.4976669999296,78.06166868198306
1781269922,14,GET,/api/load/gc [GC-pressure],4.600000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15345,0,6,15.523734080352549,0.9292500000128712,1767.4976669999296,64.06366894753991
1781269922,14,GET,/api/load/memory-light [GET],1.600000,0.000000,3,4,4,4,4,4,4,4,4,4,4,6078,0,2,8.116965532576412,0.6887910000159536,1003.9441259999649,50.0
1781269922,14,GET,/api/products [GET],2.400000,0.000000,2,3,3,3,3,3,4,4,4,4,4,9187,0,2,5.003645436486961,0.41837499998109706,795.624584000052,120.0
1781269922,14,,Aggregated,8.600000,0.000000,4,5,7,8,8,9,9,9,9,9,9,30610,0,3,10.895625827997925,0.41837499998109706,1767.4976669999296,78.05935968637701
1781269923,15,GET,/api/load/gc [GC-pressure],4.800000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15349,0,6,15.52154178376506,0.9292500000128712,1767.4976669999296,64.0636523552023
1781269923,15,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6080,0,2,8.11519198322361,0.6887910000159536,1003.9441259999649,50.0
1781269923,15,GET,/api/products [GET],2.200000,0.000000,2,2,3,3,3,3,4,4,4,4,4,9191,0,2,5.002504778153172,0.41837499998109706,795.624584000052,120.0
1781269923,15,,Aggregated,8.900000,0.000000,4,6,7,8,8,9,9,9,9,9,9,30620,0,3,10.89348574503647,0.41837499998109706,1767.4976669999296,78.06116917047682
1781269924,16,GET,/api/load/gc [GC-pressure],4.800000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15355,0,6,15.518340451384585,0.9292500000128712,1767.4976669999296,64.0636274829046
1781269924,16,GET,/api/load/memory-light [GET],1.700000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6084,0,2,8.11134556623921,0.6887910000159536,1003.9441259999649,50.0
1781269924,16,GET,/api/products [GET],2.400000,0.000000,2,2,3,3,3,3,4,4,4,4,4,9197,0,2,5.000523662716759,0.41837499998109706,795.624584000052,120.0
1781269924,16,,Aggregated,8.900000,0.000000,4,5,7,8,8,9,9,9,9,9,9,30636,0,3,10.889912527158152,0.41837499998109706,1767.4976669999296,78.0629651390521
1781269925,17,GET,/api/load/gc [GC-pressure],5.300000,0.000000,6,7,8,8,9,9,9,9,9,9,9,15361,0,6,15.51431858590003,0.9292500000128712,1767.4976669999296,64.06360263003711
1781269925,17,GET,/api/load/memory-light [GET],1.900000,0.000000,3,3,4,4,4,4,4,4,4,4,4,6085,0,2,8.110295543796108,0.6887910000159536,1003.9441259999649,50.0
1781269925,17,GET,/api/products [GET],2.200000,0.000000,2,2,2,3,3,3,4,4,4,4,4,9202,0,2,4.998963477179518,0.41837499998109706,795.624584000052,120.0
1781269925,17,,Aggregated,9.400000,0.000000,4,5,7,7,8,9,9,9,9,9,9,30648,0,3,10.887074461596745,0.41837499998109706,1767.4976669999296,78.06613808405116
1781269926,18,GET,/api/load/gc [GC-pressure],5.700000,0.000000,7,8,8,8,9,9,9,9,9,9,9,15370,0,6,15.508579730905034,0.9292500000128712,1767.4976669999296,64.06356538711776
1781269926,18,GET,/api/load/memory-light [GET],1.800000,0.000000,3,3,4,4,4,4,5,5,5,5,5,6090,0,2,8.10643739885045,0.6887910000159536,1003.9441259999649,50.0
1781269926,18,GET,/api/products [GET],2.600000,0.000000,2,2,2,3,3,3,4,4,4,4,4,9207,0,2,4.997549667862074,0.41837499998109706,795.624584000052,120.0
1781269926,18,,Aggregated,10.100000,0.000000,3,5,6,7,8,9,9,9,9,9,9,30667,0,3,10.882952816219948,0.41837499998109706,1767.4976669999296,78.06427104053216
1781269927,18,GET,/api/load/gc [GC-pressure],5.700000,0.000000,6,7,8,8,9,9,9,9,9,9,9,15377,0,6,15.504170479678097,0.9292500000128712,1767.4976669999296,64.06353645054301
1781269927,18,GET,/api/load/memory-light [GET],2.000000,0.000000,3,3,4,4,4,4,5,5,5,5,5,6091,0,2,8.105668925463691,0.6887910000159536,1003.9441259999649,50.0
1781269927,18,GET,/api/products [GET],3.100000,0.000000,2,2,2,3,3,3,4,4,4,4,4,9213,0,2,4.9955263801157255,0.41837499998109706,795.624584000052,120.0
1781269927,18,,Aggregated,10.800000,0.000000,3,5,6,7,8,9,9,9,9,9,9,30681,0,3,10.879796728627394,0.41837499998109706,1767.4976669999296,78.06834848929304
