timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-13 09:00:00+00:00,205.01000000000002,2.0,12.0,51.4,134.4,0.0,0.0,33.12815325466173,33.11479924864466,4.0,0.90000340417573,516.0046024467852,796859856.0,1407188992.0,301.0,310.0,8145.0,0.5662777782730125,1.7441770866153197
2026-06-13 09:00:30+00:00,297.8066666666667,2.566666666666667,51.93333333333333,131.53333333333333,355.3333333333333,0.0,0.0,53.15928344732692,53.16265515381603,4.0,1.8639970093351172,968.0016047642418,586028816.0,1407188992.0,301.0,310.0,8145.0,0.4164535249576483,1.925613552871223
2026-06-13 09:01:00+00:00,317.1766666666666,3.6,81.26666666666667,227.6,476.3333333333333,0.0,0.0,71.54577334809893,71.61820833333333,4.0,4.259953217324237,1431.9772054487876,665211488.0,1407188992.0,301.0,310.0,8145.0,0.4727236297198095,2.9748750197382856
2026-06-13 09:01:30+00:00,311.52666666666664,2.8666666666666667,49.5,134.93333333333334,304.0,0.0,0.0,76.39165743816906,76.30786973975636,4.0,4.446088406435904,1436.0306025134612,981470688.0,1544552448.0,301.0,310.0,8145.0,0.6354401815690237,3.0960958622009778
2026-06-13 09:02:00+00:00,237.82999999999998,2.0,7.766666666666667,28.5,105.73333333333333,0.0,0.0,68.58965068747678,68.63762279821628,4.0,3.003987667077767,1173.9932668911038,975689104.0,1544552448.0,301.0,310.0,8145.0,0.6316969716783616,2.5587775942129047
2026-06-13 09:02:30+00:00,135.76333333333335,2.0,8.9,22.666666666666668,78.16666666666667,0.0,0.0,54.66155704199183,54.61382722036417,4.0,1.4679566051928887,875.9738698352849,889568624.0,1544552448.0,301.0,310.0,8145.0,0.575939408954276,1.675799536656177
2026-06-13 09:03:00+00:00,41.05172413793103,4.206896551724138,13.96551724137931,22.24137931034483,43.93103448275862,0.0,0.0,34.513783883798844,34.54344365801996,4.0,0.9020020670066664,470.001133526668,873176616.0,1544552448.0,301.0,310.0,8145.0,0.5653266207506603,1.919148705532828
2026-06-13 09:03:30+00:00,18.3,5.133333333333334,15.4,16.966666666666665,19.5,0.0,0.0,19.369357711749014,19.34572203755473,4.0,0.3160068019644598,128.00160069332713,711260488.0,1544552448.0,301.0,310.0,8145.0,0.4604961708623054,2.4687722673216044
2026-06-13 09:04:00+00:00,17.759999999999998,5.766666666666667,15.666666666666666,17.733333333333334,46.733333333333334,0.0,0.0,16.00586824814791,15.963962488740137,4.0,0.2339742055787325,77.99233501517469,568688976.0,1544552448.0,301.0,310.0,8145.0,0.3681901360723492,2.999964105872827
2026-06-13 09:04:30+00:00,17.796666666666667,5.633333333333334,15.0,17.466666666666665,22.833333333333332,0.0,0.0,16.118653879824013,16.079526375263335,4.0,0.2859983334688848,71.99966669999962,840292640.0,1544552448.0,301.0,310.0,8145.0,0.5440363265670082,3.972217464013432
2026-06-13 09:05:00+00:00,23.523333333333333,3.9,14.566666666666666,16.7,18.333333333333332,0.0,0.0,15.694678374699516,15.71592311602247,4.0,0.2459885346309984,67.9970670088603,700526520.0,1544552448.0,301.0,310.0,8145.0,0.4535466056248806,3.617634487071995
2026-06-13 09:05:30+00:00,102.7,2.0344827586206895,9.241379310344827,11.620689655172415,48.44827586206897,0.0,0.0,18.14669675337835,18.15236966846892,4.0,0.3320183346823104,118.00646714447474,862334928.0,1544552448.0,301.0,310.0,8145.0,0.5583073136277209,2.8135604998310986
2026-06-13 09:06:00+00:00,202.11,2.0,8.166666666666666,27.333333333333332,62.833333333333336,0.0,0.0,33.3243659751545,33.325349993615596,4.0,0.8100080020667485,450.00400113338,832887968.0,1544552448.0,301.0,310.0,8145.0,0.5392422698746712,1.800001777821225
2026-06-13 09:06:30+00:00,301.61333333333334,2.0,22.466666666666665,65.6,190.63333333333333,0.0,0.0,54.43252292527655,54.453938871622206,4.0,1.6299008092434444,867.945405317179,991599024.0,1544552448.0,301.0,310.0,8145.0,0.6419976383993922,1.877884022725852
2026-06-13 09:07:00+00:00,322.62666666666667,2.0,32.63333333333333,89.03333333333333,274.6666666666667,0.0,0.0,69.72222222222221,69.73897222222223,4.0,2.5780958205432727,1200.034141730198,894674464.0,1544552448.0,301.0,310.0,8145.0,0.5792451173532438,2.1483520600723893
2026-06-13 09:07:30+00:00,306.6166666666667,3.5,159.66666666666666,555.5333333333333,1451.3333333333333,0.0,0.0,72.36111111111111,72.34045277777777,4.0,2.829892958786152,1277.9519450755004,941331712.0,1555038208.0,301.0,310.0,8145.0,0.6053431402246291,2.2143970042777816
2026-06-13 09:08:00+00:00,235.83333333333334,2.0,23.766666666666666,87.06666666666666,203.8,0.0,0.0,75.02777777777779,75.1013402173913,4.0,5.422338630143275,1382.0821433436452,709013216.0,1565523968.0,301.0,310.0,8146.0,0.4528919585343582,3.923311401032296
2026-06-13 09:08:30+00:00,137.7133333333333,2.066666666666667,8.766666666666667,13.933333333333334,64.8,0.0,0.0,56.602006688963215,56.55372222222223,4.0,2.3998214168716743,961.9390723105616,802854464.0,1533018112.0,301.0,310.0,8146.0,0.5237084009089646,2.4947748625152975
2026-06-13 09:09:00+00:00,40.730000000000004,4.533333333333333,14.533333333333333,24.766666666666666,46.63333333333333,0.0,0.0,35.695353600359574,35.643669208900896,4.0,1.0859844049728178,509.9901356664202,780267336.0,1533018112.0,301.0,310.0,8146.0,0.5089746363022748,2.1294223731479196
2026-06-13 09:09:30+00:00,18.858620689655172,5.137931034482759,15.620689655172415,17.896551724137932,18.379310344827587,0.0,0.0,19.905340420317824,19.917584574476106,4.0,0.3699918676444137,145.99786699999274,971037184.0,1533018112.0,301.0,310.0,8146.0,0.6334153369741792,2.5342278983050632
2026-06-13 09:10:00+00:00,18.633333333333333,5.666666666666667,15.7,18.233333333333334,20.433333333333334,0.0,0.0,15.0964068531408,15.098824132474114,4.0,0.3199954011354201,81.99840034662489,821210624.0,1533018112.0,301.0,310.0,8146.0,0.5356822711824556,3.9024590697224655
2026-06-13 09:10:30+00:00,17.84,5.333333333333333,15.933333333333334,18.4,19.533333333333335,0.0,0.0,15.395415659636509,15.44929697431932,4.0,0.3579799355264565,95.99526720661696,844730488.0,1533018112.0,301.0,310.0,8146.0,0.5510244669568523,3.729141508153236
2026-06-13 09:11:00+00:00,23.403333333333332,4.2,14.733333333333333,17.133333333333333,19.133333333333333,0.0,0.0,15.798818971767068,15.754307124347353,4.0,0.2500108010311618,72.00260028667711,1034151496.0,1533018112.0,301.0,310.0,8146.0,0.6745853084872099,3.472246836027423
2026-06-13 09:11:30+00:00,102.96333333333334,2.066666666666667,9.233333333333333,11.666666666666666,39.833333333333336,0.0,0.0,19.24593251211756,19.20482712474846,4.0,0.3580236030581579,132.0082677023492,902246872.0,1533018112.0,301.0,310.0,8146.0,0.5885428651739243,2.712130151313141
2026-06-13 09:12:00+00:00,203.48333333333332,2.0,13.066666666666666,48.43333333333333,143.53333333333333,0.0,0.0,32.78305655424299,32.85620717533146,4.0,0.8879860675133194,499.9920004844355,676014848.0,1533018112.0,301.0,310.0,8146.0,0.4409699029048393,1.7760005493147124
2026-06-13 09:12:30+00:00,293.74827586206897,3.0689655172413794,57.310344827586206,213.0,513.7931034482758,0.0,0.0,52.84736157562244,52.79374359903382,4.0,1.8019473356976563,1011.9692680688167,872187056.0,1533018112.0,301.0,310.0,8146.0,0.5689346062990285,1.780634444696515
2026-06-13 09:13:00+00:00,299.13666666666666,6.1,266.3333333333333,525.0,917.0,0.0,0.0,70.42866371354744,70.52554166666667,4.0,2.4759206703953582,1195.961201906562,776126560.0,1533018112.0,301.0,310.0,8146.0,0.5062735749334708,2.0702349427793534
2026-06-13 09:13:30+00:00,312.49666666666667,2.1,41.5,137.6,329.6666666666667,0.0,0.0,76.25686716162143,76.12620474235491,4.0,6.4458402958891945,1409.9548801822464,837239984.0,1576009728.0,301.0,310.0,8146.0,0.5312403655417031,4.571664233011503
2026-06-13 09:14:00+00:00,237.53,2.0,8.6,37.43333333333333,94.53333333333333,0.0,0.0,73.41949152542372,73.51352349734519,4.0,3.65220925504239,1336.082428077381,576834912.0,1364197376.0,301.0,310.0,8146.0,0.4228383092858258,2.733520910306342
2026-06-13 09:14:30+00:00,137.14333333333335,2.0,9.2,35.766666666666666,107.03333333333333,0.0,0.0,53.91289446053088,53.90305605891126,4.0,1.6560133352489848,964.0042010067096,771553944.0,1364197376.0,301.0,310.0,8146.0,0.5655735435163306,1.7178486707004077
2026-06-13 09:15:00+00:00,40.95666666666667,3.966666666666667,14.333333333333334,16.666666666666668,42.5,0.0,0.0,34.797484973472734,34.793947552600294,4.0,0.9779493387814334,537.9710032506372,724817232.0,1364197376.0,301.0,310.0,8146.0,0.5313140493828366,1.8178476774254937
2026-06-13 09:15:30+00:00,17.42,5.2,15.833333333333334,17.333333333333332,39.86666666666667,0.0,0.0,20.315032005773396,20.30937489314071,4.0,0.4179772716239519,187.98706884422305,817028256.0,1364197376.0,301.0,310.0,8146.0,0.5989076583592549,2.223436293750141
2026-06-13 09:16:00+00:00,17.99310344827586,5.0,15.206896551724139,16.82758620689655,17.586206896551722,0.0,0.0,15.49627695372107,15.513732451392777,4.0,0.3120018013844284,88.00106705333008,618492880.0,1364197376.0,301.0,310.0,8146.0,0.4533749227795025,3.5454320252202205
2026-06-13 09:16:30+00:00,17.876666666666665,4.366666666666666,15.1,17.033333333333335,18.966666666666665,0.0,0.0,15.60210692231816,15.506968417344355,4.0,0.2840074685156641,76.00200049336311,914348072.0,1364197376.0,295.0,310.0,8146.0,0.6702461741137377,3.736842013000239
2026-06-13 09:17:00+00:00,23.19,3.933333333333333,14.533333333333333,17.033333333333335,28.833333333333332,0.0,0.0,15.39701092593997,15.456904244531092,4.0,0.2839933371822907,85.99920132895693,523074576.0,1364197376.0,295.0,310.0,8146.0,0.3834302757081391,3.302278774613072
2026-06-13 09:17:30+00:00,103.63333333333334,2.033333333333333,9.466666666666667,22.333333333333332,77.8,0.0,0.0,18.59913219333182,18.654756064349343,4.0,0.3340022031266332,127.99966777109032,526469336.0,1364197376.0,295.0,310.0,8146.0,0.3859187425969657,2.609398984721975
2026-06-13 09:18:00+00:00,203.60333333333335,2.0,8.0,31.166666666666668,81.66666666666667,0.0,0.0,35.079139875761605,35.07757826888811,4.0,1.0779902683288112,489.995000886626,758908816.0,1364197376.0,295.0,310.0,8146.0,0.5563042631156623,2.2000025844717426
2026-06-13 09:18:30+00:00,289.86333333333334,4.366666666666666,147.46666666666667,313.43333333333334,673.1,0.0,0.0,51.5,51.463024999999995,4.0,1.5440910116209376,914.0483399316164,668030128.0,1364197376.0,295.0,310.0,8146.0,0.4896872987388007,1.6892881307967336
2026-06-13 09:19:00+00:00,308.91379310344826,5.896551724137931,186.89655172413794,432.41379310344826,814.4827586206897,0.0,0.0,70.77777777777777,70.79863611111111,4.0,4.3779259378021385,1325.9908012133233,631126280.0,1537212416.0,295.0,310.0,8146.0,0.410565432227162,3.3016261755331926
2026-06-13 09:19:30+00:00,301.6,4.666666666666667,195.23333333333332,424.2,778.0,0.0,0.0,77.16904713012059,77.17155751199705,4.0,4.953852804906506,1263.9664011199627,627156144.0,1537212416.0,297.0,312.0,8146.0,0.4079827468684718,3.9192915258799967
2026-06-13 09:20:00+00:00,237.1,2.0,9.5,39.733333333333334,101.33333333333333,0.0,0.0,75.41682877800473,75.4403799424006,4.0,6.312222943452894,1234.1112923319,649598720.0,1537212416.0,297.0,312.0,8146.0,0.4225822750575546,5.114792306555846
2026-06-13 09:20:30+00:00,136.43666666666667,2.0,8.8,14.533333333333333,52.36666666666667,0.0,0.0,53.21042363433668,53.16047370865849,4.0,1.5161645063530869,900.0994910764545,487149840.0,1537212416.0,297.0,312.0,8146.0,0.316904700306558,1.6844410216695744
2026-06-13 09:21:00+00:00,41.18333333333333,4.333333333333333,13.933333333333334,15.8,28.133333333333333,0.0,0.0,35.69573864193193,35.73877889899419,4.0,0.8720237351423588,522.0147344956413,549615216.0,1537212416.0,297.0,312.0,8146.0,0.3575401878617145,1.6704964008054066
2026-06-13 09:21:30+00:00,18.279999999999998,4.9,15.0,16.066666666666666,17.233333333333334,0.0,0.0,20.736002073864825,20.647735535059656,4.0,0.4479837354797321,169.99593389548926,837350568.0,1537212416.0,297.0,312.0,8146.0,0.5447201436083119,2.6352614748723653
2026-06-13 09:22:00+00:00,17.616666666666667,4.8,15.466666666666667,16.966666666666665,18.0,0.0,0.0,16.204393658549037,16.34075209754587,4.0,0.2600170022337427,74.00480062678092,898158256.0,1537212416.0,297.0,312.0,8146.0,0.5842772584007023,3.51351533997171
2026-06-13 09:22:30+00:00,17.93103448275862,5.0344827586206895,15.0,17.103448275862068,18.06896551724138,0.0,0.0,15.804719747031182,15.694322557103902,4.0,0.2360000001555526,65.99993337555549,957149904.0,1537212416.0,297.0,312.0,8146.0,0.6226529879914787,3.575761187706902
2026-06-13 09:23:00+00:00,23.2,4.4,15.066666666666666,20.633333333333333,33.233333333333334,0.0,0.0,16.04944418384387,16.016716976371278,4.0,0.2319709384168161,63.99306782200656,999468392.0,1537212416.0,297.0,312.0,8146.0,0.6501823571011281,3.624938549000829
2026-06-13 09:23:30+00:00,102.54666666666667,2.033333333333333,9.4,15.533333333333333,59.4,0.0,0.0,18.95727194996792,19.012578055496498,4.0,0.3579924021868076,105.99926732672677,604333368.0,1537212416.0,297.0,312.0,8146.0,0.3931358878641792,3.377310157091464
2026-06-13 09:24:00+00:00,207.04,2.0,10.3,44.3,183.2,0.0,0.0,33.872748474321405,33.88912652781179,4.0,0.7680054001800067,420.003666788893,624610016.0,1537212416.0,297.0,312.0,8146.0,0.4063264188467236,1.828568321919033
2026-06-13 09:24:30+00:00,301.26,2.0,19.8,61.6,163.66666666666666,0.0,0.0,53.84234485321442,53.8166857209216,4.0,1.364008602726774,826.000934822274,1015097392.0,1537212416.0,297.0,312.0,8146.0,0.6603494620746024,1.6513402651538889
2026-06-13 09:25:00+00:00,321.81333333333333,2.0,28.2,76.13333333333334,240.33333333333334,0.0,0.0,67.49201040505388,67.50595380899294,4.0,2.2099422701108957,1151.9740014576898,720668120.0,1537212416.0,297.0,312.0,8146.0,0.4688149227126721,1.9183959597304012
2026-06-13 09:25:30+00:00,315.2566666666667,2.1666666666666665,37.2,100.4,268.6666666666667,0.0,0.0,72.39576365663322,72.44259467670011,4.0,2.463962338184194,1267.9736026531862,828423544.0,1537212416.0,297.0,312.0,8146.0,0.5389128629052135,1.9432284181850843
2026-06-13 09:26:00+00:00,240.07999999999998,2.0,10.533333333333333,36.9,148.33333333333334,0.0,0.0,70.91666666666667,70.91865555555556,4.0,2.233984072677636,1227.990603442152,881365400.0,1537212416.0,297.0,312.0,8146.0,0.5733530322981727,1.819219191429973
2026-06-13 09:26:30+00:00,135.56896551724137,2.0,8.758620689655173,11.586206896551724,59.3448275862069,0.0,0.0,52.97222222222222,52.93736111111112,4.0,1.7840682730224755,924.0342700134604,810841128.0,1537212416.0,297.0,312.0,8146.0,0.5274750057704451,1.9307382106039064
2026-06-13 09:27:00+00:00,40.766666666666666,4.433333333333334,14.233333333333333,37.0,51.766666666666666,0.0,0.0,33.75027519942839,33.76316884472136,4.0,0.7979906669777728,521.9943335222159,693905880.0,1537212416.0,297.0,312.0,8146.0,0.4514053313501209,1.5287343477337012
2026-06-13 09:27:30+00:00,18.23,5.366666666666666,15.4,16.866666666666667,19.966666666666665,0.0,0.0,21.953879773581463,21.961536133293308,4.0,0.4560028676422734,184.00033361112256,601118464.0,1537212416.0,297.0,312.0,8146.0,0.3910445022062585,2.4782719612129473
2026-06-13 09:28:00+00:00,17.573333333333334,5.033333333333333,15.333333333333334,17.133333333333333,19.066666666666666,0.0,0.0,15.529909357386318,15.497296682102082,4.0,0.3039883345220744,75.99753360218837,600410576.0,1537212416.0,297.0,312.0,8146.0,0.3905840011117891,3.999976316511947
2026-06-13 09:28:30+00:00,17.513333333333332,5.033333333333333,15.3,17.0,17.933333333333334,0.0,0.0,15.347519953658384,15.376972162095443,4.0,0.2600125361826396,64.00220058452467,776282288.0,1537212416.0,297.0,312.0,8146.0,0.5049935063756341,4.062556190380569
2026-06-13 09:29:00+00:00,24.56896551724138,4.655172413793103,14.586206896551724,16.586206896551722,21.482758620689655,0.0,0.0,15.332201773734033,15.266343210068008,4.0,0.2419836014842942,63.99506715550165,911470128.0,1537212416.0,297.0,312.0,8146.0,0.5929370063063555,3.781285218379382
2026-06-13 09:29:30+00:00,101.81666666666666,2.066666666666667,9.433333333333334,15.333333333333334,57.96666666666667,0.0,0.0,20.302457099645853,20.317077998139744,4.0,0.4220124007555891,142.00406693112276,749590704.0,1537212416.0,297.0,312.0,8146.0,0.4876298787323872,2.971833200807416
2026-06-13 09:30:00+00:00,205.16666666666666,2.0,13.733333333333333,49.8,149.43333333333334,0.0,0.0,33.54952802800312,33.546492715954145,4.0,0.7720278682312006,444.0164009200555,804693096.0,1537212416.0,297.0,312.0,8146.0,0.5234755376839215,1.7387372777930403
2026-06-13 09:30:30+00:00,294.13666666666666,3.466666666666667,89.06666666666666,219.73333333333332,557.3333333333334,0.0,0.0,52.06197391753271,52.090701671929054,4.0,2.0420000000000016,874.0,781895792.0,1537212416.0,297.0,312.0,8146.0,0.5086452489335085,2.336384439359269
2026-06-13 09:31:00+00:00,316.72,3.7666666666666666,121.16666666666667,298.6666666666667,587.6666666666666,0.0,0.0,70.77833148763382,70.87808055555554,4.0,3.5818833381109,1277.9600683976932,709058240.0,1537212416.0,297.0,312.0,8146.0,0.4612623685704084,2.8028131916530588
2026-06-13 09:31:30+00:00,304.1066666666667,4.5,161.33333333333334,371.3333333333333,724.3333333333334,0.0,0.0,77.28901895206242,77.1515280286139,4.0,5.152001534464435,1407.997533886664,841333240.0,1440743424.0,297.0,312.0,8146.0,0.5839577165406518,3.6590984078237336
2026-06-13 09:32:00+00:00,239.35333333333335,2.0,11.1,41.833333333333336,139.76666666666668,0.0,0.0,72.10271317829458,72.18090277777777,4.0,4.785857604746509,1287.9661344621843,953643024.0,1593835520.0,297.0,312.0,8146.0,0.5983321440847297,3.7158256546434254
2026-06-13 09:32:30+00:00,138.21,2.0,8.7,17.1,65.2,0.0,0.0,53.128298030471946,53.0691459959123,4.0,1.5520357345244946,850.0214673822461,720053144.0,1593835520.0,297.0,312.0,8146.0,0.4517738091318231,1.8258782796441535
2026-06-13 09:33:00+00:00,41.717241379310344,4.793103448275862,14.241379310344827,20.79310344827586,34.06896551724138,0.0,0.0,37.432858659622134,37.44401197164019,4.0,0.9560006013800364,494.00213407558505,658307384.0,1593835520.0,297.0,312.0,8146.0,0.4130334502772281,1.9352155293194808
2026-06-13 09:33:30+00:00,17.60666666666667,5.433333333333334,15.066666666666666,16.8,17.6,0.0,0.0,18.378162447455924,18.444600499866496,4.0,0.3439914683954668,121.99840068885555,732531928.0,1593835520.0,297.0,312.0,8146.0,0.459603214263916,2.8196391629164212
2026-06-13 09:34:00+00:00,18.486666666666668,4.7,15.5,18.366666666666667,19.6,0.0,0.0,16.299035406153145,16.17716894361933,4.0,0.2819996671089068,73.99986676000162,942861672.0,1593835520.0,297.0,312.0,8146.0,0.5915677371777986,3.810813173806052
