timestamp,request_rate_rps,response_time_max_ms,error_rate,throughput_rps,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms,response_time_p95_ms
2026-06-13 15:56:28+00:00,0.9000011115925938,5.064458,0.0,0.7666677781851863,3.76711634222446,3.6537063539610997,4.0,0.0,0.0,743947480.0,1375731712.0,96.0,341.0,8143.0,0.540764942401793,,5.120545329967625
2026-06-13 15:56:58+00:00,0.8333400002222295,5.239375,0.0,0.7000055557407469,3.0487638142622124,3.0673851305911324,4.0,0.0,0.0,748141784.0,1375731712.0,96.0,341.0,8143.0,0.5438137228895978,,5.155498583139161
2026-06-13 15:57:28+00:00,0.8999555579998543,5.239375,0.0,0.7666288909628395,2.746809552617175,2.6032129053476605,4.0,0.0,0.0,754433240.0,1375731712.0,96.0,341.0,8143.0,0.5483868936213051,,4.6486862424870425
2026-06-13 15:57:58+00:00,0.8333611124815568,5.239375,0.0,0.7000233344815445,3.214859860201649,3.4985987985144553,4.0,0.0,0.0,759676120.0,1375731712.0,96.0,341.0,8143.0,0.5521978692310613,,4.718591874533935
2026-06-13 15:58:28+00:00,0.8999388940365545,5.239375,0.0,0.7666144488514384,3.3068108278121717,3.1869813013083346,4.0,0.0,0.0,765967576.0,1375731712.0,96.0,341.0,8143.0,0.5567710399627686,,4.963253336562968
2026-06-13 15:58:58+00:00,0.833353334444511,5.239375,0.0,0.7000166675926481,3.2907263959630257,3.3450648020420672,4.0,0.0,0.0,771210456.0,1375731712.0,96.0,341.0,8143.0,0.5605820155725246,,4.71860003109406
2026-06-13 15:59:28+00:00,0.9000077790741345,5.195416,0.0,0.7666733344444963,3.1455799676359204,3.2470407070049876,4.0,0.0,0.0,778550488.0,1375731712.0,96.0,341.0,8143.0,0.5659173814261832,,4.963268093786592
2026-06-13 15:59:58+00:00,0.8332755614808098,5.195416,0.0,0.6999511161475753,3.4801888805395533,3.187523150544717,4.0,0.0,0.0,782744792.0,1375731712.0,96.0,341.0,8143.0,0.5689661619139881,,4.718565078879644
2026-06-13 16:00:28+00:00,0.9000411210749052,5.5825,0.0,0.7667011195192088,3.235632618002477,3.2250642812459756,4.0,0.0,0.0,787987672.0,1375731712.0,96.0,341.0,8143.0,0.5727771375237442,,5.120547951576938
2026-06-13 16:00:58+00:00,0.8332844483700419,5.5825,0.0,0.6999588921849098,3.4180453201374648,3.4562002626453467,4.0,0.0,0.0,794279128.0,1375731712.0,96.0,341.0,8143.0,0.5773503082554515,,4.7185703213409536
2026-06-13 16:01:28+00:00,0.8999633536647157,5.5825,0.0,0.766635572961292,2.9251906020290384,3.153842709662232,4.0,0.0,0.0,800570584.0,1375731712.0,96.0,341.0,8143.0,0.5819234789871588,,4.9632572236892365
2026-06-13 16:01:58+00:00,0.8333611204830236,5.5825,0.0,0.7000233411494335,3.4708933962665305,3.2543619597879547,4.0,0.0,0.0,805813464.0,1375731712.0,96.0,341.0,8143.0,0.5857344545969149,,4.71866469240162
2026-06-13 16:02:28+00:00,0.8999688956285582,5.136958,0.0,0.7666400057768594,3.481532834981111,3.3814525460172016,4.0,0.0,0.0,811056344.0,1375731712.0,96.0,341.0,8143.0,0.5895454302066709,,4.153529357443951
2026-06-13 16:02:58+00:00,0.8333411224814903,4.979540999999999,0.0,0.7000066761481557,2.814288767469521,2.8254805163730303,4.0,0.0,0.0,817347800.0,1375731712.0,96.0,341.0,8143.0,0.5941186009383783,,5.1554980008252445
2026-06-13 16:03:28+00:00,0.900062228445136,4.709582999999999,0.0,0.766720005333926,3.871868983854456,3.950148481965976,4.0,0.0,0.0,822590680.0,1375731712.0,96.0,341.0,8143.0,0.5979295765481344,,4.648653034257693
2026-06-13 16:03:58+00:00,0.8333000091095633,4.683542,0.0,0.6999722298135249,3.210889385410287,3.4759879440534105,4.0,0.005998800239952237,1.9996000799840032,737846048.0,1375731712.0,96.0,341.0,8143.0,0.5363298974386076,3.0000000000001137,4.718539448891638
2026-06-13 16:04:28+00:00,0.9000233377412852,7.448375,0.0,0.7666866704449111,6.628572446053263,6.537176420826098,4.0,0.0,0.0,744137504.0,1375731712.0,96.0,341.0,8143.0,0.5409030681703149,,5.347801996192137
2026-06-13 16:04:58+00:00,0.8332933417767113,7.448375,0.0,0.699966673702815,2.894184935888772,2.997130891880446,4.0,0.0,0.0,748331808.0,1375731712.0,96.0,341.0,8143.0,0.5439518486581197,,4.718561000977925
2026-06-13 16:05:28+00:00,0.9000388974455249,7.448375,0.0,0.7667000073342594,3.2523681515617,2.8657806259600616,4.0,0.0,0.0,753574688.0,1375731712.0,96.0,341.0,8143.0,0.5477628242678758,,4.648724691216474
2026-06-13 16:05:58+00:00,0.8333122233703023,7.448375,0.0,0.6999822231851284,2.9958386689893595,3.5631327871736604,4.0,0.0,0.0,759866144.0,1375731712.0,96.0,341.0,8143.0,0.5523359949995832,,5.242877418977359
2026-06-13 16:06:28+00:00,0.8999477970687362,7.448375,0.0,0.7666233494399977,4.867891826096161,4.364524698340875,4.0,0.0,0.0,765109024.0,1375731712.0,96.0,341.0,8143.0,0.5561469706093393,,4.648584303261866
2026-06-13 16:06:58+00:00,0.8333433634493466,5.935290999999999,0.0,0.7000100255968277,3.165038007934183,3.3198698299019345,4.0,0.0,0.0,771400480.0,1375731712.0,96.0,341.0,8143.0,0.5607201413410466,,4.718639660151081
2026-06-13 16:07:28+00:00,0.9000622367430917,5.935290999999999,0.0,0.7667200124464595,3.704825025486416,3.752486549574099,4.0,0.0,0.0,776643360.0,1375731712.0,96.0,341.0,8143.0,0.5645311169508027,,4.648715952842707
2026-06-13 16:07:58+00:00,0.8333066679999259,5.935290999999999,0.0,0.6999777788888272,3.7352156997689114,3.462470844390584,4.0,0.0,0.0,781886240.0,1375731712.0,96.0,341.0,8143.0,0.5683420925605588,,4.165180032473153
2026-06-13 16:08:28+00:00,0.9000088901482098,5.342167,0.0,0.7666744455185716,3.5996187720325654,4.007893678878593,4.0,0.0,0.0,789226272.0,1375731712.0,96.0,341.0,8143.0,0.5736774584142174,,4.9632603269989515
2026-06-13 16:08:58+00:00,0.8333266668888815,5.423458,0.0,0.6999944446296233,2.906061850027367,2.928828236179529,4.0,0.0,0.0,793420576.0,1375731712.0,96.0,341.0,8143.0,0.5767262389020222,,4.718584302079132
2026-06-13 16:09:28+00:00,0.8999311258480429,5.423458,0.0,0.7666089011820106,3.02758770500706,2.626155017921147,4.0,0.0,0.0,798663456.0,1375731712.0,96.0,341.0,8143.0,0.5805372145117783,,4.648617510714402
2026-06-13 16:09:58+00:00,0.8333900218951313,5.423458,0.0,0.7000489076349817,1.9510327906269018,2.515476038919321,4.0,0.0,0.0,804954912.0,1375731712.0,96.0,341.0,8143.0,0.5851103852434856,,4.718663533298963
2026-06-13 16:10:28+00:00,0.8999922229999913,5.423458,0.0,0.7666600006666593,2.9187016687016683,2.661487332112332,4.0,0.0,0.0,811246368.0,1375731712.0,96.0,341.0,8143.0,0.589683555975193,,4.648679251535414
2026-06-13 16:10:58+00:00,0.8333055649243843,5.423458,0.0,0.6999766744801966,3.422694356082514,3.4981699717041,4.0,0.0,0.0,815440672.0,1375731712.0,96.0,341.0,8143.0,0.5927323364629978,,4.718635557531532
2026-06-13 16:11:28+00:00,0.9000400178562011,7.932708,0.0,0.7667011264111354,2.5359000902479165,2.446950511847251,4.0,0.008002133902376637,2.000533475593491,800845488.0,1375731712.0,96.0,341.0,8143.0,0.5821233028318824,4.000000000001336,5.3478777511182995
2026-06-13 16:11:58+00:00,0.8333277802590754,7.932708,0.0,0.6999955576294765,3.0237268518518516,3.10338493441358,4.0,0.0,0.0,806088368.0,1375731712.0,96.0,341.0,8143.0,0.5859342784416385,,4.718568574792389
2026-06-13 16:12:28+00:00,0.9000088896296394,7.932708,0.0,0.7666744450740826,4.298607094659726,4.108710321476769,4.0,0.0,0.0,811331248.0,1375731712.0,96.0,341.0,8143.0,0.5897452540513946,,4.64867750459852
2026-06-13 16:12:58+00:00,0.8333066684443258,7.932708,0.0,0.6999777792591604,2.746863874737438,2.7763989022099653,4.0,0.0,0.0,816574128.0,1375731712.0,96.0,341.0,8143.0,0.5935562296611506,,5.24291237235666
2026-06-13 16:13:28+00:00,0.8999766689997666,7.932708,0.0,0.7666466686664666,2.6105514692818814,2.5693203016735953,4.0,0.0,0.0,822865584.0,1375731712.0,96.0,341.0,8143.0,0.598129400392858,,4.9632758595473785
2026-06-13 16:13:58+00:00,0.8333600013334073,5.634167,0.0,0.700022223333395,2.8487784711871473,2.7090638454027496,4.0,0.0,0.0,829157040.0,1375731712.0,96.0,341.0,8143.0,0.6027025711245653,,5.009863693510275
2026-06-13 16:14:28+00:00,0.8999688935550024,5.634167,0.0,0.7666400039995259,2.375478927203065,2.8307365900383146,4.0,0.0,0.0,834399920.0,1375731712.0,96.0,341.0,8143.0,0.6065135467343215,,4.9632603274476335
2026-06-13 16:14:58+00:00,0.8333000024442296,5.634167,0.0,0.6999722242590802,2.898556318096548,2.5831726710922114,4.0,0.0,0.0,839642800.0,1375731712.0,96.0,341.0,8143.0,0.6103245223440775,,4.718612262235167
2026-06-13 16:15:28+00:00,0.9000544519641124,5.481458,0.0,0.766713339778763,3.094103107344633,3.3158055261299437,4.0,0.0,0.0,844885680.0,1375731712.0,96.0,341.0,8143.0,0.6141354979538336,,4.648708382484765
2026-06-13 16:15:58+00:00,0.8333133344443777,5.481458,0.0,0.6999833342592037,2.8029129656251177,2.6464793145900027,4.0,0.0,0.0,851177136.0,1375731712.0,96.0,341.0,8143.0,0.618708668685541,,4.718583719915679
2026-06-13 16:16:28+00:00,0.899981115443979,7.0980419999999995,0.0,0.766651114740353,2.9127007319584757,2.9527878274215396,4.0,0.0039994667377731856,1.9997333688841488,719056560.0,1375731712.0,96.0,341.0,8143.0,0.5226720833196873,2.0000000000024443,5.1029391812312985
2026-06-13 16:16:58+00:00,0.8333411113703789,7.0980419999999995,0.0,0.7000066668888962,2.9543314500941618,2.980693973634651,4.0,0.0,0.0,725348016.0,1375731712.0,96.0,341.0,8143.0,0.5272452540513946,,5.0098639523200506
2026-06-13 16:17:28+00:00,0.9000277800372456,7.0980419999999995,0.0,0.7666900018890629,4.086905482096045,3.893525417350848,4.0,0.0,0.0,730590896.0,1375731712.0,96.0,341.0,8143.0,0.5310562296611506,,5.103151215135626
2026-06-13 16:17:58+00:00,0.8332800182168312,7.0980419999999995,0.0,0.6999555707362483,2.85363210650567,2.9018085839235264,4.0,0.0,0.0,735833776.0,1375731712.0,96.0,341.0,8143.0,0.5348672052709068,,5.0098484215057635
2026-06-13 16:18:28+00:00,0.9000233543371975,6.653041999999999,0.0,0.7666866846699788,4.033247996115436,4.174652135899066,4.0,0.0,0.0,742125232.0,1375731712.0,96.0,341.0,8143.0,0.5394403760026141,,5.1029554211730295
2026-06-13 16:18:58+00:00,0.8333533353335333,6.653041999999999,0.0,0.7000166683335,2.776048819925387,2.7586814801827337,4.0,0.0,0.0,746319536.0,1375731712.0,96.0,341.0,8143.0,0.542489156490419,,4.718614595277263
2026-06-13 16:19:28+00:00,0.8999922224814728,6.653041999999999,0.0,0.7666600002222148,3.2619274236421942,3.065588994786575,4.0,0.0,0.0,752610992.0,1375731712.0,96.0,341.0,8143.0,0.5470623272221263,,4.648694980317321
2026-06-13 16:19:58+00:00,0.8332888974805138,6.653041999999999,0.0,0.6999622294806619,2.5075107042320157,2.8314430093282548,4.0,0.0,0.0,757853872.0,1375731712.0,96.0,341.0,8143.0,0.5508733028318824,,4.71860935254405
2026-06-13 16:20:28+00:00,0.9000244488153605,5.056125,0.0,0.7666877815189864,2.6386495753272072,2.5544025645711503,4.0,0.0,0.0,762048176.0,1375731712.0,96.0,341.0,8143.0,0.5539220833196873,,4.648645459763718
2026-06-13 16:20:58+00:00,0.8333188893703543,5.082542,0.0,0.6999877781851715,2.658045977011494,2.59811986863711,4.0,0.0,0.0,770436784.0,1375731712.0,96.0,341.0,8143.0,0.560019644295297,,4.15061023294945
2026-06-13 16:21:28+00:00,0.8999877878142089,5.082542,0.0,0.7666555640735434,2.8626743626743627,3.0843810004810006,4.0,0.0,0.0,775679664.0,1375731712.0,96.0,341.0,8143.0,0.5638306199050531,,4.648683923212065
2026-06-13 16:21:58+00:00,0.83331334622083,5.220958,0.0,0.6999822331839807,3.2438901486520537,3.024038485764676,4.0,0.0,0.0,781971120.0,1375731712.0,96.0,341.0,8143.0,0.5684037906367604,,4.718583730867111
2026-06-13 16:22:28+00:00,0.9000333388898148,5.220958,0.0,0.7666944490748457,2.8731588329111544,2.9349815492385147,4.0,0.0,0.0,787214000.0,1375731712.0,96.0,341.0,8143.0,0.5722147662465166,,4.648730519297439
2026-06-13 16:22:58+00:00,0.833325555814806,5.220958,0.0,0.699993333555548,2.85607041428694,2.9432880786248923,4.0,0.0,0.0,792456880.0,1375731712.0,96.0,341.0,8143.0,0.5760257418562726,,4.048667074429457
2026-06-13 16:23:28+00:00,0.8999688956285581,5.220958,0.0,0.7666400057768594,3.1702024009715126,3.1372988149343124,4.0,0.0,0.0,798748336.0,1375731712.0,96.0,341.0,8143.0,0.5805989125879799,,3.9583846860061924
2026-06-13 16:23:58+00:00,0.8333600057786964,5.220958,0.0,0.7000222270378025,2.870971620971621,2.9262142406204905,4.0,0.0,0.0,803991216.0,1375731712.0,96.0,341.0,8143.0,0.5844098881977361,,5.155499020148895
2026-06-13 16:24:28+00:00,0.8999400060733925,4.803541,0.0,0.766615560740158,2.826399071358749,2.850838093637993,4.0,0.0,0.0,810282672.0,1375731712.0,96.0,341.0,8143.0,0.5889830589294434,,4.648718279049496
2026-06-13 16:24:58+00:00,0.8333011233678908,4.706833,0.0,0.6999733435534895,3.0734416484334917,3.059848348910693,4.0,0.0,0.0,814476976.0,1375731712.0,96.0,341.0,8143.0,0.5920318394172482,,4.718625650559537
2026-06-13 16:25:28+00:00,0.8999611264046686,4.706833,0.0,0.766633346442097,3.097469303359828,2.778060620273596,4.0,0.0,0.0,820768432.0,1375731712.0,96.0,341.0,8143.0,0.5966050101489555,,4.648711859214623
2026-06-13 16:25:58+00:00,0.833385574262518,4.7947500000000005,0.0,0.7000433489286414,2.512822356437542,2.634657942670885,4.0,0.0,0.0,824962736.0,1375731712.0,96.0,341.0,8143.0,0.5996537906367604,,4.7185953630279975
2026-06-13 16:26:28+00:00,0.9000155565926617,4.807333,0.0,0.7666800008889482,2.6846630465051513,2.5653964773043723,4.0,0.0,0.0,831254192.0,1375731712.0,96.0,341.0,8143.0,0.6042269613684678,,4.648701971599054
2026-06-13 16:26:58+00:00,0.8333133353331333,4.807333,0.0,0.6999833349998333,2.791305916305916,2.827667568542568,4.0,0.0,0.0,837545648.0,1375731712.0,96.0,341.0,8143.0,0.608800132100175,,4.10692374764
2026-06-13 16:27:28+00:00,0.8999933351111555,4.807333,0.0,0.7666611126296679,2.3616699026535093,2.5787805450469383,4.0,0.0,0.0,843837104.0,1375731712.0,96.0,341.0,8143.0,0.6133733028318824,,4.648662356601274
2026-06-13 16:27:58+00:00,0.833320001333274,4.807333,0.0,0.6999888899999507,3.278981768145855,3.0705747678018573,4.0,0.0,0.0,849079984.0,1375731712.0,96.0,341.0,8143.0,0.6171842784416385,,3.9758488541327486
2026-06-13 16:28:28+00:00,0.8999800056292742,4.807333,0.0,0.7666500047774779,2.5519011747825306,2.771702874181688,4.0,0.0,0.0,854322864.0,1375731712.0,96.0,341.0,8143.0,0.6209952540513946,,4.071952890867975
