Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781159778,10,GET,/api/products [GET],2.000000,0.000000,250,250,320,320,320,320,320,320,320,320,320,7,0,150.0,138.86058343008958,12.222541001392528,317.1365840098588,120.0
1781159778,10,,Aggregated,2.000000,0.000000,1700,2600,2600,2900,3000,3700,3700,3700,3700,3700,3700,16,0,610.0,1335.2076434412083,12.222541001392528,3737.143543010461,80.4375
1781159779,10,GET,/api/load/cpu-heavy [GET],0.000000,0.000000,2000,3700,4100,4100,4600,4600,4600,4600,4600,4600,4600,8,0,2000.0,2572.6532662538375,611.0208750033053,4636.3657920010155,45.0
1781159779,10,GET,/api/load/memory-heavy [GET],0.333333,0.000000,2600,2600,2600,3000,3000,3000,3000,3000,3000,3000,3000,6,0,2300.0,2184.3238196718935,764.8731670051347,3036.427751008887,52.0
1781159779,10,GET,/api/products [GET],1.666667,0.000000,250,250,320,320,320,320,320,320,320,320,320,7,0,150.0,138.86058343008958,12.222541001392528,317.1365840098588,120.0
1781159779,10,,Aggregated,2.000000,0.000000,2000,2600,2900,3000,4100,4600,4600,4600,4600,4600,4600,21,0,1400.0,1650.4377681939375,12.222541001392528,4636.3657920010155,72.0
1781159780,10,GET,/api/load/cpu-heavy [GET],0.250000,0.000000,1100,1300,1400,2000,4100,4600,4600,4600,4600,4600,4600,19,0,1100.0,1389.5943336346566,7.029542000964284,4636.3657920010155,45.0
1781159780,10,GET,/api/load/memory-heavy [GET],1.500000,0.000000,1700,2600,2600,2600,3000,3000,3000,3000,3000,3000,3000,8,0,1700.0,1639.4084377552645,3.7482500047190115,3036.427751008887,52.0
1781159780,10,GET,/api/products [GET],1.250000,0.000000,7,150,160,160,250,320,320,320,320,320,320,15,0,12,75.72045853497305,0.7773749966872856,317.1365840098588,120.0
1781159780,10,,Aggregated,3.000000,0.000000,320,1200,1700,2300,3000,4100,4600,4600,4600,4600,4600,42,0,250.0,967.937302836314,0.7773749966872856,4636.3657920010155,73.11904761904762
1781159781,10,GET,/api/load/cpu-heavy [GET],0.800000,0.000000,85,910,1300,1300,3700,4100,4600,4600,4600,4600,4600,28,0,85,949.7191668597225,6.693290997645818,4636.3657920010155,45.0
1781159781,10,GET,/api/load/memory-heavy [GET],1.200000,0.000000,55,1700,2600,2600,2600,3000,3000,3000,3000,3000,3000,12,0,55,1098.6479758357746,2.3613329976797104,3036.427751008887,52.0
1781159781,10,GET,/api/products [GET],1.400000,0.000000,1,2,7,31,160,250,320,320,320,320,320,29,0,1,40.80218838021994,0.7773749966872856,317.1365840098588,120.0
1781159781,10,,Aggregated,3.400000,0.000000,7,160,830,1200,2600,3000,4100,4600,4600,4600,4600,69,0,7,593.6112441322884,0.7773749966872856,4636.3657920010155,77.73913043478261
1781159782,10,GET,/api/load/cpu-heavy [GET],2.833333,0.000000,37,830,1200,1300,2000,4100,4600,4600,4600,4600,4600,32,0,37,831.82147931484,6.324000001768582,4636.3657920010155,45.0
1781159782,10,GET,/api/load/memory-heavy [GET],1.000000,0.000000,55,760,2600,2600,2600,3000,3000,3000,3000,3000,3000,13,0,55,1014.3332565415991,2.3613329976797104,3036.427751008887,52.0
1781159782,10,GET,/api/products [GET],1.666667,0.000000,1,1,1,2,150,160,320,320,320,320,320,44,0,1,27.230939477951985,0.7640419935341924,317.1365840098588,120.0
1781159782,10,,Aggregated,5.500000,0.000000,7,31,250,760,2000,2900,4100,4600,4600,4600,4600,89,0,7,460.705404608377,0.7640419935341924,4636.3657920010155,83.10112359550561
1781159783,10,GET,/api/load/cpu-heavy [GET],3.571429,0.000000,7,85,910,1200,2000,4100,4600,4600,4600,4600,4600,40,0,7,666.7781459771504,6.324000001768582,4636.3657920010155,45.0
1781159783,10,GET,/api/load/memory-heavy [GET],1.428571,0.000000,6,55,1700,1700,2600,3000,3000,3000,3000,3000,3000,17,0,6,776.7140197684057,2.3613329976797104,3036.427751008887,52.0
1781159783,10,GET,/api/products [GET],3.000000,0.000000,1,1,1,2,150,160,320,320,320,320,320,49,0,1,24.58354940890971,0.7640419935341924,317.1365840098588,120.0
1781159783,10,,Aggregated,8.000000,0.000000,6,7,85,280,1400,2600,3700,4100,4600,4600,4600,106,0,7,387.5458310960895,0.7640419935341924,4636.3657920010155,80.79245283018868
1781159784,10,GET,/api/load/cpu-heavy [GET],3.625000,0.000000,7,8,85,830,1300,3700,4100,4600,4600,4600,4600,54,0,7,495.7838565756834,6.2066670070635155,4636.3657920010155,45.0
1781159784,10,GET,/api/load/memory-heavy [GET],1.625000,0.000000,6,6,760,1700,2600,3000,3000,3000,3000,3000,3000,19,0,6,695.2343620030565,2.31875000463333,3036.427751008887,52.0
1781159784,10,GET,/api/products [GET],4.250000,0.000000,1,1,1,2,31,160,250,320,320,320,320,55,0,1,22.01956520121629,0.7640419935341924,317.1365840098588,120.0
1781159784,10,,Aggregated,9.500000,0.000000,7,7,12,150,1300,2600,3700,4100,4600,4600,4600,128,0,7,321.81919702509276,0.7640419935341924,4636.3657920010155,78.265625
1781159785,10,GET,/api/load/cpu-heavy [GET],4.000000,0.000000,7,8,45,610,1300,3700,4100,4600,4600,4600,4600,59,0,7,454.35287649284504,6.2066670070635155,4636.3657920010155,45.0
1781159785,10,GET,/api/load/memory-heavy [GET],1.555556,0.000000,5,6,760,1700,2600,3000,3000,3000,3000,3000,3000,21,0,5,629.2419565267794,2.1974170085741207,3036.427751008887,52.0
1781159785,10,GET,/api/products [GET],5.000000,0.000000,1,1,1,1,4,150,160,320,320,320,320,65,0,1,18.820300662460234,0.7640419935341924,317.1365840098588,120.0
1781159785,10,,Aggregated,10.555556,0.000000,6,7,7,31,1100,2300,3700,4100,4600,4600,4600,145,0,6,284.44289891862167,0.7640419935341924,4636.3657920010155,79.63448275862069
1781159786,10,GET,/api/load/cpu-heavy [GET],4.300000,0.000000,7,7,17,85,1300,2000,4100,4600,4600,4600,4600,68,0,7,395.1364338833681,6.2066670070635155,4636.3657920010155,45.0
1781159786,10,GET,/api/load/memory-heavy [GET],1.700000,0.000000,4,6,55,760,2600,2600,3000,3000,3000,3000,3000,25,0,4,529.0361417626264,2.1974170085741207,3036.427751008887,52.0
1781159786,10,GET,/api/products [GET],5.100000,0.000000,1,1,1,1,4,150,160,320,320,320,320,67,0,1,18.292501269719814,0.7640419935341924,317.1365840098588,120.0
1781159786,10,,Aggregated,11.100000,0.000000,6,7,7,8,830,2000,3000,4100,4600,4600,4600,160,0,6,258.254866457537,0.7640419935341924,4636.3657920010155,77.5
1781159787,10,GET,/api/load/cpu-heavy [GET],5.500000,0.000000,7,7,9,45,1200,2000,4100,4600,4600,4600,4600,74,0,7,363.63843473058347,6.2066670070635155,4636.3657920010155,45.0
1781159787,10,GET,/api/load/memory-heavy [GET],2.000000,0.000000,4,6,7,7,1700,2600,3000,3000,3000,3000,3000,32,0,4,414.25208731470775,2.076167002087459,3036.427751008887,52.0
1781159787,10,GET,/api/products [GET],5.400000,0.000000,1,1,1,1,2,31,150,160,160,160,160,72,0,1,17.09803764020358,0.7233750075101852,317.1365840098588,120.0
1781159787,10,,Aggregated,12.900000,0.000000,6,7,7,7,85,1100,2000,4100,4600,4600,4600,178,0,6,232.5638745743173,0.7233750075101852,4636.3657920010155,76.59550561797752
1781159788,10,GET,/api/load/cpu-heavy [GET],6.200000,0.000000,7,7,7,9,910,1300,2000,4600,4600,4600,4600,81,0,7,332.7731018893875,6.200499992701225,4636.3657920010155,45.0
1781159788,10,GET,/api/load/memory-heavy [GET],2.200000,0.000000,3,5,5,5,6,7,55,55,55,55,55,38,0,4,349.3256952389952,2.076167002087459,3036.427751008887,52.0
1781159788,10,GET,/api/products [GET],6.200000,0.000000,1,1,1,1,2,4,31,150,150,150,150,77,0,1,16.05871592345194,0.7233750075101852,317.1365840098588,120.0
1781159788,10,,Aggregated,14.600000,0.000000,5,7,7,7,12,830,1300,2000,4600,4600,4600,196,0,6,211.55876937871432,0.7233750075101852,4636.3657920010155,75.82142857142857
1781159789,10,GET,/api/load/cpu-heavy [GET],6.800000,0.000000,7,7,7,7,8,12,45,85,85,85,85,91,0,7,296.9380243082344,6.200499992701225,4636.3657920010155,45.0
1781159789,10,GET,/api/load/memory-heavy [GET],2.600000,0.000000,4,5,5,5,6,7,55,55,55,55,55,40,0,4,332.0786677773867,2.076167002087459,3036.427751008887,52.0
1781159789,10,GET,/api/products [GET],6.300000,0.000000,1,1,1,1,1,2,4,31,31,31,31,81,0,1,15.307933161643128,0.6406669999705628,317.1365840098588,120.0
1781159789,10,,Aggregated,15.700000,0.000000,4,6,7,7,7,8,31,55,85,85,85,212,0,6,195.96438447753724,0.6406669999705628,4636.3657920010155,74.97641509433963
1781159790,10,GET,/api/load/cpu-heavy [GET],7.700000,0.000000,7,7,7,7,7,8,9,12,12,12,12,97,0,7,278.9815060521918,6.200499992701225,4636.3657920010155,45.0
1781159790,10,GET,/api/load/memory-heavy [GET],2.700000,0.000000,3,4,5,5,5,7,7,7,7,7,7,44,0,4,302.1000322521352,2.006415990763344,3036.427751008887,52.0
1781159790,10,GET,/api/products [GET],6.800000,0.000000,1,1,1,1,1,1,2,2,2,2,2,94,0,1,13.312185341226026,0.570083997445181,317.1365840098588,120.0
1781159790,10,,Aggregated,17.200000,0.000000,3,6,7,7,7,7,8,9,12,12,12,235,0,6,177.04235288609274,0.570083997445181,4636.3657920010155,76.31063829787234
1781159791,10,GET,/api/load/cpu-heavy [GET],8.000000,0.000000,7,7,7,7,7,8,12,34,34,34,34,106,0,7,256.1120825855639,6.200499992701225,4636.3657920010155,45.0
1781159791,10,GET,/api/load/memory-heavy [GET],3.300000,0.000000,3,4,5,5,6,7,13,13,13,13,13,45,0,4,295.6709491134259,2.006415990763344,3036.427751008887,52.0
1781159791,10,GET,/api/products [GET],7.200000,0.000000,1,1,1,1,1,1,2,2,2,2,2,102,0,1,12.349792530157549,0.570083997445181,317.1365840098588,120.0
1781159791,10,,Aggregated,18.500000,0.000000,4,6,7,7,7,7,9,13,34,34,34,253,0,6,164.8725387440712,0.570083997445181,4636.3657920010155,76.48221343873517
1781159792,10,GET,/api/load/cpu-heavy [GET],7.700000,0.000000,7,7,7,7,7,8,12,34,34,34,34,113,0,7,240.64784332779155,6.200499992701225,4636.3657920010155,45.0
1781159792,10,GET,/api/load/memory-heavy [GET],3.600000,0.000000,3,4,5,5,6,7,13,13,13,13,13,51,0,4,261.245384021701,2.006415990763344,3036.427751008887,52.0
1781159792,10,GET,/api/products [GET],7.600000,0.000000,1,1,1,1,1,1,2,2,2,2,2,103,0,1,12.238710806467706,0.570083997445181,317.1365840098588,120.0
1781159792,10,,Aggregated,18.900000,0.000000,5,6,7,7,7,7,9,13,34,34,34,267,0,6,156.46931870491898,0.570083997445181,4636.3657920010155,75.26966292134831
1781159793,10,GET,/api/load/cpu-heavy [GET],7.500000,0.000000,7,7,7,7,7,8,12,34,34,34,34,119,0,7,228.8534937398567,6.200499992701225,4636.3657920010155,45.0
1781159793,10,GET,/api/load/memory-heavy [GET],3.400000,0.000000,2,3,4,5,5,7,13,13,13,13,13,55,0,3,242.40292272932658,1.8356660002609715,3036.427751008887,52.0
1781159793,10,GET,/api/products [GET],7.400000,0.000000,1,1,1,1,1,1,2,2,2,2,2,108,0,1,11.711104223111223,0.570083997445181,317.1365840098588,120.0
1781159793,10,,Aggregated,18.300000,0.000000,4,6,7,7,7,7,9,13,34,34,34,282,0,6,148.3351977349359,0.570083997445181,4636.3657920010155,75.08865248226951
1781159794,10,GET,/api/load/cpu-heavy [GET],7.800000,0.000000,7,7,7,7,8,10,34,63,63,63,63,127,0,7,215.37175563021515,6.200499992701225,4636.3657920010155,45.0
1781159794,10,GET,/api/load/memory-heavy [GET],3.300000,0.000000,2,4,5,5,5,7,13,13,13,13,13,57,0,3,234.01510159856755,1.8356660002609715,3036.427751008887,52.0
1781159794,10,GET,/api/products [GET],6.900000,0.000000,1,1,1,1,1,1,1,2,2,2,2,118,0,1,10.804861992271025,0.570083997445181,317.1365840098588,120.0
1781159794,10,,Aggregated,18.000000,0.000000,4,6,7,7,7,8,11,34,63,63,63,302,0,5,138.96042209021078,0.570083997445181,4636.3657920010155,75.62582781456953
1781159795,10,GET,/api/load/cpu-heavy [GET],7.900000,0.000000,6,7,7,7,7,10,34,63,63,63,63,138,0,7,198.71623615978498,6.173333997139707,4636.3657920010155,45.0
1781159795,10,GET,/api/load/memory-heavy [GET],3.800000,0.000000,2,4,5,5,5,7,13,13,13,13,13,61,0,3,218.83739206771037,1.8356660002609715,3036.427751008887,52.0
1781159795,10,GET,/api/products [GET],5.900000,0.000000,1,1,1,1,1,1,1,1,1,1,1,123,0,1,10.399916374912046,0.570083997445181,317.1365840098588,120.0
1781159795,10,,Aggregated,17.600000,0.000000,5,6,6,7,7,7,11,34,63,63,63,322,0,5,130.59351310650572,0.570083997445181,4636.3657920010155,74.9751552795031
1781159796,10,GET,/api/load/cpu-heavy [GET],7.700000,0.000000,6,7,7,7,7,10,34,63,63,63,63,147,0,7,186.94736426585308,6.173333997139707,4636.3657920010155,45.0
1781159796,10,GET,/api/load/memory-heavy [GET],3.900000,0.000000,2,3,4,5,5,7,13,13,13,13,13,63,0,3,211.96492855776182,1.8356660002609715,3036.427751008887,52.0
1781159796,10,GET,/api/products [GET],6.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,131,0,1,9.816032497213179,0.5535420059459284,317.1365840098588,120.0
1781159796,10,,Aggregated,17.700000,0.000000,4,6,6,7,7,7,11,34,63,63,63,341,0,5,123.52185719458747,0.5535420059459284,4636.3657920010155,75.10557184750733
1781159797,10,GET,/api/load/cpu-heavy [GET],7.600000,0.000000,6,7,7,7,8,10,34,63,63,63,63,151,0,7,182.16943960983403,5.928041995503008,4636.3657920010155,45.0
1781159797,10,GET,/api/load/memory-heavy [GET],3.900000,0.000000,2,3,4,4,5,5,13,13,13,13,13,64,0,3,208.6864745958792,1.8356660002609715,3036.427751008887,52.0
1781159797,10,GET,/api/products [GET],6.300000,0.000000,1,1,1,1,1,1,1,1,1,1,1,143,0,1,9.068334546494558,0.5535420059459284,317.1365840098588,120.0
1781159797,10,,Aggregated,17.800000,0.000000,2,6,6,6,7,8,11,34,63,63,63,358,0,5,117.76617764069812,0.5535420059459284,4636.3657920010155,76.20949720670392
1781159798,10,GET,/api/load/cpu-heavy [GET],7.900000,0.000000,6,7,7,7,8,10,34,63,63,63,63,157,0,7,175.48033336357653,5.928041995503008,4636.3657920010155,45.0
1781159798,10,GET,/api/load/memory-heavy [GET],4.000000,0.000000,2,3,4,4,5,5,13,13,13,13,13,67,0,3,199.47862622602634,1.8356660002609715,3036.427751008887,52.0
1781159798,10,GET,/api/products [GET],5.900000,0.000000,1,1,1,1,1,1,1,1,1,1,1,150,0,1,8.685875327695006,0.5535420059459284,317.1365840098588,120.0
1781159798,10,,Aggregated,17.800000,0.000000,2,6,6,7,7,8,11,34,63,63,63,374,0,5,112.88331977106826,0.5535420059459284,4636.3657920010155,76.33422459893048
1781159799,10,GET,/api/load/cpu-heavy [GET],8.000000,0.000000,6,7,7,7,8,10,34,63,63,63,63,163,0,7,169.28662042384553,5.928041995503008,4636.3657920010155,45.0
1781159799,10,GET,/api/load/memory-heavy [GET],3.600000,0.000000,2,3,3,4,5,5,13,13,13,13,13,70,0,3,191.02367678777748,1.8356660002609715,3036.427751008887,52.0
1781159799,10,GET,/api/products [GET],6.500000,0.000000,1,1,1,1,1,1,1,1,1,1,1,158,0,1,8.290584709736978,0.5535420059459284,317.1365840098588,120.0
1781159799,10,,Aggregated,18.100000,0.000000,2,6,6,7,7,8,11,34,63,63,63,391,0,4,108.12094344851582,0.5535420059459284,4636.3657920010155,76.56010230179028
1781159800,10,GET,/api/load/cpu-heavy [GET],7.600000,0.000000,7,7,7,7,8,10,34,63,63,63,63,170,0,7,162.60253728285213,5.928041995503008,4636.3657920010155,45.0
1781159800,10,GET,/api/load/memory-heavy [GET],3.100000,0.000000,2,3,3,4,5,5,13,13,13,13,13,71,0,3,188.36232042452485,1.8356660002609715,3036.427751008887,52.0
1781159800,10,GET,/api/products [GET],7.300000,0.000000,1,1,1,1,1,1,1,1,1,1,1,167,0,1,7.885220354112021,0.47975000052247196,317.1365840098588,120.0
1781159800,10,,Aggregated,18.000000,0.000000,2,6,6,7,7,8,11,34,63,63,63,408,0,4,103.75732325334027,0.47975000052247196,4636.3657920010155,76.91666666666667
1781159801,10,GET,/api/load/cpu-heavy [GET],7.500000,0.000000,7,7,7,7,8,8,11,63,63,63,63,177,0,7,156.43518600046588,5.928041995503008,4636.3657920010155,45.0
1781159801,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,2,2,3,3,4,5,5,5,5,5,5,75,0,3,178.44965834869072,1.8356660002609715,3036.427751008887,52.0
1781159801,10,GET,/api/products [GET],7.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,172,0,1,7.678705960093201,0.47975000052247196,317.1365840098588,120.0
1781159801,10,,Aggregated,17.800000,0.000000,2,6,6,7,7,8,8,11,63,63,63,424,0,4,99.98464557398654,0.47975000052247196,4636.3657920010155,76.6627358490566
1781159802,10,GET,/api/load/cpu-heavy [GET],7.200000,0.000000,7,7,7,7,8,8,11,63,63,63,63,189,0,7,146.93907741310935,5.928041995503008,4636.3657920010155,45.0
1781159802,10,GET,/api/load/memory-heavy [GET],2.800000,0.000000,2,2,3,3,4,4,5,5,5,5,5,77,0,3,173.87900488506307,1.8356660002609715,3036.427751008887,52.0
1781159802,10,GET,/api/products [GET],7.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,179,0,1,7.412941386196736,0.47975000052247196,317.1365840098588,120.0
1781159802,10,,Aggregated,17.400000,0.000000,2,6,7,7,7,8,8,11,63,63,63,445,0,4,95.47659666372302,0.47975000052247196,4636.3657920010155,76.37977528089888
1781159803,10,GET,/api/load/cpu-heavy [GET],7.300000,0.000000,7,7,7,7,8,8,11,63,63,63,63,193,0,7,144.0333476117595,5.928041995503008,4636.3657920010155,45.0
1781159803,10,GET,/api/load/memory-heavy [GET],2.700000,0.000000,2,3,3,3,4,5,5,5,5,5,5,80,0,3,167.48099740198086,1.8356660002609715,3036.427751008887,52.0
1781159803,10,GET,/api/products [GET],7.400000,0.000000,1,1,1,1,1,1,1,1,1,1,1,189,0,1,7.067866672754962,0.47975000052247196,317.1365840098588,120.0
1781159803,10,,Aggregated,17.400000,0.000000,2,6,7,7,7,8,8,11,63,63,63,462,0,4,92.06221359822239,0.47975000052247196,4636.3657920010155,76.89393939393939
1781159804,10,GET,/api/load/cpu-heavy [GET],7.500000,0.000000,7,7,7,7,8,8,8,8,8,8,8,197,0,7,141.2588380206835,5.928041995503008,4636.3657920010155,45.0
1781159804,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,2,3,3,3,3,4,5,5,5,5,5,84,0,3,159.6194682519819,1.8356660002609715,3036.427751008887,52.0
1781159804,10,GET,/api/products [GET],7.200000,0.000000,1,1,1,1,1,1,1,1,1,1,1,195,0,1,6.8756489751812735,0.47975000052247196,317.1365840098588,120.0
1781159804,10,,Aggregated,17.600000,0.000000,2,6,7,7,7,8,8,8,8,8,8,476,0,3,89.44701254916276,0.47975000052247196,4636.3657920010155,76.96008403361344
1781159805,10,GET,/api/load/cpu-heavy [GET],7.600000,0.000000,7,7,7,7,8,8,8,8,8,8,8,200,0,7,139.239568365374,5.928041995503008,4636.3657920010155,45.0
1781159805,10,GET,/api/load/memory-heavy [GET],2.500000,0.000000,2,3,3,3,3,4,5,5,5,5,5,86,0,3,155.95362549035156,1.8356660002609715,3036.427751008887,52.0
1781159805,10,GET,/api/products [GET],7.800000,0.000000,1,1,1,1,1,1,1,1,1,1,1,203,0,1,6.635340562407409,0.47975000052247196,317.1365840098588,120.0
1781159805,10,,Aggregated,17.900000,0.000000,2,6,7,7,7,8,8,8,8,8,8,489,0,3,87.13067402743096,0.47975000052247196,4636.3657920010155,77.36605316973416
1781159806,10,GET,/api/load/cpu-heavy [GET],7.300000,0.000000,7,7,7,7,8,8,8,8,8,8,8,210,0,7,132.9496803859781,5.928041995503008,4636.3657920010155,45.0
1781159806,10,GET,/api/load/memory-heavy [GET],2.500000,0.000000,2,3,3,3,3,4,5,5,5,5,5,89,0,3,150.77773876585658,1.8356660002609715,3036.427751008887,52.0
1781159806,10,GET,/api/products [GET],8.000000,0.000000,1,1,1,1,1,1,1,38,38,38,38,211,0,1,6.59308258388346,0.47975000052247196,317.1365840098588,120.0
1781159806,10,,Aggregated,17.800000,0.000000,2,6,7,7,7,8,8,8,38,38,38,510,0,3,83.78390599297263,0.47975000052247196,4636.3657920010155,77.25098039215686
1781159807,10,GET,/api/load/cpu-heavy [GET],6.800000,0.000000,7,7,7,7,8,8,8,8,8,8,8,218,0,7,128.32270663777908,5.928041995503008,4636.3657920010155,45.0
1781159807,10,GET,/api/load/memory-heavy [GET],2.600000,0.000000,2,3,3,3,4,4,5,5,5,5,5,94,0,3,142.8904578847033,1.8356660002609715,3036.427751008887,52.0
1781159807,10,GET,/api/products [GET],7.900000,0.000000,1,1,1,1,1,1,1,38,38,38,38,215,0,1,6.482955461454599,0.47975000052247196,317.1365840098588,120.0
1781159807,10,,Aggregated,17.300000,0.000000,2,7,7,7,7,8,8,8,38,38,38,527,0,3,81.21420970096905,0.47975000052247196,4636.3657920010155,76.84629981024668
1781159808,10,GET,/api/load/cpu-heavy [GET],6.200000,0.000000,7,7,7,7,8,8,8,8,8,8,8,225,0,7,124.54374057790523,5.928041995503008,4636.3657920010155,45.0
1781159808,10,GET,/api/load/memory-heavy [GET],2.400000,0.000000,2,2,3,3,3,4,5,5,5,5,5,96,0,2,139.95971787683933,1.8356660002609715,3036.427751008887,52.0
1781159808,10,GET,/api/products [GET],8.300000,0.000000,1,1,1,1,1,1,1,38,38,38,38,226,0,1,6.2038372442037675,0.4362079926067963,317.1365840098588,120.0
1781159808,10,,Aggregated,16.900000,0.000000,2,7,7,7,7,8,8,8,38,38,38,547,0,3,78.35565221827295,0.4362079926067963,4636.3657920010155,77.21572212065813
1781159809,10,GET,/api/load/cpu-heavy [GET],6.400000,0.000000,7,7,7,7,8,8,8,8,8,8,8,230,0,7,121.98161415226818,5.928041995503008,4636.3657920010155,45.0
1781159809,10,GET,/api/load/memory-heavy [GET],2.900000,0.000000,2,2,3,3,4,5,5,5,5,5,5,100,0,2,134.4674141718133,1.8356660002609715,3036.427751008887,52.0
1781159809,10,GET,/api/products [GET],8.000000,0.000000,1,1,1,1,1,1,1,38,38,38,38,229,0,1,6.131312813061823,0.4362079926067963,317.1365840098588,120.0
1781159809,10,,Aggregated,17.300000,0.000000,2,6,7,7,7,8,8,8,38,38,38,559,0,3,76.75596298102714,0.4362079926067963,4636.3657920010155,76.97674418604652
1781159810,10,GET,/api/load/cpu-heavy [GET],6.700000,0.000000,7,7,7,7,8,8,8,9,9,9,9,239,0,7,117.65200978670578,5.928041995503008,4636.3657920010155,45.0
1781159810,10,GET,/api/load/memory-heavy [GET],3.100000,0.000000,2,2,3,3,3,5,5,5,5,5,5,102,0,2,131.8705281977172,1.8356660002609715,3036.427751008887,52.0
1781159810,10,GET,/api/products [GET],7.300000,0.000000,1,1,1,1,1,1,1,38,38,38,38,239,0,1,5.904828829161831,0.4362079926067963,317.1365840098588,120.0
1781159810,10,,Aggregated,17.100000,0.000000,2,6,7,7,7,8,8,9,38,38,38,580,0,3,74.10496259544743,0.4362079926067963,4636.3657920010155,77.13620689655173
1781159811,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,7,7,7,7,8,8,9,9,9,9,9,247,0,7,114.0680421944538,5.928041995503008,4636.3657920010155,45.0
1781159811,10,GET,/api/load/memory-heavy [GET],2.800000,0.000000,2,3,3,3,4,5,5,5,5,5,5,105,0,2,128.17361549684955,1.8356660002609715,3036.427751008887,52.0
1781159811,10,GET,/api/products [GET],7.400000,0.000000,1,1,1,1,1,1,1,38,38,38,38,248,0,1,5.720843105424842,0.4362079926067963,317.1365840098588,120.0
1781159811,10,,Aggregated,17.200000,0.000000,2,6,7,7,7,8,8,9,38,38,38,600,0,3,71.75300856557442,0.4362079926067963,4636.3657920010155,77.225
1781159812,10,GET,/api/load/cpu-heavy [GET],6.800000,0.000000,7,7,7,7,8,8,9,9,9,9,9,256,0,7,110.30604982437353,5.928041995503008,4636.3657920010155,45.0
1781159812,10,GET,/api/load/memory-heavy [GET],3.100000,0.000000,2,3,3,3,3,5,5,5,5,5,5,109,0,2,123.5527966622479,1.8356660002609715,3036.427751008887,52.0
1781159812,10,GET,/api/products [GET],7.300000,0.000000,1,1,1,1,1,1,1,38,38,38,38,253,0,1,5.626868273351496,0.4362079926067963,317.1365840098588,120.0
1781159812,10,,Aggregated,17.200000,0.000000,2,6,7,7,7,8,8,9,38,38,38,618,0,3,69.7883515604896,0.4362079926067963,4636.3657920010155,76.93851132686085
1781159813,10,GET,/api/load/cpu-heavy [GET],7.000000,0.000000,7,7,7,7,8,8,9,9,9,9,9,262,0,7,107.93821439710187,5.928041995503008,4636.3657920010155,45.0
1781159813,10,GET,/api/load/memory-heavy [GET],3.200000,0.000000,2,2,3,3,3,4,5,5,5,5,5,110,0,2,122.44622123808685,1.829500004532747,3036.427751008887,52.0
