timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-15 18:40:30+00:00,17.723333333333336,7.9,38.53333333333333,97.3,118.06666666666666,0.0,,19.31574553196384,19.483838051666353,6.0,0.2419999999999972,104.0,715370280.0,1877999616.0,269.0,269.0,8230.0,0.380921419741121,2.32692307692305
2026-06-15 18:41:00+00:00,17.673333333333336,5.9,15.8,32.666666666666664,47.0,0.0,,15.53884699101788,15.547379480153992,6.0,0.2139999999999983,84.0,912087752.0,1877999616.0,263.0,269.0,8230.0,0.4856698288057584,2.5476190476190275
2026-06-15 18:41:30+00:00,17.641379310344828,5.655172413793103,14.172413793103448,39.724137931034484,49.0,0.0,,12.842516857365585,12.769924775671218,6.0,0.1900000000000028,76.0,955888408.0,1877999616.0,263.0,269.0,8230.0,0.5089928665885307,2.5000000000000373
2026-06-15 18:42:00+00:00,40.67666666666666,6.966666666666667,43.3,111.1,175.93333333333334,0.0,,21.556122168502046,21.602148247478834,6.0,0.3339999999999984,152.0,939184384.0,1877999616.0,263.0,269.0,8230.0,0.5000982833001815,2.197368421052621
2026-06-15 18:42:30+00:00,126.79333333333334,13.133333333333333,227.26666666666668,557.6666666666666,923.6666666666666,0.0,,45.79822518457497,45.73507958738106,6.0,2.0565333333333324,480.0,808717184.0,1877999616.0,266.0,272.0,8231.0,0.4306269165925112,4.284444444444443
2026-06-15 18:43:00+00:00,192.49333333333334,69.46666666666667,577.0,877.0,1374.6666666666667,0.0,,77.31567955756744,77.35635123145586,6.0,7.4392626,858.0,1278846464.0,2040528896.0,288.0,294.0,8232.0,0.6267230356339928,8.67046923076923
2026-06-15 18:43:30+00:00,204.05,191.66666666666666,1039.6666666666667,1523.3333333333333,2356.6666666666665,0.0,,94.65920705509636,94.69749543874444,6.0,12.368000000000002,976.0,1339356560.0,2242904064.0,312.0,313.0,8232.0,0.597152852633112,12.672131147540986
2026-06-15 18:44:00+00:00,196.33103448275864,196.20689655172413,1262.0689655172414,1868.9655172413793,2624.137931034483,0.0,,93.73469716481992,93.79039360627462,6.0,13.952000000000002,954.0,1560665248.0,2387607552.0,327.0,327.0,8233.0,0.6536523335640714,14.624737945492663
2026-06-15 18:44:30+00:00,185.57999999999998,158.13333333333333,1213.3333333333333,1836.6666666666667,2936.6666666666665,0.0,,89.32449340897753,89.25742969192298,6.0,15.736,930.0,1453462416.0,2485125120.0,333.0,333.0,8219.0,0.5848648843885977,16.92043010752688
2026-06-15 18:45:00+00:00,174.95333333333335,23.5,392.0,683.3333333333334,1070.6666666666667,0.0,,84.17824074315932,84.18398008307989,6.0,12.624,842.0,1213001944.0,2475687936.0,333.0,333.0,8219.0,0.489965607684732,14.992874109263656
2026-06-15 18:45:30+00:00,98.91000000000001,7.2,63.4,150.2,288.0,0.0,,58.65439411860143,58.622881154390264,6.0,3.862000000000004,520.0,1314204616.0,2483027968.0,333.0,333.0,8222.0,0.5292749952625584,7.426923076923083
2026-06-15 18:46:00+00:00,24.416666666666668,5.533333333333333,12.8,23.666666666666668,25.833333333333332,0.0,,20.457084727729622,20.496849162699625,6.0,0.484,188.0,891228560.0,2483027968.0,333.0,333.0,8224.0,0.3589281198140737,2.574468085106383
2026-06-15 18:46:30+00:00,17.913333333333334,6.266666666666667,13.733333333333333,30.7,57.233333333333334,0.0,,14.55748107031093,14.601044363207944,6.0,0.1919999999999948,84.0,1489207928.0,2483027968.0,333.0,333.0,8228.0,0.5997547942238886,2.2857142857142243
