timestamp,request_rate_rps,response_time_p50_ms,response_time_p95_ms,response_time_p99_ms,response_time_max_ms,failure_rate_rps,error_rate,cpu_usage_percent,system_cpu_usage_percent,replica_count,jvm_gc_pause_seconds_sum,jvm_gc_pause_count,jvm_heap_used_bytes,jvm_heap_committed_bytes,jvm_threads_live,jvm_threads_peak,jvm_classes_loaded,jvm_heap_utilisation,jvm_gc_avg_pause_ms
2026-06-13 06:37:00+00:00,20.21379310344828,5.9655172413793105,15.758620689655173,22.448275862068964,41.0,0.0,,18.63871757974441,18.580518927947377,4.0,0.3459926008643884,101.99740030886645,468358464.0,1073741824.0,225.0,225.0,8119.0,0.4361928105354309,3.392170779026335
2026-06-13 06:37:30+00:00,91.92666666666668,3.0,16.766666666666666,69.23333333333333,151.36666666666667,0.0,,20.739093491515863,20.792135175579975,4.0,0.4980014004511112,146.00073344666748,409218360.0,1073741824.0,225.0,225.0,8119.0,0.3811142966151237,3.4109513609602913
2026-06-13 06:38:00+00:00,193.91666666666666,2.6666666666666665,32.333333333333336,99.33333333333333,278.3333333333333,0.0,,37.73224373799087,37.7291198889982,4.0,1.2019382703775447,543.9726683021194,568088720.0,1073741824.0,225.0,225.0,8124.0,0.5290738493204117,2.2095563626920955
2026-06-13 06:38:30+00:00,271.67333333333335,5.6,317.8,775.6666666666666,1428.6666666666667,0.0,,58.00468229731795,57.99301782116104,4.0,2.678002534422223,1028.0031338377812,383505872.0,1128267776.0,230.0,230.0,8125.0,0.3399067846815825,2.6050528896975247
2026-06-13 06:39:00+00:00,254.90666666666667,14.366666666666667,821.3333333333334,1375.3333333333333,2146.6666666666665,0.0,,77.38318616629876,77.38477807211184,4.0,5.637773213314728,1525.9463360998425,412848400.0,1249902592.0,262.0,262.0,8125.0,0.3303044594374279,3.6946077853067103
2026-06-13 06:39:30+00:00,208.96666666666667,18.566666666666666,1383.3333333333333,2146.6666666666665,3423.3333333333335,0.0,,86.17633994759424,86.11013761384335,4.0,12.446000000000003,1608.0,1006665152.0,1708130304.0,294.0,294.0,8125.0,0.5893374467057052,7.740049751243783
2026-06-13 06:40:00+00:00,217.66,6.4,339.3666666666667,600.1333333333333,972.0,0.0,,76.52061446828888,76.61117932130634,4.0,13.078187207133544,1536.0142009533492,965141048.0,1759510528.0,305.0,305.0,8125.0,0.5485281461186006,8.514366077485729
2026-06-13 06:40:30+00:00,146.32000000000002,2.2333333333333334,8.666666666666666,19.133333333333333,60.8,0.0,,65.95453615000409,65.95320942192193,4.0,6.224394003088782,1181.9819339355354,720096872.0,1407188992.0,305.0,305.0,8125.0,0.511727192362801,5.266065262405489
2026-06-13 06:41:00+00:00,47.09,4.7,13.533333333333333,17.833333333333332,49.166666666666664,0.0,,39.420498385838094,39.414859919800605,4.0,1.1939190729905682,587.9588699308304,657866952.0,1407188992.0,305.0,305.0,8125.0,0.4675043336325359,2.030616653731281
2026-06-13 06:41:30+00:00,17.86551724137931,7.137931034482759,16.379310344827587,27.448275862068964,37.44827586206897,0.0,,21.33628308435861,21.29102747015826,4.0,0.4160024671400208,184.0009335600117,463730752.0,1407188992.0,305.0,305.0,8125.0,0.3295440446424413,2.2608715026130133
2026-06-13 06:42:00+00:00,18.009999999999998,6.866666666666666,15.8,19.1,35.46666666666667,0.0,,14.028120166181631,14.108296701992156,4.0,0.2379935335977772,69.99820007777578,772595336.0,1407188992.0,305.0,305.0,8125.0,0.5490345222939322,3.399995047491792
2026-06-13 06:42:30+00:00,18.23,5.9,15.833333333333334,17.966666666666665,26.333333333333332,0.0,,16.92572921574036,16.871474486580645,4.0,0.3099970001799945,81.99913338444348,728776472.0,1407188992.0,305.0,305.0,8125.0,0.5178952337910273,3.780491175761692
2026-06-13 06:43:00+00:00,21.009999999999998,5.533333333333333,15.633333333333333,27.8,51.9,0.0,,16.163488744058643,16.19369390618819,4.0,0.365990736006389,85.99793393549372,534275536.0,1407188992.0,305.0,305.0,8125.0,0.3796757500502107,4.255808474200268
2026-06-13 06:43:30+00:00,94.54333333333334,2.4,9.4,15.5,61.36666666666667,0.0,,16.941977333189705,16.9345464407462,4.0,0.2999994006200165,98.00126691778895,534471968.0,1407188992.0,305.0,305.0,8125.0,0.3798153418187057,3.061178799572859
2026-06-13 06:44:00+00:00,196.23999999999998,2.5,14.1,59.333333333333336,168.13333333333333,0.0,,30.57831660676587,30.5712298869515,4.0,0.6539929335688854,391.9956668111063,640291592.0,1407188992.0,285.0,305.0,8125.0,0.4550146395687552,1.668367762554961
2026-06-13 06:44:30+00:00,283.2433333333333,4.3,191.53333333333333,405.76666666666665,758.0,0.0,,52.13963210702342,52.184557395020434,4.0,1.8958601507444257,825.9536055104213,645830312.0,1407188992.0,285.0,305.0,8125.0,0.4589506567146312,2.2953591316703865
2026-06-13 06:45:00+00:00,292.9428571428571,6.0,386.42857142857144,804.2857142857143,1538.5714285714287,0.0,,73.08942414174973,73.05785737356958,4.0,5.730134086911507,1320.0476745009953,839298280.0,1399848960.0,285.0,305.0,8125.0,0.5995634557602557,4.3408538930820155
