Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781165522,20,GET,/api/load/memory [GET],4.700000,0.000000,2,3,3,3,4,4,6,6,6,6,6,898,0,2,177.25247837052646,1.387458003591746,15732.545424994896,52.0
1781165522,20,GET,/api/products [GET],5.900000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1099,0,1,5.839920532150813,0.303166001685895,526.9404590071645,120.0
1781165522,20,,Aggregated,15.900000,0.000000,2,4,6,6,6,7,7,8,8,8,8,2824,0,2,94.5045743560191,0.303166001685895,15732.545424994896,76.41324362606233
1781165523,20,GET,/api/load/cpu [GET],5.100000,0.000000,6,6,7,7,7,8,25,25,25,25,25,831,0,6,121.94400409966913,5.947375000687316,9833.611504000146,45.0
1781165523,20,GET,/api/load/memory [GET],4.600000,0.000000,2,2,3,3,4,6,6,6,6,6,6,902,0,2,176.47874491102309,1.387458003591746,15732.545424994896,52.0
1781165523,20,GET,/api/products [GET],6.100000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1105,0,1,5.811811875888016,0.303166001685895,526.9404590071645,120.0
1781165523,20,,Aggregated,15.800000,0.000000,2,4,6,6,6,7,8,8,25,25,25,2838,0,2,94.05967140219315,0.303166001685895,15732.545424994896,76.42670894996476
1781165524,20,GET,/api/load/cpu [GET],5.200000,0.000000,6,6,7,7,7,8,25,25,25,25,25,835,0,6,121.39153312196366,5.947375000687316,9833.611504000146,45.0
1781165524,20,GET,/api/load/memory [GET],4.600000,0.000000,2,2,3,3,4,6,6,6,6,6,6,907,0,2,175.51611837566264,1.387458003591746,15732.545424994896,52.0
1781165524,20,GET,/api/products [GET],6.300000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1109,0,1,5.7936890945639465,0.303166001685895,526.9404590071645,120.0
1781165524,20,,Aggregated,16.100000,0.000000,2,4,6,6,6,7,8,8,25,25,25,2851,0,2,93.64442326532343,0.303166001685895,15732.545424994896,76.40091196071553
1781165525,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,6,6,7,7,8,25,25,25,25,25,840,0,6,120.70773411649584,5.947375000687316,9833.611504000146,45.0
1781165525,20,GET,/api/load/memory [GET],5.100000,0.000000,2,2,3,3,4,6,6,6,6,6,6,913,0,2,174.37704151997016,1.387458003591746,15732.545424994896,52.0
1781165525,20,GET,/api/products [GET],5.900000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1116,0,1,5.760909981939459,0.303166001685895,526.9404590071645,120.0
1781165525,20,,Aggregated,15.800000,0.000000,2,4,6,6,6,7,8,8,25,25,25,2869,0,2,93.07421091161858,0.303166001685895,15732.545424994896,76.40153363541303
1781165526,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,6,7,7,7,8,25,25,25,25,25,844,0,6,120.16641902709388,5.947375000687316,9833.611504000146,45.0
1781165526,20,GET,/api/load/memory [GET],4.900000,0.000000,2,2,3,3,4,6,6,6,6,6,6,920,0,2,173.06402911058484,1.387458003591746,15732.545424994896,52.0
1781165526,20,GET,/api/products [GET],5.900000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1121,0,1,5.737557498494435,0.303166001685895,526.9404590071645,120.0
1781165526,20,,Aggregated,15.600000,0.000000,2,4,6,6,6,7,8,8,25,25,25,2885,0,2,92.5723280403527,0.303166001685895,15732.545424994896,76.37435008665511
1781165527,20,GET,/api/load/cpu [GET],4.600000,0.000000,6,6,7,7,8,8,25,25,25,25,25,849,0,6,119.5013798478891,5.947375000687316,9833.611504000146,45.0
1781165527,20,GET,/api/load/memory [GET],4.900000,0.000000,2,2,3,3,4,6,6,6,6,6,6,926,0,2,171.95856185823195,1.387458003591746,15732.545424994896,52.0
1781165527,20,GET,/api/products [GET],5.800000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1123,0,1,5.728568304377278,0.303166001685895,526.9404590071645,120.0
1781165527,20,,Aggregated,15.300000,0.000000,2,6,6,6,6,7,8,10,25,25,25,2898,0,2,92.17511455396698,0.303166001685895,15732.545424994896,76.29986197377502
1781165528,20,GET,/api/load/cpu [GET],4.700000,0.000000,6,6,7,7,8,8,25,25,25,25,25,853,0,6,118.9700381885847,5.947375000687316,9833.611504000146,45.0
1781165528,20,GET,/api/load/memory [GET],5.000000,0.000000,2,2,3,3,4,4,6,6,6,6,6,930,0,2,171.2287318889491,1.387458003591746,15732.545424994896,52.0
1781165528,20,GET,/api/products [GET],5.800000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1132,0,1,5.687261038725063,0.303166001685895,526.9404590071645,120.0
1781165528,20,,Aggregated,15.500000,0.000000,2,4,6,6,6,7,8,10,25,25,25,2915,0,2,91.65082083273488,0.303166001685895,15732.545424994896,76.35849056603773
1781165529,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,6,7,7,7,8,25,25,25,25,25,854,0,6,118.83857522466324,5.947375000687316,9833.611504000146,45.0
1781165529,20,GET,/api/load/memory [GET],5.000000,0.000000,2,2,3,3,4,4,6,6,6,6,6,933,0,2,170.68533426121544,1.387458003591746,15732.545424994896,52.0
1781165529,20,GET,/api/products [GET],5.300000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1141,0,1,5.646426668540104,0.303166001685895,526.9404590071645,120.0
1781165529,20,,Aggregated,15.100000,0.000000,2,3,6,6,6,7,8,10,25,25,25,2928,0,2,91.25004540176936,0.303166001685895,15732.545424994896,76.45696721311475
1781165530,20,GET,/api/load/cpu [GET],4.900000,0.000000,6,6,7,7,8,8,25,25,25,25,25,861,0,6,117.92665770370067,5.947375000687316,9833.611504000146,45.0
1781165530,20,GET,/api/load/memory [GET],5.100000,0.000000,2,2,3,3,4,4,6,6,6,6,6,938,0,2,169.78850292081862,1.387458003591746,15732.545424994896,52.0
1781165530,20,GET,/api/products [GET],5.300000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1145,0,1,5.628256145679172,0.303166001685895,526.9404590071645,120.0
1781165530,20,,Aggregated,15.300000,0.000000,2,3,6,6,6,7,8,10,25,25,25,2944,0,2,90.77473549912256,0.303166001685895,15732.545424994896,76.39979619565217
1781165531,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,7,7,7,8,10,25,25,25,25,25,865,0,6,117.41176434322206,5.947375000687316,9833.611504000146,45.0
1781165531,20,GET,/api/load/memory [GET],5.100000,0.000000,2,2,3,3,4,4,6,6,6,6,6,941,0,2,169.25429882859086,1.387458003591746,15732.545424994896,52.0
1781165531,20,GET,/api/products [GET],5.700000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1151,0,1,5.602480555886765,0.303166001685895,526.9404590071645,120.0
1781165531,20,,Aggregated,15.600000,0.000000,2,3,6,6,7,7,8,10,25,25,25,2957,0,2,90.38820645059748,0.303166001685895,15732.545424994896,76.42103483260061
1781165532,20,GET,/api/load/cpu [GET],4.400000,0.000000,6,7,7,7,8,10,29,29,29,29,29,869,0,6,116.92764766732195,5.947375000687316,9833.611504000146,45.0
1781165532,20,GET,/api/load/memory [GET],4.700000,0.000000,2,2,3,3,4,6,16,16,16,16,16,946,0,2,168.38588859799728,1.387458003591746,15732.545424994896,52.0
1781165532,20,GET,/api/products [GET],6.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1159,0,1,5.570331209522915,0.303166001685895,526.9404590071645,120.0
1781165532,20,,Aggregated,15.100000,0.000000,2,3,6,6,7,7,16,25,29,29,29,2974,0,2,89.89885349981347,0.303166001685895,15732.545424994896,76.45494283792871
1781165533,20,GET,/api/load/cpu [GET],4.400000,0.000000,6,7,7,7,7,8,29,29,29,29,29,874,0,6,116.29591989689916,5.947375000687316,9833.611504000146,45.0
1781165533,20,GET,/api/load/memory [GET],5.000000,0.000000,2,2,3,3,4,4,16,16,16,16,16,952,0,2,167.33945770664366,1.387458003591746,15732.545424994896,52.0
1781165533,20,GET,/api/products [GET],6.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1166,0,1,5.541033194543443,0.303166001685895,526.9404590071645,120.0
1781165533,20,,Aggregated,15.400000,0.000000,2,3,6,6,7,7,8,16,29,29,29,2992,0,2,89.37521471639448,0.303166001685895,15732.545424994896,76.45521390374331
1781165534,20,GET,/api/load/cpu [GET],4.000000,0.000000,6,7,7,7,7,8,29,29,29,29,29,877,0,6,115.91975131799069,5.947375000687316,9833.611504000146,45.0
1781165534,20,GET,/api/load/memory [GET],4.800000,0.000000,2,2,3,3,4,4,16,16,16,16,16,958,0,2,166.30409114893794,1.387458003591746,15732.545424994896,52.0
1781165534,20,GET,/api/products [GET],5.900000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1171,0,1,5.519822726575844,0.303166001685895,526.9404590071645,120.0
1781165534,20,,Aggregated,14.700000,0.000000,2,3,6,6,7,7,8,16,29,29,29,3006,0,2,88.97027732514329,0.303166001685895,15732.545424994896,76.44743845642049
1781165535,20,GET,/api/load/cpu [GET],4.400000,0.000000,6,7,7,7,7,8,29,29,29,29,29,884,0,6,115.0515229896944,5.923000004258938,9833.611504000146,45.0
1781165535,20,GET,/api/load/memory [GET],4.600000,0.000000,2,3,3,3,4,4,16,16,16,16,16,959,0,2,166.13443876922324,1.387458003591746,15732.545424994896,52.0
1781165535,20,GET,/api/products [GET],6.000000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1180,0,1,5.482014331209939,0.303166001685895,526.9404590071645,120.0
1781165535,20,,Aggregated,15.000000,0.000000,2,3,6,6,7,7,8,16,29,29,29,3023,0,2,88.48734701071871,0.303166001685895,15732.545424994896,76.496195831955
1781165536,20,GET,/api/load/cpu [GET],4.200000,0.000000,6,7,7,7,7,8,29,29,29,29,29,887,0,6,114.68339913177607,5.923000004258938,9833.611504000146,45.0
1781165536,20,GET,/api/load/memory [GET],5.100000,0.000000,2,3,3,3,4,4,16,16,16,16,16,968,0,2,164.6109106287959,1.387458003591746,15732.545424994896,52.0
1781165536,20,GET,/api/products [GET],6.100000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1185,0,1,5.461132555980459,0.303166001685895,526.9404590071645,120.0
1781165536,20,,Aggregated,15.400000,0.000000,2,3,6,6,7,7,8,16,29,29,29,3040,0,2,88.00624295966995,0.303166001685895,15732.545424994896,76.4641447368421
1781165537,20,GET,/api/load/cpu [GET],4.300000,0.000000,6,7,7,7,7,7,29,29,29,29,29,893,0,6,113.95670547576889,5.923000004258938,9833.611504000146,45.0
1781165537,20,GET,/api/load/memory [GET],5.000000,0.000000,2,3,3,3,4,4,16,16,16,16,16,972,0,2,163.94203436694053,1.387458003591746,15732.545424994896,52.0
1781165537,20,GET,/api/products [GET],6.200000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1192,0,1,5.432089760780101,0.303166001685895,526.9404590071645,120.0
1781165537,20,,Aggregated,15.500000,0.000000,2,3,6,6,7,7,7,16,29,29,29,3057,0,2,87.53354477899171,0.303166001685895,15732.545424994896,76.47006869479883
1781165538,20,GET,/api/load/cpu [GET],4.400000,0.000000,6,7,7,7,7,7,29,29,29,29,29,900,0,6,113.11875725764872,5.923000004258938,9833.611504000146,45.0
1781165538,20,GET,/api/load/memory [GET],4.500000,0.000000,2,3,3,4,4,4,16,16,16,16,16,978,0,2,162.95360875425655,1.387458003591746,15732.545424994896,52.0
1781165538,20,GET,/api/products [GET],6.500000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1197,0,1,5.411155801042743,0.303166001685895,526.9404590071645,120.0
1781165538,20,,Aggregated,15.400000,0.000000,2,4,6,6,7,7,7,16,29,29,29,3075,0,2,87.04151687394956,0.303166001685895,15732.545424994896,76.42146341463415
1781165539,20,GET,/api/load/cpu [GET],4.400000,0.000000,6,6,7,7,7,7,7,29,29,29,29,907,0,6,112.29468186316234,5.923000004258938,9833.611504000146,45.0
1781165539,20,GET,/api/load/memory [GET],4.800000,0.000000,2,3,3,4,4,4,16,16,16,16,16,984,0,2,161.97164416732218,1.387458003591746,15732.545424994896,52.0
1781165539,20,GET,/api/products [GET],6.500000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1202,0,1,5.390966335987942,0.303166001685895,526.9404590071645,120.0
1781165539,20,,Aggregated,15.700000,0.000000,2,4,6,6,6,7,7,16,29,29,29,3093,0,2,86.55393334833197,0.303166001685895,15732.545424994896,76.37342386032978
1781165540,20,GET,/api/load/cpu [GET],4.600000,0.000000,6,6,7,7,7,7,29,29,29,29,29,911,0,6,111.83084997352768,5.923000004258938,9833.611504000146,45.0
1781165540,20,GET,/api/load/memory [GET],4.700000,0.000000,2,3,4,4,4,4,16,16,16,16,16,989,0,2,161.16554700270157,1.387458003591746,15732.545424994896,52.0
1781165540,20,GET,/api/products [GET],6.700000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1207,0,1,5.371063133264666,0.303166001685895,526.9404590071645,120.0
1781165540,20,,Aggregated,16.000000,0.000000,2,4,6,6,6,7,7,16,29,29,29,3107,0,2,86.17750354470745,0.303166001685895,15732.545424994896,76.36401673640168
1781165541,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,6,7,7,7,7,29,29,29,29,29,914,0,6,111.48546037624432,5.923000004258938,9833.611504000146,45.0
1781165541,20,GET,/api/load/memory [GET],4.800000,0.000000,2,3,4,4,4,4,4,16,16,16,16,993,0,2,160.52248425044488,1.387458003591746,15732.545424994896,52.0
1781165541,20,GET,/api/products [GET],6.500000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1216,0,1,5.335233104341042,0.303166001685895,526.9404590071645,120.0
1781165541,20,,Aggregated,16.100000,0.000000,2,4,6,6,6,7,7,16,29,29,29,3123,0,2,85.7458152736016,0.303166001685895,15732.545424994896,76.42843419788665
1781165542,20,GET,/api/load/cpu [GET],5.300000,0.000000,6,6,6,7,7,7,7,7,7,7,7,922,0,6,110.5740905118054,5.923000004258938,9833.611504000146,45.0
1781165542,20,GET,/api/load/memory [GET],5.200000,0.000000,2,2,3,4,4,4,4,4,4,4,4,998,0,2,159.72908983236405,1.387458003591746,15732.545424994896,52.0
1781165542,20,GET,/api/products [GET],6.200000,0.000000,1,1,1,1,1,1,1,1,1,1,1,1220,0,1,5.319718268750518,0.303166001685895,526.9404590071645,120.0
1781165542,20,,Aggregated,16.700000,0.000000,2,4,6,6,6,7,7,7,7,7,7,3140,0,2,85.30222910587882,0.303166001685895,15732.545424994896,76.36496815286624
1781165543,20,GET,/api/load/cpu [GET],4.900000,0.000000,6,6,6,6,7,7,7,7,7,7,7,930,0,6,109.67814313749763,5.923000004258938,9833.611504000146,45.0
1781165543,20,GET,/api/load/memory [GET],5.000000,0.000000,2,2,3,4,4,4,4,4,4,4,4,999,0,2,159.57076650219668,1.387458003591746,15732.545424994896,52.0
1781165543,20,GET,/api/products [GET],6.300000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1229,0,1,5.283831227730855,0.303166001685895,526.9404590071645,120.0
1781165543,20,,Aggregated,16.200000,0.000000,2,6,6,6,6,7,7,7,7,7,7,3158,0,2,84.83397638772911,0.303166001685895,15732.545424994896,76.40215326155794
1781165544,20,GET,/api/load/cpu [GET],4.900000,0.000000,6,6,6,7,7,7,7,7,7,7,7,933,0,6,109.34645287659606,5.923000004258938,9833.611504000146,45.0
1781165544,20,GET,/api/load/memory [GET],5.300000,0.000000,2,2,3,4,4,4,4,4,4,4,4,1003,0,2,158.94248291195993,1.387458003591746,15732.545424994896,52.0
1781165544,20,GET,/api/products [GET],6.400000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1236,0,1,5.257269447305071,0.303166001685895,526.9404590071645,120.0
1781165544,20,,Aggregated,16.600000,0.000000,2,4,6,6,6,7,7,7,7,7,7,3172,0,2,84.46958888128279,0.303166001685895,15732.545424994896,76.43789407313997
1781165545,20,GET,/api/load/cpu [GET],5.200000,0.000000,6,6,6,7,7,7,7,7,7,7,7,938,0,6,108.79766661498479,5.923000004258938,9833.611504000146,45.0
1781165545,20,GET,/api/load/memory [GET],5.200000,0.000000,2,2,3,3,4,4,4,4,4,4,4,1011,0,2,157.70230945666657,1.387458003591746,15732.545424994896,52.0
1781165545,20,GET,/api/products [GET],6.200000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1241,0,1,5.238436103021159,0.303166001685895,526.9404590071645,120.0
1781165545,20,,Aggregated,16.600000,0.000000,2,4,6,6,6,7,7,7,7,7,7,3190,0,2,84.00944995278836,0.303166001685895,15732.545424994896,76.39561128526645
1781165546,20,GET,/api/load/cpu [GET],5.700000,0.000000,6,6,6,7,7,7,7,8,8,8,8,940,0,6,108.58093585197918,5.923000004258938,9833.611504000146,45.0
1781165546,20,GET,/api/load/memory [GET],4.800000,0.000000,2,2,3,4,4,4,4,4,4,4,4,1013,0,2,157.39439748537768,1.387458003591746,15732.545424994896,52.0
1781165546,20,GET,/api/products [GET],6.200000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1247,0,1,5.215829821048998,0.303166001685895,526.9404590071645,120.0
1781165546,20,,Aggregated,16.700000,0.000000,2,4,6,6,6,7,7,7,8,8,8,3200,0,2,83.75335754387379,0.303166001685895,15732.545424994896,76.4425
1781165547,20,GET,/api/load/cpu [GET],5.600000,0.000000,6,6,7,7,7,7,8,8,8,8,8,943,0,6,108.25630637207169,5.923000004258938,9833.611504000146,45.0
1781165547,20,GET,/api/load/memory [GET],4.500000,0.000000,2,2,3,3,4,4,4,4,4,4,4,1017,0,2,156.78119561914548,1.387458003591746,15732.545424994896,52.0
1781165547,20,GET,/api/products [GET],6.400000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1254,0,1,5.18902385234118,0.303166001685895,526.9404590071645,120.0
1781165547,20,,Aggregated,16.500000,0.000000,2,4,6,6,6,7,7,7,8,8,8,3214,0,2,83.39738916128513,0.303166001685895,15732.545424994896,76.47759800871188
1781165548,20,GET,/api/load/cpu [GET],5.300000,0.000000,6,6,7,7,7,7,8,8,8,8,8,951,0,6,107.39988870539881,5.923000004258938,9833.611504000146,45.0
1781165548,20,GET,/api/load/memory [GET],5.100000,0.000000,2,2,2,3,4,4,4,4,4,4,4,1018,0,2,156.6288351617474,1.387458003591746,15732.545424994896,52.0
1781165548,20,GET,/api/products [GET],6.000000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1258,0,1,5.17444521210853,0.303166001685895,526.9404590071645,120.0
1781165548,20,,Aggregated,16.400000,0.000000,2,4,6,6,6,7,7,7,8,8,8,3227,0,2,83.07868002179289,0.303166001685895,15732.545424994896,76.44592500774714
1781165549,20,GET,/api/load/cpu [GET],5.200000,0.000000,6,6,7,7,7,7,8,8,8,8,8,958,0,6,106.66153417623566,5.923000004258938,9833.611504000146,45.0
1781165549,20,GET,/api/load/memory [GET],4.700000,0.000000,2,2,2,2,4,4,4,4,4,4,4,1024,0,2,155.7210882447606,1.387458003591746,15732.545424994896,52.0
1781165549,20,GET,/api/products [GET],6.100000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1265,0,1,5.14843813662478,0.303166001685895,526.9404590071645,120.0
1781165549,20,,Aggregated,16.000000,0.000000,2,4,6,6,6,7,7,7,8,8,8,3247,0,2,82.58482240415736,0.303166001685895,15732.545424994896,76.42685555897752
1781165550,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,6,7,7,7,7,8,8,8,8,8,962,0,6,106.24524275658823,5.923000004258938,9833.611504000146,45.0
1781165550,20,GET,/api/load/memory [GET],4.400000,0.000000,2,2,2,2,4,4,4,4,4,4,4,1028,0,2,155.1239171008145,1.387458003591746,15732.545424994896,52.0
1781165550,20,GET,/api/products [GET],6.400000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1268,0,1,5.137468612641673,0.303166001685895,526.9404590071645,120.0
1781165550,20,,Aggregated,15.600000,0.000000,2,6,6,6,6,7,7,8,8,8,8,3258,0,2,82.31725614251222,0.303166001685895,15732.545424994896,76.39840392879067
1781165551,20,GET,/api/load/cpu [GET],5.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,968,0,6,105.62621697502715,5.923000004258938,9833.611504000146,45.0
1781165551,20,GET,/api/load/memory [GET],4.200000,0.000000,2,2,2,2,3,4,4,4,4,4,4,1032,0,2,154.5299246895728,1.387458003591746,15732.545424994896,52.0
1781165551,20,GET,/api/products [GET],6.100000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1277,0,1,5.104426188610849,0.303166001685895,526.9404590071645,120.0
1781165551,20,,Aggregated,15.300000,0.000000,2,6,6,6,6,7,7,8,8,8,8,3277,0,2,81.85517624483414,0.303166001685895,15732.545424994896,76.43088190418065
1781165552,20,GET,/api/load/cpu [GET],4.900000,0.000000,6,6,6,7,7,7,8,8,8,8,8,973,0,6,105.11495459695044,5.923000004258938,9833.611504000146,45.0
1781165552,20,GET,/api/load/memory [GET],3.800000,0.000000,2,2,2,2,4,4,4,4,4,4,4,1034,0,2,154.2368039038978,1.387458003591746,15732.545424994896,52.0
1781165552,20,GET,/api/products [GET],6.300000,0.000000,0,0,1,1,1,1,1,1,1,1,1,1283,0,1,5.082623177592821,0.303166001685895,526.9404590071645,120.0
1781165552,20,,Aggregated,15.000000,0.000000,2,4,6,6,6,7,7,8,8,8,8,3290,0,2,81.54368133626586,0.303166001685895,15732.545424994896,76.44772036474164
1781165553,20,GET,/api/load/cpu [GET],5.100000,0.000000,6,6,6,7,7,7,8,8,8,8,8,977,0,6,104.71006571017935,5.923000004258938,9833.611504000146,45.0
1781165553,20,GET,/api/load/memory [GET],3.900000,0.000000,2,2,2,3,4,4,4,4,4,4,4,1040,0,2,153.35888901022722,1.387458003591746,15732.545424994896,52.0
1781165553,20,GET,/api/products [GET],6.000000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1291,0,1,5.0541294506924315,0.303166001685895,526.9404590071645,120.0
1781165553,20,,Aggregated,15.000000,0.000000,2,4,6,6,6,7,7,8,8,8,8,3308,0,2,81.11241230058206,0.303166001685895,15732.545424994896,76.47067714631197
1781165554,20,GET,/api/load/cpu [GET],5.400000,0.000000,6,6,6,7,7,7,8,8,8,8,8,985,0,6,103.9114737216629,5.8718329964904115,9833.611504000146,45.0
1781165554,20,GET,/api/load/memory [GET],3.800000,0.000000,2,2,2,3,4,4,4,4,4,4,4,1043,0,2,152.92477675324395,1.387458003591746,15732.545424994896,52.0
1781165554,20,GET,/api/products [GET],6.000000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1296,0,1,5.0364485878387235,0.303166001685895,526.9404590071645,120.0
1781165554,20,,Aggregated,15.200000,0.000000,2,6,6,6,6,7,7,8,8,8,8,3324,0,2,80.74024703348688,0.303166001685895,15732.545424994896,76.43832731648617
1781165555,20,GET,/api/load/cpu [GET],5.000000,0.000000,6,6,6,7,7,7,8,8,8,8,8,990,0,6,103.41787267558045,5.8718329964904115,9833.611504000146,45.0
1781165555,20,GET,/api/load/memory [GET],3.600000,0.000000,2,2,3,3,4,4,4,4,4,4,4,1049,0,2,152.06390100440444,1.387458003591746,15732.545424994896,52.0
1781165555,20,GET,/api/products [GET],6.200000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1305,0,1,5.005072090309559,0.303166001685895,526.9404590071645,120.0
1781165555,20,,Aggregated,14.800000,0.000000,2,4,6,6,6,7,7,8,8,8,8,3344,0,2,80.27223241037646,0.303166001685895,15732.545424994896,76.46471291866028
1781165556,20,GET,/api/load/cpu [GET],4.600000,0.000000,6,6,6,7,7,7,7,8,8,8,8,993,0,6,103.12521910756918,5.8718329964904115,9833.611504000146,45.0
1781165556,20,GET,/api/load/memory [GET],3.900000,0.000000,2,2,3,3,4,4,4,4,4,4,4,1054,0,2,151.3524278402216,1.387458003591746,15732.545424994896,52.0
1781165556,20,GET,/api/products [GET],6.200000,0.000000,0,0,1,1,1,1,1,1,1,1,1,1312,0,1,4.980974111942221,0.303166001685895,526.9404590071645,120.0
1781165556,20,,Aggregated,14.700000,0.000000,2,4,6,6,6,7,7,7,8,8,8,3359,0,2,79.92373907480736,0.303166001685895,15732.545424994896,76.49091991664186
1781165557,20,GET,/api/load/cpu [GET],5.200000,0.000000,6,6,6,7,7,7,7,8,8,8,8,998,0,6,102.64044680043517,5.8718329964904115,9833.611504000146,45.0
1781165557,20,GET,/api/load/memory [GET],4.100000,0.000000,2,2,3,3,4,4,4,4,4,4,4,1060,0,2,150.50590100624316,1.387458003591746,15732.545424994896,52.0
1781165557,20,GET,/api/products [GET],6.100000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1318,0,1,4.960445714611451,0.303166001685895,526.9404590071645,120.0
1781165557,20,,Aggregated,15.400000,0.000000,2,6,6,6,6,7,7,7,8,8,8,3376,0,2,79.53474183214156,0.303166001685895,15732.545424994896,76.47808056872037
1781165558,20,GET,/api/load/cpu [GET],5.300000,0.000000,6,6,6,7,7,7,8,8,8,8,8,1000,0,6,102.44829040682816,5.8718329964904115,9833.611504000146,45.0
1781165558,20,GET,/api/load/memory [GET],4.000000,0.000000,2,2,3,3,4,4,5,5,5,5,5,1065,0,2,149.81099642310926,1.387458003591746,15732.545424994896,52.0
1781165558,20,GET,/api/products [GET],6.400000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1324,0,1,4.94027989188468,0.303166001685895,526.9404590071645,120.0
1781165558,20,,Aggregated,15.700000,0.000000,2,4,6,6,6,7,7,7,8,8,8,3389,0,2,79.23810332673203,0.303166001685895,15732.545424994896,76.50044260843907
1781165559,20,GET,/api/load/cpu [GET],5.300000,0.000000,6,6,6,7,7,7,8,8,8,8,8,1006,0,6,101.8769615545043,5.8718329964904115,9833.611504000146,45.0
1781165559,20,GET,/api/load/memory [GET],3.900000,0.000000,2,2,3,3,4,4,5,5,5,5,5,1072,0,2,148.84783040077363,1.387458003591746,15732.545424994896,52.0
1781165559,20,GET,/api/products [GET],6.600000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1330,0,1,4.920179663791454,0.303166001685895,526.9404590071645,120.0
1781165559,20,,Aggregated,15.800000,0.000000,2,4,6,6,6,7,7,8,8,8,8,3408,0,2,78.81365506640356,0.303166001685895,15732.545424994896,76.47124413145539
1781165560,20,GET,/api/load/cpu [GET],5.500000,0.000000,6,6,6,7,7,7,10,10,10,10,10,1008,0,6,101.69125056927442,5.8718329964904115,9833.611504000146,45.0
1781165560,20,GET,/api/load/memory [GET],4.300000,0.000000,2,2,3,3,4,4,5,6,6,6,6,1081,0,2,147.6324862596004,1.387458003591746,15732.545424994896,52.0
1781165560,20,GET,/api/products [GET],6.200000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1338,0,1,4.894303652364448,0.303166001685895,526.9404590071645,120.0
1781165560,20,,Aggregated,16.000000,0.000000,2,3,6,6,6,7,7,8,10,10,10,3427,0,2,78.39045127146784,0.303166001685895,15732.545424994896,76.49022468631456
1781165561,20,GET,/api/load/cpu [GET],5.000000,0.000000,6,6,6,7,7,7,10,10,10,10,10,1012,0,6,101.31339656404832,5.8718329964904115,9833.611504000146,45.0
1781165561,20,GET,/api/load/memory [GET],4.600000,0.000000,2,3,3,4,4,4,5,6,6,6,6,1090,0,2,146.43389497578696,1.387458003591746,15732.545424994896,52.0
1781165561,20,GET,/api/products [GET],6.500000,0.000000,0,1,1,1,1,1,1,1,1,1,1,1343,0,1,4.877722136163495,0.303166001685895,526.9404590071645,120.0
1781165561,20,,Aggregated,16.100000,0.000000,2,4,6,6,6,7,7,8,10,10,10,3445,0,2,77.99503154580327,0.303166001685895,15732.545424994896,76.45283018867924
1781165562,20,GET,/api/load/cpu [GET],4.800000,0.000000,6,6,6,7,7,7,10,10,10,10,10,1019,0,6,100.66094993896644,5.8718329964904115,9833.611504000146,45.0
